RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644425424,2,job1_scenario1_2,B54,2,2,worker_is_unavailable,
1644425424,11,job5_scenario0_11,B51,11,11,Zt_prime=0,
1644425424,16,job6_scenario1_13,B54,13,16,worker_is_unavailable,
1644425425,20,job8_scenario4_18,os4,18,20,worker_is_unavailable,
1644425425,23,job11_scenario2_23,B33,23,23,worker_is_unavailable,
1644425425,35,job14_scenario2_35,B33,35,35,Zt_prime=0,
1644425425,46,job16_scenario1_38,B54,38,46,worker_is_unavailable,
1644425426,50,job21_scenario3_48,B11,48,50,Zt_prime=0,
1644425426,52,job24_scenario2_52,B33,52,52,Zt_prime=0,
1644425426,61,job28_scenario3_58,B11,58,61,worker_is_unavailable,
1644425426,63,job31_scenario1_63,B14,63,63,Zt_prime=0,
1644425426,66,job26_scenario1_56,B54,56,66,worker_is_unavailable,
1644425426,68,job34_scenario1_68,B54,68,68,worker_is_unavailable,
1644425427,75,job36_scenario4_71,os4,71,75,worker_is_unavailable,
1644425427,85,job42_scenario3_83,B11,83,85,worker_is_unavailable,
1644425427,85,job41_scenario4_82,os4,82,85,Zt_prime=0,
1644425427,94,job47_scenario3_92,B11,92,94,worker_is_unavailable,
1644425427,95,job49_scenario1_95,B14,95,95,Zt_prime=0,
1644425427,96,job29_scenario1_60,B54,60,96,worker_is_unavailable,
1644425427,98,job50_scenario2_96,B33,96,98,worker_is_unavailable,
1644425428,119,job56_scenario2_117,B33,117,119,Zt_prime=0,
1644425428,122,job53_scenario2_104,B33,104,122,Zt_prime=0,
1644425429,128,job60_scenario1_128,B14,128,128,Zt_prime=0,
1644425429,133,job52_scenario1_103,B54,103,133,worker_is_unavailable,
1644425429,140,job54_scenario2_114,B33,114,140,Zt_prime=0,
1644425429,141,job64_scenario4_136,os4,136,141,worker_is_unavailable,
1644425430,149,job65_scenario1_138,B14,138,149,Zt_prime=0,
1644425430,157,job71_scenario3_152,B11,152,157,Zt_prime=0,
1644425431,166,job80_scenario2_166,B33,166,166,Zt_prime=0,
1644425431,167,job76_scenario0_160,B54,160,167,worker_is_unavailable,
1644425431,169,job78_scenario4_164,os4,164,169,Zt_prime=0,
1644425431,169,job83_scenario2_169,B33,169,169,Zt_prime=0,
1644425431,170,job75_scenario1_158,B14,158,170,worker_is_unavailable,
1644425431,173,job81_scenario3_167,B11,167,173,Zt_prime=0,
1644425431,180,job91_scenario2_180,B33,180,180,Zt_prime=0,
1644425431,184,job90_scenario3_179,B11,179,184,Zt_prime=0,
1644425432,194,job95_scenario3_189,B11,189,194,Zt_prime=0,
1644425432,198,job101_scenario2_198,B33,198,198,worker_is_unavailable,
1644425432,199,job102_scenario2_199,B33,199,199,worker_is_unavailable,
1644425432,200,job96_scenario1_190,B54,190,200,worker_is_unavailable,
1644425432,202,job89_scenario1_177,B54,177,202,worker_is_unavailable,
1644425432,202,job104_scenario0_202,B51,202,202,worker_is_unavailable,
1644425433,206,job103_scenario3_201,B11,201,206,Zt_prime=0,
1644425433,208,job82_scenario0_168,B51,168,208,worker_is_unavailable,
1644425434,237,job112_scenario3_232,B11,232,237,Zt_prime=0,
1644425434,244,job115_scenario4_239,os4,239,244,Zt_prime=0,
1644425435,248,job116_scenario3_242,B11,242,248,Zt_prime=0,
1644425435,249,job106_scenario1_220,B54,220,249,worker_is_unavailable,
1644425435,250,job108_scenario1_227,B14,227,250,Zt_prime=0,
1644425435,257,job118_scenario3_251,B11,251,257,Zt_prime=0,
1644425435,262,job111_scenario1_230,B54,230,262,worker_is_unavailable,
1644425436,264,job121_scenario2_260,B33,260,264,Zt_prime=0,
1644425436,277,job129_scenario2_273,B33,273,277,Zt_prime=0,
1644425437,280,job120_scenario1_256,B14,256,280,Zt_prime=0,
1644425437,283,job134_scenario2_279,B33,279,283,Zt_prime=0,
1644425437,286,job139_scenario1_286,B14,286,286,worker_is_unavailable,
1644425437,287,job132_scenario0_276,B51,276,287,worker_is_unavailable,
1644425437,290,job131_scenario1_275,B54,275,290,Zt_prime=0,
1644425438,299,job142_scenario0_295,B54,295,299,worker_is_unavailable,
1644425438,300,job128_scenario1_272,B14,272,300,worker_is_unavailable,
1644425438,308,job135_scenario1_281,B14,281,308,Zt_prime=0,
1644425438,308,job126_scenario0_268,B51,268,308,worker_is_unavailable,
1644425438,309,job130_scenario0_274,B51,274,309,worker_is_unavailable,
1644425439,315,job148_scenario1_311,B54,311,315,worker_is_unavailable,
1644425439,316,job141_scenario1_290,B14,290,316,Zt_prime=0,
1644425439,318,job140_scenario2_289,B33,289,318,other_job_from_Ati_was_chosen,
1644425439,324,job145_scenario1_302,B54,302,324,worker_is_unavailable,
1644425439,329,job147_scenario1_310,B14,310,329,worker_is_unavailable,
1644425439,329,job146_scenario3_305,B11,305,329,Zt_prime=0,
1644425440,336,job143_scenario1_297,B54,297,336,worker_is_unavailable,
1644425440,343,job153_scenario3_320,B11,320,343,worker_is_unavailable,
1644425440,345,job152_scenario3_318,B11,318,345,worker_is_unavailable,
1644425440,345,job154_scenario3_322,B11,322,345,worker_is_unavailable,
1644425441,354,job158_scenario4_332,os4,332,354,Zt_prime=0,
1644425441,363,job166_scenario0_345,B51,345,363,worker_is_unavailable,
1644425442,367,job180_scenario2_367,B33,367,367,worker_is_unavailable,
1644425442,370,job171_scenario3_352,B11,352,370,worker_is_unavailable,
1644425443,374,job184_scenario2_372,B33,372,374,worker_is_unavailable,
1644425443,389,job175_scenario1_362,B54,362,389,worker_is_unavailable,
1644425444,400,job177_scenario0_364,B51,364,400,worker_is_unavailable,
1644425444,403,job179_scenario1_366,B14,366,403,Zt_prime=0,
1644425445,410,job191_scenario1_388,B14,388,410,worker_is_unavailable,
1644425445,416,job198_scenario3_398,B11,398,416,Zt_prime=0,
1644425446,416,job186_scenario0_376,B51,376,416,worker_is_unavailable,
1644425446,417,job195_scenario1_394,B54,394,417,worker_is_unavailable,
1644425446,418,job190_scenario3_385,B11,385,418,Zt_prime=0,
1644425446,419,job187_scenario1_379,B54,379,419,worker_is_unavailable,
1644425446,420,job192_scenario1_391,B54,391,420,worker_is_unavailable,
1644425446,422,job189_scenario0_384,B51,384,422,worker_is_unavailable,
1644425446,422,job211_scenario2_420,B33,420,422,Zt_prime=0,
1644425446,425,job193_scenario0_392,B51,392,425,worker_is_unavailable,
1644425447,432,job204_scenario3_410,B11,410,432,Zt_prime=0,
1644425448,443,job200_scenario0_404,B51,404,443,worker_is_unavailable,
1644425448,444,job201_scenario0_407,B51,407,444,worker_is_unavailable,
1644425449,456,job218_scenario0_434,B54,434,456,worker_is_unavailable,
1644425449,458,job213_scenario1_428,B14,428,458,worker_is_unavailable,
1644425449,458,job212_scenario3_423,B11,423,458,Zt_prime=0,
1644425449,459,job219_scenario1_435,B14,435,459,worker_is_unavailable,
