RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644425485,1,job0_scenario1_1,B54,1,1,Zt_prime=0,
1644425485,5,job2_scenario1_5,B54,5,5,worker_is_unavailable,
1644425485,8,job3_scenario1_8,B54,8,8,worker_is_unavailable,
1644425485,12,job5_scenario0_11,sh10,11,12,Zt_prime=0,
1644425485,20,job8_scenario4_18,os4,18,20,worker_is_unavailable,
1644425485,23,job10_scenario2_21,in22,21,23,Zt_prime=0,
1644425485,25,job11_scenario2_23,in22,23,25,Zt_prime=0,
1644425486,38,job14_scenario2_35,in22,35,38,Zt_prime=0,
1644425486,45,job16_scenario1_38,B54,38,45,worker_is_unavailable,
1644425486,46,job18_scenario2_43,in22,43,46,worker_is_unavailable,
1644425486,51,job21_scenario3_48,os4,48,51,worker_is_unavailable,
1644425486,53,job24_scenario2_52,in22,52,53,Zt_prime=0,
1644425486,54,job23_scenario1_51,B54,51,54,worker_is_unavailable,
1644425487,60,job29_scenario1_60,B54,60,60,Zt_prime=0,
1644425487,61,job28_scenario3_58,os4,58,61,worker_is_unavailable,
1644425487,65,job26_scenario1_56,B54,56,65,worker_is_unavailable,
1644425487,66,job32_scenario0_64,sh10,64,66,Zt_prime=0,
1644425487,68,job34_scenario1_68,B54,68,68,worker_is_unavailable,
1644425487,73,job31_scenario1_63,B54,63,73,worker_is_unavailable,
1644425487,74,job36_scenario4_71,os4,71,74,worker_is_unavailable,
1644425487,81,job39_scenario3_79,os4,79,81,Zt_prime=0,
1644425487,85,job42_scenario3_83,os4,83,85,worker_is_unavailable,
1644425487,85,job43_scenario4_85,os4,85,85,worker_is_unavailable,
1644425488,93,job45_scenario2_90,in22,90,93,Zt_prime=0,
1644425488,94,job47_scenario3_92,os4,92,94,worker_is_unavailable,
1644425488,99,job50_scenario2_96,in22,96,99,worker_is_unavailable,
1644425488,102,job44_scenario1_89,B54,89,102,Zt_prime=0,
1644425489,115,job54_scenario2_114,in22,114,115,Zt_prime=0,
1644425489,131,job55_scenario1_115,B54,115,131,worker_is_unavailable,
1644425490,139,job64_scenario4_136,os4,136,139,worker_is_unavailable,
1644425490,143,job66_scenario1_143,B54,143,143,worker_is_unavailable,
1644425490,146,job60_scenario1_128,B54,128,146,worker_is_unavailable,
1644425490,148,job61_scenario1_130,B54,130,148,worker_is_unavailable,
1644425490,152,job70_scenario0_150,sh10,150,152,worker_is_unavailable,
1644425491,157,job65_scenario1_138,B54,138,157,worker_is_unavailable,
1644425491,157,job73_scenario3_155,os4,155,157,worker_is_unavailable,
