RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644420648,18,job6_scenario0_16,B51,16,18,worker_is_unavailable,
1644420648,19,job5_scenario0_13,B51,13,19,worker_is_unavailable,
1644420649,29,job11_scenario1_23,B54,23,29,worker_is_unavailable,
1644420649,32,job13_scenario4_30,os4,30,32,worker_is_unavailable,
1644420649,33,job14_scenario4_31,os4,31,33,worker_is_unavailable,
1644420649,51,job22_scenario4_49,os4,49,51,Zt_prime=0,
1644420649,52,job25_scenario2_52,B33,52,52,Zt_prime=0,
1644420649,56,job28_scenario2_56,B33,56,56,worker_is_unavailable,
1644420650,64,job27_scenario1_54,B54,54,64,worker_is_unavailable,
1644420650,64,job31_scenario2_64,B33,64,64,Zt_prime=0,
1644420650,67,job30_scenario4_63,os4,63,67,Zt_prime=0,
1644420650,79,job34_scenario1_70,B54,70,79,worker_is_unavailable,
1644420650,79,job35_scenario1_72,B54,72,79,worker_is_unavailable,
1644420650,79,job40_scenario0_79,B51,79,79,worker_is_unavailable,
1644420650,85,job43_scenario1_85,B14,85,85,worker_is_unavailable,
1644420650,85,job41_scenario3_83,B11,83,85,Zt_prime=0,
1644420650,86,job37_scenario1_74,B54,74,86,Zt_prime=0,
1644420651,93,job46_scenario4_90,os4,90,93,Zt_prime=0,
1644420651,100,job39_scenario0_78,B51,78,100,worker_is_unavailable,
1644420651,101,job49_scenario3_99,B11,99,101,Zt_prime=0,
1644420651,102,job50_scenario3_100,B11,100,102,Zt_prime=0,
1644420651,112,job57_scenario3_110,B11,110,112,Zt_prime=0,
1644420652,115,job59_scenario2_113,B33,113,115,Zt_prime=0,
1644420652,117,job61_scenario2_115,B33,115,117,Zt_prime=0,
1644420652,121,job47_scenario0_91,B51,91,121,worker_is_unavailable,
1644420652,122,job44_scenario2_87,B33,87,122,Zt_prime=0,
1644420652,122,job45_scenario2_88,B33,88,122,Zt_prime=0,
1644420652,124,job67_scenario2_124,B33,124,124,Zt_prime=0,
1644420652,127,job65_scenario3_122,B11,122,127,Zt_prime=0,
1644420652,130,job62_scenario0_118,B51,118,130,worker_is_unavailable,
1644420653,141,job76_scenario2_141,B33,141,141,Zt_prime=0,
1644420653,142,job77_scenario1_142,B14,142,142,worker_is_unavailable,
1644420653,148,job75_scenario1_140,B54,140,148,other_job_from_Ati_was_chosen,
1644420653,156,job68_scenario0_125,B51,125,156,worker_is_unavailable,
1644420653,164,job78_scenario1_144,B54,144,164,worker_is_unavailable,
1644420653,165,job84_scenario1_165,B54,165,165,worker_is_unavailable,
1644420654,166,job85_scenario2_166,B33,166,166,Zt_prime=0,
1644420654,167,job74_scenario0_137,B51,137,167,worker_is_unavailable,
1644420654,171,job81_scenario1_157,B54,157,171,worker_is_unavailable,
1644420654,173,job73_scenario0_134,B51,134,173,worker_is_unavailable,
1644420654,176,job86_scenario3_171,B11,171,176,Zt_prime=0,
1644420655,188,job95_scenario2_188,B33,188,188,Zt_prime=0,
1644420655,202,job101_scenario3_197,B11,197,202,worker_is_unavailable,
1644420655,203,job102_scenario4_198,os4,198,203,Zt_prime=0,
1644420655,205,job103_scenario3_200,B11,200,205,worker_is_unavailable,
1644420656,210,job104_scenario1_203,B54,203,210,other_job_from_Ati_was_chosen,
1644420656,211,job98_scenario1_192,B54,192,211,worker_is_unavailable,
1644420656,212,job106_scenario3_207,B11,207,212,Zt_prime=0,
1644420656,213,job110_scenario2_213,B33,213,213,worker_is_unavailable,
1644420656,216,job109_scenario3_211,B11,211,216,Zt_prime=0,
1644420656,219,job113_scenario1_219,B14,219,219,Zt_prime=0,
1644420657,232,job105_scenario1_204,B54,204,232,worker_is_unavailable,
1644420657,244,job125_scenario2_240,B33,240,244,worker_is_unavailable,
1644420658,250,job128_scenario0_243,B51,243,250,worker_is_unavailable,
1644420658,251,job117_scenario0_226,B51,226,251,worker_is_unavailable,
1644420658,260,job120_scenario1_229,B54,229,260,worker_is_unavailable,
1644420658,260,job137_scenario2_256,B33,256,260,Zt_prime=0,
1644420658,261,job138_scenario2_257,B33,257,261,Zt_prime=0,
1644420659,264,job140_scenario2_260,B33,260,264,Zt_prime=0,
1644420659,265,job141_scenario2_261,B33,261,265,Zt_prime=0,
1644420659,268,job142_scenario3_262,B11,262,268,Zt_prime=0,
1644420659,268,job123_scenario1_236,B54,236,268,worker_is_unavailable,
1644420659,269,job134_scenario1_253,B54,253,269,worker_is_unavailable,
1644420659,273,job144_scenario3_267,B11,267,273,worker_is_unavailable,
1644420659,276,job146_scenario4_271,os4,271,276,worker_is_unavailable,
1644420660,279,job147_scenario3_273,B11,273,279,Zt_prime=0,
1644420660,280,job149_scenario4_275,os4,275,280,Zt_prime=0,
1644420660,289,job136_scenario1_255,B54,255,289,worker_is_unavailable,
1644420660,291,job157_scenario3_285,B11,285,291,Zt_prime=0,
