RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644420128,3,job1_scenario1_3,B14,3,3,worker_is_unavailable,
1644420128,8,job3_scenario1_8,B14,8,8,worker_is_unavailable,
1644420128,19,job8_scenario1_19,B14,19,19,worker_is_unavailable,
1644420129,30,job13_scenario4_30,B11,30,30,worker_is_unavailable,
1644420129,31,job14_scenario4_31,B11,31,31,worker_is_unavailable,
1644420129,36,job16_scenario1_36,B11,36,36,worker_is_unavailable,
1644420130,48,job21_scenario1_48,B14,48,48,worker_is_unavailable,
1644420130,49,job22_scenario4_49,B11,49,49,Zt_prime=0,
1644420130,50,job23_scenario1_50,B14,50,50,worker_is_unavailable,
1644420130,51,job24_scenario2_51,B14,51,51,worker_is_unavailable,
1644420130,51,job4_scenario0_11,B11,11,51,Zt_prime=0,
1644420130,56,job28_scenario2_56,B14,56,56,worker_is_unavailable,
1644420130,56,job6_scenario0_16,B11,16,56,worker_is_unavailable,
1644420131,63,job30_scenario4_63,B11,63,63,worker_is_unavailable,
1644420131,66,job32_scenario3_66,B11,66,66,worker_is_unavailable,
1644420131,68,job33_scenario4_68,B11,68,68,worker_is_unavailable,
1644420131,74,job37_scenario1_74,B11,74,74,worker_is_unavailable,
1644420132,86,job43_scenario1_85,in27,85,86,worker_is_unavailable,
1644420132,87,job44_scenario2_87,B14,87,87,Zt_prime=0,
1644420133,99,job49_scenario3_99,B11,99,99,other_job_from_Ati_was_chosen,
1644420133,101,job51_scenario1_101,B11,101,101,worker_is_unavailable,
1644420133,105,job53_scenario4_105,B11,105,105,worker_is_unavailable,
1644420133,109,job50_scenario3_100,B11,100,109,worker_is_unavailable,
1644420134,112,job46_scenario4_90,B11,90,112,worker_is_unavailable,
1644420134,113,job59_scenario2_113,B14,113,113,worker_is_unavailable,
1644420134,113,job54_scenario1_106,B11,106,113,other_job_from_Ati_was_chosen,
1644420134,115,job61_scenario2_115,B14,115,115,worker_is_unavailable,
1644420134,118,job39_scenario0_78,B11,78,118,worker_is_unavailable,
1644420134,119,job40_scenario0_79,B11,79,119,worker_is_unavailable,
1644420134,122,job65_scenario3_122,B11,122,122,worker_is_unavailable,
1644420136,144,job55_scenario2_108,B14,108,144,worker_is_unavailable,
1644420137,154,job60_scenario0_114,B11,114,154,worker_is_unavailable,
1644420137,159,job63_scenario0_119,B11,119,159,worker_is_unavailable,
1644420137,160,job75_scenario1_140,B11,140,160,worker_is_unavailable,
1644420138,164,job81_scenario1_157,B14,157,164,Zt_prime=0,
1644420138,165,job68_scenario0_125,B11,125,165,worker_is_unavailable,
1644420138,167,job69_scenario0_127,B11,127,167,worker_is_unavailable,
1644420138,168,job70_scenario0_128,B11,128,168,worker_is_unavailable,
1644420139,174,job73_scenario0_134,B11,134,174,worker_is_unavailable,
1644420139,175,job80_scenario1_153,B11,153,175,worker_is_unavailable,
1644420139,176,job84_scenario1_165,B11,165,176,worker_is_unavailable,
1644420139,177,job89_scenario1_177,in27,177,177,worker_is_unavailable,
1644420139,177,job74_scenario0_137,B11,137,177,worker_is_unavailable,
1644420140,185,job91_scenario2_182,B14,182,185,worker_is_unavailable,
1644420140,190,job92_scenario1_184,in27,184,190,worker_is_unavailable,
1644420140,193,job98_scenario1_192,in27,192,193,worker_is_unavailable,
1644420141,197,job100_scenario1_196,in27,196,197,worker_is_unavailable,
1644420141,200,job103_scenario3_200,B11,200,200,worker_is_unavailable,
1644420142,208,job107_scenario2_208,B14,208,208,worker_is_unavailable,
1644420142,211,job86_scenario3_171,B11,171,211,Zt_prime=0,
1644420144,228,job115_scenario2_222,B14,222,228,worker_is_unavailable,
1644420144,228,job101_scenario3_197,B11,197,228,worker_is_unavailable,
1644420144,229,job119_scenario1_228,in27,228,229,worker_is_unavailable,
1644420144,229,job96_scenario0_189,B11,189,229,worker_is_unavailable,
1644420144,230,job116_scenario2_223,B14,223,230,worker_is_unavailable,
1644420144,230,job109_scenario3_211,B11,211,230,worker_is_unavailable,
1644420144,231,job104_scenario1_203,B11,203,231,worker_is_unavailable,
1644420147,246,job126_scenario3_241,B11,241,246,worker_is_unavailable,
1644420147,248,job110_scenario2_213,B14,213,248,worker_is_unavailable,
1644420147,248,job130_scenario3_246,B11,246,248,worker_is_unavailable,
1644420147,249,job120_scenario1_229,in27,229,249,worker_is_unavailable,
1644420148,252,job124_scenario2_239,B14,239,252,worker_is_unavailable,
1644420149,257,job112_scenario0_217,B11,217,257,worker_is_unavailable,
1644420150,266,job117_scenario0_226,B11,226,266,worker_is_unavailable,
1644420151,268,job142_scenario3_262,B11,262,268,worker_is_unavailable,
1644420151,270,job143_scenario3_265,B11,265,270,worker_is_unavailable,
1644420151,270,job145_scenario4_270,B11,270,270,worker_is_unavailable,
1644420151,272,job139_scenario3_258,B11,258,272,worker_is_unavailable,
1644420151,274,job122_scenario0_234,B11,234,274,worker_is_unavailable,
1644420151,274,job147_scenario3_273,B11,273,274,worker_is_unavailable,
1644420152,276,job150_scenario2_276,B14,276,276,worker_is_unavailable,
1644420152,278,job149_scenario4_275,B11,275,278,worker_is_unavailable,
1644420153,284,job129_scenario0_244,B11,244,284,worker_is_unavailable,
1644420153,284,job134_scenario1_253,B11,253,284,worker_is_unavailable,
1644420154,286,job158_scenario2_286,B14,286,286,other_job_from_Ati_was_chosen,
1644420154,287,job157_scenario3_285,B11,285,287,worker_is_unavailable,
1644420154,288,job154_scenario1_280,B14,280,288,worker_is_unavailable,
1644420154,289,job132_scenario0_249,B11,249,289,worker_is_unavailable,
1644420154,289,job146_scenario4_271,B11,271,289,worker_is_unavailable,
1644420154,290,job153_scenario1_279,B14,279,290,worker_is_unavailable,
1644420155,294,job135_scenario0_254,B11,254,294,worker_is_unavailable,
1644420156,301,job144_scenario3_267,B11,267,301,worker_is_unavailable,
1644420156,302,job168_scenario1_301,in27,301,302,Zt_prime=0,
1644420158,312,job155_scenario1_282,B14,282,312,worker_is_unavailable,
1644420158,313,job170_scenario1_306,B14,306,313,worker_is_unavailable,
1644420158,315,job159_scenario1_288,in27,288,315,worker_is_unavailable,
1644420158,316,job165_scenario1_298,in27,298,316,worker_is_unavailable,
1644420159,318,job152_scenario0_278,B11,278,318,Zt_prime=0,
1644420159,320,job160_scenario2_290,B14,290,320,worker_is_unavailable,
1644420160,324,job171_scenario2_308,B14,308,324,worker_is_unavailable,
1644420160,324,job178_scenario1_318,B14,318,324,worker_is_unavailable,
1644420161,327,job173_scenario1_311,B14,311,327,Zt_prime=0,
1644420161,328,job184_scenario2_328,B14,328,328,worker_is_unavailable,
1644420162,332,job162_scenario0_292,B11,292,332,worker_is_unavailable,
1644420162,333,job169_scenario4_302,B11,302,333,worker_is_unavailable,
1644420162,334,job163_scenario1_294,B11,294,334,worker_is_unavailable,
1644420163,340,job179_scenario2_319,B14,319,340,worker_is_unavailable,
1644420163,340,job167_scenario0_300,B11,300,340,worker_is_unavailable,
1644420163,343,job188_scenario1_335,B14,335,343,worker_is_unavailable,
1644420163,345,job174_scenario4_313,B11,313,345,worker_is_unavailable,
1644420164,346,job172_scenario2_310,B14,310,346,worker_is_unavailable,
1644420166,361,job199_scenario2_355,B14,355,361,worker_is_unavailable,
1644420167,369,job198_scenario1_353,B14,353,369,worker_is_unavailable,
1644420168,371,job189_scenario2_338,B14,338,371,worker_is_unavailable,
1644420168,373,job186_scenario0_333,B11,333,373,worker_is_unavailable,
1644420168,377,job197_scenario1_351,B14,351,377,worker_is_unavailable,
1644420168,377,job202_scenario1_360,B14,360,377,worker_is_unavailable,
1644420169,379,job211_scenario1_376,in27,376,379,worker_is_unavailable,
1644420170,383,job192_scenario0_343,B11,343,383,worker_is_unavailable,
1644420170,383,job200_scenario1_356,B11,356,383,worker_is_unavailable,
1644420170,385,job193_scenario0_345,B11,345,385,worker_is_unavailable,
1644420171,394,job212_scenario1_378,in27,378,394,worker_is_unavailable,
1644420172,396,job213_scenario4_380,B11,380,396,worker_is_unavailable,
1644420172,397,job201_scenario0_357,B11,357,397,worker_is_unavailable,
1644420172,401,job222_scenario4_401,B11,401,401,worker_is_unavailable,
1644420173,402,job204_scenario1_364,B11,364,402,worker_is_unavailable,
1644420173,402,job214_scenario3_381,B11,381,402,worker_is_unavailable,
1644420175,413,job226_scenario3_412,B11,412,413,other_job_from_Ati_was_chosen,
1644420175,415,job210_scenario0_375,B11,375,415,worker_is_unavailable,
1644420175,417,job219_scenario4_395,B11,395,417,worker_is_unavailable,
1644420175,419,job225_scenario3_409,B11,409,419,worker_is_unavailable,
1644420176,424,job230_scenario1_417,B11,417,424,worker_is_unavailable,
1644420176,426,job227_scenario4_414,B11,414,426,worker_is_unavailable,
1644420177,427,job235_scenario1_425,in27,425,427,worker_is_unavailable,
1644420178,434,job223_scenario2_404,B14,404,434,worker_is_unavailable,
1644420178,436,job239_scenario4_434,B11,434,436,worker_is_unavailable,
1644420179,443,job224_scenario3_405,B11,405,443,worker_is_unavailable,
1644420182,454,job246_scenario1_443,B11,443,454,worker_is_unavailable,
1644420182,459,job234_scenario1_423,in27,423,459,worker_is_unavailable,
1644420185,473,job247_scenario1_448,B14,448,473,worker_is_unavailable,
1644420185,473,job238_scenario0_433,B11,433,473,worker_is_unavailable,
1644420186,479,job242_scenario0_439,B11,439,479,worker_is_unavailable,
1644420186,481,job244_scenario1_441,B14,441,481,worker_is_unavailable,
1644420186,482,job262_scenario3_479,B11,479,482,other_job_from_Ati_was_chosen,
1644420187,485,job264_scenario1_483,in27,483,485,worker_is_unavailable,
1644420187,487,job252_scenario3_458,B11,458,487,worker_is_unavailable,
1644420187,487,job259_scenario4_469,B11,469,487,worker_is_unavailable,
1644420187,488,job250_scenario1_453,in27,453,488,worker_is_unavailable,
1644420187,491,job260_scenario4_476,B11,476,491,worker_is_unavailable,
1644420188,498,job270_scenario1_491,in27,491,498,Zt_prime=0,
1644420189,501,job256_scenario1_464,in27,464,501,worker_is_unavailable,
1644420189,502,job255_scenario0_462,B11,462,502,worker_is_unavailable,
1644420190,506,job257_scenario1_466,in27,466,506,worker_is_unavailable,
1644420191,518,job263_scenario1_481,B14,481,518,worker_is_unavailable,
1644420191,518,job261_scenario0_478,B11,478,518,worker_is_unavailable,
1644420192,519,job268_scenario2_489,B14,489,519,worker_is_unavailable,
1644420192,523,job266_scenario1_486,B11,486,523,worker_is_unavailable,
1644420192,524,job265_scenario0_484,B11,484,524,worker_is_unavailable,
1644420193,528,job273_scenario1_498,B11,498,528,worker_is_unavailable,
1644420194,532,job278_scenario1_510,B11,510,532,Zt_prime=0,
1644420194,533,job287_scenario1_532,in27,532,533,worker_is_unavailable,
1644420194,534,job271_scenario2_494,B14,494,534,worker_is_unavailable,
1644420194,536,job281_scenario4_519,B11,519,536,worker_is_unavailable,
1644420194,537,job272_scenario2_497,B14,497,537,worker_is_unavailable,
1644420196,545,job276_scenario0_505,B11,505,545,Zt_prime=0,
1644420196,547,job280_scenario1_514,B14,514,547,Zt_prime=0,
1644420199,561,job299_scenario4_556,B11,556,561,worker_is_unavailable,
