RecordTimeStamp,job ID,worker ID,value func type,time predict,real time,norm (alpha0 * time prediction),norm (alpha0 * real time),quality predict,real quality,norm (alpha1 * quality prediction),norm (alpha1 * quality),urgency,norm (alpha2 * urgency),alpha4 * exponent waiting time,norm(alpha5 * waiting time),predict value func,eval func,arrival time,assignment time,waiting time,active time,completed time,total time,h_time,available workers,
1644423659,job0_scenario2_3,B54,TT_constrains,(4, 6),-1,[0.24001824 0.31021908],-1,5,-1,0.4,-1,2,0.044444444444444446,0.2,0.0,-0.2400182408034788,-1,3,3,0,0,0,-1,0.0025038719177246094,['in27', 'B14', 'B11', 'cn12', 'B54'],
1644423659,job2_scenario4_7,B11,TT_constrains,(2, 4),-1,[0.12000912 0.24001824],-1,5,-1,0.4,-1,2,0.044444444444444446,0.2,0.0,-0.1200091204017394,-1,7,7,0,0,0,-1,0.002856016159057617,['in27', 'B14', 'B11', 'cn12'],
1644423659,job3_scenario2_8,B14,TT_constrains,(3, 6),-1,[0.19020996 0.31021908],-1,5,-1,0.4,-1,8,0.3111111111111111,0.2,0.0,-0.19020995558128723,-1,8,8,0,0,0,-1,0.0033724308013916016,['in27', 'B14', 'cn12'],
1644423659,job1_scenario4_5,B54,TT_constrains,(1, 3),-1,[0.         0.19020996],-1,5,-1,0.4,-1,8,0.3111111111111111,0.218688652788528,0.2625708865482914,0.0,-1,5,11,6,0,0,-1,0.0025615692138671875,['in27', 'cn12', 'B54'],
1644423659,job5_scenario0_15,B14,TT_constrains,(16, 20),-1,[0.48003648 0.51867079],-1,5,-1,0.4,-1,1,0.0,0.2,0.0,-0.4800364816069576,-1,15,15,0,0,0,-1,0.004209995269775391,['in27', 'B14', 'B11', 'cn12', 'B54'],
1644423659,job4_scenario0_13,B54,TT_constrains,(16, 13),-1,[0.48003648 0.44408652],-1,5,-1,0.4,-1,1,0.0,0.20604499999999995,0.10157628455926886,-0.4800364816069576,-1,13,15,2,0,0,-1,0.004209995269775391,['in27', 'B11', 'cn12', 'B54'],
1644423659,job6_scenario0_16,B11,TT_constrains,(24, 22),-1,[0.55023732 0.53517247],-1,5,-1,0.4,-1,9,0.35555555555555557,0.2,0.0,-0.5502373167865054,-1,16,16,0,0,0,-1,0.004019737243652344,['in27', 'B11', 'cn12'],
1644423659,job7_scenario1_17,in27,TT_constrains,(13, 12),-1,[0.44408652 0.4302282 ],-1,5,-1,0.4,-1,3,0.08888888888888889,0.2,0.0,-0.44408651567377294,-1,17,17,0,0,0,-1,0.0034160614013671875,['in27', 'cn12'],
1644423659,job8_scenario0_21,cn12,TT_constrains,(51, 52),-1,[0.68074278 0.68410476],-1,5,-1,0.4,-1,4,0.13333333333333333,0.2,0.0,-0.680742775834535,-1,21,21,0,0,0,-1,0.0029091835021972656,['cn12'],
1644423659,job10_scenario2_24,B54,TT_constrains,(2, 3),-1,[0.12000912 0.19020996],-1,5,-1,0.4,-1,7,0.26666666666666666,0.218688652788528,0.2625708865482914,-0.1200091204017394,-1,24,30,6,0,0,-1,0.0069732666015625,['in27', 'B54'],
1644423659,job11_scenario3_26,in27,TT_constrains,(6, 6),-1,[0.31021908 0.31021908],-1,5,-1,0.4,-1,8,0.3111111111111111,0.21227271012499993,0.2031525691185377,-0.31021907598302656,-1,26,30,4,0,0,-1,0.0069732666015625,['in27'],
1644423659,job14_scenario1_35,B54,TT_constrains,(2, 3),-1,[0.12000912 0.19020996],-1,5,-1,0.4,-1,8,0.3111111111111111,0.2,0.0,-0.1200091204017394,-1,35,35,0,0,0,-1,0.0058019161224365234,['B54'],
1644423660,job9_scenario2_23,B14,TT_constrains,(2, 2),-1,[0.12000912 0.12000912],-1,5,-1,0.4,-1,2,0.044444444444444446,0.24271048880669138,0.37587691780432025,-0.1200091204017394,-1,23,36,13,0,0,-1,0.004545927047729492,['B14'],
1644423660,job16_scenario1_38,in27,TT_constrains,(13, 10),-1,[0.44408652 0.39866167],-1,5,-1,0.4,-1,10,0.4,0.2,0.0,-0.44408651567377294,-1,38,38,0,0,0,-1,0.005323886871337891,['in27'],
1644423660,job17_scenario1_39,B14,TT_constrains,(4, 6),-1,[0.24001824 0.31021908],-1,5,-1,0.4,-1,2,0.044444444444444446,0.2,0.0,-0.2400182408034788,-1,39,39,0,0,0,-1,0.0043981075286865234,['B14', 'B11', 'B54'],
1644423660,job15_scenario1_36,B54,TT_constrains,(5, 7),-1,[0.27865255 0.33690819],-1,5,-1,0.4,-1,1,0.0,0.20913567499999994,0.16099460198902255,-0.2786525483035188,-1,36,39,3,0,0,-1,0.0043981075286865234,['B11', 'B54'],
1644423660,job13_scenario4_28,B11,TT_constrains,(1, 5),-1,[0.         0.27865255],-1,5,-1,0.4,-1,9,0.35555555555555557,0.23558978748010523,0.3513962105080342,0.0,-1,28,39,11,0,0,-1,0.0043981075286865234,['B11'],
1644423660,job12_scenario1_27,B14,TT_constrains,(7, 9),-1,[0.33690819 0.38041991],-1,5,-1,0.4,-1,6,0.22222222222222224,0.2653901490739022,0.43148869389269306,-0.33690819485162676,-1,27,46,19,0,0,-1,0.0035779476165771484,['B14', 'B11'],
1644423660,job18_scenario1_47,B54,TT_constrains,(12, 3),-1,[0.4302282  0.19020996],-1,5,-1,0.4,-1,9,0.35555555555555557,0.2,0.0,-0.430228196384766,-1,47,47,0,0,0,-1,0.004825592041015625,['B11', 'B54'],
1644423660,job19_scenario1_49,B11,TT_constrains,(11, 12),-1,[0.41516335 0.4302282 ],-1,5,-1,0.4,-1,9,0.35555555555555557,0.2,0.0,-0.4151633456426277,-1,49,49,0,0,0,-1,0.0031969547271728516,['in27', 'B11'],
1644423660,job21_scenario0_51,B54,TT_constrains,(8, 11),-1,[0.36002736 0.41516335],-1,5,-1,0.4,-1,5,0.17777777777777778,0.2,0.0,-0.3600273612052182,-1,51,51,0,0,0,-1,0.002708911895751953,['in27', 'B54'],
1644423660,job22_scenario0_54,in27,TT_constrains,(29, 27),-1,[0.58300203 0.57062987],-1,5,-1,0.4,-1,6,0.22222222222222224,0.2,0.0,-0.5830020261536266,-1,54,54,0,0,0,-1,0.004133939743041992,['in27'],
