RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644425432,2,job1_scenario1_2,B54,2,2,worker_is_unavailable,
1644425432,8,job3_scenario1_8,B54,8,8,worker_is_unavailable,
1644425433,20,job8_scenario4_18,os4,18,20,worker_is_unavailable,
1644425433,23,job11_scenario2_23,B33,23,23,worker_is_unavailable,
1644425433,35,job14_scenario2_35,B33,35,35,Zt_prime=0,
1644425433,41,job13_scenario1_34,B54,34,41,worker_is_unavailable,
1644425433,42,job17_scenario2_42,B33,42,42,Zt_prime=0,
1644425433,46,job16_scenario1_38,B54,38,46,worker_is_unavailable,
1644425433,47,job19_scenario1_45,B54,45,47,worker_is_unavailable,
1644425434,50,job21_scenario3_48,B11,48,50,Zt_prime=0,
1644425434,52,job23_scenario1_51,B54,51,52,worker_is_unavailable,
1644425434,60,job27_scenario3_57,B11,57,60,Zt_prime=0,
1644425434,61,job28_scenario3_58,B11,58,61,Zt_prime=0,
1644425434,66,job26_scenario1_56,B54,56,66,worker_is_unavailable,
1644425434,68,job34_scenario1_68,B54,68,68,worker_is_unavailable,
1644425434,69,job33_scenario4_65,os4,65,69,Zt_prime=0,
1644425435,75,job36_scenario4_71,os4,71,75,Zt_prime=0,
1644425435,85,job42_scenario3_83,B11,83,85,worker_is_unavailable,
1644425435,85,job41_scenario4_82,os4,82,85,Zt_prime=0,
1644425436,94,job47_scenario3_92,B11,92,94,worker_is_unavailable,
1644425436,95,job49_scenario1_95,B14,95,95,Zt_prime=0,
1644425436,96,job48_scenario2_94,B33,94,96,Zt_prime=0,
1644425437,133,job52_scenario1_103,B54,103,133,worker_is_unavailable,
1644425437,138,job62_scenario4_133,os4,133,138,Zt_prime=0,
1644425438,149,job61_scenario1_130,B54,130,149,worker_is_unavailable,
1644425438,157,job74_scenario2_157,B33,157,157,Zt_prime=0,
1644425438,158,job65_scenario1_138,B54,138,158,worker_is_unavailable,
1644425439,165,job79_scenario1_165,B54,165,165,worker_is_unavailable,
1644425439,166,job77_scenario3_161,B11,161,166,Zt_prime=0,
1644425439,169,job83_scenario2_169,B33,169,169,worker_is_unavailable,
1644425439,170,job75_scenario1_158,B14,158,170,worker_is_unavailable,
1644425439,173,job81_scenario3_167,B11,167,173,Zt_prime=0,
1644425440,180,job91_scenario2_180,B33,180,180,Zt_prime=0,
1644425440,181,job88_scenario4_176,os4,176,181,Zt_prime=0,
1644425440,189,job69_scenario1_149,B54,149,189,worker_is_unavailable,
1644425440,189,job87_scenario2_175,B33,175,189,Zt_prime=0,
1644425440,194,job95_scenario3_189,B11,189,194,Zt_prime=0,
1644425440,195,job99_scenario2_195,B33,195,195,Zt_prime=0,
1644425441,197,job97_scenario3_192,B11,192,197,Zt_prime=0,
1644425441,199,job92_scenario0_181,B51,181,199,other_job_from_Ati_was_chosen,
1644425441,199,job102_scenario2_199,B33,199,199,worker_is_unavailable,
1644425441,200,job96_scenario1_190,B54,190,200,worker_is_unavailable,
1644425441,202,job104_scenario0_202,B51,202,202,worker_is_unavailable,
1644425441,207,job82_scenario0_168,B51,168,207,worker_is_unavailable,
1644425441,207,job85_scenario0_171,B51,171,207,worker_is_unavailable,
1644425441,213,job94_scenario0_188,B51,188,213,worker_is_unavailable,
1644425442,237,job112_scenario3_232,B11,232,237,Zt_prime=0,
1644425442,238,job113_scenario3_233,B11,233,238,Zt_prime=0,
1644425443,244,job115_scenario4_239,os4,239,244,Zt_prime=0,
