RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644420655,3,job0_scenario3_0,B11,0,3,Zt_prime=0,
1644420655,11,job4_scenario0_11,B51,11,11,Zt_prime=0,
1644420655,18,job6_scenario0_16,B51,16,18,worker_is_unavailable,
1644420655,22,job9_scenario4_20,os4,20,22,Zt_prime=0,
1644420655,25,job8_scenario1_19,B54,19,25,worker_is_unavailable,
1644420656,29,job11_scenario1_23,B54,23,29,worker_is_unavailable,
1644420656,32,job13_scenario4_30,os4,30,32,worker_is_unavailable,
1644420656,33,job14_scenario4_31,os4,31,33,worker_is_unavailable,
1644420656,37,job15_scenario4_35,os4,35,37,Zt_prime=0,
1644420656,51,job24_scenario2_51,B33,51,51,Zt_prime=0,
1644420656,53,job26_scenario2_53,B33,53,53,worker_is_unavailable,
1644420657,56,job28_scenario2_56,B33,56,56,Zt_prime=0,
1644420657,64,job31_scenario2_64,B33,64,64,Zt_prime=0,
1644420657,82,job34_scenario1_70,B54,70,82,worker_is_unavailable,
1644420658,83,job23_scenario1_50,B54,50,83,worker_is_unavailable,
1644420658,84,job42_scenario1_84,B14,84,84,Zt_prime=0,
1644420658,84,job35_scenario1_72,B54,72,84,worker_is_unavailable,
1644420658,85,job41_scenario3_83,B11,83,85,Zt_prime=0,
1644420658,93,job46_scenario4_90,os4,90,93,Zt_prime=0,
1644420658,100,job39_scenario0_78,B51,78,100,worker_is_unavailable,
1644420658,102,job50_scenario3_100,B11,100,102,worker_is_unavailable,
1644420659,108,job53_scenario4_105,os4,105,108,Zt_prime=0,
1644420659,112,job57_scenario3_110,B11,110,112,Zt_prime=0,
1644420659,113,job48_scenario1_98,B54,98,113,worker_is_unavailable,
1644420659,115,job38_scenario1_77,B54,77,115,worker_is_unavailable,
1644420659,117,job61_scenario2_115,B33,115,117,worker_is_unavailable,
1644420659,121,job47_scenario0_91,B51,91,121,worker_is_unavailable,
1644420659,122,job44_scenario2_87,B33,87,122,Zt_prime=0,
1644420659,122,job52_scenario2_102,B33,102,122,other_job_from_Ati_was_chosen,
1644420659,124,job67_scenario2_124,B33,124,124,worker_is_unavailable,
1644420659,125,job64_scenario3_120,B11,120,125,Zt_prime=0,
1644420659,128,job66_scenario4_123,os4,123,128,Zt_prime=0,
1644420660,130,job62_scenario0_118,B51,118,130,worker_is_unavailable,
1644420660,131,job70_scenario0_128,B51,128,131,worker_is_unavailable,
1644420660,131,job72_scenario2_131,B33,131,131,Zt_prime=0,
1644420660,139,job51_scenario1_101,B14,101,139,Zt_prime=0,
1644420661,153,job80_scenario1_153,B14,153,153,worker_is_unavailable,
1644420661,154,job71_scenario1_129,B54,129,154,worker_is_unavailable,
1644420661,162,job69_scenario0_127,B51,127,162,worker_is_unavailable,
1644420661,163,job79_scenario0_148,B54,148,163,worker_is_unavailable,
1644420661,164,job78_scenario1_144,B54,144,164,worker_is_unavailable,
1644420661,172,job87_scenario2_172,B33,172,172,Zt_prime=0,
1644420662,176,job86_scenario3_171,B11,171,176,Zt_prime=0,
1644420662,176,job74_scenario0_137,B51,137,176,worker_is_unavailable,
1644420662,188,job81_scenario1_157,B54,157,188,Zt_prime=0,
1644420662,191,job94_scenario3_186,B11,186,191,Zt_prime=0,
1644420663,196,job97_scenario3_191,B11,191,196,Zt_prime=0,
1644420663,200,job99_scenario3_195,B11,195,200,Zt_prime=0,
1644420663,203,job90_scenario1_178,B54,178,203,worker_is_unavailable,
1644420663,205,job103_scenario3_200,B11,200,205,worker_is_unavailable,
1644420663,208,job107_scenario2_208,B33,208,208,Zt_prime=0,
1644420664,216,job109_scenario3_211,B11,211,216,worker_is_unavailable,
1644420664,222,job115_scenario2_222,B33,222,222,Zt_prime=0,
1644420664,223,job116_scenario2_223,B33,223,223,Zt_prime=0,
1644420664,225,job105_scenario1_204,B54,204,225,worker_is_unavailable,
1644420665,228,job104_scenario1_203,B54,203,228,worker_is_unavailable,
1644420665,233,job121_scenario2_233,B33,233,233,Zt_prime=0,
1644420665,244,job125_scenario2_240,B33,240,244,worker_is_unavailable,
1644420666,250,job128_scenario0_243,B51,243,250,worker_is_unavailable,
1644420666,251,job117_scenario0_226,B51,226,251,worker_is_unavailable,
1644420666,252,job120_scenario1_229,B54,229,252,worker_is_unavailable,
1644420666,254,job112_scenario0_217,B51,217,254,worker_is_unavailable,
1644420666,257,job133_scenario3_251,B11,251,257,Zt_prime=0,
1644420666,260,job137_scenario2_256,B33,256,260,Zt_prime=0,
1644420667,264,job139_scenario3_258,B11,258,264,Zt_prime=0,
1644420667,265,job141_scenario2_261,B33,261,265,Zt_prime=0,
1644420667,268,job142_scenario3_262,B11,262,268,Zt_prime=0,
1644420667,269,job127_scenario1_242,B14,242,269,Zt_prime=0,
1644420668,273,job144_scenario3_267,B11,267,273,worker_is_unavailable,
1644420668,276,job135_scenario0_254,B51,254,276,worker_is_unavailable,
1644420668,276,job146_scenario4_271,os4,271,276,worker_is_unavailable,
1644420668,280,job149_scenario4_275,os4,275,280,Zt_prime=0,
1644420669,284,job129_scenario0_244,B51,244,284,Zt_prime=0,
1644420669,288,job155_scenario1_282,B14,282,288,worker_is_unavailable,
1644420669,291,job136_scenario1_255,B54,255,291,worker_is_unavailable,
1644420670,300,job159_scenario1_288,B14,288,300,worker_is_unavailable,
1644420670,304,job166_scenario3_299,B11,299,304,Zt_prime=0,
1644420671,316,job177_scenario2_316,B33,316,316,worker_is_unavailable,
1644420671,318,job154_scenario1_280,B54,280,318,worker_is_unavailable,
1644420671,319,job153_scenario1_279,B54,279,319,worker_is_unavailable,
1644420671,320,job168_scenario1_301,B14,301,320,worker_is_unavailable,
1644420671,322,job156_scenario1_284,B54,284,322,Zt_prime=0,
1644420671,324,job182_scenario2_323,B33,323,324,Zt_prime=0,
1644420671,326,job158_scenario2_286,B33,286,326,Zt_prime=0,
1644420672,327,job170_scenario1_306,B54,306,327,other_job_from_Ati_was_chosen,
1644420672,329,job185_scenario1_329,B54,329,329,worker_is_unavailable,
1644420672,330,job169_scenario4_302,os4,302,330,Zt_prime=0,
1644420672,332,job167_scenario0_300,B51,300,332,worker_is_unavailable,
1644420672,334,job187_scenario2_334,B33,334,334,worker_is_unavailable,
1644420672,338,job189_scenario2_338,B33,338,338,Zt_prime=0,
1644420673,343,job180_scenario3_320,B11,320,343,other_job_from_Ati_was_chosen,
1644420673,352,job190_scenario1_340,B54,340,352,worker_is_unavailable,
1644420674,356,job200_scenario1_356,B14,356,356,worker_is_unavailable,
1644420674,358,job192_scenario0_343,B51,343,358,worker_is_unavailable,
1644420674,363,job193_scenario0_345,B51,345,363,worker_is_unavailable,
1644420674,363,job201_scenario0_357,B51,357,363,worker_is_unavailable,
1644420674,363,job199_scenario2_355,B33,355,363,Zt_prime=0,
1644420674,366,job195_scenario3_348,B11,348,366,Zt_prime=0,
1644420675,381,job198_scenario1_353,B54,353,381,Zt_prime=0,
1644420675,382,job215_scenario2_382,B33,382,382,Zt_prime=0,
1644420676,385,job197_scenario1_351,B54,351,385,worker_is_unavailable,
1644420676,386,job216_scenario1_386,B14,386,386,Zt_prime=0,
1644420676,387,job203_scenario1_363,B54,363,387,worker_is_unavailable,
1644420676,389,job217_scenario2_387,B33,387,389,Zt_prime=0,
1644420676,400,job206_scenario4_368,os4,368,400,worker_is_unavailable,
1644420677,407,job214_scenario3_381,B11,381,407,worker_is_unavailable,
1644420677,410,job218_scenario1_388,B14,388,410,Zt_prime=0,
1644420678,422,job228_scenario1_415,B54,415,422,worker_is_unavailable,
1644420678,423,job229_scenario1_416,B54,416,423,worker_is_unavailable,
1644420678,425,job221_scenario1_400,B54,400,425,worker_is_unavailable,
1644420678,427,job220_scenario0_398,B51,398,427,worker_is_unavailable,
1644420678,429,job219_scenario4_395,os4,395,429,Zt_prime=0,
1644420679,435,job222_scenario4_401,os4,401,435,Zt_prime=0,
1644420679,436,job240_scenario2_436,B33,436,436,Zt_prime=0,
1644420679,437,job225_scenario3_409,B11,409,437,Zt_prime=0,
1644420679,440,job243_scenario2_440,B33,440,440,Zt_prime=0,
1644420679,442,job244_scenario1_441,B14,441,442,Zt_prime=0,
1644420680,451,job233_scenario4_421,os4,421,451,worker_is_unavailable,
1644420681,459,job253_scenario2_459,B33,459,459,Zt_prime=0,
1644420681,460,job239_scenario4_434,os4,434,460,Zt_prime=0,
1644420681,463,job234_scenario1_423,B14,423,463,worker_is_unavailable,
1644420682,472,job237_scenario1_432,B14,432,472,worker_is_unavailable,
1644420682,472,job259_scenario4_469,os4,469,472,Zt_prime=0,
1644420682,474,job242_scenario0_439,B54,439,474,worker_is_unavailable,
1644420682,477,job241_scenario1_438,B54,438,477,worker_is_unavailable,
1644420683,483,job248_scenario1_449,B54,449,483,worker_is_unavailable,
1644420683,487,job247_scenario1_448,B54,448,487,worker_is_unavailable,
1644420684,504,job263_scenario1_481,B54,481,504,worker_is_unavailable,
1644420685,510,job277_scenario3_507,B11,507,510,Zt_prime=0,
1644420685,511,job265_scenario0_484,B54,484,511,Zt_prime=0,
1644420686,514,job278_scenario1_510,B14,510,514,worker_is_unavailable,
1644420686,516,job276_scenario0_505,B51,505,516,worker_is_unavailable,
1644420687,524,job283_scenario1_522,B14,522,524,worker_is_unavailable,
1644420687,525,job266_scenario1_486,B54,486,525,Zt_prime=0,
1644420687,529,job268_scenario2_489,B33,489,529,Zt_prime=0,
1644420687,531,job275_scenario2_504,B33,504,531,worker_is_unavailable,
1644420688,536,job272_scenario2_497,B33,497,536,Zt_prime=0,
1644420688,538,job273_scenario1_498,B54,498,538,Zt_prime=0,
1644420689,547,job290_scenario1_540,B14,540,547,worker_is_unavailable,
1644420689,552,job279_scenario2_512,B33,512,552,Zt_prime=0,
1644420689,553,job297_scenario1_553,B14,553,553,Zt_prime=0,
1644420690,557,job296_scenario3_552,B11,552,557,Zt_prime=0,
1644420690,559,job301_scenario2_559,B33,559,559,Zt_prime=0,
1644420690,561,job300_scenario3_557,B11,557,561,Zt_prime=0,
