RecordTimeStamp,job ID,worker ID,value func type,time predict,real time,norm (alpha0 * time prediction),norm (alpha0 * real time),quality predict,real quality,norm (alpha1 * quality prediction),norm (alpha1 * quality),urgency,norm (alpha2 * urgency),alpha4 * exponent waiting time,norm(alpha5 * waiting time),predict value func,eval func,arrival time,assignment time,waiting time,active time,completed time,total time,h_time,available workers,
1644417478,job0_scenario1_0,B14,TT_constrains,(7, 10),-1,[0.33690819 0.39866167],-1,5,-1,0.4,-1,9,0.35555555555555557,0.2,0.0,-0.33690819485162676,-1,0,0,0,0,0,-1,0.0030679702758789062,['in27', 'B14', 'B11'],
1644417478,job1_scenario1_4,B11,TT_constrains,(10, 13),-1,[0.39866167 0.44408652],-1,5,-1,0.4,-1,7,0.26666666666666666,0.2,0.0,-0.39866166870525827,-1,4,4,0,0,0,-1,0.002495288848876953,['in27', 'B11'],
1644417478,job3_scenario1_9,in27,TT_constrains,(7, 15),-1,[0.33690819 0.4688625 ],-1,5,-1,0.4,-1,8,0.3111111111111111,0.2,0.0,-0.33690819485162676,-1,9,9,0,0,0,-1,0.004124641418457031,['in27'],
1644417478,job2_scenario2_7,B14,TT_constrains,(4, 5),-1,[0.24001824 0.27865255],-1,5,-1,0.4,-1,6,0.22222222222222224,0.21227271012499993,0.2254821896509291,-0.014536051152549717,-1,7,11,4,0,0,-1,0.004912376403808594,['B14'],
1644417478,job6_scenario1_18,B14,TT_constrains,(6, 9),-1,[0.31021908 0.38041991],-1,5,-1,0.4,-1,8,0.3111111111111111,0.2,0.0,-0.31021907598302656,-1,18,18,0,0,0,-1,0.006755828857421875,['B14', 'B11'],
1644417479,job4_scenario1_11,B11,TT_constrains,(11, 10),-1,[0.41516335 0.39866167],-1,5,-1,0.4,-1,10,0.4,0.2219689825803559,0.31650426747643096,-0.09865907816619673,-1,11,18,7,0,0,-1,0.006755828857421875,['B11'],
1644417479,job7_scenario1_19,in27,TT_constrains,(13, 11),-1,[0.44408652 0.41516335],-1,5,-1,0.4,-1,7,0.26666666666666666,0.2219689825803559,0.31650426747643096,-0.12758224819734199,-1,19,26,7,0,0,-1,0.008436918258666992,['in27'],
1644417479,job8_scenario1_20,B11,TT_constrains,(11, 8),-1,[0.41516335 0.36002736],-1,5,-1,0.4,-1,8,0.3111111111111111,0.22867799507884712,0.3573808151772186,-0.0577825304654091,-1,20,29,9,0,0,-1,0.005961418151855469,['B14', 'B11'],
1644417480,job9_scenario1_22,B14,TT_constrains,(4, 9),-1,[0.24001824 0.38041991],-1,5,-1,0.4,-1,5,0.17777777777777778,0.2219689825803559,0.31650426747643096,0.07648602667295215,-1,22,29,7,0,0,-1,0.005961418151855469,['B14'],
1644417480,job10_scenario4_24,in27,TT_constrains,(5, 5),-1,[0.27865255 0.27865255],-1,5,-1,0.4,-1,5,0.17777777777777778,0.2500464133308736,0.44046712311221564,0.16181457480869682,-1,24,39,15,0,0,-1,0.006380558013916016,['in27', 'B14', 'B11'],
1644417480,job15_scenario4_34,B11,TT_constrains,(5, 3),-1,[0.27865255 0.19020996],-1,5,-1,0.4,-1,1,0.0,0.2154568007768749,0.2617767155236063,-0.016875832779912503,-1,34,39,5,0,0,-1,0.006380558013916016,['B14', 'B11'],
1644417480,job14_scenario2_33,B14,TT_constrains,(3, 6),-1,[0.19020996 0.31021908],-1,5,-1,0.4,-1,10,0.4,0.218688652788528,0.29143150241407384,0.10122154683278661,-1,33,39,6,0,0,-1,0.006380558013916016,['B14'],
1644417480,job5_scenario0_15,B11,TT_constrains,(24, 23),-1,[0.55023732 0.54286869],-1,5,-1,0.4,-1,3,0.08888888888888889,0.3034444360194815,0.54198645712736,-0.008250859659145404,-1,15,43,28,0,0,-1,0.00400090217590332,['B11'],
1644417480,job13_scenario1_32,in27,TT_constrains,(10, 14),-1,[0.39866167 0.45691732],-1,5,-1,0.4,-1,1,0.0,0.2463511461387917,0.4292453623018955,0.030583693596637207,-1,32,46,14,0,0,-1,0.0054323673248291016,['in27', 'B14'],
1644417480,job17_scenario2_37,B14,TT_constrains,(3, 3),-1,[0.19020996 0.19020996],-1,5,-1,0.4,-1,1,0.0,0.22867799507884712,0.3573808151772186,0.16717085959593136,-1,37,46,9,0,0,-1,0.0054323673248291016,['B14'],
1644417480,job12_scenario1_31,B14,TT_constrains,(6, 3),-1,[0.31021908 0.19020996],-1,5,-1,0.4,-1,9,0.35555555555555557,0.26937100131001074,0.4872589051745354,0.17703982919150885,-1,31,51,20,0,0,-1,0.0049190521240234375,['B14'],
1644417480,job16_scenario1_35,B14,TT_constrains,(8, 7),-1,[0.36002736 0.33690819],-1,5,-1,0.4,-1,2,0.044444444444444446,0.26937100131001074,0.4872589051745354,0.12723154396931718,-1,35,55,20,0,0,-1,0.006516695022583008,['B14'],
1644417481,job20_scenario3_47,in27,TT_constrains,(5, 4),-1,[0.27865255 0.24001824],-1,5,-1,0.4,-1,3,0.08888888888888889,0.2463511461387917,0.4292453623018955,0.15059281399837665,-1,47,61,14,0,0,-1,0.007755756378173828,['in27'],
1644417481,job21_scenario1_49,B14,TT_constrains,(4, 8),-1,[0.24001824 0.36002736],-1,5,-1,0.4,-1,3,0.08888888888888889,0.2500464133308736,0.44046712311221564,0.20044888230873684,-1,49,64,15,0,0,-1,0.008255243301391602,['B14'],
1644417481,job22_scenario1_52,in27,TT_constrains,(9, 9),-1,[0.38041991 0.38041991],-1,5,-1,0.4,-1,6,0.22222222222222224,0.2463511461387917,0.4292453623018955,0.04882545113932102,-1,52,66,14,0,0,-1,0.006833076477050781,['in27'],
1644417481,job26_scenario4_59,B11,TT_constrains,(4, 2),-1,[0.24001824 0.12000912],-1,5,-1,0.4,-1,9,0.35555555555555557,0.22529851731906125,0.33822328447639366,0.09820504367291485,-1,59,67,8,0,0,-1,0.006134748458862305,['B11'],
1644417481,job18_scenario3_40,B11,TT_constrains,(5, 6),-1,[0.27865255 0.31021908],-1,5,-1,0.4,-1,4,0.13333333333333333,0.3126160440981703,0.5532082179376803,0.27455566963416145,-1,40,70,30,0,0,-1,0.03083062171936035,['B11'],
1644417481,job19_scenario2_43,B14,TT_constrains,(5, 2),-1,[0.27865255 0.12000912],-1,5,-1,0.4,-1,5,0.17777777777777778,0.3126160440981703,0.5532082179376803,0.27455566963416145,-1,43,73,30,0,0,-1,0.0063173770904541016,['B14'],
1644417482,job30_scenario4_66,B11,TT_constrains,(3, 9),-1,[0.19020996 0.38041991],-1,5,-1,0.4,-1,10,0.4,0.23558978748010523,0.39002010815899785,0.19981015257771062,-1,66,77,11,0,0,-1,0.020104408264160156,['in27', 'B14', 'B11'],
1644417482,job25_scenario1_56,in27,TT_constrains,(9, 10),-1,[0.38041991 0.39866167],-1,5,-1,0.4,-1,9,0.35555555555555557,0.27341156632966085,0.4951946750650402,0.11477476390246577,-1,56,77,21,0,0,-1,0.020104408264160156,['in27', 'B14'],
1644417482,job24_scenario1_55,B14,TT_constrains,(6, 8),-1,[0.31021908 0.36002736],-1,5,-1,0.4,-1,9,0.35555555555555557,0.2775127398246057,0.5027612029844624,0.1925421270014358,-1,55,77,22,0,0,-1,0.020104408264160156,['B14'],
1644417482,job32_scenario2_68,B14,TT_constrains,(3, 5),-1,[0.19020996 0.27865255],-1,5,-1,0.4,-1,2,0.044444444444444446,0.2614681271664061,0.4701219100026831,0.2799119544213959,-1,68,86,18,0,0,-1,0.0110931396484375,['B14'],
1644417483,job40_scenario3_82,B11,TT_constrains,(1, 1),-1,[0. 0.],-1,5,-1,0.4,-1,1,0.0,0.2154568007768749,0.2617767155236063,0.2617767155236063,-1,82,87,5,0,0,-1,0.01823568344116211,['B11'],
1644417483,job23_scenario1_54,in27,TT_constrains,(13, 12),-1,[0.44408652 0.4302282 ],-1,5,-1,0.4,-1,7,0.26666666666666666,0.3317992745463755,0.5735661306064318,0.12947961493265886,-1,54,88,34,0,0,-1,0.007141590118408203,['in27'],
1644417483,job34_scenario3_70,B11,TT_constrains,(4, 3),-1,[0.24001824 0.19020996],-1,5,-1,0.4,-1,5,0.17777777777777778,0.2653901490739022,0.478915998604843,0.2388977578013642,-1,70,89,19,0,0,-1,0.02617025375366211,['B11'],
1644417483,job33_scenario4_69,B11,TT_constrains,(6, 4),-1,[0.31021908 0.24001824],-1,5,-1,0.4,-1,5,0.17777777777777778,0.28590056238580436,0.5169136920650029,0.20669461608197637,-1,69,93,24,0,0,-1,0.01482701301574707,['B14', 'B11'],
1644417484,job29_scenario2_65,B14,TT_constrains,(5, 1),-1,[0.27865255 0.        ],-1,5,-1,0.4,-1,3,0.08888888888888889,0.3034444360194815,0.54198645712736,0.2633339088238412,-1,65,93,28,0,0,-1,0.01482701301574707,['B14'],
1644417484,job38_scenario1_78,B14,TT_constrains,(5, 10),-1,[0.27865255 0.39866167],-1,5,-1,0.4,-1,7,0.26666666666666666,0.25760406617379916,0.4608250357809673,0.18217248747744846,-1,78,95,17,0,0,-1,0.009828329086303711,['B14'],
1644417484,job43_scenario4_88,B11,TT_constrains,(4, 3),-1,[0.24001824 0.19020996],-1,5,-1,0.4,-1,5,0.17777777777777778,0.23558978748010523,0.39002010815899785,0.15000186735551904,-1,88,99,11,0,0,-1,0.029603958129882812,['B11'],
1644417484,job36_scenario1_73,in27,TT_constrains,(14, 13),-1,[0.45691732 0.44408652],-1,5,-1,0.4,-1,3,0.08888888888888889,0.3034444360194815,0.54198645712736,0.08506914187399395,-1,73,101,28,0,0,-1,0.012631654739379883,['in27'],
1644417484,job49_scenario4_96,B11,TT_constrains,(2, 5),-1,[0.12000912 0.27865255],-1,5,-1,0.4,-1,4,0.13333333333333333,0.2219689825803559,0.31650426747643096,0.19649514707469157,-1,96,103,7,0,0,-1,0.007975578308105469,['B11'],
1644417484,job46_scenario2_93,B14,TT_constrains,(2, 5),-1,[0.12000912 0.27865255],-1,5,-1,0.4,-1,6,0.22222222222222224,0.2463511461387917,0.4292453623018955,0.3092362419001561,-1,93,107,14,0,0,-1,0.029552936553955078,['B14'],
1644417485,job41_scenario1_86,B11,TT_constrains,(6, 8),-1,[0.31021908 0.36002736],-1,5,-1,0.4,-1,2,0.044444444444444446,0.28590056238580436,0.5169136920650029,0.20669461608197637,-1,86,110,24,0,0,-1,0.013288021087646484,['B11'],
1644417485,job48_scenario2_95,B14,TT_constrains,(3, 5),-1,[0.19020996 0.27865255],-1,5,-1,0.4,-1,9,0.35555555555555557,0.2614681271664061,0.4701219100026831,0.2799119544213959,-1,95,113,18,0,0,-1,0.010716438293457031,['B14'],
1644417486,job45_scenario1_91,in27,TT_constrains,(11, 17),-1,[0.41516335 0.49053282],-1,5,-1,0.4,-1,6,0.22222222222222224,0.2901890708215914,0.5235534310472126,0.10839008540458495,-1,91,116,25,0,0,-1,0.03374314308166504,['in27'],
1644417486,job55_scenario4_105,B11,TT_constrains,(3, 3),-1,[0.19020996 0.19020996],-1,5,-1,0.4,-1,7,0.26666666666666666,0.2463511461387917,0.4292453623018955,0.23903540672060825,-1,105,119,14,0,0,-1,0.007878303527832031,['B14', 'B11'],
1644417486,job52_scenario2_102,B14,TT_constrains,(6, 5),-1,[0.31021908 0.27865255],-1,5,-1,0.4,-1,4,0.13333333333333333,0.25760406617379916,0.4608250357809673,0.15060595979794072,-1,102,119,17,0,0,-1,0.007878303527832031,['B14'],
1644417486,job53_scenario1_103,B11,TT_constrains,(6, 6),-1,[0.31021908 0.31021908],-1,5,-1,0.4,-1,8,0.3111111111111111,0.26937100131001074,0.4872589051745354,0.17703982919150885,-1,103,123,20,0,0,-1,0.009222030639648438,['B11'],
1644417487,job56_scenario1_108,B14,TT_constrains,(5, 9),-1,[0.27865255 0.38041991],-1,5,-1,0.4,-1,5,0.17777777777777778,0.2614681271664061,0.4701219100026831,0.1914693616991643,-1,108,126,18,0,0,-1,0.011357545852661133,['B14'],
1644417487,job58_scenario3_111,B11,TT_constrains,(5, 5),-1,[0.27865255 0.27865255],-1,5,-1,0.4,-1,3,0.08888888888888889,0.26937100131001074,0.4872589051745354,0.20860635687101658,-1,111,131,20,0,0,-1,0.006808757781982422,['B11'],
1644417487,job60_scenario3_118,in27,TT_constrains,(5, 7),-1,[0.27865255 0.33690819],-1,5,-1,0.4,-1,3,0.08888888888888889,0.25760406617379916,0.4608250357809673,0.18217248747744846,-1,118,135,17,0,0,-1,0.018017053604125977,['in27'],
1644417487,job63_scenario1_124,B11,TT_constrains,(5, 11),-1,[0.27865255 0.41516335],-1,5,-1,0.4,-1,8,0.3111111111111111,0.24271048880669138,0.41719162515886016,0.13853907685534134,-1,124,137,13,0,0,-1,0.024526596069335938,['B14', 'B11'],
