RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644424888,2,job1_scenario1_2,B14,2,2,worker_is_unavailable,
1644424888,10,job4_scenario3_10,B11,10,10,worker_is_unavailable,
1644424888,11,job5_scenario0_11,in27,11,11,Zt_prime=0,
1644424888,13,job6_scenario1_13,B11,13,13,worker_is_unavailable,
1644424889,18,job8_scenario4_18,B11,18,18,worker_is_unavailable,
1644424889,23,job11_scenario2_23,B14,23,23,worker_is_unavailable,
1644424889,34,job13_scenario1_34,B54,34,34,Zt_prime=0,
1644424889,42,job17_scenario2_42,B14,42,42,Zt_prime=0,
1644424890,56,job26_scenario1_56,B54,56,56,worker_is_unavailable,
1644424890,62,job29_scenario1_60,B54,60,62,Zt_prime=0,
1644424890,67,job31_scenario1_63,B54,63,67,worker_is_unavailable,
1644424890,71,job34_scenario1_68,B54,68,71,worker_is_unavailable,
1644424891,85,job43_scenario4_85,B11,85,85,worker_is_unavailable,
1644424891,92,job45_scenario2_90,B14,90,92,worker_is_unavailable,
1644424891,93,job44_scenario1_89,B54,89,93,Zt_prime=0,
1644424892,98,job46_scenario3_91,B11,91,98,Zt_prime=0,
1644424892,99,job47_scenario3_92,B11,92,99,Zt_prime=0,
1644424893,120,job50_scenario2_96,B14,96,120,worker_is_unavailable,
1644424893,130,job59_scenario1_127,B54,127,130,worker_is_unavailable,
1644424893,130,job60_scenario1_128,B54,128,130,worker_is_unavailable,
1644424894,152,job70_scenario0_150,B11,150,152,worker_is_unavailable,
1644424895,156,job69_scenario1_149,B54,149,156,worker_is_unavailable,
1644424895,158,job75_scenario1_158,B54,158,158,worker_is_unavailable,
1644424895,166,job78_scenario4_164,B11,164,166,worker_is_unavailable,
1644424895,166,job72_scenario1_154,B54,154,166,worker_is_unavailable,
1644424895,167,job71_scenario3_152,B11,152,167,worker_is_unavailable,
1644424896,169,job83_scenario2_169,B14,169,169,worker_is_unavailable,
1644424896,169,job81_scenario3_167,B11,167,169,worker_is_unavailable,
1644424896,178,job79_scenario1_165,B14,165,178,worker_is_unavailable,
1644424896,179,job82_scenario0_168,in27,168,179,worker_is_unavailable,
1644424896,181,job87_scenario2_175,B14,175,181,worker_is_unavailable,
1644424896,183,job77_scenario3_161,B11,161,183,worker_is_unavailable,
1644424897,184,job92_scenario0_181,cn12,181,184,worker_is_unavailable,
1644424897,185,job93_scenario1_182,B54,182,185,worker_is_unavailable,
1644424897,190,job80_scenario2_166,B14,166,190,Zt_prime=0,
1644424898,199,job88_scenario4_176,B11,176,199,Zt_prime=0,
1644424898,200,job91_scenario2_180,B14,180,200,worker_is_unavailable,
1644424899,203,job101_scenario2_198,B14,198,203,worker_is_unavailable,
1644424899,204,job102_scenario2_199,B14,199,204,worker_is_unavailable,
1644424899,205,job104_scenario0_202,B14,202,205,worker_is_unavailable,
1644424900,207,job86_scenario1_174,B54,174,207,Zt_prime=0,
1644424901,220,job105_scenario0_211,in27,211,220,worker_is_unavailable,
1644424904,232,job106_scenario1_220,B54,220,232,worker_is_unavailable,
1644424905,241,job114_scenario1_236,B54,236,241,worker_is_unavailable,
1644424908,261,job118_scenario3_251,B11,251,261,Zt_prime=0,
1644424910,267,job123_scenario4_262,B11,262,267,worker_is_unavailable,
1644424911,270,job113_scenario3_233,B11,233,270,worker_is_unavailable,
1644424911,273,job119_scenario0_253,B11,253,273,worker_is_unavailable,
1644424913,281,job134_scenario2_279,B14,279,281,worker_is_unavailable,
1644424914,284,job127_scenario3_270,B11,270,284,worker_is_unavailable,
1644424914,285,job125_scenario1_266,B54,266,285,worker_is_unavailable,
1644424915,290,job141_scenario1_290,B14,290,290,worker_is_unavailable,
1644424916,293,job131_scenario1_275,B54,275,293,worker_is_unavailable,
1644424917,295,job138_scenario0_285,in27,285,295,worker_is_unavailable,
1644424919,304,job132_scenario0_276,in27,276,304,worker_is_unavailable,
1644424919,304,job129_scenario2_273,B14,273,304,worker_is_unavailable,
1644424919,304,job139_scenario1_286,B54,286,304,worker_is_unavailable,
1644424919,306,job126_scenario0_268,in27,268,306,worker_is_unavailable,
1644424920,309,job137_scenario1_284,B54,284,309,worker_is_unavailable,
1644424921,316,job146_scenario3_305,B11,305,316,worker_is_unavailable,
1644424926,335,job151_scenario3_315,B11,315,335,Zt_prime=0,
1644424927,340,job155_scenario1_328,B54,328,340,Zt_prime=0,
1644424927,341,job164_scenario0_339,B11,339,341,worker_is_unavailable,
1644424928,343,job161_scenario4_335,B11,335,343,other_job_from_Ati_was_chosen,
1644424928,344,job160_scenario0_334,in27,334,344,worker_is_unavailable,
1644424929,345,job166_scenario0_345,in27,345,345,worker_is_unavailable,
1644424933,364,job168_scenario1_349,B54,349,364,worker_is_unavailable,
1644424935,372,job176_scenario1_363,B54,363,372,worker_is_unavailable,
1644424935,372,job183_scenario1_371,B54,371,372,worker_is_unavailable,
1644424940,391,job178_scenario2_365,B14,365,391,worker_is_unavailable,
1644424940,393,job174_scenario0_359,B14,359,393,worker_is_unavailable,
1644424941,398,job193_scenario0_392,cn12,392,398,worker_is_unavailable,
1644424941,399,job179_scenario1_366,B54,366,399,worker_is_unavailable,
1644424944,408,job195_scenario1_394,B54,394,408,worker_is_unavailable,
1644424944,410,job197_scenario1_397,B54,397,410,Zt_prime=0,
1644424944,411,job184_scenario2_372,B14,372,411,worker_is_unavailable,
1644424944,411,job199_scenario1_402,B54,402,411,Zt_prime=0,
1644424945,414,job188_scenario4_382,B11,382,414,worker_is_unavailable,
1644424946,418,job206_scenario2_412,B14,412,418,worker_is_unavailable,
1644424947,423,job212_scenario3_423,B11,423,423,worker_is_unavailable,
1644424947,424,job201_scenario0_407,B11,407,424,worker_is_unavailable,
1644424949,430,job194_scenario1_393,B54,393,430,worker_is_unavailable,
