RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644425545,1,job0_scenario1_1,B54,1,1,Zt_prime=0,
1644425545,5,job2_scenario1_5,B54,5,5,worker_is_unavailable,
1644425545,8,job3_scenario1_8,B54,8,8,worker_is_unavailable,
1644425545,11,job4_scenario3_10,os4,10,11,Zt_prime=0,
1644425545,13,job6_scenario1_13,B54,13,13,Zt_prime=0,
1644425546,20,job8_scenario4_18,os4,18,20,worker_is_unavailable,
1644425546,23,job10_scenario2_21,in22,21,23,Zt_prime=0,
1644425547,38,job15_scenario0_37,sh10,37,38,Zt_prime=0,
1644425547,38,job14_scenario2_35,in22,35,38,Zt_prime=0,
1644425547,45,job16_scenario1_38,B54,38,45,worker_is_unavailable,
1644425547,45,job17_scenario2_42,in22,42,45,Zt_prime=0,
1644425547,50,job20_scenario3_47,os4,47,50,Zt_prime=0,
1644425548,54,job23_scenario1_51,B54,51,54,worker_is_unavailable,
1644425548,61,job28_scenario3_58,os4,58,61,worker_is_unavailable,
1644425548,65,job26_scenario1_56,B54,56,65,worker_is_unavailable,
1644425548,66,job32_scenario0_64,sh10,64,66,Zt_prime=0,
1644425548,73,job31_scenario1_63,B54,63,73,worker_is_unavailable,
1644425548,74,job36_scenario4_71,os4,71,74,worker_is_unavailable,
1644425549,79,job34_scenario1_68,B54,68,79,Zt_prime=0,
1644425549,82,job41_scenario4_82,os4,82,82,worker_is_unavailable,
1644425549,84,job40_scenario2_81,in22,81,84,Zt_prime=0,
1644425549,85,job43_scenario4_85,os4,85,85,other_job_from_Ati_was_chosen,
1644425550,93,job46_scenario3_91,os4,91,93,Zt_prime=0,
1644425550,97,job48_scenario2_94,in22,94,97,Zt_prime=0,
1644425550,99,job50_scenario2_96,in22,96,99,Zt_prime=0,
1644425550,104,job52_scenario1_103,B54,103,104,worker_is_unavailable,
1644425551,118,job56_scenario2_117,in22,117,118,worker_is_unavailable,
1644425551,128,job58_scenario1_126,B54,126,128,worker_is_unavailable,
1644425551,128,job60_scenario1_128,B54,128,128,worker_is_unavailable,
1644425552,138,job57_scenario1_121,B54,121,138,Zt_prime=0,
1644425552,139,job64_scenario4_136,os4,136,139,worker_is_unavailable,
1644425553,152,job70_scenario0_150,sh10,150,152,worker_is_unavailable,
1644425553,154,job63_scenario1_135,B54,135,154,worker_is_unavailable,
1644425553,157,job73_scenario3_155,os4,155,157,worker_is_unavailable,
1644425553,163,job77_scenario3_161,os4,161,163,Zt_prime=0,
1644425554,169,job81_scenario3_167,os4,167,169,worker_is_unavailable,
1644425554,169,job80_scenario2_166,in22,166,169,Zt_prime=0,
1644425554,172,job84_scenario0_170,sh10,170,172,worker_is_unavailable,
1644425554,172,job83_scenario2_169,in22,169,172,Zt_prime=0,
1644425554,173,job85_scenario0_171,sh10,171,173,worker_is_unavailable,
1644425555,178,job87_scenario2_175,in22,175,178,Zt_prime=0,
1644425555,179,job75_scenario1_158,B54,158,179,worker_is_unavailable,
1644425556,194,job97_scenario3_192,os4,192,194,worker_is_unavailable,
1644425556,198,job100_scenario3_196,os4,196,198,Zt_prime=0,
1644425556,198,job99_scenario2_195,in22,195,198,Zt_prime=0,
1644425556,200,job89_scenario1_177,B54,177,200,worker_is_unavailable,
1644425556,202,job102_scenario2_199,in22,199,202,Zt_prime=0,
1644425557,205,job93_scenario1_182,B54,182,205,worker_is_unavailable,
1644425559,235,job113_scenario3_233,os4,233,235,worker_is_unavailable,
1644425559,244,job116_scenario3_242,os4,242,244,other_job_from_Ati_was_chosen,
1644425560,249,job117_scenario2_246,in22,246,249,Zt_prime=0,
