RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644425421,1,job0_scenario1_1,B54,1,1,Zt_prime=0,
1644425421,2,job1_scenario1_2,B54,2,2,Zt_prime=0,
1644425421,11,job5_scenario0_11,B51,11,11,Zt_prime=0,
1644425421,12,job4_scenario3_10,B11,10,12,Zt_prime=0,
1644425422,20,job8_scenario4_18,os4,18,20,worker_is_unavailable,
1644425422,22,job10_scenario2_21,B33,21,22,Zt_prime=0,
1644425422,42,job17_scenario2_42,B33,42,42,Zt_prime=0,
1644425422,43,job18_scenario2_43,B33,43,43,Zt_prime=0,
1644425422,46,job16_scenario1_38,B54,38,46,worker_is_unavailable,
1644425423,50,job21_scenario3_48,B11,48,50,Zt_prime=0,
1644425423,54,job19_scenario1_45,B54,45,54,worker_is_unavailable,
1644425423,58,job22_scenario1_49,B54,49,58,worker_is_unavailable,
1644425423,61,job28_scenario3_58,B11,58,61,worker_is_unavailable,
1644425423,63,job31_scenario1_63,B14,63,63,Zt_prime=0,
1644425423,66,job26_scenario1_56,B54,56,66,worker_is_unavailable,
1644425423,68,job34_scenario1_68,B54,68,68,worker_is_unavailable,
1644425423,69,job33_scenario4_65,os4,65,69,Zt_prime=0,
1644425423,71,job29_scenario1_60,B54,60,71,Zt_prime=0,
1644425423,73,job30_scenario1_62,B54,62,73,Zt_prime=0,
1644425423,75,job36_scenario4_71,os4,71,75,Zt_prime=0,
1644425424,83,job40_scenario2_81,B33,81,83,Zt_prime=0,
1644425424,85,job42_scenario3_83,B11,83,85,worker_is_unavailable,
1644425424,88,job43_scenario4_85,os4,85,88,worker_is_unavailable,
1644425424,92,job38_scenario0_78,B51,78,92,worker_is_unavailable,
1644425424,94,job47_scenario3_92,B11,92,94,worker_is_unavailable,
1644425424,98,job50_scenario2_96,B33,96,98,worker_is_unavailable,
1644425424,102,job51_scenario3_100,B11,100,102,Zt_prime=0,
1644425425,117,job45_scenario2_90,B33,90,117,Zt_prime=0,
