RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644421207,0,job0_scenario3_0,in27,0,0,Zt_prime=0,
1644421208,13,job5_scenario0_13,in27,13,13,worker_is_unavailable,
1644421208,16,job6_scenario0_16,cn12,16,16,Zt_prime=0,
1644421208,19,job8_scenario1_19,B14,19,19,worker_is_unavailable,
1644421208,23,job11_scenario1_23,B54,23,23,worker_is_unavailable,
1644421208,30,job13_scenario4_30,B11,30,30,worker_is_unavailable,
1644421208,31,job14_scenario4_31,B11,31,31,worker_is_unavailable,
1644421208,36,job16_scenario1_36,B54,36,36,Zt_prime=0,
1644421208,49,job21_scenario1_48,B54,48,49,worker_is_unavailable,
1644421208,51,job23_scenario1_50,B54,50,51,Zt_prime=0,
1644421208,53,job25_scenario2_52,B14,52,53,worker_is_unavailable,
1644421208,56,job28_scenario2_56,B14,56,56,worker_is_unavailable,
1644421208,64,job29_scenario0_59,B11,59,64,worker_is_unavailable,
1644421209,74,job37_scenario1_74,B54,74,74,worker_is_unavailable,
1644421209,78,job39_scenario0_78,cn12,78,78,worker_is_unavailable,
1644421209,79,job40_scenario0_79,cn12,79,79,worker_is_unavailable,
1644421209,80,job33_scenario4_68,B11,68,80,worker_is_unavailable,
1644421209,88,job45_scenario2_88,B14,88,88,worker_is_unavailable,
1644421209,91,job26_scenario2_53,B14,53,91,Zt_prime=0,
1644421209,100,job50_scenario3_100,in27,100,100,worker_is_unavailable,
1644421210,105,job48_scenario1_98,B54,98,105,worker_is_unavailable,
1644421210,108,job55_scenario2_108,B14,108,108,worker_is_unavailable,
1644421210,109,job53_scenario4_105,B11,105,109,worker_is_unavailable,
1644421210,109,job56_scenario1_109,B54,109,109,worker_is_unavailable,
1644421210,112,job58_scenario0_112,B11,112,112,worker_is_unavailable,
1644421210,116,job54_scenario1_106,B14,106,116,worker_is_unavailable,
1644421210,117,job41_scenario3_83,B11,83,117,worker_is_unavailable,
1644421210,119,job63_scenario0_119,B14,119,119,Zt_prime=0,
1644421210,122,job57_scenario3_110,B11,110,122,worker_is_unavailable,
1644421210,128,job70_scenario0_128,cn12,128,128,worker_is_unavailable,
1644421210,129,job46_scenario4_90,B11,90,129,worker_is_unavailable,
1644421210,130,job69_scenario0_127,cn12,127,130,worker_is_unavailable,
1644421210,134,job73_scenario0_134,cn12,134,134,worker_is_unavailable,
1644421210,135,job67_scenario2_124,B14,124,135,worker_is_unavailable,
1644421211,145,job49_scenario3_99,in27,99,145,worker_is_unavailable,
1644421211,150,job66_scenario4_123,B11,123,150,worker_is_unavailable,
1644421211,150,job75_scenario1_140,B54,140,150,Zt_prime=0,
1644421211,153,job80_scenario1_153,B54,153,153,worker_is_unavailable,
1644421211,160,job81_scenario1_157,B54,157,160,worker_is_unavailable,
1644421211,169,job78_scenario1_144,B14,144,169,worker_is_unavailable,
1644421211,170,job61_scenario2_115,B14,115,170,worker_is_unavailable,
1644421211,172,job87_scenario2_172,B14,172,172,worker_is_unavailable,
1644421211,177,job89_scenario1_177,B54,177,177,worker_is_unavailable,
1644421211,178,job84_scenario1_165,B54,165,178,worker_is_unavailable,
1644421211,179,job90_scenario1_178,B54,178,179,worker_is_unavailable,
1644421211,180,job79_scenario0_148,cn12,148,180,worker_is_unavailable,
1644421212,190,job96_scenario0_189,B14,189,190,worker_is_unavailable,
1644421212,211,job105_scenario1_204,B54,204,211,worker_is_unavailable,
1644421212,213,job104_scenario1_203,B54,203,213,worker_is_unavailable,
1644421213,228,job115_scenario2_222,B14,222,228,worker_is_unavailable,
1644421213,229,job117_scenario0_226,B14,226,229,worker_is_unavailable,
1644421213,233,job93_scenario1_185,B54,185,233,Zt_prime=0,
1644421214,241,job109_scenario3_211,in27,211,241,Zt_prime=0,
1644421214,241,job107_scenario2_208,B14,208,241,worker_is_unavailable,
1644421214,242,job124_scenario2_239,B14,239,242,worker_is_unavailable,
1644421214,244,job108_scenario1_209,B54,209,244,worker_is_unavailable,
1644421214,252,job133_scenario3_251,in27,251,252,worker_is_unavailable,
1644421215,256,job136_scenario1_255,B54,255,256,Zt_prime=0,
1644421215,257,job102_scenario4_198,B11,198,257,worker_is_unavailable,
1644421215,264,job139_scenario3_258,in27,258,264,worker_is_unavailable,
1644421215,270,job122_scenario0_234,in27,234,270,worker_is_unavailable,
1644421215,270,job112_scenario0_217,B11,217,270,worker_is_unavailable,
1644421215,271,job145_scenario4_270,B11,270,271,worker_is_unavailable,
1644421215,274,job143_scenario3_265,in27,265,274,worker_is_unavailable,
1644421215,274,job140_scenario2_260,B14,260,274,worker_is_unavailable,
1644421215,281,job114_scenario1_221,B54,221,281,worker_is_unavailable,
1644421216,283,job144_scenario3_267,in27,267,283,Zt_prime=0,
1644421216,285,job129_scenario0_244,cn12,244,285,Zt_prime=0,
1644421216,289,job150_scenario2_276,B14,276,289,worker_is_unavailable,
1644421216,289,job158_scenario2_286,B14,286,289,worker_is_unavailable,
1644421216,299,job142_scenario3_262,in27,262,299,worker_is_unavailable,
1644421216,299,job165_scenario1_298,B54,298,299,Zt_prime=0,
1644421216,302,job169_scenario4_302,B11,302,302,worker_is_unavailable,
1644421217,306,job152_scenario0_278,B11,278,306,worker_is_unavailable,
1644421217,309,job167_scenario0_300,B14,300,309,worker_is_unavailable,
1644421217,312,job141_scenario2_261,B14,261,312,worker_is_unavailable,
1644421217,320,job179_scenario2_319,B14,319,320,worker_is_unavailable,
1644421217,324,job181_scenario2_322,B14,322,324,worker_is_unavailable,
1644421217,325,job176_scenario2_315,B14,315,325,worker_is_unavailable,
1644421218,327,job170_scenario1_306,B54,306,327,worker_is_unavailable,
1644421218,330,job155_scenario1_282,B54,282,330,worker_is_unavailable,
1644421218,331,job146_scenario4_271,B11,271,331,Zt_prime=0,
1644421219,339,job189_scenario2_338,B14,338,339,worker_is_unavailable,
1644421219,339,job153_scenario1_279,B54,279,339,worker_is_unavailable,
1644421219,340,job160_scenario2_290,B14,290,340,worker_is_unavailable,
1644421219,340,job190_scenario1_340,B54,340,340,Zt_prime=0,
1644421219,341,job162_scenario0_292,B11,292,341,worker_is_unavailable,
1644421219,346,job166_scenario3_299,in27,299,346,worker_is_unavailable,
1644421220,355,job188_scenario1_335,B54,335,355,worker_is_unavailable,
1644421220,356,job193_scenario0_345,in27,345,356,worker_is_unavailable,
1644421220,361,job173_scenario1_311,B54,311,361,worker_is_unavailable,
1644421221,372,job204_scenario1_364,B54,364,372,worker_is_unavailable,
1644421221,377,job198_scenario1_353,B14,353,377,other_job_from_Ati_was_chosen,
1644421221,380,job187_scenario2_334,B14,334,380,worker_is_unavailable,
1644421221,384,job205_scenario0_365,B14,365,384,worker_is_unavailable,
1644421221,385,job202_scenario1_360,B54,360,385,worker_is_unavailable,
1644421222,387,job186_scenario0_333,B11,333,387,Zt_prime=0,
1644421222,390,job201_scenario0_357,cn12,357,390,worker_is_unavailable,
1644421222,397,job219_scenario4_395,B11,395,397,worker_is_unavailable,
1644421222,406,job218_scenario1_388,B54,388,406,worker_is_unavailable,
1644421223,411,job199_scenario2_355,B14,355,411,worker_is_unavailable,
1644421223,414,job227_scenario4_414,B11,414,414,worker_is_unavailable,
1644421223,415,job200_scenario1_356,B54,356,415,worker_is_unavailable,
1644421223,417,job213_scenario4_380,B11,380,417,worker_is_unavailable,
1644421224,428,job235_scenario1_425,B54,425,428,worker_is_unavailable,
1644421224,430,job210_scenario0_375,in27,375,430,worker_is_unavailable,
1644421224,430,job236_scenario1_430,B54,430,430,worker_is_unavailable,
1644421224,440,job237_scenario1_432,B54,432,440,Zt_prime=0,
1644421225,451,job226_scenario3_412,in27,412,451,worker_is_unavailable,
1644421225,452,job231_scenario4_418,B11,418,452,worker_is_unavailable,
1644421225,457,job230_scenario1_417,B54,417,457,worker_is_unavailable,
1644421225,459,job221_scenario1_400,B54,400,459,worker_is_unavailable,
1644421225,464,job232_scenario0_420,in27,420,464,worker_is_unavailable,
1644421225,467,job252_scenario3_458,in27,458,467,worker_is_unavailable,
1644421227,487,job238_scenario0_433,B11,433,487,worker_is_unavailable,
1644421227,488,job254_scenario1_461,B54,461,488,worker_is_unavailable,
1644421227,496,job242_scenario0_439,cn12,439,496,worker_is_unavailable,
1644421228,500,job255_scenario0_462,cn12,462,500,worker_is_unavailable,
1644421228,502,job273_scenario1_498,B54,498,502,worker_is_unavailable,
1644421228,503,job246_scenario1_443,B54,443,503,worker_is_unavailable,
1644421229,515,job256_scenario1_464,B54,464,515,Zt_prime=0,
1644421229,520,job259_scenario4_469,B11,469,520,worker_is_unavailable,
1644421229,537,job265_scenario0_484,B11,484,537,worker_is_unavailable,
1644421229,538,job261_scenario0_478,B11,478,538,worker_is_unavailable,
1644421229,541,job270_scenario1_491,B54,491,541,worker_is_unavailable,
1644421229,542,job264_scenario1_483,B54,483,542,worker_is_unavailable,
1644421230,549,job268_scenario2_489,B14,489,549,worker_is_unavailable,
1644421230,549,job269_scenario1_490,B54,490,549,worker_is_unavailable,
1644421230,552,job275_scenario2_504,B14,504,552,worker_is_unavailable,
