RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644424887,2,job1_scenario1_2,B54,2,2,Zt_prime=0,
1644424887,5,job2_scenario1_5,B11,5,5,Zt_prime=0,
1644424887,18,job8_scenario4_18,B11,18,18,worker_is_unavailable,
1644424887,23,job11_scenario2_23,B14,23,23,worker_is_unavailable,
1644424888,34,job13_scenario1_34,B54,34,34,Zt_prime=0,
1644424888,35,job14_scenario2_35,B14,35,35,Zt_prime=0,
1644424888,43,job18_scenario2_43,B14,43,43,worker_is_unavailable,
1644424888,52,job23_scenario1_51,B54,51,52,worker_is_unavailable,
1644424888,57,job25_scenario1_55,B54,55,57,worker_is_unavailable,
1644424889,63,job30_scenario1_62,B54,62,63,worker_is_unavailable,
1644424889,76,job36_scenario4_71,B11,71,76,worker_is_unavailable,
1644424889,83,job42_scenario3_83,B11,83,83,Zt_prime=0,
1644424890,88,job39_scenario3_79,B11,79,88,worker_is_unavailable,
1644424890,106,job52_scenario1_103,B54,103,106,worker_is_unavailable,
1644424891,120,job50_scenario2_96,B14,96,120,worker_is_unavailable,
1644424891,135,job63_scenario1_135,B54,135,135,worker_is_unavailable,
1644424892,143,job66_scenario1_143,B54,143,143,worker_is_unavailable,
1644424892,152,job70_scenario0_150,B11,150,152,worker_is_unavailable,
1644424893,158,job75_scenario1_158,B54,158,158,worker_is_unavailable,
1644424893,166,job76_scenario0_160,B14,160,166,worker_is_unavailable,
1644424893,166,job78_scenario4_164,B11,164,166,worker_is_unavailable,
1644424893,166,job72_scenario1_154,B54,154,166,worker_is_unavailable,
1644424893,167,job71_scenario3_152,B11,152,167,worker_is_unavailable,
1644424893,169,job81_scenario3_167,B11,167,169,worker_is_unavailable,
1644424894,183,job77_scenario3_161,B11,161,183,worker_is_unavailable,
1644424894,185,job93_scenario1_182,B54,182,185,worker_is_unavailable,
1644424895,190,job80_scenario2_166,B14,166,190,Zt_prime=0,
1644424895,192,job82_scenario0_168,in27,168,192,worker_is_unavailable,
1644424895,194,job87_scenario2_175,B14,175,194,worker_is_unavailable,
1644424895,199,job85_scenario0_171,in27,171,199,Zt_prime=0,
1644424895,199,job90_scenario3_179,B11,179,199,other_job_from_Ati_was_chosen,
1644424895,200,job91_scenario2_180,B14,180,200,worker_is_unavailable,
1644424896,203,job101_scenario2_198,B14,198,203,worker_is_unavailable,
1644424896,204,job102_scenario2_199,B14,199,204,worker_is_unavailable,
1644424896,205,job104_scenario0_202,B14,202,205,worker_is_unavailable,
1644424896,207,job86_scenario1_174,B54,174,207,Zt_prime=0,
1644424897,223,job99_scenario2_195,B14,195,223,worker_is_unavailable,
1644424897,229,job108_scenario1_227,B54,227,229,worker_is_unavailable,
1644424898,232,job106_scenario1_220,B54,220,232,worker_is_unavailable,
1644424899,241,job114_scenario1_236,B54,236,241,worker_is_unavailable,
1644424899,243,job110_scenario1_229,B54,229,243,worker_is_unavailable,
1644424902,262,job116_scenario3_242,B11,242,262,worker_is_unavailable,
1644424903,265,job120_scenario1_256,B54,256,265,Zt_prime=0,
1644424904,270,job113_scenario3_233,B11,233,270,worker_is_unavailable,
1644424906,282,job135_scenario1_281,B54,281,282,worker_is_unavailable,
1644424906,284,job127_scenario3_270,B11,270,284,Zt_prime=0,
1644424906,285,job125_scenario1_266,B54,266,285,Zt_prime=0,
1644424906,286,job133_scenario2_278,B14,278,286,other_job_from_Ati_was_chosen,
1644424906,287,job121_scenario2_260,B14,260,287,worker_is_unavailable,
1644424907,289,job140_scenario2_289,B14,289,289,worker_is_unavailable,
1644424909,299,job138_scenario0_285,cn12,285,299,worker_is_unavailable,
1644424909,299,job139_scenario1_286,B54,286,299,Zt_prime=0,
1644424911,306,job126_scenario0_268,in27,268,306,worker_is_unavailable,
1644424911,308,job131_scenario1_275,B54,275,308,worker_is_unavailable,
1644424911,309,job137_scenario1_284,B54,284,309,worker_is_unavailable,
1644424913,316,job141_scenario1_290,B54,290,316,worker_is_unavailable,
1644424915,324,job146_scenario3_305,B11,305,324,Zt_prime=0,
1644424919,341,job149_scenario1_312,B54,312,341,worker_is_unavailable,
1644424919,342,job145_scenario1_302,B54,302,342,worker_is_unavailable,
1644424919,343,job153_scenario3_320,B11,320,343,worker_is_unavailable,
1644424919,343,job161_scenario4_335,B11,335,343,worker_is_unavailable,
1644424920,345,job166_scenario0_345,in27,345,345,worker_is_unavailable,
1644424921,350,job152_scenario3_318,B11,318,350,worker_is_unavailable,
1644424921,350,job154_scenario3_322,B11,322,350,worker_is_unavailable,
1644424924,364,job158_scenario4_332,B11,332,364,worker_is_unavailable,
1644424924,364,job168_scenario1_349,B54,349,364,worker_is_unavailable,
1644424925,369,job165_scenario3_342,B11,342,369,Zt_prime=0,
1644424926,372,job176_scenario1_363,B54,363,372,worker_is_unavailable,
1644424927,374,job175_scenario1_362,B14,362,374,worker_is_unavailable,
1644424927,376,job185_scenario0_374,in27,374,376,worker_is_unavailable,
1644424929,385,job169_scenario3_350,B11,350,385,Zt_prime=0,
1644424931,391,job178_scenario2_365,B14,365,391,Zt_prime=0,
1644424933,399,job179_scenario1_366,B54,366,399,worker_is_unavailable,
1644424933,400,job177_scenario0_364,B11,364,400,Zt_prime=0,
1644424934,404,job186_scenario0_376,in27,376,404,worker_is_unavailable,
1644424935,407,job182_scenario2_370,B14,370,407,worker_is_unavailable,
1644424936,411,job199_scenario1_402,B54,402,411,Zt_prime=0,
1644424937,416,job207_scenario1_413,B54,413,416,other_job_from_Ati_was_chosen,
1644424938,420,job200_scenario0_404,in27,404,420,worker_is_unavailable,
1644424938,420,job195_scenario1_394,B54,394,420,worker_is_unavailable,
1644424939,422,job205_scenario2_411,B14,411,422,Zt_prime=0,
1644424939,423,job212_scenario3_423,B11,423,423,worker_is_unavailable,
1644424939,424,job198_scenario3_398,B11,398,424,worker_is_unavailable,
1644424939,424,job201_scenario0_407,B11,407,424,worker_is_unavailable,
1644424939,425,job191_scenario1_388,B54,388,425,Zt_prime=0,
1644424941,431,job215_scenario4_430,B11,430,431,other_job_from_Ati_was_chosen,
1644424941,431,job192_scenario1_391,B54,391,431,worker_is_unavailable,
1644424943,441,job210_scenario2_417,B14,417,441,worker_is_unavailable,
