RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644422771,5,job1_scenario4_5,B11,5,5,Zt_prime=0,
1644422772,13,job4_scenario0_13,in27,13,13,Zt_prime=0,
1644422772,16,job6_scenario0_16,B54,16,16,worker_is_unavailable,
1644422772,17,job7_scenario1_17,B14,17,17,Zt_prime=0,
1644422772,24,job10_scenario2_24,B14,24,24,worker_is_unavailable,
1644422772,26,job11_scenario3_26,B11,26,26,worker_is_unavailable,
1644422772,27,job12_scenario1_27,B54,27,27,worker_is_unavailable,
1644422772,28,job13_scenario4_28,B11,28,28,worker_is_unavailable,
1644422773,36,job15_scenario1_36,B54,36,36,worker_is_unavailable,
1644422774,49,job19_scenario1_49,B54,49,49,worker_is_unavailable,
1644422774,51,job21_scenario0_51,B11,51,51,Zt_prime=0,
1644422775,63,job26_scenario0_59,in27,59,63,worker_is_unavailable,
1644422775,63,job25_scenario4_58,B11,58,63,worker_is_unavailable,
1644422775,64,job27_scenario3_61,B11,61,64,worker_is_unavailable,
1644422776,79,job30_scenario0_70,B14,70,79,worker_is_unavailable,
1644422777,82,job36_scenario3_81,B11,81,82,Zt_prime=0,
1644422778,92,job37_scenario0_82,in27,82,92,worker_is_unavailable,
1644422779,97,job46_scenario4_97,B11,97,97,Zt_prime=0,
1644422779,100,job47_scenario0_98,B11,98,100,worker_is_unavailable,
1644422779,102,job44_scenario1_95,B54,95,102,Zt_prime=0,
1644422780,106,job49_scenario0_101,in27,101,106,worker_is_unavailable,
1644422780,106,job50_scenario1_103,B54,103,106,Zt_prime=0,
1644422781,116,job56_scenario1_113,B54,113,116,worker_is_unavailable,
1644422782,125,job57_scenario2_114,B14,114,125,worker_is_unavailable,
1644422782,127,job58_scenario3_116,B11,116,127,worker_is_unavailable,
1644422783,129,job63_scenario4_124,B11,124,129,Zt_prime=0,
1644422784,137,job67_scenario1_133,B54,133,137,Zt_prime=0,
1644422786,154,job69_scenario2_144,B14,144,154,worker_is_unavailable,
1644422787,157,job65_scenario4_130,B11,130,157,worker_is_unavailable,
1644422787,159,job75_scenario3_157,B11,157,159,worker_is_unavailable,
1644422790,173,job79_scenario1_167,B54,167,173,Zt_prime=0,
1644422790,174,job82_scenario2_174,B14,174,174,Zt_prime=0,
1644422791,179,job77_scenario2_159,B14,159,179,worker_is_unavailable,
1644422792,183,job88_scenario1_183,B54,183,183,Zt_prime=0,
