RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644420982,0,job0_scenario3_0,B11,0,0,Zt_prime=0,
1644420982,11,job4_scenario0_11,in27,11,11,Zt_prime=0,
1644420982,16,job6_scenario0_16,in27,16,16,worker_is_unavailable,
1644420982,21,job10_scenario1_21,B54,21,21,worker_is_unavailable,
1644420982,30,job13_scenario4_30,B11,30,30,worker_is_unavailable,
1644420982,31,job14_scenario4_31,B11,31,31,worker_is_unavailable,
1644420982,48,job21_scenario1_48,B54,48,48,worker_is_unavailable,
1644420983,51,job24_scenario2_51,B14,51,51,worker_is_unavailable,
1644420983,54,job27_scenario1_54,B54,54,54,worker_is_unavailable,
1644420983,64,job22_scenario4_49,B11,49,64,worker_is_unavailable,
1644420983,64,job30_scenario4_63,B11,63,64,worker_is_unavailable,
1644420983,70,job34_scenario1_70,B54,70,70,Zt_prime=0,
1644420983,72,job32_scenario3_66,B11,66,72,worker_is_unavailable,
1644420983,75,job37_scenario1_74,B54,74,75,worker_is_unavailable,
1644420983,78,job38_scenario1_77,B54,77,78,worker_is_unavailable,
1644420983,79,job40_scenario0_79,cn12,79,79,worker_is_unavailable,
1644420983,85,job41_scenario3_83,B11,83,85,worker_is_unavailable,
1644420983,88,job45_scenario2_88,B14,88,88,worker_is_unavailable,
1644420983,100,job50_scenario3_100,B11,100,100,worker_is_unavailable,
1644420983,101,job51_scenario1_101,B54,101,101,worker_is_unavailable,
1644420983,103,job52_scenario2_102,B14,102,103,worker_is_unavailable,
1644420983,103,job49_scenario3_99,B11,99,103,worker_is_unavailable,
1644420984,114,job53_scenario4_105,B11,105,114,worker_is_unavailable,
1644420984,115,job59_scenario2_113,B14,113,115,worker_is_unavailable,
1644420984,119,job63_scenario0_119,in27,119,119,worker_is_unavailable,
1644420984,124,job61_scenario2_115,B14,115,124,worker_is_unavailable,
1644420984,125,job68_scenario0_125,in27,125,125,worker_is_unavailable,
1644420984,129,job70_scenario0_128,B14,128,129,worker_is_unavailable,
1644420984,129,job58_scenario0_112,B11,112,129,other_job_from_Ati_was_chosen,
1644420984,131,job69_scenario0_127,B14,127,131,worker_is_unavailable,
1644420984,131,job72_scenario2_131,B14,131,131,worker_is_unavailable,
1644420984,142,job77_scenario1_142,B54,142,142,worker_is_unavailable,
1644420984,144,job74_scenario0_137,B11,137,144,worker_is_unavailable,
1644420985,149,job79_scenario0_148,B14,148,149,worker_is_unavailable,
1644420985,156,job76_scenario2_141,B14,141,156,worker_is_unavailable,
1644420985,160,job81_scenario1_157,B54,157,160,worker_is_unavailable,
1644420985,177,job89_scenario1_177,B54,177,177,worker_is_unavailable,
1644420985,178,job83_scenario1_159,B54,159,178,worker_is_unavailable,
1644420985,179,job87_scenario2_172,B14,172,179,Zt_prime=0,
1644420985,185,job92_scenario1_184,B54,184,185,Zt_prime=0,
1644420985,186,job85_scenario2_166,B14,166,186,Zt_prime=0,
1644420986,188,job93_scenario1_185,B54,185,188,other_job_from_Ati_was_chosen,
1644420986,200,job97_scenario3_191,B11,191,200,worker_is_unavailable,
1644420986,203,job96_scenario0_189,B14,189,203,worker_is_unavailable,
1644420986,214,job104_scenario1_203,B54,203,214,worker_is_unavailable,
1644420986,217,job106_scenario3_207,B11,207,217,worker_is_unavailable,
1644420987,223,job115_scenario2_222,B14,222,223,worker_is_unavailable,
1644420987,227,job109_scenario3_211,B11,211,227,worker_is_unavailable,
1644420987,228,job117_scenario0_226,cn12,226,228,worker_is_unavailable,
1644420987,229,job108_scenario1_209,B54,209,229,worker_is_unavailable,
1644420987,232,job111_scenario0_216,B11,216,232,worker_is_unavailable,
1644420987,232,job114_scenario1_221,cn12,221,232,worker_is_unavailable,
1644420987,234,job118_scenario2_227,B14,227,234,worker_is_unavailable,
1644420987,245,job126_scenario3_241,B11,241,245,worker_is_unavailable,
1644420987,251,job133_scenario3_251,B11,251,251,Zt_prime=0,
1644420987,252,job122_scenario0_234,in27,234,252,worker_is_unavailable,
1644420987,255,job132_scenario0_249,in27,249,255,worker_is_unavailable,
1644420988,257,job124_scenario2_239,B14,239,257,worker_is_unavailable,
1644420988,257,job128_scenario0_243,B14,243,257,worker_is_unavailable,
1644420988,262,job138_scenario2_257,B14,257,262,worker_is_unavailable,
1644420988,271,job144_scenario3_267,B11,267,271,worker_is_unavailable,
1644420988,272,job137_scenario2_256,B14,256,272,worker_is_unavailable,
1644420988,275,job136_scenario1_255,B54,255,275,worker_is_unavailable,
1644420988,276,job143_scenario3_265,B11,265,276,worker_is_unavailable,
1644420988,277,job146_scenario4_271,B11,271,277,worker_is_unavailable,
1644420988,278,job147_scenario3_273,B11,273,278,worker_is_unavailable,
1644420988,280,job140_scenario2_260,B14,260,280,worker_is_unavailable,
1644420988,285,job157_scenario3_285,B11,285,285,worker_is_unavailable,
1644420988,288,job145_scenario4_270,B11,270,288,worker_is_unavailable,
1644420989,290,job160_scenario2_290,B14,290,290,worker_is_unavailable,
1644420989,296,job159_scenario1_288,cn12,288,296,worker_is_unavailable,
1644420989,296,job151_scenario1_277,B54,277,296,Zt_prime=0,
1644420989,299,job154_scenario1_280,B54,280,299,worker_is_unavailable,
1644420989,302,job162_scenario0_292,in27,292,302,worker_is_unavailable,
1644420989,308,job170_scenario1_306,B54,306,308,worker_is_unavailable,
1644420989,310,job167_scenario0_300,in27,300,310,worker_is_unavailable,
1644420989,311,job169_scenario4_302,B11,302,311,worker_is_unavailable,
1644420990,325,job171_scenario2_308,B14,308,325,worker_is_unavailable,
1644420990,330,job179_scenario2_319,B14,319,330,Zt_prime=0,
1644420990,330,job173_scenario1_311,B54,311,330,worker_is_unavailable,
1644420990,333,job174_scenario4_313,B11,313,333,worker_is_unavailable,
1644420990,336,job177_scenario2_316,B14,316,336,worker_is_unavailable,
1644420990,337,job184_scenario2_328,B14,328,337,worker_is_unavailable,
1644420990,338,job178_scenario1_318,cn12,318,338,worker_is_unavailable,
1644420991,348,job195_scenario3_348,B11,348,348,Zt_prime=0,
1644420991,350,job188_scenario1_335,B54,335,350,worker_is_unavailable,
1644420991,356,job193_scenario0_345,in27,345,356,worker_is_unavailable,
1644420991,356,job199_scenario2_355,B14,355,356,worker_is_unavailable,
1644420991,358,job200_scenario1_356,cn12,356,358,worker_is_unavailable,
1644420991,361,job191_scenario0_342,in27,342,361,worker_is_unavailable,
1644420991,370,job197_scenario1_351,B54,351,370,worker_is_unavailable,
1644420991,377,job201_scenario0_357,in27,357,377,worker_is_unavailable,
1644420992,383,job204_scenario1_364,B54,364,383,worker_is_unavailable,
1644420992,386,job213_scenario4_380,B11,380,386,worker_is_unavailable,
1644420992,389,job207_scenario2_369,B14,369,389,Zt_prime=0,
1644420992,393,job218_scenario1_388,B54,388,393,other_job_from_Ati_was_chosen,
1644420992,395,job210_scenario0_375,B54,375,395,worker_is_unavailable,
1644420992,396,job211_scenario1_376,B54,376,396,worker_is_unavailable,
1644420992,398,job212_scenario1_378,B54,378,398,worker_is_unavailable,
