RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644420134,3,job1_scenario1_3,B14,3,3,worker_is_unavailable,
1644420135,17,job7_scenario2_17,B14,17,17,Zt_prime=0,
1644420135,23,job11_scenario1_23,in27,23,23,worker_is_unavailable,
1644420135,30,job13_scenario4_30,B11,30,30,worker_is_unavailable,
1644420135,31,job14_scenario4_31,B11,31,31,worker_is_unavailable,
1644420136,42,job17_scenario1_42,B14,42,42,worker_is_unavailable,
1644420136,44,job18_scenario2_44,B14,44,44,worker_is_unavailable,
1644420137,50,job23_scenario1_50,in27,50,50,worker_is_unavailable,
1644420137,51,job24_scenario2_51,B14,51,51,worker_is_unavailable,
1644420137,51,job22_scenario4_49,B11,49,51,other_job_from_Ati_was_chosen,
1644420137,53,job5_scenario0_13,B11,13,53,worker_is_unavailable,
1644420137,55,job27_scenario1_54,in27,54,55,worker_is_unavailable,
1644420137,56,job28_scenario2_56,B14,56,56,worker_is_unavailable,
1644420137,56,job6_scenario0_16,B11,16,56,worker_is_unavailable,
1644420138,63,job30_scenario4_63,B11,63,63,worker_is_unavailable,
1644420138,66,job32_scenario3_66,B11,66,66,worker_is_unavailable,
1644420138,68,job33_scenario4_68,B11,68,68,worker_is_unavailable,
1644420138,74,job37_scenario1_74,B11,74,74,worker_is_unavailable,
1644420139,77,job38_scenario1_77,B14,77,77,worker_is_unavailable,
1644420139,86,job19_scenario0_46,B11,46,86,worker_is_unavailable,
1644420139,87,job44_scenario2_87,B14,87,87,worker_is_unavailable,
1644420140,90,job45_scenario2_88,B14,88,90,worker_is_unavailable,
1644420140,99,job49_scenario3_99,B11,99,99,other_job_from_Ati_was_chosen,
1644420141,101,job51_scenario1_101,in27,101,101,worker_is_unavailable,
1644420141,105,job34_scenario1_70,in27,70,105,worker_is_unavailable,
1644420141,105,job53_scenario4_105,B11,105,105,worker_is_unavailable,
1644420141,109,job50_scenario3_100,B11,100,109,worker_is_unavailable,
1644420141,112,job46_scenario4_90,B11,90,112,worker_is_unavailable,
1644420141,113,job59_scenario2_113,B14,113,113,worker_is_unavailable,
1644420141,113,job36_scenario0_73,B11,73,113,worker_is_unavailable,
1644420141,113,job54_scenario1_106,B11,106,113,worker_is_unavailable,
1644420142,115,job61_scenario2_115,B14,115,115,worker_is_unavailable,
1644420142,118,job39_scenario0_78,B11,78,118,worker_is_unavailable,
1644420142,119,job40_scenario0_79,B11,79,119,worker_is_unavailable,
1644420143,129,job66_scenario4_123,B11,123,129,worker_is_unavailable,
1644420146,154,job60_scenario0_114,B11,114,154,worker_is_unavailable,
1644420147,158,job82_scenario1_158,B14,158,158,worker_is_unavailable,
