RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644425424,2,job1_scenario1_2,B54,2,2,worker_is_unavailable,
1644425424,12,job4_scenario3_10,B11,10,12,Zt_prime=0,
1644425425,19,job7_scenario4_17,os4,17,19,Zt_prime=0,
1644425425,22,job10_scenario2_21,B33,21,22,Zt_prime=0,
1644425425,35,job14_scenario2_35,B33,35,35,Zt_prime=0,
1644425425,43,job18_scenario2_43,B33,43,43,Zt_prime=0,
1644425426,46,job16_scenario1_38,B54,38,46,Zt_prime=0,
1644425426,52,job24_scenario2_52,B33,52,52,Zt_prime=0,
1644425426,61,job28_scenario3_58,B11,58,61,worker_is_unavailable,
1644425426,66,job26_scenario1_56,B54,56,66,worker_is_unavailable,
1644425426,68,job34_scenario1_68,B54,68,68,worker_is_unavailable,
1644425426,69,job33_scenario4_65,os4,65,69,Zt_prime=0,
1644425427,75,job36_scenario4_71,os4,71,75,Zt_prime=0,
1644425427,83,job40_scenario2_81,B33,81,83,Zt_prime=0,
1644425427,85,job42_scenario3_83,B11,83,85,worker_is_unavailable,
1644425427,88,job43_scenario4_85,os4,85,88,worker_is_unavailable,
1644425427,94,job47_scenario3_92,B11,92,94,worker_is_unavailable,
1644425427,95,job49_scenario1_95,B14,95,95,Zt_prime=0,
1644425428,96,job29_scenario1_60,B54,60,96,Zt_prime=0,
1644425428,98,job50_scenario2_96,B33,96,98,worker_is_unavailable,
1644425429,120,job44_scenario1_89,B54,89,120,worker_is_unavailable,
1644425429,138,job62_scenario4_133,os4,133,138,Zt_prime=0,
1644425429,140,job54_scenario2_114,B33,114,140,Zt_prime=0,
1644425430,145,job67_scenario2_145,B33,145,145,Zt_prime=0,
1644425430,147,job60_scenario1_128,B54,128,147,Zt_prime=0,
1644425430,149,job65_scenario1_138,B14,138,149,Zt_prime=0,
1644425430,157,job71_scenario3_152,B11,152,157,Zt_prime=0,
1644425430,157,job74_scenario2_157,B33,157,157,Zt_prime=0,
1644425431,166,job77_scenario3_161,B11,161,166,Zt_prime=0,
1644425431,166,job80_scenario2_166,B33,166,166,Zt_prime=0,
1644425431,170,job75_scenario1_158,B14,158,170,worker_is_unavailable,
1644425432,186,job72_scenario1_154,B54,154,186,other_job_from_Ati_was_chosen,
1644425432,186,job84_scenario0_170,B51,170,186,worker_is_unavailable,
1644425432,189,job69_scenario1_149,B54,149,189,worker_is_unavailable,
1644425432,189,job87_scenario2_175,B33,175,189,Zt_prime=0,
1644425432,197,job97_scenario3_192,B11,192,197,Zt_prime=0,
1644425433,198,job86_scenario1_174,B54,174,198,worker_is_unavailable,
1644425433,198,job101_scenario2_198,B33,198,198,worker_is_unavailable,
1644425433,199,job102_scenario2_199,B33,199,199,worker_is_unavailable,
1644425433,201,job100_scenario3_196,B11,196,201,Zt_prime=0,
1644425433,202,job89_scenario1_177,B54,177,202,worker_is_unavailable,
1644425433,206,job103_scenario3_201,B11,201,206,Zt_prime=0,
1644425434,225,job98_scenario0_193,B51,193,225,worker_is_unavailable,
1644425434,237,job112_scenario3_232,B11,232,237,Zt_prime=0,
1644425434,238,job113_scenario3_233,B11,233,238,Zt_prime=0,
1644425435,244,job115_scenario4_239,os4,239,244,Zt_prime=0,
1644425435,248,job116_scenario3_242,B11,242,248,Zt_prime=0,
1644425435,248,job105_scenario0_211,B51,211,248,worker_is_unavailable,
1644425435,257,job118_scenario3_251,B11,251,257,Zt_prime=0,
1644425436,260,job110_scenario1_229,B54,229,260,Zt_prime=0,
1644425437,277,job129_scenario2_273,B33,273,277,Zt_prime=0,
1644425437,283,job134_scenario2_279,B33,279,283,Zt_prime=0,
1644425437,286,job139_scenario1_286,B14,286,286,worker_is_unavailable,
1644425438,291,job119_scenario0_253,B51,253,291,worker_is_unavailable,
1644425438,296,job122_scenario1_261,B54,261,296,Zt_prime=0,
1644425438,306,job138_scenario0_285,B54,285,306,worker_is_unavailable,
1644425438,309,job128_scenario1_272,B14,272,309,worker_is_unavailable,
1644425438,309,job130_scenario0_274,B51,274,309,worker_is_unavailable,
1644425439,316,job141_scenario1_290,B14,290,316,worker_is_unavailable,
1644425439,316,job136_scenario1_283,B54,283,316,Zt_prime=0,
1644425439,318,job140_scenario2_289,B33,289,318,other_job_from_Ati_was_chosen,
1644425439,323,job145_scenario1_302,B14,302,323,Zt_prime=0,
1644425440,329,job147_scenario1_310,B14,310,329,worker_is_unavailable,
1644425440,331,job157_scenario2_331,B33,331,331,Zt_prime=0,
1644425440,334,job143_scenario1_297,B14,297,334,worker_is_unavailable,
1644425440,341,job164_scenario0_339,B54,339,341,Zt_prime=0,
1644425440,343,job153_scenario3_320,B11,320,343,worker_is_unavailable,
1644425441,345,job152_scenario3_318,B11,318,345,worker_is_unavailable,
1644425441,345,job154_scenario3_322,B11,322,345,worker_is_unavailable,
1644425441,354,job158_scenario4_332,os4,332,354,Zt_prime=0,
1644425441,356,job161_scenario4_335,os4,335,356,Zt_prime=0,
1644425441,360,job165_scenario3_342,B11,342,360,Zt_prime=0,
1644425442,367,job180_scenario2_367,B33,367,367,worker_is_unavailable,
1644425442,368,job169_scenario3_350,B11,350,368,Zt_prime=0,
1644425442,369,job162_scenario1_336,B54,336,369,other_job_from_Ati_was_chosen,
1644425442,370,job171_scenario3_352,B11,352,370,Zt_prime=0,
1644425443,372,job182_scenario2_370,B33,370,372,Zt_prime=0,
1644425444,389,job175_scenario1_362,B54,362,389,worker_is_unavailable,
1644425444,390,job170_scenario1_351,B54,351,390,worker_is_unavailable,
1644425445,403,job188_scenario4_382,os4,382,403,Zt_prime=0,
1644425445,404,job177_scenario0_364,B51,364,404,worker_is_unavailable,
1644425445,406,job181_scenario1_368,B14,368,406,worker_is_unavailable,
1644425445,410,job191_scenario1_388,B14,388,410,worker_is_unavailable,
1644425445,411,job205_scenario2_411,B33,411,411,Zt_prime=0,
1644425446,414,job206_scenario2_412,B33,412,414,Zt_prime=0,
1644425446,416,job198_scenario3_398,B11,398,416,Zt_prime=0,
1644425446,417,job210_scenario2_417,B33,417,417,Zt_prime=0,
1644425446,418,job190_scenario3_385,B11,385,418,Zt_prime=0,
1644425446,419,job187_scenario1_379,B54,379,419,Zt_prime=0,
1644425446,422,job189_scenario0_384,B51,384,422,worker_is_unavailable,
1644425447,432,job204_scenario3_410,B11,410,432,Zt_prime=0,
1644425447,433,job209_scenario0_415,B51,415,433,worker_is_unavailable,
1644425447,435,job199_scenario1_402,B54,402,435,Zt_prime=0,
1644425447,435,job196_scenario0_395,B51,395,435,worker_is_unavailable,
1644425448,442,job208_scenario3_414,B11,414,442,Zt_prime=0,
1644425448,442,job202_scenario4_408,os4,408,442,Zt_prime=0,
1644425448,443,job200_scenario0_404,B51,404,443,worker_is_unavailable,
1644425448,444,job201_scenario0_407,B51,407,444,worker_is_unavailable,
1644425449,452,job230_scenario2_452,B33,452,452,Zt_prime=0,
1644425449,453,job207_scenario1_413,B14,413,453,worker_is_unavailable,
1644425449,457,job231_scenario4_454,os4,454,457,Zt_prime=0,
1644425450,465,job217_scenario1_433,B54,433,465,worker_is_unavailable,
1644425450,468,job238_scenario3_465,B11,465,468,Zt_prime=0,
1644425450,470,job219_scenario1_435,B54,435,470,worker_is_unavailable,
1644425451,474,job221_scenario0_439,B54,439,474,worker_is_unavailable,
1644425451,474,job220_scenario0_438,B51,438,474,worker_is_unavailable,
1644425451,476,job243_scenario0_472,B51,472,476,worker_is_unavailable,
1644425451,477,job239_scenario1_467,B14,467,477,worker_is_unavailable,
1644425451,478,job224_scenario2_443,B33,443,478,Zt_prime=0,
1644425451,479,job244_scenario2_473,B33,473,479,other_job_from_Ati_was_chosen,
1644425452,487,job250_scenario1_484,B14,484,487,worker_is_unavailable,
1644425452,488,job228_scenario1_449,B54,449,488,Zt_prime=0,
1644425452,490,job235_scenario0_460,B51,460,490,worker_is_unavailable,
