RecordTimeStamp,job ID,worker ID,value func type,time predict,real time,norm (alpha0 * time prediction),norm (alpha0 * real time),quality predict,real quality,norm (alpha1 * quality prediction),norm (alpha1 * quality),urgency,norm (alpha2 * urgency),alpha4 * exponent waiting time,norm(alpha5 * waiting time),predict value func,eval func,arrival time,assignment time,waiting time,active time,completed time,total time,h_time,available workers,
1644418562,job0_scenario1_0,B54,TT_constrains,(6, 5),-1,[0.31021908 0.27865255],-1,5,-1,0.4,-1,9,0.35555555555555557,0.2,0.0,-0.31021907598302656,-1,0,0,0,0,0,-1,0.01350259780883789,['in27', 'B14', 'B11', 'cn12', 'B54'],
1644418562,job1_scenario1_4,B54,TT_constrains,(4, 6),-1,[0.24001824 0.31021908],-1,5,-1,0.4,-1,7,0.26666666666666666,0.20913567499999994,0.16099460198902255,-0.2400182408034788,-1,4,7,3,0,0,-1,0.007557392120361328,['in27', 'B14', 'B11', 'cn12', 'B54'],
1644418562,job2_scenario2_7,B14,TT_constrains,(4, 5),-1,[0.24001824 0.27865255],-1,5,-1,0.4,-1,6,0.22222222222222224,0.2,0.0,-0.2400182408034788,-1,7,7,0,0,0,-1,0.007557392120361328,['in27', 'B14', 'B11', 'cn12'],
1644418563,job3_scenario1_9,B14,TT_constrains,(6, 8),-1,[0.31021908 0.36002736],-1,5,-1,0.4,-1,8,0.3111111111111111,0.2154568007768749,0.23585282889243972,-0.31021907598302656,-1,9,14,5,0,0,-1,0.019370317459106445,['in27', 'B14', 'B11', 'cn12', 'B54'],
1644418563,job4_scenario1_11,B54,TT_constrains,(1, 6),-1,[0.         0.31021908],-1,5,-1,0.4,-1,10,0.4,0.20913567499999994,0.16099460198902255,0.0,-1,11,14,3,0,0,-1,0.019370317459106445,['in27', 'B11', 'cn12', 'B54'],
1644418563,job6_scenario1_18,in27,TT_constrains,(9, 11),-1,[0.38041991 0.41516335],-1,5,-1,0.4,-1,8,0.3111111111111111,0.2,0.0,-0.38041991116257445,-1,18,18,0,0,0,-1,0.009875297546386719,['in27', 'B11', 'cn12'],
1644418563,job5_scenario0_15,B11,TT_constrains,(24, 23),-1,[0.55023732 0.54286869],-1,5,-1,0.4,-1,3,0.08888888888888889,0.2154568007768749,0.23585282889243972,-0.5502373167865054,-1,15,20,5,0,0,-1,0.007357358932495117,['B11', 'cn12'],
1644418563,job8_scenario1_20,B54,TT_constrains,(5, 1),-1,[0.27865255 0.        ],-1,5,-1,0.4,-1,8,0.3111111111111111,0.20604499999999995,0.10157628455926886,-0.2786525483035188,-1,20,22,2,0,0,-1,0.006997346878051758,['cn12', 'B54'],
1644418563,job7_scenario1_19,cn12,TT_constrains,(18, 20),-1,[0.50042903 0.51867079],-1,5,-1,0.4,-1,7,0.26666666666666666,0.20913567499999994,0.16099460198902255,-0.5004290315643137,-1,19,22,3,0,0,-1,0.006997346878051758,['cn12'],
1644418563,job10_scenario4_24,B54,TT_constrains,(4, 2),-1,[0.24001824 0.12000912],-1,5,-1,0.4,-1,5,0.17777777777777778,0.2,0.0,-0.2400182408034788,-1,24,24,0,0,0,-1,0.0068438053131103516,['B14', 'B54'],
1644418563,job9_scenario1_22,B14,TT_constrains,(4, 9),-1,[0.24001824 0.38041991],-1,5,-1,0.4,-1,5,0.17777777777777778,0.20604499999999995,0.10157628455926886,-0.2400182408034788,-1,22,24,2,0,0,-1,0.0068438053131103516,['B14'],
1644418564,job11_scenario0_26,B54,TT_constrains,(13, 12),-1,[0.44408652 0.4302282 ],-1,5,-1,0.4,-1,8,0.3111111111111111,0.20604499999999995,0.10157628455926886,-0.44408651567377294,-1,26,28,2,0,0,-1,0.007617950439453125,['B54'],
1644418564,job13_scenario1_32,in27,TT_constrains,(10, 14),-1,[0.39866167 0.45691732],-1,5,-1,0.4,-1,1,0.0,0.2,0.0,-0.39866166870525827,-1,32,32,0,0,0,-1,0.0068857669830322266,['in27'],
1644418564,job14_scenario2_33,B14,TT_constrains,(3, 6),-1,[0.19020996 0.31021908],-1,5,-1,0.4,-1,10,0.4,0.20299999999999999,0.0,-0.19020995558128723,-1,33,34,1,0,0,-1,0.007651090621948242,['B14'],
1644418564,job17_scenario2_37,B14,TT_constrains,(3, 3),-1,[0.19020996 0.19020996],-1,5,-1,0.4,-1,1,0.0,0.2154568007768749,0.23585282889243972,-0.19020995558128723,-1,37,42,5,0,0,-1,0.011759519577026367,['B14', 'B54'],
1644418564,job15_scenario4_34,B54,TT_constrains,(2, 5),-1,[0.12000912 0.27865255],-1,5,-1,0.4,-1,1,0.0,0.22529851731906125,0.30472885367780655,-0.1200091204017394,-1,34,42,8,0,0,-1,0.011759519577026367,['B54'],
1644418565,job18_scenario3_40,B11,TT_constrains,(5, 6),-1,[0.27865255 0.31021908],-1,5,-1,0.4,-1,4,0.13333333333333333,0.21227271012499993,0.2031525691185377,-0.2786525483035188,-1,40,44,4,0,0,-1,0.008906841278076172,['B11', 'cn12'],
1644418565,job12_scenario1_31,in27,TT_constrains,(11, 13),-1,[0.41516335 0.44408652],-1,5,-1,0.4,-1,9,0.35555555555555557,0.2537971095308366,0.4063051382370754,-0.4151633456426277,-1,31,47,16,0,0,-1,0.011899471282958984,['in27', 'B14', 'cn12'],
1644418565,job19_scenario2_43,B14,TT_constrains,(5, 2),-1,[0.27865255 0.12000912],-1,5,-1,0.4,-1,5,0.17777777777777778,0.21227271012499993,0.2031525691185377,-0.2786525483035188,-1,43,47,4,0,0,-1,0.011899471282958984,['B14', 'cn12'],
1644418565,job20_scenario3_47,cn12,TT_constrains,(10, 13),-1,[0.39866167 0.44408652],-1,5,-1,0.4,-1,3,0.08888888888888889,0.20604499999999995,0.10157628455926886,-0.39866166870525827,-1,47,49,2,0,0,-1,0.007063388824462891,['cn12', 'B54'],
1644418565,job21_scenario1_49,B54,TT_constrains,(3, 5),-1,[0.19020996 0.27865255],-1,5,-1,0.4,-1,3,0.08888888888888889,0.2,0.0,-0.19020995558128723,-1,49,49,0,0,0,-1,0.007063388824462891,['B54'],
1644418565,job16_scenario1_35,B14,TT_constrains,(8, 7),-1,[0.36002736 0.33690819],-1,5,-1,0.4,-1,2,0.044444444444444446,0.25760406617379916,0.4151892886882821,-0.3600273612052182,-1,35,52,17,0,0,-1,0.0049097537994384766,['B14', 'B11'],
1644418565,job23_scenario1_54,B11,TT_constrains,(8, 10),-1,[0.36002736 0.39866167],-1,5,-1,0.4,-1,7,0.26666666666666666,0.2,0.0,-0.3600273612052182,-1,54,54,0,0,0,-1,0.004229545593261719,['B11'],
1644418565,job24_scenario1_55,B54,TT_constrains,(2, 6),-1,[0.12000912 0.31021908],-1,5,-1,0.4,-1,9,0.35555555555555557,0.2,0.0,-0.1200091204017394,-1,55,55,0,0,0,-1,0.003362894058227539,['B54'],
1644418565,job27_scenario0_60,B14,TT_constrains,(17, 19),-1,[0.49053282 0.50979004],-1,5,-1,0.4,-1,6,0.22222222222222224,0.2,0.0,-0.49053282025324785,-1,60,60,0,0,0,-1,0.007680177688598633,['B14'],
1644418565,job22_scenario1_52,in27,TT_constrains,(9, 9),-1,[0.38041991 0.38041991],-1,5,-1,0.4,-1,6,0.22222222222222224,0.22867799507884712,0.3219892039780451,-0.38041991116257445,-1,52,61,9,0,0,-1,0.00919485092163086,['in27'],
1644418565,job28_scenario1_61,cn12,TT_constrains,(19, 19),-1,[0.50979004 0.50979004],-1,5,-1,0.4,-1,10,0.4,0.20604499999999995,0.10157628455926886,-0.5097900444187127,-1,61,63,2,0,0,-1,0.0072634220123291016,['cn12', 'B54'],
1644418566,job25_scenario1_56,B54,TT_constrains,(3, 6),-1,[0.19020996 0.31021908],-1,5,-1,0.4,-1,9,0.35555555555555557,0.2219689825803559,0.2851606824217872,-0.19020995558128723,-1,56,63,7,0,0,-1,0.0072634220123291016,['B54'],
1644418566,job26_scenario4_59,B11,TT_constrains,(4, 2),-1,[0.24001824 0.12000912],-1,5,-1,0.4,-1,9,0.35555555555555557,0.218688652788528,0.2625708865482914,-0.2400182408034788,-1,59,65,6,0,0,-1,0.00783085823059082,['B11'],
1644418566,job30_scenario4_66,B11,TT_constrains,(3, 9),-1,[0.19020996 0.38041991],-1,5,-1,0.4,-1,10,0.4,0.20604499999999995,0.10157628455926886,-0.19020995558128723,-1,66,68,2,0,0,-1,0.01284337043762207,['B11'],
1644418566,job29_scenario2_65,B54,TT_constrains,(2, 6),-1,[0.12000912 0.31021908],-1,5,-1,0.4,-1,3,0.08888888888888889,0.2154568007768749,0.23585282889243972,-0.1200091204017394,-1,65,70,5,0,0,-1,0.008516788482666016,['B54'],
1644418566,job31_scenario0_67,in27,TT_constrains,(26, 27),-1,[0.56409564 0.57062987],-1,5,-1,0.4,-1,7,0.26666666666666666,0.2154568007768749,0.23585282889243972,-0.5640956360755124,-1,67,72,5,0,0,-1,0.009414434432983398,['in27'],
1644418567,job33_scenario4_69,B11,TT_constrains,(6, 4),-1,[0.31021908 0.24001824],-1,5,-1,0.4,-1,5,0.17777777777777778,0.22867799507884712,0.3219892039780451,-0.31021907598302656,-1,69,78,9,0,0,-1,0.014793634414672852,['B11', 'B54'],
1644418567,job37_scenario1_74,B54,TT_constrains,(2, 8),-1,[0.12000912 0.36002736],-1,5,-1,0.4,-1,3,0.08888888888888889,0.21227271012499993,0.2031525691185377,-0.1200091204017394,-1,74,78,4,0,0,-1,0.014793634414672852,['B54'],
1644418567,job32_scenario2_68,B14,TT_constrains,(3, 5),-1,[0.19020996 0.27865255],-1,5,-1,0.4,-1,2,0.044444444444444446,0.2391236342923068,0.3641471711075603,-0.19020995558128723,-1,68,80,12,0,0,-1,0.012169837951660156,['B14'],
1644418567,job40_scenario3_82,B11,TT_constrains,(1, 1),-1,[0. 0.],-1,5,-1,0.4,-1,1,0.0,0.20604499999999995,0.10157628455926886,0.0,-1,82,84,2,0,0,-1,0.018419504165649414,['B11', 'cn12'],
1644418567,job34_scenario3_70,cn12,TT_constrains,(5, 6),-1,[0.27865255 0.31021908],-1,5,-1,0.4,-1,5,0.17777777777777778,0.2463511461387917,0.3867369669810561,-0.2786525483035188,-1,70,84,14,0,0,-1,0.018419504165649414,['cn12'],
1644418567,job41_scenario1_86,B11,TT_constrains,(6, 8),-1,[0.31021908 0.36002736],-1,5,-1,0.4,-1,2,0.044444444444444446,0.2,0.0,-0.31021907598302656,-1,86,86,0,0,0,-1,0.012177467346191406,['B14', 'B11'],
1644418567,job35_scenario0_72,B14,TT_constrains,(14, 17),-1,[0.45691732 0.49053282],-1,5,-1,0.4,-1,6,0.22222222222222224,0.2463511461387917,0.3867369669810561,-0.4569173152533661,-1,72,86,14,0,0,-1,0.012177467346191406,['B14'],
1644418568,job38_scenario1_78,B54,TT_constrains,(3, 5),-1,[0.19020996 0.27865255],-1,5,-1,0.4,-1,7,0.26666666666666666,0.22867799507884712,0.3219892039780451,-0.19020995558128723,-1,78,87,9,0,0,-1,0.01765608787536621,['B54'],
