RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644420725,1,job0_scenario3_0,os4,0,1,Zt_prime=0,
1644420725,12,job4_scenario0_11,sh10,11,12,Zt_prime=0,
1644420725,17,job6_scenario0_16,sh10,16,17,worker_is_unavailable,
1644420725,19,job7_scenario2_17,in22,17,19,Zt_prime=0,
1644420725,21,job10_scenario1_21,B54,21,21,worker_is_unavailable,
1644420726,33,job12_scenario4_29,os4,29,33,Zt_prime=0,
1644420726,34,job14_scenario4_31,os4,31,34,worker_is_unavailable,
1644420727,45,job18_scenario2_44,in22,44,45,Zt_prime=0,
1644420727,48,job20_scenario2_47,in22,47,48,Zt_prime=0,
1644420727,50,job23_scenario1_50,B54,50,50,worker_is_unavailable,
1644420727,52,job24_scenario2_51,in22,51,52,Zt_prime=0,
1644420727,54,job26_scenario2_53,in22,53,54,worker_is_unavailable,
1644420728,66,job30_scenario4_63,os4,63,66,Zt_prime=0,
1644420728,69,job32_scenario3_66,os4,66,69,Zt_prime=0,
1644420728,75,job36_scenario0_73,sh10,73,75,Zt_prime=0,
1644420729,81,job34_scenario1_70,B54,70,81,worker_is_unavailable,
1644420729,81,job40_scenario0_79,sh10,79,81,other_job_from_Ati_was_chosen,
1644420729,91,job45_scenario2_88,in22,88,91,worker_is_unavailable,
1644420730,101,job49_scenario3_99,os4,99,101,Zt_prime=0,
1644420730,105,job53_scenario4_105,os4,105,105,worker_is_unavailable,
1644420730,105,job52_scenario2_102,in22,102,105,Zt_prime=0,
1644420731,114,job54_scenario1_106,B54,106,114,worker_is_unavailable,
1644420731,114,job58_scenario0_112,sh10,112,114,Zt_prime=0,
1644420731,114,job59_scenario2_113,in22,113,114,worker_is_unavailable,
1644420731,116,job61_scenario2_115,in22,115,116,Zt_prime=0,
1644420731,125,job56_scenario1_109,B54,109,125,Zt_prime=0,
1644420731,125,job65_scenario3_122,os4,122,125,worker_is_unavailable,
1644420731,126,job66_scenario4_123,os4,123,126,worker_is_unavailable,
1644420732,129,job69_scenario0_127,sh10,127,129,worker_is_unavailable,
1644420733,150,job79_scenario0_148,sh10,148,150,Zt_prime=0,
1644420734,173,job80_scenario1_153,B54,153,173,Zt_prime=0,
1644420735,185,job91_scenario2_182,in22,182,185,Zt_prime=0,
1644420736,198,job88_scenario1_175,B54,175,198,worker_is_unavailable,
1644420736,201,job90_scenario1_178,B54,178,201,Zt_prime=0,
1644420736,203,job102_scenario4_198,os4,198,203,worker_is_unavailable,
1644420737,209,job93_scenario1_185,B54,185,209,worker_is_unavailable,
1644420738,219,job112_scenario0_217,sh10,217,219,worker_is_unavailable,
1644420738,225,job115_scenario2_222,in22,222,225,Zt_prime=0,
1644420738,228,job117_scenario0_226,sh10,226,228,Zt_prime=0,
1644420738,230,job105_scenario1_204,B54,204,230,worker_is_unavailable,
1644420739,236,job122_scenario0_234,sh10,234,236,Zt_prime=0,
1644420739,243,job114_scenario1_221,B54,221,243,worker_is_unavailable,
1644420740,245,job128_scenario0_243,sh10,243,245,Zt_prime=0,
1644420740,247,job113_scenario1_219,B54,219,247,worker_is_unavailable,
1644420740,249,job131_scenario2_247,in22,247,249,Zt_prime=0,
1644420740,251,job132_scenario0_249,sh10,249,251,worker_is_unavailable,
1644420741,259,job138_scenario2_257,in22,257,259,worker_is_unavailable,
1644420741,263,job141_scenario2_261,in22,261,263,worker_is_unavailable,
1644420742,270,job144_scenario3_267,os4,267,270,worker_is_unavailable,
1644420742,270,job145_scenario4_270,os4,270,270,worker_is_unavailable,
1644420742,276,job147_scenario3_273,os4,273,276,worker_is_unavailable,
1644420742,278,job150_scenario2_276,in22,276,278,Zt_prime=0,
1644420743,292,job160_scenario2_290,in22,290,292,Zt_prime=0,
1644420744,294,job162_scenario0_292,sh10,292,294,worker_is_unavailable,
1644420744,302,job169_scenario4_302,os4,302,302,other_job_from_Ati_was_chosen,
1644420745,312,job151_scenario1_277,B54,277,312,worker_is_unavailable,
1644420745,312,job172_scenario2_310,in22,310,312,worker_is_unavailable,
1644420745,317,job175_scenario3_314,os4,314,317,worker_is_unavailable,
1644420745,317,job176_scenario2_315,in22,315,317,Zt_prime=0,
1644420746,318,job177_scenario2_316,in22,316,318,Zt_prime=0,
1644420746,321,job179_scenario2_319,in22,319,321,Zt_prime=0,
1644420747,328,job183_scenario1_324,B14,324,328,Zt_prime=0,
1644420747,335,job168_scenario1_301,B54,301,335,worker_is_unavailable,
1644420747,335,job186_scenario0_333,sh10,333,335,Zt_prime=0,
1644420747,336,job165_scenario1_298,B54,298,336,worker_is_unavailable,
