RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644420109,15,job5_scenario0_13,B51,13,15,worker_is_unavailable,
1644420109,16,job6_scenario0_16,B51,16,16,worker_is_unavailable,
1644420110,33,job12_scenario4_29,B14,29,33,Zt_prime=0,
1644420110,34,job14_scenario4_31,B14,31,34,worker_is_unavailable,
1644420110,39,job15_scenario4_35,B14,35,39,worker_is_unavailable,
1644420110,47,job20_scenario2_47,os4,47,47,other_job_from_Ati_was_chosen,
1644420111,52,job17_scenario1_42,B54,42,52,worker_is_unavailable,
1644420111,54,job27_scenario1_54,B54,54,54,worker_is_unavailable,
1644420111,55,job22_scenario4_49,B14,49,55,Zt_prime=0,
1644420111,55,job21_scenario1_48,B54,48,55,worker_is_unavailable,
1644420111,62,job26_scenario2_53,os4,53,62,worker_is_unavailable,
1644420111,64,job31_scenario2_64,os4,64,64,worker_is_unavailable,
1644420111,69,job30_scenario4_63,B14,63,69,Zt_prime=0,
1644420111,74,job33_scenario4_68,B14,68,74,Zt_prime=0,
1644420111,75,job35_scenario1_72,B54,72,75,Zt_prime=0,
1644420111,77,job32_scenario3_66,os4,66,77,Zt_prime=0,
1644420111,78,job39_scenario0_78,B51,78,78,worker_is_unavailable,
1644420111,80,job38_scenario1_77,B54,77,80,worker_is_unavailable,
1644420111,83,job40_scenario0_79,B51,79,83,worker_is_unavailable,
1644420112,88,job44_scenario2_87,os4,87,88,worker_is_unavailable,
1644420112,96,job46_scenario4_90,B14,90,96,Zt_prime=0,
1644420112,105,job49_scenario3_99,os4,99,105,worker_is_unavailable,
1644420113,111,job53_scenario4_105,B14,105,111,Zt_prime=0,
1644420113,111,job57_scenario3_110,os4,110,111,other_job_from_Ati_was_chosen,
1644420113,113,job59_scenario2_113,os4,113,113,worker_is_unavailable,
1644420113,114,job55_scenario2_108,os4,108,114,worker_is_unavailable,
1644420113,115,job51_scenario1_101,B54,101,115,worker_is_unavailable,
1644420113,115,job61_scenario2_115,os4,115,115,worker_is_unavailable,
1644420113,124,job60_scenario0_114,B51,114,124,worker_is_unavailable,
1644420113,124,job67_scenario2_124,os4,124,124,worker_is_unavailable,
1644420113,125,job68_scenario0_125,B51,125,125,worker_is_unavailable,
1644420113,125,job65_scenario3_122,os4,122,125,worker_is_unavailable,
1644420113,133,job64_scenario3_120,os4,120,133,worker_is_unavailable,
1644420113,134,job69_scenario0_127,B51,127,134,worker_is_unavailable,
1644420113,134,job73_scenario0_134,B51,134,134,worker_is_unavailable,
1644420114,138,job63_scenario0_119,B51,119,138,worker_is_unavailable,
1644420114,163,job78_scenario1_144,B54,144,163,worker_is_unavailable,
1644420115,179,job82_scenario1_158,B54,158,179,worker_is_unavailable,
1644420116,198,job88_scenario1_175,B54,175,198,Zt_prime=0,
1644420116,201,job89_scenario1_177,B54,177,201,worker_is_unavailable,
1644420117,207,job103_scenario3_200,os4,200,207,Zt_prime=0,
1644420117,217,job98_scenario1_192,B54,192,217,worker_is_unavailable,
1644420117,218,job112_scenario0_217,os4,217,218,other_job_from_Ati_was_chosen,
1644420117,221,job96_scenario0_189,B51,189,221,worker_is_unavailable,
1644420117,223,job116_scenario2_223,os4,223,223,worker_is_unavailable,
1644420118,231,job105_scenario1_204,B54,204,231,worker_is_unavailable,
1644420118,233,job120_scenario1_229,B54,229,233,worker_is_unavailable,
1644420118,234,job107_scenario2_208,os4,208,234,Zt_prime=0,
1644420119,241,job124_scenario2_239,os4,239,241,worker_is_unavailable,
1644420119,250,job114_scenario1_221,B54,221,250,worker_is_unavailable,
1644420119,258,job130_scenario3_246,os4,246,258,other_job_from_Ati_was_chosen,
1644420119,259,job117_scenario0_226,os4,226,259,worker_is_unavailable,
1644420120,261,job128_scenario0_243,B51,243,261,worker_is_unavailable,
1644420120,261,job140_scenario2_260,os4,260,261,worker_is_unavailable,
1644420120,261,job141_scenario2_261,os4,261,261,worker_is_unavailable,
1644420120,264,job137_scenario2_256,os4,256,264,worker_is_unavailable,
1644420120,265,job122_scenario0_234,B51,234,265,worker_is_unavailable,
1644420120,265,job133_scenario3_251,os4,251,265,worker_is_unavailable,
