RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644425989,2,job1_scenario1_2,B54,2,2,worker_is_unavailable,
1644425989,5,job2_scenario1_5,B54,5,5,Zt_prime=0,
1644425989,11,job5_scenario0_11,in27,11,11,worker_is_unavailable,
1644425989,18,job8_scenario4_18,B11,18,18,worker_is_unavailable,
1644425989,23,job11_scenario2_23,B14,23,23,worker_is_unavailable,
1644425989,24,job12_scenario0_24,cn12,24,24,Zt_prime=0,
1644425989,37,job15_scenario0_37,B14,37,37,worker_is_unavailable,
1644425989,38,job16_scenario1_38,B54,38,38,worker_is_unavailable,
1644425989,43,job18_scenario2_43,B14,43,43,worker_is_unavailable,
1644425990,54,job22_scenario1_49,B54,49,54,Zt_prime=0,
1644425990,57,job26_scenario1_56,B54,56,57,worker_is_unavailable,
1644425990,58,job28_scenario3_58,in27,58,58,worker_is_unavailable,
1644425990,59,job23_scenario1_51,B54,51,59,worker_is_unavailable,
1644425990,61,job29_scenario1_60,B54,60,61,worker_is_unavailable,
1644425990,66,job31_scenario1_63,B54,63,66,other_job_from_Ati_was_chosen,
1644425990,68,job34_scenario1_68,B54,68,68,worker_is_unavailable,
1644425990,69,job20_scenario3_47,B11,47,69,worker_is_unavailable,
1644425990,70,job33_scenario4_65,B11,65,70,worker_is_unavailable,
1644425990,78,job36_scenario4_71,B11,71,78,worker_is_unavailable,
1644425990,82,job41_scenario4_82,B11,82,82,worker_is_unavailable,
1644425990,83,job38_scenario0_78,B11,78,83,worker_is_unavailable,
1644425990,91,job46_scenario3_91,in27,91,91,worker_is_unavailable,
1644425991,100,job51_scenario3_100,in27,100,100,Zt_prime=0,
1644425991,117,job45_scenario2_90,B14,90,117,Zt_prime=0,
1644425991,117,job52_scenario1_103,B54,103,117,worker_is_unavailable,
1644425991,130,job58_scenario1_126,B54,126,130,Zt_prime=0,
1644425992,133,job59_scenario1_127,B54,127,133,worker_is_unavailable,
1644425992,135,job60_scenario1_128,B54,128,135,worker_is_unavailable,
1644425992,143,job66_scenario1_143,B54,143,143,worker_is_unavailable,
1644425992,148,job65_scenario1_138,B54,138,148,Zt_prime=0,
1644425992,151,job70_scenario0_150,B14,150,151,worker_is_unavailable,
1644425992,155,job72_scenario1_154,B54,154,155,Zt_prime=0,
1644425993,161,job77_scenario3_161,in27,161,161,worker_is_unavailable,
1644425993,169,job82_scenario0_168,in27,168,169,worker_is_unavailable,
1644425993,169,job80_scenario2_166,B14,166,169,worker_is_unavailable,
1644425993,175,job86_scenario1_174,B54,174,175,worker_is_unavailable,
1644425993,177,job89_scenario1_177,B54,177,177,worker_is_unavailable,
1644425993,178,job79_scenario1_165,B54,165,178,worker_is_unavailable,
1644425993,180,job91_scenario2_180,B14,180,180,worker_is_unavailable,
1644425993,190,job94_scenario0_188,in27,188,190,worker_is_unavailable,
1644425993,197,job83_scenario2_169,B14,169,197,Zt_prime=0,
1644425994,204,job100_scenario3_196,in27,196,204,worker_is_unavailable,
1644425994,207,job90_scenario3_179,in27,179,207,worker_is_unavailable,
1644425994,208,job97_scenario3_192,B11,192,208,worker_is_unavailable,
1644425994,209,job88_scenario4_176,B11,176,209,worker_is_unavailable,
1644425994,211,job98_scenario0_193,B11,193,211,worker_is_unavailable,
1644425994,216,job105_scenario0_211,B11,211,216,worker_is_unavailable,
1644425994,221,job81_scenario3_167,in27,167,221,worker_is_unavailable,
1644425994,222,job103_scenario3_201,in27,201,222,worker_is_unavailable,
1644425994,225,job84_scenario0_170,cn12,170,225,worker_is_unavailable,
1644425994,227,job108_scenario1_227,B54,227,227,worker_is_unavailable,
1644425995,235,job107_scenario1_225,B54,225,235,worker_is_unavailable,
1644425995,236,job114_scenario1_236,B54,236,236,worker_is_unavailable,
1644425995,242,job110_scenario1_229,B54,229,242,Zt_prime=0,
1644425995,256,job116_scenario3_242,in27,242,256,worker_is_unavailable,
1644425996,274,job121_scenario2_260,B14,260,274,worker_is_unavailable,
1644425996,277,job123_scenario4_262,B11,262,277,worker_is_unavailable,
1644425996,278,job109_scenario2_228,B14,228,278,worker_is_unavailable,
1644425996,279,job134_scenario2_279,B14,279,279,worker_is_unavailable,
1644425996,281,job130_scenario0_274,B14,274,281,worker_is_unavailable,
1644425996,293,job129_scenario2_273,B14,273,293,worker_is_unavailable,
1644425997,294,job125_scenario1_266,B54,266,294,worker_is_unavailable,
1644425997,296,job141_scenario1_290,B54,290,296,worker_is_unavailable,
1644425997,305,job131_scenario1_275,B54,275,305,worker_is_unavailable,
1644425997,311,job140_scenario2_289,B14,289,311,worker_is_unavailable,
1644425998,322,job124_scenario0_263,in27,263,322,worker_is_unavailable,
1644425998,328,job135_scenario1_281,B54,281,328,Zt_prime=0,
1644425999,343,job164_scenario0_339,cn12,339,343,worker_is_unavailable,
1644425999,344,job137_scenario1_284,B54,284,344,worker_is_unavailable,
1644425999,350,job169_scenario3_350,in27,350,350,worker_is_unavailable,
1644425999,351,job157_scenario2_331,B14,331,351,worker_is_unavailable,
1644425999,351,job142_scenario0_295,B11,295,351,Zt_prime=0,
1644425999,356,job152_scenario3_318,B11,318,356,worker_is_unavailable,
1644425999,358,job146_scenario3_305,in27,305,358,worker_is_unavailable,
1644426000,363,job150_scenario1_314,B54,314,363,worker_is_unavailable,
1644426000,364,job151_scenario3_315,B11,315,364,worker_is_unavailable,
1644426000,365,job170_scenario1_351,B54,351,365,worker_is_unavailable,
1644426000,367,job171_scenario3_352,in27,352,367,worker_is_unavailable,
1644426000,370,job175_scenario1_362,B54,362,370,worker_is_unavailable,
1644426000,371,job155_scenario1_328,B54,328,371,worker_is_unavailable,
1644426001,381,job176_scenario1_363,B54,363,381,worker_is_unavailable,
1644426001,387,job159_scenario0_333,B11,333,387,worker_is_unavailable,
1644426001,394,job162_scenario1_336,B54,336,394,Zt_prime=0,
1644426001,400,job174_scenario0_359,in27,359,400,worker_is_unavailable,
1644426001,400,job198_scenario3_398,in27,398,400,worker_is_unavailable,
1644426002,402,job195_scenario1_394,B54,394,402,Zt_prime=0,
1644426002,403,job173_scenario3_355,in27,355,403,worker_is_unavailable,
1644426002,405,job180_scenario2_367,B14,367,405,Zt_prime=0,
1644426002,407,job181_scenario1_368,B54,368,407,worker_is_unavailable,
1644426002,409,job168_scenario1_349,B54,349,409,worker_is_unavailable,
1644426003,413,job192_scenario1_391,B54,391,413,Zt_prime=0,
1644426003,414,job185_scenario0_374,B11,374,414,worker_is_unavailable,
1644426003,418,job210_scenario2_417,B14,417,418,worker_is_unavailable,
1644426003,422,job187_scenario1_379,B54,379,422,worker_is_unavailable,
1644426003,430,job182_scenario2_370,B14,370,430,worker_is_unavailable,
1644426003,431,job184_scenario2_372,B14,372,431,worker_is_unavailable,
1644426003,432,job207_scenario1_413,B54,413,432,worker_is_unavailable,
1644426004,437,job193_scenario0_392,B11,392,437,Zt_prime=0,
1644426004,440,job216_scenario1_432,B54,432,440,worker_is_unavailable,
1644426004,441,job190_scenario3_385,in27,385,441,worker_is_unavailable,
1644426004,451,job206_scenario2_412,B14,412,451,worker_is_unavailable,
1644426005,454,job205_scenario2_411,B14,411,454,worker_is_unavailable,
1644426005,456,job197_scenario1_397,B54,397,456,worker_is_unavailable,
1644426005,457,job212_scenario3_423,in27,423,457,worker_is_unavailable,
1644426005,457,job201_scenario0_407,cn12,407,457,worker_is_unavailable,
1644426005,458,job208_scenario3_414,B11,414,458,worker_is_unavailable,
1644426005,459,job225_scenario4_445,B11,445,459,worker_is_unavailable,
1644426005,460,job222_scenario0_440,B14,440,460,worker_is_unavailable,
1644426005,461,job200_scenario0_404,B11,404,461,worker_is_unavailable,
1644426005,461,job202_scenario4_408,B11,408,461,worker_is_unavailable,
1644426005,465,job238_scenario3_465,in27,465,465,worker_is_unavailable,
1644426005,470,job209_scenario0_415,in27,415,470,worker_is_unavailable,
1644426005,471,job224_scenario2_443,B14,443,471,worker_is_unavailable,
1644426005,473,job235_scenario0_460,in27,460,473,worker_is_unavailable,
1644426005,474,job229_scenario0_451,B14,451,474,worker_is_unavailable,
1644426006,479,job211_scenario2_420,B14,420,479,worker_is_unavailable,
1644426006,487,job252_scenario1_486,B54,486,487,worker_is_unavailable,
1644426006,489,job218_scenario0_434,in27,434,489,worker_is_unavailable,
1644426007,493,job217_scenario1_433,B54,433,493,worker_is_unavailable,
1644426007,494,job245_scenario0_479,B14,479,494,worker_is_unavailable,
1644426007,494,job219_scenario1_435,B54,435,494,worker_is_unavailable,
1644426007,495,job233_scenario2_457,B14,457,495,worker_is_unavailable,
1644426007,507,job243_scenario0_472,B11,472,507,worker_is_unavailable,
1644426008,511,job236_scenario3_461,in27,461,511,worker_is_unavailable,
1644426008,512,job231_scenario4_454,B11,454,512,worker_is_unavailable,
1644426008,513,job261_scenario3_499,in27,499,513,worker_is_unavailable,
1644426008,517,job240_scenario0_468,in27,468,517,worker_is_unavailable,
1644426008,518,job248_scenario4_482,B11,482,518,worker_is_unavailable,
1644426008,525,job272_scenario1_516,B54,516,525,worker_is_unavailable,
1644426009,530,job268_scenario1_511,B14,511,530,worker_is_unavailable,
1644426009,531,job250_scenario1_484,B14,484,531,worker_is_unavailable,
1644426009,531,job256_scenario1_493,B54,493,531,worker_is_unavailable,
1644426009,540,job247_scenario1_481,B54,481,540,Zt_prime=0,
1644426010,541,job265_scenario4_504,B11,504,541,Zt_prime=0,
1644426010,541,job255_scenario1_491,B54,491,541,Zt_prime=0,
1644426010,545,job270_scenario1_514,B54,514,545,worker_is_unavailable,
1644426010,546,job269_scenario3_512,in27,512,546,worker_is_unavailable,
1644426010,546,job262_scenario1_500,B54,500,546,worker_is_unavailable,
1644426010,549,job257_scenario4_494,B11,494,549,worker_is_unavailable,
1644426010,553,job280_scenario4_531,B11,531,553,worker_is_unavailable,
1644426011,557,job267_scenario0_509,cn12,509,557,worker_is_unavailable,
1644426011,558,job266_scenario3_507,in27,507,558,worker_is_unavailable,
1644426011,561,job263_scenario2_501,B14,501,561,worker_is_unavailable,
1644426011,563,job264_scenario2_503,B14,503,563,worker_is_unavailable,
1644426012,577,job273_scenario1_518,B54,518,577,worker_is_unavailable,
1644426012,578,job283_scenario1_538,B54,538,578,worker_is_unavailable,
1644426012,582,job287_scenario3_546,in27,546,582,worker_is_unavailable,
1644426012,585,job277_scenario1_525,B54,525,585,worker_is_unavailable,
1644426012,588,job286_scenario3_545,in27,545,588,worker_is_unavailable,
1644426013,593,job282_scenario1_533,B54,533,593,worker_is_unavailable,
1644426013,595,job305_scenario1_583,B54,583,595,worker_is_unavailable,
1644426014,607,job306_scenario0_584,B11,584,607,worker_is_unavailable,
1644426014,609,job293_scenario2_560,B14,560,609,worker_is_unavailable,
1644426014,616,job291_scenario0_556,B11,556,616,worker_is_unavailable,
1644426014,617,job294_scenario4_562,B11,562,617,worker_is_unavailable,
1644426015,626,job304_scenario3_581,in27,581,626,worker_is_unavailable,
1644426015,629,job312_scenario2_593,B14,593,629,worker_is_unavailable,
1644426016,634,job301_scenario1_575,B54,575,634,worker_is_unavailable,
1644426017,654,job313_scenario2_594,B14,594,654,worker_is_unavailable,
1644426019,668,job319_scenario2_608,B14,608,668,Zt_prime=0,
1644426019,669,job320_scenario1_609,B54,609,669,worker_is_unavailable,
1644426019,673,job329_scenario2_625,B14,625,673,worker_is_unavailable,
1644426021,689,job333_scenario0_631,B14,631,689,worker_is_unavailable,
1644426021,697,job349_scenario2_666,B14,666,697,other_job_from_Ati_was_chosen,
1644426021,705,job338_scenario0_645,B14,645,705,worker_is_unavailable,
1644426021,706,job339_scenario3_646,in27,646,706,worker_is_unavailable,
1644426021,708,job358_scenario2_689,B14,689,708,worker_is_unavailable,
1644426022,709,job341_scenario3_650,in27,650,709,worker_is_unavailable,
1644426022,713,job343_scenario3_653,in27,653,713,worker_is_unavailable,
1644426022,713,job344_scenario4_656,B11,656,713,worker_is_unavailable,
1644426023,718,job345_scenario2_658,B14,658,718,Zt_prime=0,
1644426023,726,job350_scenario1_667,B54,667,726,worker_is_unavailable,
1644426024,743,job356_scenario1_683,B54,683,743,Zt_prime=0,
1644426026,755,job362_scenario1_695,B54,695,755,Zt_prime=0,
1644426026,757,job364_scenario2_697,B14,697,757,Zt_prime=0,
1644426026,760,job367_scenario3_701,in27,701,760,worker_is_unavailable,
1644426027,762,job368_scenario0_702,in27,702,762,Zt_prime=0,
1644426027,767,job370_scenario1_707,B14,707,767,worker_is_unavailable,
1644426027,770,job373_scenario1_710,B54,710,770,worker_is_unavailable,
1644426027,771,job374_scenario1_711,B54,711,771,worker_is_unavailable,
1644426027,773,job376_scenario2_713,B14,713,773,worker_is_unavailable,
1644426028,776,job378_scenario1_716,B54,716,776,Zt_prime=0,
1644426028,777,job379_scenario1_717,B54,717,777,Zt_prime=0,
1644426028,782,job381_scenario1_722,B54,722,782,worker_is_unavailable,
1644426028,783,job382_scenario1_723,B54,723,783,worker_is_unavailable,
1644426029,785,job383_scenario0_725,B54,725,785,Zt_prime=0,
