RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644423420,4,job0_scenario2_3,in22,3,4,Zt_prime=0,
1644423420,16,job5_scenario0_15,sh10,15,16,worker_is_unavailable,
1644423420,17,job6_scenario0_16,sh10,16,17,worker_is_unavailable,
1644423421,25,job9_scenario2_23,in22,23,25,Zt_prime=0,
1644423421,33,job13_scenario4_28,os4,28,33,worker_is_unavailable,
1644423421,39,job17_scenario1_39,B54,39,39,Zt_prime=0,
1644423422,45,job16_scenario1_38,B54,38,45,worker_is_unavailable,
1644423422,56,job22_scenario0_54,sh10,54,56,worker_is_unavailable,
1644423422,57,job19_scenario1_49,B54,49,57,worker_is_unavailable,
1644423422,58,job23_scenario0_56,sh10,56,58,Zt_prime=0,
1644423422,61,job25_scenario4_58,os4,58,61,Zt_prime=0,
1644423424,80,job33_scenario2_77,in22,77,80,Zt_prime=0,
1644423424,81,job34_scenario3_79,os4,79,81,worker_is_unavailable,
1644423424,82,job35_scenario0_80,sh10,80,82,Zt_prime=0,
1644423424,86,job38_scenario2_83,in22,83,86,Zt_prime=0,
1644423424,89,job40_scenario0_87,sh10,87,89,worker_is_unavailable,
1644423425,100,job47_scenario0_98,sh10,98,100,worker_is_unavailable,
1644423425,101,job48_scenario3_99,os4,99,101,worker_is_unavailable,
1644423425,103,job42_scenario1_90,B54,90,103,Zt_prime=0,
1644423425,103,job49_scenario0_101,sh10,101,103,Zt_prime=0,
1644423425,104,job50_scenario1_103,B54,103,104,Zt_prime=0,
1644423425,109,job44_scenario1_95,B54,95,109,worker_is_unavailable,
1644423426,112,job55_scenario2_111,in22,111,112,Zt_prime=0,
1644423426,126,job62_scenario3_123,os4,123,126,Zt_prime=0,
1644423427,129,job56_scenario1_113,B54,113,129,Zt_prime=0,
1644423427,130,job64_scenario3_127,os4,127,130,worker_is_unavailable,
1644423427,135,job59_scenario1_118,B54,118,135,Zt_prime=0,
1644423428,148,job70_scenario4_145,os4,145,148,worker_is_unavailable,
1644423428,152,job67_scenario1_133,B54,133,152,worker_is_unavailable,
1644423428,154,job72_scenario2_151,in22,151,154,Zt_prime=0,
1644423428,159,job75_scenario3_157,os4,157,159,Zt_prime=0,
1644423428,162,job77_scenario2_159,in22,159,162,worker_is_unavailable,
1644423429,172,job80_scenario2_169,in22,169,172,Zt_prime=0,
1644423431,189,job79_scenario1_167,B54,167,189,worker_is_unavailable,
1644423432,195,job92_scenario3_193,os4,193,195,Zt_prime=0,
1644423432,198,job83_scenario1_175,B54,175,198,worker_is_unavailable,
1644423432,198,job91_scenario4_192,os4,192,198,worker_is_unavailable,
1644423433,201,job97_scenario3_199,os4,199,201,worker_is_unavailable,
1644423433,202,job98_scenario3_200,os4,200,202,worker_is_unavailable,
1644423433,203,job96_scenario4_198,os4,198,203,Zt_prime=0,
1644423434,207,job88_scenario1_183,B54,183,207,worker_is_unavailable,
1644423434,208,job102_scenario3_206,os4,206,208,worker_is_unavailable,
1644423435,213,job104_scenario0_211,sh10,211,213,Zt_prime=0,
1644423436,220,job108_scenario3_218,os4,218,220,Zt_prime=0,
1644423438,231,job113_scenario2_228,in22,228,231,Zt_prime=0,
1644423439,242,job118_scenario4_237,os4,237,242,worker_is_unavailable,
1644423439,243,job119_scenario2_240,in22,240,243,Zt_prime=0,
1644423440,244,job120_scenario2_241,in22,241,244,Zt_prime=0,
1644423440,245,job107_scenario1_217,B54,217,245,worker_is_unavailable,
1644423440,248,job109_scenario1_220,B54,220,248,worker_is_unavailable,
1644423442,258,job114_scenario1_229,B54,229,258,worker_is_unavailable,
1644423442,258,job127_scenario2_256,in22,256,258,worker_is_unavailable,
1644423443,260,job128_scenario2_258,in22,258,260,worker_is_unavailable,
1644423446,279,job124_scenario1_252,B54,252,279,worker_is_unavailable,
1644423446,279,job134_scenario2_277,in22,277,279,worker_is_unavailable,
1644423447,287,job138_scenario4_287,os4,287,287,worker_is_unavailable,
1644423448,293,job140_scenario0_291,sh10,291,293,worker_is_unavailable,
1644423449,299,job146_scenario0_297,sh10,297,299,Zt_prime=0,
1644423450,307,job152_scenario1_307,B54,307,307,worker_is_unavailable,
1644423451,308,job153_scenario4_308,os4,308,308,worker_is_unavailable,
1644423451,309,job151_scenario3_306,os4,306,309,Zt_prime=0,
1644423453,319,job157_scenario0_317,sh10,317,319,Zt_prime=0,
1644423453,321,job158_scenario0_319,sh10,319,321,Zt_prime=0,
1644423454,330,job161_scenario1_324,B14,324,330,worker_is_unavailable,
1644423454,330,job163_scenario1_326,B14,326,330,worker_is_unavailable,
1644423455,332,job144_scenario1_295,B54,295,332,worker_is_unavailable,
1644423455,333,job145_scenario1_296,B54,296,333,worker_is_unavailable,
1644423456,339,job168_scenario2_336,in22,336,339,worker_is_unavailable,
1644423457,343,job170_scenario2_340,in22,340,343,Zt_prime=0,
1644423457,345,job169_scenario1_339,B14,339,345,Zt_prime=0,
1644423458,351,job173_scenario0_349,sh10,349,351,worker_is_unavailable,
1644423459,355,job177_scenario3_353,os4,353,355,Zt_prime=0,
1644423460,357,job176_scenario1_352,B14,352,357,worker_is_unavailable,
1644423460,358,job179_scenario0_356,sh10,356,358,Zt_prime=0,
1644423460,360,job178_scenario1_355,B14,355,360,worker_is_unavailable,
1644423461,361,job159_scenario1_321,B54,321,361,Zt_prime=0,
1644423461,361,job182_scenario3_359,os4,359,361,worker_is_unavailable,
1644423461,361,job184_scenario4_361,os4,361,361,worker_is_unavailable,
1644423461,361,job181_scenario2_358,in22,358,361,Zt_prime=0,
1644423462,367,job186_scenario0_365,sh10,365,367,Zt_prime=0,
1644423463,371,job187_scenario1_366,B54,366,371,worker_is_unavailable,
1644423463,371,job191_scenario4_371,os4,371,371,Zt_prime=0,
1644423464,380,job193_scenario0_378,sh10,378,380,Zt_prime=0,
1644423466,389,job198_scenario0_387,sh10,387,389,Zt_prime=0,
1644423466,392,job199_scenario1_388,B54,388,392,worker_is_unavailable,
1644423466,393,job201_scenario3_391,os4,391,393,worker_is_unavailable,
1644423471,417,job203_scenario1_394,B54,394,417,worker_is_unavailable,
1644423472,422,job214_scenario3_417,os4,417,422,worker_is_unavailable,
1644423472,425,job205_scenario1_401,B54,401,425,Zt_prime=0,
1644423474,435,job221_scenario0_431,sh10,431,435,worker_is_unavailable,
1644423476,449,job216_scenario1_423,B54,423,449,worker_is_unavailable,
1644423477,450,job217_scenario1_424,B54,424,450,worker_is_unavailable,
1644423477,456,job219_scenario1_429,B54,429,456,worker_is_unavailable,
1644423478,460,job229_scenario0_456,sh10,456,460,Zt_prime=0,
1644423480,466,job233_scenario0_462,sh10,462,466,Zt_prime=0,
1644423480,469,job236_scenario4_467,os4,467,469,Zt_prime=0,
1644423481,471,job235_scenario2_466,in22,466,471,Zt_prime=0,
1644423482,476,job237_scenario2_470,in22,470,476,Zt_prime=0,
1644423482,477,job238_scenario2_471,in22,471,477,Zt_prime=0,
1644423483,482,job241_scenario0_478,sh10,478,482,worker_is_unavailable,
1644423483,483,job242_scenario0_479,sh10,479,483,worker_is_unavailable,
1644423485,492,job246_scenario2_486,in22,486,492,Zt_prime=0,
1644423486,497,job234_scenario1_465,B54,465,497,Zt_prime=0,
1644423486,498,job251_scenario2_493,in22,493,498,worker_is_unavailable,
1644423486,501,job255_scenario3_499,os4,499,501,worker_is_unavailable,
1644423486,502,job252_scenario4_496,os4,496,502,worker_is_unavailable,
1644423486,504,job254_scenario3_498,os4,498,504,Zt_prime=0,
1644423487,510,job258_scenario2_507,in22,507,510,Zt_prime=0,
1644423489,521,job265_scenario0_519,sh10,519,521,Zt_prime=0,
1644423489,523,job266_scenario2_520,in22,520,523,worker_is_unavailable,
1644423490,524,job249_scenario1_489,B54,489,524,worker_is_unavailable,
1644423490,524,job267_scenario0_522,sh10,522,524,Zt_prime=0,
1644423490,526,job268_scenario2_523,in22,523,526,Zt_prime=0,
1644423491,530,job270_scenario0_528,sh10,528,530,Zt_prime=0,
1644423491,533,job271_scenario2_530,in22,530,533,Zt_prime=0,
1644423492,538,job276_scenario3_536,os4,536,538,worker_is_unavailable,
