RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644421012,13,job5_scenario0_13,in27,13,13,worker_is_unavailable,
1644421012,16,job6_scenario0_16,in27,16,16,worker_is_unavailable,
1644421013,17,job7_scenario2_17,B14,17,17,Zt_prime=0,
1644421013,20,job9_scenario4_20,B11,20,20,Zt_prime=0,
1644421013,21,job10_scenario1_21,B54,21,21,worker_is_unavailable,
1644421013,29,job12_scenario4_29,B11,29,29,Zt_prime=0,
1644421013,30,job13_scenario4_30,B11,30,30,Zt_prime=0,
1644421013,36,job15_scenario4_35,B11,35,36,Zt_prime=0,
1644421013,42,job17_scenario1_42,B54,42,42,Zt_prime=0,
1644421013,44,job18_scenario2_44,B14,44,44,Zt_prime=0,
1644421013,50,job23_scenario1_50,B54,50,50,worker_is_unavailable,
1644421013,51,job24_scenario2_51,B14,51,51,worker_is_unavailable,
1644421013,52,job22_scenario4_49,B11,49,52,worker_is_unavailable,
1644421014,63,job30_scenario4_63,B11,63,63,worker_is_unavailable,
1644421014,65,job28_scenario2_56,B14,56,65,worker_is_unavailable,
1644421014,70,job34_scenario1_70,B54,70,70,Zt_prime=0,
1644421014,72,job32_scenario3_66,B11,66,72,worker_is_unavailable,
1644421014,72,job35_scenario1_72,B54,72,72,Zt_prime=0,
1644421014,77,job36_scenario0_73,cn12,73,77,Zt_prime=0,
1644421014,78,job38_scenario1_77,B54,77,78,worker_is_unavailable,
1644421014,85,job41_scenario3_83,B11,83,85,worker_is_unavailable,
1644421014,87,job33_scenario4_68,B11,68,87,worker_is_unavailable,
1644421014,88,job45_scenario2_88,B14,88,88,worker_is_unavailable,
1644421014,90,job46_scenario4_90,B11,90,90,worker_is_unavailable,
1644421015,100,job50_scenario3_100,B11,100,100,worker_is_unavailable,
1644421015,100,job48_scenario1_98,B54,98,100,Zt_prime=0,
1644421015,103,job49_scenario3_99,B11,99,103,worker_is_unavailable,
1644421015,107,job54_scenario1_106,B54,106,107,worker_is_unavailable,
1644421015,122,job58_scenario0_112,cn12,112,122,worker_is_unavailable,
1644421015,124,job61_scenario2_115,B14,115,124,worker_is_unavailable,
1644421015,124,job64_scenario3_120,B11,120,124,worker_is_unavailable,
1644421015,125,job67_scenario2_124,B14,124,125,Zt_prime=0,
1644421015,129,job70_scenario0_128,B14,128,129,worker_is_unavailable,
1644421015,129,job56_scenario1_109,cn12,109,129,worker_is_unavailable,
1644421015,131,job69_scenario0_127,B14,127,131,worker_is_unavailable,
1644421015,131,job72_scenario2_131,B14,131,131,worker_is_unavailable,
1644421016,138,job63_scenario0_119,B14,119,138,worker_is_unavailable,
1644421016,142,job65_scenario3_122,B11,122,142,worker_is_unavailable,
1644421016,151,job78_scenario1_144,B54,144,151,worker_is_unavailable,
1644421016,158,job82_scenario1_158,B54,158,158,Zt_prime=0,
1644421016,160,job81_scenario1_157,B54,157,160,other_job_from_Ati_was_chosen,
1644421017,175,job88_scenario1_175,B54,175,175,worker_is_unavailable,
1644421017,178,job83_scenario1_159,B54,159,178,worker_is_unavailable,
1644421017,185,job92_scenario1_184,B54,184,185,Zt_prime=0,
1644421017,186,job94_scenario3_186,B11,186,186,Zt_prime=0,
1644421017,200,job97_scenario3_191,B11,191,200,worker_is_unavailable,
1644421017,202,job91_scenario2_182,B14,182,202,worker_is_unavailable,
1644421018,208,job95_scenario2_188,B14,188,208,worker_is_unavailable,
1644421018,214,job104_scenario1_203,B54,203,214,worker_is_unavailable,
1644421018,217,job106_scenario3_207,B11,207,217,worker_is_unavailable,
1644421018,225,job115_scenario2_222,B14,222,225,Zt_prime=0,
1644421018,227,job109_scenario3_211,B11,211,227,worker_is_unavailable,
1644421018,228,job107_scenario2_208,B14,208,228,Zt_prime=0,
1644421018,229,job108_scenario1_209,B54,209,229,worker_is_unavailable,
1644421018,232,job116_scenario2_223,B14,223,232,worker_is_unavailable,
1644421018,234,job118_scenario2_227,B14,227,234,worker_is_unavailable,
1644421019,241,job122_scenario0_234,B14,234,241,worker_is_unavailable,
1644421019,245,job126_scenario3_241,B11,241,245,worker_is_unavailable,
1644421019,246,job117_scenario0_226,B14,226,246,worker_is_unavailable,
1644421019,247,job124_scenario2_239,B14,239,247,Zt_prime=0,
1644421019,253,job121_scenario2_233,B14,233,253,worker_is_unavailable,
1644421019,257,job128_scenario0_243,B14,243,257,worker_is_unavailable,
1644421019,262,job138_scenario2_257,B14,257,262,worker_is_unavailable,
1644421020,269,job135_scenario0_254,B11,254,269,Zt_prime=0,
1644421020,272,job137_scenario2_256,B14,256,272,worker_is_unavailable,
1644421020,273,job136_scenario1_255,B54,255,273,other_job_from_Ati_was_chosen,
1644421020,277,job146_scenario4_271,B11,271,277,worker_is_unavailable,
1644421020,278,job147_scenario3_273,B11,273,278,worker_is_unavailable,
1644421020,280,job140_scenario2_260,B14,260,280,Zt_prime=0,
1644421020,282,job155_scenario1_282,B54,282,282,Zt_prime=0,
1644421021,288,job145_scenario4_270,B11,270,288,worker_is_unavailable,
1644421021,290,job160_scenario2_290,B14,290,290,worker_is_unavailable,
1644421021,290,job149_scenario4_275,B11,275,290,worker_is_unavailable,
1644421021,292,job161_scenario0_291,B14,291,292,Zt_prime=0,
1644421021,294,job156_scenario1_284,B54,284,294,Zt_prime=0,
1644421021,297,job152_scenario0_278,B14,278,297,worker_is_unavailable,
1644421021,298,job153_scenario1_279,B54,279,298,worker_is_unavailable,
1644421021,299,job154_scenario1_280,B54,280,299,worker_is_unavailable,
1644421021,301,job159_scenario1_288,B54,288,301,Zt_prime=0,
1644421021,308,job164_scenario4_296,B11,296,308,Zt_prime=0,
1644421022,316,job172_scenario2_310,B14,310,316,worker_is_unavailable,
1644421022,320,job167_scenario0_300,B54,300,320,worker_is_unavailable,
1644421022,320,job168_scenario1_301,B54,301,320,worker_is_unavailable,
1644421022,323,job182_scenario2_323,B14,323,323,Zt_prime=0,
1644421022,326,job183_scenario1_324,B54,324,326,Zt_prime=0,
1644421022,328,job171_scenario2_308,B14,308,328,Zt_prime=0,
1644421022,333,job174_scenario4_313,B11,313,333,worker_is_unavailable,
1644421022,336,job177_scenario2_316,B14,316,336,worker_is_unavailable,
1644421022,337,job184_scenario2_328,B14,328,337,worker_is_unavailable,
1644421022,338,job178_scenario1_318,B54,318,338,worker_is_unavailable,
1644421023,348,job185_scenario1_329,B54,329,348,Zt_prime=0,
1644421023,349,job186_scenario0_333,in27,333,349,worker_is_unavailable,
1644421023,356,job199_scenario2_355,B14,355,356,worker_is_unavailable,
1644421023,362,job191_scenario0_342,in27,342,362,worker_is_unavailable,
1644421024,370,job197_scenario1_351,B54,351,370,worker_is_unavailable,
1644421024,377,job201_scenario0_357,B54,357,377,worker_is_unavailable,
1644421024,378,job209_scenario1_374,B54,374,378,worker_is_unavailable,
1644421024,381,job208_scenario0_373,in27,373,381,worker_is_unavailable,
1644421024,384,job204_scenario1_364,cn12,364,384,worker_is_unavailable,
1644421024,386,job213_scenario4_380,B11,380,386,worker_is_unavailable,
1644421025,395,job210_scenario0_375,B54,375,395,worker_is_unavailable,
1644421025,396,job211_scenario1_376,B54,376,396,worker_is_unavailable,
1644421025,401,job222_scenario4_401,B11,401,401,worker_is_unavailable,
1644421025,414,job227_scenario4_414,B11,414,414,worker_is_unavailable,
1644421026,426,job231_scenario4_418,B11,418,426,worker_is_unavailable,
1644421026,434,job228_scenario1_415,B54,415,434,Zt_prime=0,
1644421026,436,job230_scenario1_417,B54,417,436,worker_is_unavailable,
1644421026,437,job238_scenario0_433,in27,433,437,worker_is_unavailable,
1644421027,443,job235_scenario1_425,B54,425,443,worker_is_unavailable,
1644421027,458,job252_scenario3_458,B11,458,458,worker_is_unavailable,
1644421028,463,job246_scenario1_443,B54,443,463,worker_is_unavailable,
1644421028,468,job247_scenario1_448,cn12,448,468,worker_is_unavailable,
1644421028,470,job249_scenario3_450,B11,450,470,worker_is_unavailable,
1644421028,475,job255_scenario0_462,in27,462,475,worker_is_unavailable,
1644421028,477,job251_scenario1_457,B54,457,477,Zt_prime=0,
1644421028,479,job259_scenario4_469,B11,469,479,worker_is_unavailable,
1644421029,500,job263_scenario1_481,B54,481,500,worker_is_unavailable,
1644421029,502,job264_scenario1_483,B54,483,502,worker_is_unavailable,
1644421030,505,job266_scenario1_486,B54,486,505,worker_is_unavailable,
1644421030,508,job267_scenario1_488,B54,488,508,worker_is_unavailable,
1644421030,509,job269_scenario1_490,B54,490,509,worker_is_unavailable,
1644421030,510,job270_scenario1_491,B54,491,510,worker_is_unavailable,
1644421030,525,job281_scenario4_519,B11,519,525,worker_is_unavailable,
1644421030,526,job285_scenario0_525,in27,525,526,worker_is_unavailable,
1644421031,541,job282_scenario1_521,B54,521,541,Zt_prime=0,
