RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644424895,2,job1_scenario1_2,B14,2,2,Zt_prime=0,
1644424895,5,job2_scenario1_5,B11,5,5,worker_is_unavailable,
1644424895,10,job4_scenario3_10,B11,10,10,worker_is_unavailable,
1644424895,18,job8_scenario4_18,B11,18,18,worker_is_unavailable,
1644424895,21,job10_scenario2_21,B14,21,21,worker_is_unavailable,
1644424895,23,job11_scenario2_23,B14,23,23,worker_is_unavailable,
1644424896,38,job16_scenario1_38,B14,38,38,Zt_prime=0,
1644424896,43,job18_scenario2_43,B14,43,43,worker_is_unavailable,
1644424896,45,job19_scenario1_45,B11,45,45,Zt_prime=0,
1644424897,48,job14_scenario2_35,B14,35,48,Zt_prime=0,
1644424897,51,job23_scenario1_51,B11,51,51,other_job_from_Ati_was_chosen,
1644424897,52,job24_scenario2_52,B14,52,52,worker_is_unavailable,
1644424897,55,job25_scenario1_55,B14,55,55,worker_is_unavailable,
1644424897,58,job28_scenario3_58,B11,58,58,worker_is_unavailable,
1644424897,62,job30_scenario1_62,in27,62,62,worker_is_unavailable,
1644424898,64,job12_scenario0_24,B11,24,64,worker_is_unavailable,
1644424898,65,job33_scenario4_65,B11,65,65,worker_is_unavailable,
1644424898,71,job36_scenario4_71,B11,71,71,worker_is_unavailable,
1644424899,78,job37_scenario1_77,in27,77,78,worker_is_unavailable,
1644424899,82,job41_scenario4_82,B11,82,82,worker_is_unavailable,
1644424899,83,job42_scenario3_83,B11,83,83,worker_is_unavailable,
1644424901,94,job48_scenario2_94,B14,94,94,worker_is_unavailable,
1644424902,103,job52_scenario1_103,B11,103,103,worker_is_unavailable,
1644424902,107,job44_scenario1_89,in27,89,107,worker_is_unavailable,
1644424904,118,job38_scenario0_78,B11,78,118,worker_is_unavailable,
1644424905,128,job59_scenario1_127,in27,127,128,worker_is_unavailable,
1644424905,130,job61_scenario1_130,in27,130,130,worker_is_unavailable,
1644424906,138,job65_scenario1_138,B14,138,138,Zt_prime=0,
1644424906,138,job60_scenario1_128,B11,128,138,Zt_prime=0,
1644424907,143,job66_scenario1_143,in27,143,143,worker_is_unavailable,
1644424909,152,job71_scenario3_152,B11,152,152,worker_is_unavailable,
1644424909,155,job73_scenario3_155,B11,155,155,worker_is_unavailable,
1644424910,158,job75_scenario1_158,B14,158,158,worker_is_unavailable,
1644424911,167,job81_scenario3_167,B11,167,167,worker_is_unavailable,
1644424913,176,job79_scenario1_165,B11,165,176,Zt_prime=0,
1644424913,177,job89_scenario1_177,B14,177,177,worker_is_unavailable,
1644424914,183,job67_scenario2_145,B14,145,183,worker_is_unavailable,
1644424915,190,job70_scenario0_150,B11,150,190,worker_is_unavailable,
1644424916,192,job97_scenario3_192,B11,192,192,worker_is_unavailable,
1644424916,196,job90_scenario3_179,B11,179,196,worker_is_unavailable,
1644424917,200,job76_scenario0_160,B11,160,200,worker_is_unavailable,
1644424918,208,job82_scenario0_168,B11,168,208,worker_is_unavailable,
1644424919,210,job84_scenario0_170,B11,170,210,worker_is_unavailable,
1644424919,210,job103_scenario3_201,B11,201,210,worker_is_unavailable,
1644424919,211,job85_scenario0_171,B11,171,211,worker_is_unavailable,
1644424922,228,job94_scenario0_188,B11,188,228,worker_is_unavailable,
1644424922,231,job111_scenario1_230,in27,230,231,worker_is_unavailable,
1644424922,233,job98_scenario0_193,B11,193,233,worker_is_unavailable,
1644424923,235,job109_scenario2_228,B14,228,235,worker_is_unavailable,
1644424923,235,job110_scenario1_229,B14,229,235,worker_is_unavailable,
1644424923,236,job101_scenario2_198,B14,198,236,worker_is_unavailable,
1644424923,236,job112_scenario3_232,B11,232,236,worker_is_unavailable,
1644424923,237,job114_scenario1_236,in27,236,237,worker_is_unavailable,
1644424924,242,job104_scenario0_202,B11,202,242,worker_is_unavailable,
1644424924,243,job116_scenario3_242,B11,242,243,worker_is_unavailable,
1644424925,247,job113_scenario3_233,B11,233,247,Zt_prime=0,
1644424926,251,job105_scenario0_211,B11,211,251,worker_is_unavailable,
1644424927,262,job122_scenario1_261,in27,261,262,worker_is_unavailable,
1644424928,265,job107_scenario1_225,B11,225,265,worker_is_unavailable,
1644424929,275,job121_scenario2_260,B14,260,275,Zt_prime=0,
1644424931,284,job136_scenario1_283,in27,283,284,worker_is_unavailable,
1644424932,292,job134_scenario2_279,B14,279,292,worker_is_unavailable,
1644424934,302,job131_scenario1_275,B14,275,302,Zt_prime=0,
1644424934,303,job124_scenario0_263,B11,263,303,worker_is_unavailable,
1644424934,303,job139_scenario1_286,B11,286,303,worker_is_unavailable,
1644424935,306,job143_scenario1_297,in27,297,306,worker_is_unavailable,
1644424935,308,job126_scenario0_268,B11,268,308,worker_is_unavailable,
1644424935,310,job128_scenario1_272,B11,272,310,worker_is_unavailable,
1644424936,313,job129_scenario2_273,B14,273,313,worker_is_unavailable,
1644424936,313,job146_scenario3_305,B11,305,313,worker_is_unavailable,
1644424936,314,job147_scenario1_310,B14,310,314,worker_is_unavailable,
1644424936,314,job130_scenario0_274,B11,274,314,worker_is_unavailable,
1644424936,314,job144_scenario3_299,B11,299,314,worker_is_unavailable,
1644424936,316,job132_scenario0_276,B11,276,316,worker_is_unavailable,
1644424938,329,job150_scenario1_314,in27,314,329,worker_is_unavailable,
1644424938,331,job157_scenario2_331,B14,331,331,worker_is_unavailable,
1644424939,335,job142_scenario0_295,B11,295,335,worker_is_unavailable,
1644424939,335,job158_scenario4_332,B11,332,335,worker_is_unavailable,
1644424939,336,job152_scenario3_318,B11,318,336,worker_is_unavailable,
1644424941,344,job154_scenario3_322,B11,322,344,worker_is_unavailable,
1644424941,345,job162_scenario1_336,B14,336,345,worker_is_unavailable,
1644424941,350,job155_scenario1_328,B11,328,350,worker_is_unavailable,
1644424942,355,job151_scenario3_315,B11,315,355,worker_is_unavailable,
1644424943,357,job167_scenario4_346,B11,346,357,other_job_from_Ati_was_chosen,
1644424945,369,job156_scenario0_329,B11,329,369,worker_is_unavailable,
1644424945,371,job182_scenario2_370,B14,370,371,worker_is_unavailable,
1644424946,372,job181_scenario1_368,B14,368,372,worker_is_unavailable,
1644424946,375,job161_scenario4_335,B11,335,375,worker_is_unavailable,
1644424947,378,job184_scenario2_372,B14,372,378,worker_is_unavailable,
1644424947,379,job164_scenario0_339,B11,339,379,worker_is_unavailable,
1644424948,385,job166_scenario0_345,B11,345,385,worker_is_unavailable,
1644424948,387,job176_scenario1_363,in27,363,387,Zt_prime=0,
1644424948,387,job171_scenario3_352,B11,352,387,worker_is_unavailable,
1644424949,394,job172_scenario0_354,B11,354,394,worker_is_unavailable,
1644424950,398,job191_scenario1_388,B14,388,398,worker_is_unavailable,
1644424950,399,job174_scenario0_359,B11,359,399,worker_is_unavailable,
1644424951,404,job177_scenario0_364,B11,364,404,worker_is_unavailable,
1644424951,406,job179_scenario1_366,B11,366,406,worker_is_unavailable,
1644424951,407,job188_scenario4_382,B11,382,407,worker_is_unavailable,
1644424951,408,job183_scenario1_371,B11,371,408,worker_is_unavailable,
1644424953,414,job197_scenario1_397,B14,397,414,worker_is_unavailable,
1644424953,415,job202_scenario4_408,B11,408,415,worker_is_unavailable,
1644424953,416,job186_scenario0_376,B11,376,416,worker_is_unavailable,
1644424953,417,job195_scenario1_394,in27,394,417,worker_is_unavailable,
1644424954,423,job190_scenario3_385,B11,385,423,worker_is_unavailable,
1644424954,423,job204_scenario3_410,B11,410,423,worker_is_unavailable,
1644424954,424,job189_scenario0_384,B11,384,424,worker_is_unavailable,
