RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644422773,5,job1_scenario4_5,B11,5,5,Zt_prime=0,
1644422774,23,job9_scenario2_23,B14,23,23,worker_is_unavailable,
1644422774,39,job17_scenario1_39,in27,39,39,worker_is_unavailable,
1644422775,53,job4_scenario0_13,B11,13,53,worker_is_unavailable,
1644422775,55,job5_scenario0_15,B11,15,55,Zt_prime=0,
1644422776,57,job19_scenario1_49,B14,49,57,worker_is_unavailable,
1644422776,57,job24_scenario1_57,B11,57,57,worker_is_unavailable,
1644422776,58,job25_scenario4_58,B11,58,58,worker_is_unavailable,
1644422776,61,job8_scenario0_21,B11,21,61,worker_is_unavailable,
1644422776,62,job27_scenario3_61,B11,61,62,worker_is_unavailable,
1644422776,67,job29_scenario1_67,B11,67,67,worker_is_unavailable,
1644422777,74,job32_scenario4_74,B11,74,74,worker_is_unavailable,
1644422777,81,job36_scenario3_81,B11,81,81,worker_is_unavailable,
1644422779,94,job22_scenario0_54,B11,54,94,worker_is_unavailable,
1644422779,95,job44_scenario1_95,B11,95,95,worker_is_unavailable,
1644422779,96,job23_scenario0_56,B11,56,96,worker_is_unavailable,
1644422779,97,job46_scenario4_97,B11,97,97,worker_is_unavailable,
1644422779,99,job26_scenario0_59,B11,59,99,worker_is_unavailable,
1644422779,99,job48_scenario3_99,B11,99,99,worker_is_unavailable,
1644422780,110,job30_scenario0_70,B11,70,110,worker_is_unavailable,
1644422781,120,job35_scenario0_80,B11,80,120,worker_is_unavailable,
1644422781,122,job60_scenario2_120,B14,120,122,other_job_from_Ati_was_chosen,
1644422781,122,job37_scenario0_82,B11,82,122,worker_is_unavailable,
1644422782,127,job40_scenario0_87,B11,87,127,worker_is_unavailable,
1644422782,130,job65_scenario4_130,B11,130,130,worker_is_unavailable,
1644422782,134,job43_scenario0_94,B11,94,134,worker_is_unavailable,
1644422782,135,job63_scenario4_124,B11,124,135,worker_is_unavailable,
1644422783,138,job47_scenario0_98,B11,98,138,worker_is_unavailable,
1644422783,140,job54_scenario3_109,B11,109,140,worker_is_unavailable,
1644422783,141,job49_scenario0_101,B11,101,141,worker_is_unavailable,
1644422783,141,job68_scenario4_141,B11,141,141,worker_is_unavailable,
1644422783,146,job69_scenario2_144,B14,144,146,other_job_from_Ati_was_chosen,
1644422783,148,job53_scenario0_108,B11,108,148,Zt_prime=0,
1644422784,150,job71_scenario1_150,B14,150,150,worker_is_unavailable,
1644422784,152,job72_scenario2_151,B14,151,152,worker_is_unavailable,
1644422784,157,job75_scenario3_157,B11,157,157,worker_is_unavailable,
1644422786,167,job73_scenario4_153,B11,153,167,worker_is_unavailable,
1644422786,169,job80_scenario2_169,B14,169,169,worker_is_unavailable,
1644422786,171,job66_scenario0_131,B11,131,171,worker_is_unavailable,
1644422787,174,job70_scenario4_145,B11,145,174,worker_is_unavailable,
1644422791,203,job90_scenario3_190,B11,190,203,worker_is_unavailable,
1644422791,204,job87_scenario1_182,B11,182,204,worker_is_unavailable,
1644422792,207,job92_scenario3_193,B11,193,207,worker_is_unavailable,
1644422792,207,job102_scenario3_206,B11,206,207,worker_is_unavailable,
1644422793,212,job105_scenario1_212,B11,212,212,worker_is_unavailable,
1644422794,217,job84_scenario1_177,B11,177,217,worker_is_unavailable,
1644422794,217,job85_scenario4_178,B11,178,217,worker_is_unavailable,
1644422794,219,job86_scenario0_179,B11,179,219,worker_is_unavailable,
1644422794,220,job109_scenario1_220,B14,220,220,worker_is_unavailable,
1644422795,225,job89_scenario0_185,B11,185,225,worker_is_unavailable,
1644422795,227,job94_scenario3_195,B11,195,227,worker_is_unavailable,
1644422796,229,job106_scenario1_216,B11,216,229,worker_is_unavailable,
1644422796,234,job93_scenario1_194,in27,194,234,worker_is_unavailable,
1644422797,235,job113_scenario2_228,B14,228,235,worker_is_unavailable,
1644422799,246,job122_scenario2_246,B14,246,246,worker_is_unavailable,
1644422800,251,job104_scenario0_211,B11,211,251,worker_is_unavailable,
1644422801,256,job110_scenario2_224,B14,224,256,worker_is_unavailable,
1644422803,270,job115_scenario0_230,B11,230,270,worker_is_unavailable,
1644422803,271,job117_scenario4_235,B11,235,271,worker_is_unavailable,
1644422804,274,job116_scenario0_234,B11,234,274,worker_is_unavailable,
1644422805,281,job131_scenario1_271,in27,271,281,worker_is_unavailable,
1644422807,297,job128_scenario2_258,B14,258,297,worker_is_unavailable,
1644422808,300,job135_scenario1_278,in27,278,300,worker_is_unavailable,
1644422808,305,job144_scenario1_295,B11,295,305,worker_is_unavailable,
1644422809,306,job138_scenario4_287,B11,287,306,worker_is_unavailable,
1644422809,308,job130_scenario0_268,B11,268,308,worker_is_unavailable,
1644422809,308,job151_scenario3_306,B11,306,308,worker_is_unavailable,
1644422809,310,job149_scenario3_302,B11,302,310,worker_is_unavailable,
1644422810,313,job132_scenario4_273,B11,273,313,worker_is_unavailable,
1644422810,317,job145_scenario1_296,B14,296,317,worker_is_unavailable,
1644422812,324,job154_scenario1_313,in27,313,324,worker_is_unavailable,
1644422812,326,job162_scenario2_325,B14,325,326,other_job_from_Ati_was_chosen,
1644422813,331,job155_scenario1_315,in27,315,331,worker_is_unavailable,
1644422813,331,job140_scenario0_291,B11,291,331,worker_is_unavailable,
1644422813,334,job152_scenario1_307,in27,307,334,worker_is_unavailable,
1644422813,334,job143_scenario2_294,B14,294,334,worker_is_unavailable,
1644422814,337,job146_scenario0_297,B11,297,337,worker_is_unavailable,
1644422814,337,job167_scenario3_334,B11,334,337,worker_is_unavailable,
1644422814,338,job147_scenario0_298,B11,298,338,worker_is_unavailable,
1644422814,338,job148_scenario1_299,B11,299,338,worker_is_unavailable,
1644422814,338,job153_scenario4_308,B11,308,338,worker_is_unavailable,
1644422814,342,job170_scenario2_340,B14,340,342,worker_is_unavailable,
1644422815,344,job150_scenario0_304,B11,304,344,worker_is_unavailable,
1644422817,358,job169_scenario1_339,in27,339,358,worker_is_unavailable,
1644422817,358,job176_scenario1_352,B11,352,358,worker_is_unavailable,
1644422817,359,job158_scenario0_319,B11,319,359,worker_is_unavailable,
1644422817,360,job160_scenario1_323,B14,323,360,worker_is_unavailable,
1644422818,363,job172_scenario3_347,B11,347,363,worker_is_unavailable,
1644422818,364,job181_scenario2_358,B14,358,364,worker_is_unavailable,
1644422818,364,job183_scenario1_360,B11,360,364,worker_is_unavailable,
1644422819,370,job182_scenario3_359,B11,359,370,worker_is_unavailable,
1644422819,371,job177_scenario3_353,B11,353,371,worker_is_unavailable,
1644422819,372,job180_scenario4_357,B11,357,372,worker_is_unavailable,
1644422819,373,job166_scenario2_333,B14,333,373,Zt_prime=0,
1644422819,374,job174_scenario1_350,in27,350,374,worker_is_unavailable,
1644422822,386,job171_scenario0_346,B11,346,386,worker_is_unavailable,
1644422822,387,job184_scenario4_361,B11,361,387,worker_is_unavailable,
1644422822,387,job195_scenario1_384,B11,384,387,worker_is_unavailable,
1644422822,389,job173_scenario0_349,B11,349,389,worker_is_unavailable,
1644422823,392,job202_scenario1_392,in27,392,392,Zt_prime=0,
1644422823,395,job178_scenario1_355,B11,355,395,worker_is_unavailable,
1644422823,396,job179_scenario0_356,B11,356,396,worker_is_unavailable,
1644422824,399,job190_scenario3_370,B11,370,399,worker_is_unavailable,
1644422824,402,job192_scenario1_377,B14,377,402,worker_is_unavailable,
1644422825,405,job188_scenario2_367,B14,367,405,Zt_prime=0,
