RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644423619,3,job0_scenario2_3,B14,3,3,Zt_prime=0,
1644423619,7,job2_scenario4_7,B11,7,7,Zt_prime=0,
1644423619,13,job4_scenario0_13,in27,13,13,Zt_prime=0,
1644423619,16,job6_scenario0_16,in27,16,16,worker_is_unavailable,
1644423619,21,job8_scenario0_21,cn12,21,21,Zt_prime=0,
1644423619,24,job10_scenario2_24,B14,24,24,worker_is_unavailable,
1644423619,27,job12_scenario1_27,B54,27,27,Zt_prime=0,
1644423620,36,job15_scenario1_36,B54,36,36,worker_is_unavailable,
1644423620,49,job19_scenario1_49,B54,49,49,worker_is_unavailable,
1644423620,54,job22_scenario0_54,B14,54,54,worker_is_unavailable,
1644423620,64,job28_scenario2_64,B14,64,64,worker_is_unavailable,
1644423620,73,job26_scenario0_59,in27,59,73,worker_is_unavailable,
1644423620,80,job35_scenario0_80,cn12,80,80,worker_is_unavailable,
1644423621,88,job40_scenario0_87,in27,87,88,worker_is_unavailable,
1644423621,94,job43_scenario0_94,in27,94,94,worker_is_unavailable,
1644423621,94,job42_scenario1_90,B54,90,94,Zt_prime=0,
1644423621,102,job47_scenario0_98,B14,98,102,worker_is_unavailable,
1644423621,108,job52_scenario1_107,B54,107,108,worker_is_unavailable,
1644423621,109,job54_scenario3_109,B11,109,109,worker_is_unavailable,
1644423621,113,job55_scenario2_111,B14,111,113,worker_is_unavailable,
1644423621,114,job56_scenario1_113,B54,113,114,worker_is_unavailable,
1644423622,122,job61_scenario4_122,B11,122,122,worker_is_unavailable,
1644423622,125,job62_scenario3_123,B11,123,125,worker_is_unavailable,
1644423622,125,job51_scenario1_106,cn12,106,125,Zt_prime=0,
1644423622,128,job57_scenario2_114,B14,114,128,Zt_prime=0,
1644423622,133,job63_scenario4_124,B11,124,133,worker_is_unavailable,
1644423622,136,job58_scenario3_116,B11,116,136,worker_is_unavailable,
1644423622,136,job64_scenario3_127,B11,127,136,worker_is_unavailable,
1644423622,147,job65_scenario4_130,B11,130,147,worker_is_unavailable,
1644423622,161,job73_scenario4_153,B11,153,161,worker_is_unavailable,
1644423623,163,job77_scenario2_159,B14,159,163,worker_is_unavailable,
1644423623,166,job78_scenario1_165,B54,165,166,worker_is_unavailable,
1644423623,173,job81_scenario0_173,in27,173,173,Zt_prime=0,
1644423623,175,job83_scenario1_175,B54,175,175,Zt_prime=0,
