RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644424895,2,job1_scenario1_2,B14,2,2,Zt_prime=0,
1644424895,5,job2_scenario1_5,B11,5,5,worker_is_unavailable,
1644424895,10,job4_scenario3_10,B11,10,10,worker_is_unavailable,
1644424895,13,job6_scenario1_13,in27,13,13,worker_is_unavailable,
1644424895,18,job8_scenario4_18,B11,18,18,worker_is_unavailable,
1644424895,19,job9_scenario1_19,in27,19,19,worker_is_unavailable,
1644424895,23,job11_scenario2_23,B14,23,23,worker_is_unavailable,
1644424896,42,job17_scenario2_42,B14,42,42,worker_is_unavailable,
1644424896,43,job18_scenario2_43,B14,43,43,worker_is_unavailable,
1644424897,51,job23_scenario1_51,B11,51,51,other_job_from_Ati_was_chosen,
1644424898,65,job28_scenario3_58,B11,58,65,worker_is_unavailable,
1644424898,65,job33_scenario4_65,B11,65,65,worker_is_unavailable,
1644424898,68,job34_scenario1_68,B11,68,68,worker_is_unavailable,
1644424898,70,job35_scenario1_70,B14,70,70,worker_is_unavailable,
1644424898,71,job36_scenario4_71,B11,71,71,worker_is_unavailable,
1644424899,77,job37_scenario1_77,B11,77,77,other_job_from_Ati_was_chosen,
1644424899,79,job39_scenario3_79,B11,79,79,worker_is_unavailable,
1644424899,80,job19_scenario1_45,in27,45,80,worker_is_unavailable,
1644424899,82,job41_scenario4_82,B11,82,82,worker_is_unavailable,
1644424899,83,job42_scenario3_83,B11,83,83,worker_is_unavailable,
1644424900,89,job44_scenario1_89,B11,89,89,worker_is_unavailable,
1644424901,94,job48_scenario2_94,B14,94,94,worker_is_unavailable,
1644424901,95,job49_scenario1_95,B11,95,95,Zt_prime=0,
1644424902,103,job52_scenario1_103,B11,103,103,worker_is_unavailable,
1644424902,104,job32_scenario0_64,B11,64,104,worker_is_unavailable,
1644424904,121,job57_scenario1_121,in27,121,121,worker_is_unavailable,
1644424905,129,job58_scenario1_126,in27,126,129,worker_is_unavailable,
1644424905,130,job61_scenario1_130,in27,130,130,worker_is_unavailable,
1644424906,135,job62_scenario4_133,B11,133,135,worker_is_unavailable,
1644424906,136,job60_scenario1_128,B14,128,136,worker_is_unavailable,
1644424906,138,job65_scenario1_138,in27,138,138,worker_is_unavailable,
1644424909,155,job73_scenario3_155,B11,155,155,worker_is_unavailable,
1644424909,157,job74_scenario2_157,B14,157,157,worker_is_unavailable,
1644424910,158,job75_scenario1_158,B14,158,158,worker_is_unavailable,
1644424911,167,job79_scenario1_165,B14,165,167,worker_is_unavailable,
1644424911,167,job81_scenario3_167,B11,167,167,worker_is_unavailable,
1644424911,168,job77_scenario3_161,B11,161,168,Zt_prime=0,
1644424914,183,job67_scenario2_145,B14,145,183,worker_is_unavailable,
1644424915,190,job70_scenario0_150,B11,150,190,worker_is_unavailable,
1644424915,192,job97_scenario3_192,B11,192,192,worker_is_unavailable,
1644424916,196,job90_scenario3_179,B11,179,196,worker_is_unavailable,
1644424917,200,job76_scenario0_160,B11,160,200,worker_is_unavailable,
1644424917,201,job102_scenario2_199,B14,199,201,worker_is_unavailable,
1644424918,208,job82_scenario0_168,B11,168,208,worker_is_unavailable,
1644424918,210,job84_scenario0_170,B11,170,210,worker_is_unavailable,
1644424918,210,job103_scenario3_201,B11,201,210,worker_is_unavailable,
1644424918,211,job85_scenario0_171,B11,171,211,worker_is_unavailable,
1644424920,217,job89_scenario1_177,B11,177,217,Zt_prime=0,
1644424921,228,job94_scenario0_188,B11,188,228,worker_is_unavailable,
1644424922,233,job98_scenario0_193,B11,193,233,worker_is_unavailable,
1644424922,235,job109_scenario2_228,B14,228,235,worker_is_unavailable,
1644424923,236,job112_scenario3_232,B11,232,236,worker_is_unavailable,
1644424924,242,job104_scenario0_202,B11,202,242,worker_is_unavailable,
1644424924,243,job116_scenario3_242,B11,242,243,worker_is_unavailable,
1644424926,252,job118_scenario3_251,B11,251,252,worker_is_unavailable,
1644424926,257,job120_scenario1_256,in27,256,257,worker_is_unavailable,
1644424928,265,job107_scenario1_225,B11,225,265,worker_is_unavailable,
1644424930,281,job133_scenario2_278,B14,278,281,worker_is_unavailable,
1644424931,282,job131_scenario1_275,B11,275,282,Zt_prime=0,
1644424932,289,job140_scenario2_289,B14,289,289,worker_is_unavailable,
1644424932,292,job134_scenario2_279,B14,279,292,worker_is_unavailable,
1644424933,295,job139_scenario1_286,B14,286,295,worker_is_unavailable,
1644424934,301,job143_scenario1_297,B11,297,301,worker_is_unavailable,
1644424934,303,job124_scenario0_263,B11,263,303,worker_is_unavailable,
1644424935,308,job126_scenario0_268,B11,268,308,worker_is_unavailable,
1644424936,313,job146_scenario3_305,B11,305,313,worker_is_unavailable,
1644424936,314,job130_scenario0_274,B11,274,314,worker_is_unavailable,
1644424936,314,job144_scenario3_299,B11,299,314,worker_is_unavailable,
1644424936,315,job135_scenario1_281,B11,281,315,worker_is_unavailable,
1644424936,316,job132_scenario0_276,B11,276,316,worker_is_unavailable,
1644424938,325,job138_scenario0_285,B11,285,325,worker_is_unavailable,
1644424939,335,job158_scenario4_332,B11,332,335,other_job_from_Ati_was_chosen,
1644424942,347,job149_scenario1_312,in27,312,347,worker_is_unavailable,
1644424943,354,job153_scenario3_320,B11,320,354,worker_is_unavailable,
1644424943,355,job151_scenario3_315,B11,315,355,worker_is_unavailable,
1644424943,357,job165_scenario3_342,B11,342,357,worker_is_unavailable,
1644424943,357,job167_scenario4_346,B11,346,357,worker_is_unavailable,
1644424944,364,job173_scenario3_355,B11,355,364,Zt_prime=0,
1644424945,369,job156_scenario0_329,B11,329,369,worker_is_unavailable,
1644424947,375,job161_scenario4_335,B11,335,375,worker_is_unavailable,
1644424947,376,job163_scenario1_338,B11,338,376,worker_is_unavailable,
1644424947,379,job164_scenario0_339,B11,339,379,worker_is_unavailable,
1644424948,385,job166_scenario0_345,B11,345,385,worker_is_unavailable,
1644424948,386,job176_scenario1_363,B14,363,386,worker_is_unavailable,
1644424949,387,job171_scenario3_352,B11,352,387,worker_is_unavailable,
1644424949,388,job183_scenario1_371,B11,371,388,worker_is_unavailable,
1644424949,389,job187_scenario1_379,B11,379,389,worker_is_unavailable,
1644424950,394,job172_scenario0_354,B11,354,394,worker_is_unavailable,
1644424951,398,job191_scenario1_388,B14,388,398,worker_is_unavailable,
1644424951,399,job174_scenario0_359,B11,359,399,Zt_prime=0,
1644424951,400,job195_scenario1_394,in27,394,400,worker_is_unavailable,
1644424952,404,job177_scenario0_364,B11,364,404,Zt_prime=0,
1644424952,405,job180_scenario2_367,B14,367,405,worker_is_unavailable,
1644424952,406,job179_scenario1_366,B11,366,406,worker_is_unavailable,
1644424952,407,job188_scenario4_382,B11,382,407,worker_is_unavailable,
1644424954,414,job185_scenario0_374,B11,374,414,Zt_prime=0,
1644424954,416,job186_scenario0_376,B11,376,416,worker_is_unavailable,
1644424955,423,job204_scenario3_410,B11,410,423,other_job_from_Ati_was_chosen,
1644424955,424,job189_scenario0_384,B11,384,424,worker_is_unavailable,
1644424955,424,job198_scenario3_398,B11,398,424,worker_is_unavailable,
1644424957,432,job193_scenario0_392,B11,392,432,worker_is_unavailable,
1644424958,440,job210_scenario2_417,B14,417,440,worker_is_unavailable,
1644424959,442,job215_scenario4_430,B11,430,442,worker_is_unavailable,
1644424959,445,job208_scenario3_414,B11,414,445,worker_is_unavailable,
1644424959,447,job201_scenario0_407,B11,407,447,worker_is_unavailable,
1644424961,455,job209_scenario0_415,B11,415,455,worker_is_unavailable,
1644424961,458,job231_scenario4_454,B11,454,458,worker_is_unavailable,
