RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644423665,5,job1_scenario4_5,B11,5,5,Zt_prime=0,
1644423665,7,job2_scenario4_7,B11,7,7,Zt_prime=0,
1644423666,15,job5_scenario0_15,in27,15,15,worker_is_unavailable,
1644423666,23,job9_scenario2_23,B14,23,23,worker_is_unavailable,
1644423666,24,job10_scenario2_24,B14,24,24,worker_is_unavailable,
1644423666,26,job11_scenario3_26,B11,26,26,worker_is_unavailable,
1644423666,28,job13_scenario4_28,B11,28,28,worker_is_unavailable,
1644423666,36,job15_scenario1_36,B54,36,36,worker_is_unavailable,
1644423666,49,job19_scenario1_49,B54,49,49,worker_is_unavailable,
1644423667,59,job26_scenario0_59,in27,59,59,worker_is_unavailable,
1644423667,59,job21_scenario0_51,B11,51,59,Zt_prime=0,
1644423667,70,job30_scenario0_70,B14,70,70,worker_is_unavailable,
1644423667,80,job35_scenario0_80,B14,80,80,worker_is_unavailable,
1644423667,81,job36_scenario3_81,B11,81,81,worker_is_unavailable,
1644423667,88,job40_scenario0_87,in27,87,88,worker_is_unavailable,
1644423667,91,job42_scenario1_90,B54,90,91,Zt_prime=0,
1644423667,94,job43_scenario0_94,in27,94,94,worker_is_unavailable,
1644423668,104,job50_scenario1_103,B54,103,104,Zt_prime=0,
1644423668,108,job52_scenario1_107,B54,107,108,worker_is_unavailable,
1644423668,109,job54_scenario3_109,B11,109,109,worker_is_unavailable,
1644423668,109,job49_scenario0_101,cn12,101,109,worker_is_unavailable,
1644423668,113,job44_scenario1_95,B54,95,113,worker_is_unavailable,
1644423668,117,job53_scenario0_108,B11,108,117,Zt_prime=0,
1644423668,124,job56_scenario1_113,B54,113,124,Zt_prime=0,
1644423668,125,job62_scenario3_123,B11,123,125,worker_is_unavailable,
1644423668,129,job60_scenario2_120,B14,120,129,worker_is_unavailable,
1644423668,136,job58_scenario3_116,B11,116,136,worker_is_unavailable,
1644423668,136,job64_scenario3_127,B11,127,136,worker_is_unavailable,
1644423669,147,job65_scenario4_130,B11,130,147,worker_is_unavailable,
1644423669,159,job74_scenario1_154,B54,154,159,Zt_prime=0,
1644423669,161,job73_scenario4_153,B11,153,161,worker_is_unavailable,
1644423669,163,job77_scenario2_159,B14,159,163,Zt_prime=0,
1644423669,166,job78_scenario1_165,B54,165,166,worker_is_unavailable,
1644423669,170,job79_scenario1_167,B54,167,170,worker_is_unavailable,
1644423669,175,job83_scenario1_175,B54,175,175,Zt_prime=0,
1644423670,186,job89_scenario0_185,B14,185,186,Zt_prime=0,
1644423670,195,job94_scenario3_195,B11,195,195,Zt_prime=0,
1644423670,197,job87_scenario1_182,B54,182,197,worker_is_unavailable,
1644423670,198,job85_scenario4_178,B11,178,198,Zt_prime=0,
1644423670,199,job86_scenario0_179,B54,179,199,worker_is_unavailable,
1644423671,209,job96_scenario4_198,B11,198,209,worker_is_unavailable,
1644423671,210,job91_scenario4_192,B11,192,210,worker_is_unavailable,
1644423671,210,job100_scenario3_203,B11,203,210,worker_is_unavailable,
1644423671,223,job107_scenario1_217,B54,217,223,worker_is_unavailable,
1644423671,224,job110_scenario2_224,B14,224,224,worker_is_unavailable,
1644423671,224,job101_scenario1_204,B54,204,224,worker_is_unavailable,
1644423671,228,job109_scenario1_220,B54,220,228,Zt_prime=0,
1644423671,230,job114_scenario1_229,B54,229,230,worker_is_unavailable,
1644423672,242,job120_scenario2_241,B14,241,242,worker_is_unavailable,
1644423672,248,job113_scenario2_228,B14,228,248,worker_is_unavailable,
1644423672,255,job126_scenario2_255,B14,255,255,worker_is_unavailable,
1644423672,255,job118_scenario4_237,B11,237,255,Zt_prime=0,
1644423672,271,job123_scenario0_251,B54,251,271,worker_is_unavailable,
1644423672,271,job131_scenario1_271,B54,271,271,worker_is_unavailable,
1644423672,275,job128_scenario2_258,B14,258,275,worker_is_unavailable,
1644423673,293,job133_scenario2_275,B14,275,293,worker_is_unavailable,
1644423673,293,job132_scenario4_273,B11,273,293,worker_is_unavailable,
1644423673,294,job134_scenario2_277,B14,277,294,worker_is_unavailable,
1644423673,300,job142_scenario1_293,B54,293,300,worker_is_unavailable,
1644423673,304,job146_scenario0_297,B14,297,304,worker_is_unavailable,
1644423674,310,job149_scenario3_302,B11,302,310,worker_is_unavailable,
1644423674,316,job145_scenario1_296,B54,296,316,worker_is_unavailable,
1644423674,317,job157_scenario0_317,B14,317,317,worker_is_unavailable,
1644423674,318,job148_scenario1_299,B54,299,318,worker_is_unavailable,
1644423674,319,job156_scenario1_316,B54,316,319,worker_is_unavailable,
1644423674,320,job150_scenario0_304,B11,304,320,worker_is_unavailable,
1644423674,322,job151_scenario3_306,B11,306,322,worker_is_unavailable,
1644423674,326,job162_scenario2_325,B14,325,326,worker_is_unavailable,
1644423674,326,job153_scenario4_308,B11,308,326,worker_is_unavailable,
1644423674,327,job152_scenario1_307,B54,307,327,worker_is_unavailable,
1644423674,329,job160_scenario1_323,B54,323,329,worker_is_unavailable,
1644423674,334,job155_scenario1_315,B54,315,334,worker_is_unavailable,
1644423674,340,job170_scenario2_340,B14,340,340,worker_is_unavailable,
1644423675,342,job163_scenario1_326,B54,326,342,worker_is_unavailable,
