RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644420721,12,job4_scenario0_11,sh10,11,12,Zt_prime=0,
1644420721,14,job5_scenario0_13,sh10,13,14,Zt_prime=0,
1644420722,17,job6_scenario0_16,sh10,16,17,Zt_prime=0,
1644420722,19,job8_scenario1_19,B54,19,19,Zt_prime=0,
1644420722,19,job7_scenario2_17,in22,17,19,Zt_prime=0,
1644420722,24,job11_scenario1_23,B54,23,24,worker_is_unavailable,
1644420722,33,job13_scenario4_30,os4,30,33,other_job_from_Ati_was_chosen,
1644420722,34,job14_scenario4_31,os4,31,34,worker_is_unavailable,
1644420723,40,job15_scenario4_35,os4,35,40,Zt_prime=0,
1644420723,45,job18_scenario2_44,in22,44,45,Zt_prime=0,
1644420723,48,job19_scenario0_46,sh10,46,48,Zt_prime=0,
1644420723,48,job20_scenario2_47,in22,47,48,Zt_prime=0,
1644420723,52,job24_scenario2_51,in22,51,52,Zt_prime=0,
1644420723,54,job26_scenario2_53,in22,53,54,worker_is_unavailable,
1644420723,56,job21_scenario1_48,B54,48,56,worker_is_unavailable,
1644420724,66,job30_scenario4_63,os4,63,66,Zt_prime=0,
1644420724,71,job33_scenario4_68,os4,68,71,worker_is_unavailable,
1644420724,81,job40_scenario0_79,sh10,79,81,other_job_from_Ati_was_chosen,
1644420724,83,job35_scenario1_72,B54,72,83,worker_is_unavailable,
1644420724,85,job37_scenario1_74,B54,74,85,worker_is_unavailable,
1644420725,91,job45_scenario2_88,in22,88,91,worker_is_unavailable,
1644420725,102,job50_scenario3_100,os4,100,102,worker_is_unavailable,
1644420726,113,job57_scenario3_110,os4,110,113,Zt_prime=0,
1644420726,114,job58_scenario0_112,sh10,112,114,Zt_prime=0,
1644420726,114,job59_scenario2_113,in22,113,114,worker_is_unavailable,
1644420727,121,job54_scenario1_106,B54,106,121,worker_is_unavailable,
1644420727,125,job65_scenario3_122,os4,122,125,worker_is_unavailable,
1644420727,126,job66_scenario4_123,os4,123,126,worker_is_unavailable,
1644420727,129,job69_scenario0_127,sh10,127,129,worker_is_unavailable,
1644420727,132,job72_scenario2_131,in22,131,132,Zt_prime=0,
1644420728,139,job74_scenario0_137,sh10,137,139,Zt_prime=0,
1644420728,142,job76_scenario2_141,in22,141,142,Zt_prime=0,
1644420729,150,job79_scenario0_148,sh10,148,150,Zt_prime=0,
