RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644425973,1,job0_scenario1_1,B54,1,1,Zt_prime=0,
1644425973,2,job1_scenario1_2,B54,2,2,Zt_prime=0,
1644425973,11,job5_scenario0_11,in27,11,11,worker_is_unavailable,
1644425973,18,job8_scenario4_18,B11,18,18,worker_is_unavailable,
1644425973,21,job10_scenario2_21,B14,21,21,worker_is_unavailable,
1644425973,23,job11_scenario2_23,B14,23,23,worker_is_unavailable,
1644425973,37,job15_scenario0_37,B14,37,37,worker_is_unavailable,
1644425973,38,job16_scenario1_38,B54,38,38,worker_is_unavailable,
1644425973,52,job24_scenario2_52,B14,52,52,worker_is_unavailable,
1644425973,57,job26_scenario1_56,B54,56,57,Zt_prime=0,
1644425974,58,job28_scenario3_58,in27,58,58,worker_is_unavailable,
1644425974,59,job23_scenario1_51,B54,51,59,Zt_prime=0,
1644425974,61,job29_scenario1_60,B54,60,61,worker_is_unavailable,
1644425974,63,job30_scenario1_62,B54,62,63,worker_is_unavailable,
1644425974,70,job33_scenario4_65,B11,65,70,worker_is_unavailable,
1644425974,82,job41_scenario4_82,B11,82,82,worker_is_unavailable,
1644425974,83,job36_scenario4_71,B11,71,83,worker_is_unavailable,
1644425974,91,job46_scenario3_91,in27,91,91,worker_is_unavailable,
1644425975,117,job54_scenario2_114,B14,114,117,other_job_from_Ati_was_chosen,
1644425975,117,job52_scenario1_103,B54,103,117,worker_is_unavailable,
1644425975,126,job57_scenario1_121,B54,121,126,Zt_prime=0,
1644425975,130,job58_scenario1_126,B54,126,130,worker_is_unavailable,
1644425975,133,job59_scenario1_127,B54,127,133,worker_is_unavailable,
1644425976,137,job56_scenario2_117,B14,117,137,Zt_prime=0,
1644425976,143,job66_scenario1_143,B54,143,143,worker_is_unavailable,
1644425976,151,job70_scenario0_150,B14,150,151,worker_is_unavailable,
1644425976,155,job73_scenario3_155,in27,155,155,Zt_prime=0,
1644425976,158,job65_scenario1_138,B54,138,158,worker_is_unavailable,
1644425977,169,job80_scenario2_166,B14,166,169,worker_is_unavailable,
1644425977,175,job86_scenario1_174,B54,174,175,worker_is_unavailable,
1644425977,177,job89_scenario1_177,B54,177,177,worker_is_unavailable,
1644425977,178,job79_scenario1_165,B54,165,178,worker_is_unavailable,
1644425977,180,job91_scenario2_180,B14,180,180,worker_is_unavailable,
1644425977,180,job68_scenario0_148,cn12,148,180,worker_is_unavailable,
1644425977,181,job92_scenario0_181,cn12,181,181,worker_is_unavailable,
1644425977,187,job78_scenario4_164,B11,164,187,worker_is_unavailable,
1644425977,189,job95_scenario3_189,in27,189,189,worker_is_unavailable,
1644425977,190,job94_scenario0_188,in27,188,190,worker_is_unavailable,
1644425977,198,job101_scenario2_198,B14,198,198,worker_is_unavailable,
1644425978,204,job100_scenario3_196,in27,196,204,worker_is_unavailable,
1644425978,207,job90_scenario3_179,in27,179,207,worker_is_unavailable,
1644425978,208,job97_scenario3_192,B11,192,208,worker_is_unavailable,
1644425978,209,job88_scenario4_176,B11,176,209,worker_is_unavailable,
1644425978,211,job98_scenario0_193,B11,193,211,worker_is_unavailable,
1644425978,216,job105_scenario0_211,B11,211,216,worker_is_unavailable,
1644425978,221,job81_scenario3_167,in27,167,221,worker_is_unavailable,
1644425978,222,job103_scenario3_201,in27,201,222,worker_is_unavailable,
1644425978,227,job108_scenario1_227,B54,227,227,worker_is_unavailable,
1644425979,230,job111_scenario1_230,B54,230,230,worker_is_unavailable,
1644425979,236,job114_scenario1_236,B54,236,236,worker_is_unavailable,
1644425979,242,job110_scenario1_229,B54,229,242,worker_is_unavailable,
1644425979,248,job96_scenario1_190,B54,190,248,Zt_prime=0,
1644425979,260,job119_scenario0_253,in27,253,260,worker_is_unavailable,
1644425980,277,job123_scenario4_262,B11,262,277,worker_is_unavailable,
1644425980,279,job124_scenario0_263,B14,263,279,worker_is_unavailable,
1644425980,279,job134_scenario2_279,B14,279,279,worker_is_unavailable,
1644425980,288,job130_scenario0_274,in27,274,288,worker_is_unavailable,
1644425981,288,job135_scenario1_281,B54,281,288,Zt_prime=0,
1644425981,290,job126_scenario0_268,B11,268,290,Zt_prime=0,
1644425981,292,job128_scenario1_272,B54,272,292,Zt_prime=0,
1644425981,296,job141_scenario1_290,B54,290,296,worker_is_unavailable,
1644425982,304,job138_scenario0_285,in27,285,304,worker_is_unavailable,
1644425982,305,job131_scenario1_275,B54,275,305,worker_is_unavailable,
1644425982,311,job140_scenario2_289,B14,289,311,Zt_prime=0,
1644425983,329,job149_scenario1_312,B54,312,329,worker_is_unavailable,
1644425983,342,job156_scenario0_329,cn12,329,342,worker_is_unavailable,
1644425983,344,job137_scenario1_284,B54,284,344,worker_is_unavailable,
1644425983,346,job144_scenario3_299,in27,299,346,worker_is_unavailable,
1644425983,346,job158_scenario4_332,B11,332,346,worker_is_unavailable,
1644425983,348,job159_scenario0_333,cn12,333,348,worker_is_unavailable,
1644425983,350,job169_scenario3_350,in27,350,350,worker_is_unavailable,
1644425983,351,job157_scenario2_331,B14,331,351,worker_is_unavailable,
1644425983,352,job171_scenario3_352,in27,352,352,worker_is_unavailable,
1644425984,356,job152_scenario3_318,B11,318,356,worker_is_unavailable,
1644425984,364,job151_scenario3_315,B11,315,364,worker_is_unavailable,
1644425984,370,job181_scenario1_368,B54,368,370,worker_is_unavailable,
1644425984,371,job155_scenario1_328,B54,328,371,worker_is_unavailable,
1644425985,379,job167_scenario4_346,B11,346,379,Zt_prime=0,
1644425985,381,job176_scenario1_363,B54,363,381,worker_is_unavailable,
1644425986,395,job191_scenario1_388,B54,388,395,worker_is_unavailable,
1644425986,398,job164_scenario0_339,cn12,339,398,worker_is_unavailable,
1644425986,402,job193_scenario0_392,cn12,392,402,worker_is_unavailable,
1644425987,405,job174_scenario0_359,B14,359,405,worker_is_unavailable,
1644425987,405,job180_scenario2_367,B14,367,405,worker_is_unavailable,
1644425987,406,job172_scenario0_354,B14,354,406,worker_is_unavailable,
1644425987,413,job192_scenario1_391,B54,391,413,worker_is_unavailable,
1644425987,418,job210_scenario2_417,B14,417,418,worker_is_unavailable,
1644425987,419,job203_scenario1_409,B14,409,419,worker_is_unavailable,
1644425988,430,job182_scenario2_370,B14,370,430,worker_is_unavailable,
1644425988,431,job184_scenario2_372,B14,372,431,worker_is_unavailable,
1644425988,431,job183_scenario1_371,B54,371,431,worker_is_unavailable,
1644425988,432,job207_scenario1_413,B54,413,432,worker_is_unavailable,
1644425988,434,job187_scenario1_379,B54,379,434,worker_is_unavailable,
1644425988,440,job216_scenario1_432,B54,432,440,worker_is_unavailable,
1644425988,441,job190_scenario3_385,in27,385,441,worker_is_unavailable,
1644425989,454,job205_scenario2_411,B14,411,454,worker_is_unavailable,
1644425989,457,job212_scenario3_423,in27,423,457,worker_is_unavailable,
1644425989,459,job225_scenario4_445,B11,445,459,worker_is_unavailable,
1644425989,461,job200_scenario0_404,B11,404,461,worker_is_unavailable,
1644425989,461,job202_scenario4_408,B11,408,461,worker_is_unavailable,
1644425990,465,job238_scenario3_465,in27,465,465,worker_is_unavailable,
1644425990,469,job223_scenario2_441,B14,441,469,worker_is_unavailable,
1644425990,473,job235_scenario0_460,in27,460,473,worker_is_unavailable,
1644425990,477,job218_scenario0_434,B14,434,477,worker_is_unavailable,
1644425990,478,job230_scenario2_452,B14,452,478,worker_is_unavailable,
1644425990,479,job211_scenario2_420,B14,420,479,worker_is_unavailable,
1644425991,490,job237_scenario2_464,B14,464,490,worker_is_unavailable,
1644425991,492,job254_scenario1_489,B54,489,492,worker_is_unavailable,
1644425991,493,job217_scenario1_433,B54,433,493,worker_is_unavailable,
1644425991,494,job245_scenario0_479,B14,479,494,worker_is_unavailable,
1644425991,494,job219_scenario1_435,B54,435,494,worker_is_unavailable,
1644425991,495,job233_scenario2_457,B14,457,495,worker_is_unavailable,
1644425991,499,job221_scenario0_439,B11,439,499,worker_is_unavailable,
1644425991,507,job243_scenario0_472,B11,472,507,worker_is_unavailable,
1644425992,511,job236_scenario3_461,in27,461,511,worker_is_unavailable,
1644425992,513,job261_scenario3_499,in27,499,513,worker_is_unavailable,
1644425992,513,job232_scenario1_455,B54,455,513,worker_is_unavailable,
1644425992,517,job240_scenario0_468,in27,468,517,worker_is_unavailable,
1644425993,525,job272_scenario1_516,B54,516,525,worker_is_unavailable,
1644425994,531,job256_scenario1_493,B54,493,531,worker_is_unavailable,
1644425994,541,job252_scenario1_486,B54,486,541,worker_is_unavailable,
1644425994,544,job251_scenario0_485,B11,485,544,worker_is_unavailable,
1644425994,545,job270_scenario1_514,B54,514,545,worker_is_unavailable,
1644425994,546,job269_scenario3_512,in27,512,546,Zt_prime=0,
1644425994,546,job262_scenario1_500,B54,500,546,worker_is_unavailable,
1644425995,550,job259_scenario0_496,cn12,496,550,worker_is_unavailable,
1644425995,555,job258_scenario0_495,cn12,495,555,worker_is_unavailable,
1644425995,557,job267_scenario0_509,cn12,509,557,worker_is_unavailable,
1644425995,558,job266_scenario3_507,in27,507,558,worker_is_unavailable,
1644425996,562,job275_scenario0_520,cn12,520,562,Zt_prime=0,
1644425996,563,job264_scenario2_503,B14,503,563,worker_is_unavailable,
1644425997,578,job283_scenario1_538,B54,538,578,worker_is_unavailable,
1644425997,582,job287_scenario3_546,in27,546,582,worker_is_unavailable,
1644425997,583,job280_scenario4_531,B11,531,583,worker_is_unavailable,
1644425997,588,job286_scenario3_545,in27,545,588,worker_is_unavailable,
1644425998,593,job282_scenario1_533,B54,533,593,worker_is_unavailable,
1644425999,607,job306_scenario0_584,B11,584,607,worker_is_unavailable,
1644425999,607,job288_scenario1_547,B54,547,607,worker_is_unavailable,
1644425999,609,job293_scenario2_560,B14,560,609,worker_is_unavailable,
1644425999,616,job291_scenario0_556,B11,556,616,worker_is_unavailable,
1644425999,617,job294_scenario4_562,B11,562,617,worker_is_unavailable,
1644425999,623,job304_scenario3_581,B11,581,623,worker_is_unavailable,
1644426000,629,job312_scenario2_593,B14,593,629,worker_is_unavailable,
1644426000,630,job297_scenario1_570,B54,570,630,worker_is_unavailable,
1644426000,630,job301_scenario1_575,B54,575,630,worker_is_unavailable,
1644426000,631,job300_scenario0_573,in27,573,631,worker_is_unavailable,
1644426000,634,job327_scenario4_622,B11,622,634,Zt_prime=0,
1644426000,639,job302_scenario3_579,in27,579,639,worker_is_unavailable,
1644426001,645,job307_scenario2_585,B14,585,645,worker_is_unavailable,
1644426001,645,job310_scenario2_591,B14,591,645,worker_is_unavailable,
1644426002,654,job313_scenario2_594,B14,594,654,worker_is_unavailable,
1644426003,669,job325_scenario0_619,B11,619,669,worker_is_unavailable,
1644426003,669,job320_scenario1_609,B54,609,669,worker_is_unavailable,
1644426004,673,job329_scenario2_625,B14,625,673,worker_is_unavailable,
1644426004,675,job323_scenario1_616,B54,616,675,Zt_prime=0,
1644426006,697,job336_scenario2_641,B14,641,697,worker_is_unavailable,
1644426006,697,job349_scenario2_666,B14,666,697,worker_is_unavailable,
1644426007,706,job339_scenario3_646,in27,646,706,worker_is_unavailable,
1644426007,708,job358_scenario2_689,B14,689,708,Zt_prime=0,
1644426007,709,job341_scenario3_650,in27,650,709,worker_is_unavailable,
1644426008,713,job343_scenario3_653,in27,653,713,worker_is_unavailable,
1644426008,713,job344_scenario4_656,B11,656,713,worker_is_unavailable,
1644426008,718,job345_scenario2_658,B14,658,718,Zt_prime=0,
