RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644425714,1,job0_scenario1_1,B54,1,1,Zt_prime=0,
1644425714,8,job3_scenario1_8,B54,8,8,worker_is_unavailable,
1644425714,10,job4_scenario3_10,B11,10,10,worker_is_unavailable,
1644425714,13,job6_scenario1_13,cn12,13,13,Zt_prime=0,
1644425714,17,job7_scenario4_17,B11,17,17,Zt_prime=0,
1644425714,18,job8_scenario4_18,B11,18,18,Zt_prime=0,
1644425714,19,job9_scenario1_19,B54,19,19,Zt_prime=0,
1644425714,23,job11_scenario2_23,B14,23,23,worker_is_unavailable,
1644425714,24,job12_scenario0_24,cn12,24,24,Zt_prime=0,
1644425715,42,job17_scenario2_42,B14,42,42,Zt_prime=0,
1644425715,45,job19_scenario1_45,B54,45,45,Zt_prime=0,
1644425715,51,job23_scenario1_51,B54,51,51,worker_is_unavailable,
1644425715,62,job30_scenario1_62,B54,62,62,worker_is_unavailable,
1644425715,63,job31_scenario1_63,B54,63,63,worker_is_unavailable,
1644425715,75,job25_scenario1_55,B54,55,75,worker_is_unavailable,
1644425715,77,job37_scenario1_77,cn12,77,77,worker_is_unavailable,
1644425715,78,job38_scenario0_78,cn12,78,78,worker_is_unavailable,
1644425716,85,job42_scenario3_83,B11,83,85,other_job_from_Ati_was_chosen,
1644425716,85,job43_scenario4_85,B11,85,85,other_job_from_Ati_was_chosen,
1644425716,92,job47_scenario3_92,B11,92,92,worker_is_unavailable,
1644425716,94,job48_scenario2_94,B14,94,94,worker_is_unavailable,
1644425716,101,job40_scenario2_81,B14,81,101,worker_is_unavailable,
1644425716,101,job46_scenario3_91,B11,91,101,worker_is_unavailable,
1644425716,115,job55_scenario1_115,B54,115,115,worker_is_unavailable,
1644425716,121,job57_scenario1_121,B54,121,121,worker_is_unavailable,
1644425716,127,job59_scenario1_127,B54,127,127,worker_is_unavailable,
1644425716,130,job61_scenario1_130,B54,130,130,worker_is_unavailable,
1644425717,138,job65_scenario1_138,B54,138,138,worker_is_unavailable,
1644425717,159,job72_scenario1_154,B54,154,159,worker_is_unavailable,
1644425717,162,job67_scenario2_145,B14,145,162,worker_is_unavailable,
1644425718,171,job76_scenario0_160,in27,160,171,Zt_prime=0,
1644425718,171,job73_scenario3_155,B11,155,171,worker_is_unavailable,
1644425718,172,job79_scenario1_165,B54,165,172,Zt_prime=0,
1644425718,176,job78_scenario4_164,B11,164,176,worker_is_unavailable,
1644425718,178,job77_scenario3_161,B11,161,178,worker_is_unavailable,
1644425718,179,job90_scenario3_179,B11,179,179,worker_is_unavailable,
1644425718,183,job81_scenario3_167,B11,167,183,worker_is_unavailable,
1644425718,185,job84_scenario0_170,B14,170,185,worker_is_unavailable,
1644425718,186,job80_scenario2_166,B14,166,186,worker_is_unavailable,
1644425718,189,job89_scenario1_177,B54,177,189,worker_is_unavailable,
1644425718,190,job93_scenario1_182,B54,182,190,worker_is_unavailable,
1644425718,193,job98_scenario0_193,in27,193,193,worker_is_unavailable,
1644425718,194,job87_scenario2_175,B14,175,194,worker_is_unavailable,
1644425719,212,job105_scenario0_211,in27,211,212,worker_is_unavailable,
1644425719,215,job99_scenario2_195,B14,195,215,Zt_prime=0,
1644425719,228,job106_scenario1_220,B54,220,228,Zt_prime=0,
1644425720,250,job111_scenario1_230,B54,230,250,worker_is_unavailable,
1644425720,251,job118_scenario3_251,B11,251,251,worker_is_unavailable,
1644425720,274,job124_scenario0_263,in27,263,274,worker_is_unavailable,
1644425720,280,job121_scenario2_260,B14,260,280,worker_is_unavailable,
1644425720,280,job126_scenario0_268,cn12,268,280,worker_is_unavailable,
1644425721,284,job134_scenario2_279,B14,279,284,worker_is_unavailable,
1644425721,286,job125_scenario1_266,B54,266,286,worker_is_unavailable,
1644425721,294,job137_scenario1_284,B54,284,294,worker_is_unavailable,
1644425721,300,job135_scenario1_281,B54,281,300,Zt_prime=0,
1644425721,302,job136_scenario1_283,B54,283,302,Zt_prime=0,
1644425722,309,job141_scenario1_290,B54,290,309,worker_is_unavailable,
1644425722,310,job147_scenario1_310,B54,310,310,worker_is_unavailable,
1644425722,317,job145_scenario1_302,cn12,302,317,worker_is_unavailable,
1644425722,331,job149_scenario1_312,B54,312,331,worker_is_unavailable,
1644425722,333,job150_scenario1_314,B54,314,333,worker_is_unavailable,
1644425722,335,job151_scenario3_315,B11,315,335,worker_is_unavailable,
1644425722,336,job154_scenario3_322,B11,322,336,worker_is_unavailable,
1644425722,336,job156_scenario0_329,cn12,329,336,worker_is_unavailable,
1644425723,346,job167_scenario4_346,B11,346,346,worker_is_unavailable,
1644425723,347,job166_scenario0_345,cn12,345,347,worker_is_unavailable,
1644425723,347,job155_scenario1_328,B54,328,347,Zt_prime=0,
1644425723,352,job158_scenario4_332,B11,332,352,worker_is_unavailable,
1644425723,356,job163_scenario1_338,B54,338,356,worker_is_unavailable,
1644425723,359,job164_scenario0_339,B54,339,359,worker_is_unavailable,
1644425723,365,job178_scenario2_365,B14,365,365,worker_is_unavailable,
1644425724,366,job168_scenario1_349,B54,349,366,Zt_prime=0,
1644425724,373,job182_scenario2_370,B14,370,373,worker_is_unavailable,
1644425724,374,job172_scenario0_354,in27,354,374,worker_is_unavailable,
1644425724,377,job179_scenario1_366,cn12,366,377,worker_is_unavailable,
1644425724,382,job176_scenario1_363,B54,363,382,worker_is_unavailable,
1644425724,387,job188_scenario4_382,B11,382,387,worker_is_unavailable,
1644425725,390,job185_scenario0_374,B14,374,390,Zt_prime=0,
1644425725,392,job190_scenario3_385,B11,385,392,worker_is_unavailable,
1644425725,407,job191_scenario1_388,B54,388,407,worker_is_unavailable,
1644425725,408,job200_scenario0_404,in27,404,408,worker_is_unavailable,
1644425725,409,job198_scenario3_398,B11,398,409,worker_is_unavailable,
1644425725,412,job194_scenario1_393,B54,393,412,worker_is_unavailable,
1644425725,414,job195_scenario1_394,cn12,394,414,worker_is_unavailable,
1644425726,418,job205_scenario2_411,B14,411,418,worker_is_unavailable,
1644425726,418,job201_scenario0_407,B11,407,418,worker_is_unavailable,
1644425726,418,job204_scenario3_410,B11,410,418,worker_is_unavailable,
1644425726,421,job199_scenario1_402,B54,402,421,worker_is_unavailable,
1644425726,423,job211_scenario2_420,B14,420,423,worker_is_unavailable,
1644425726,426,job206_scenario2_412,B14,412,426,worker_is_unavailable,
1644425726,432,job207_scenario1_413,B54,413,432,worker_is_unavailable,
1644425726,438,job215_scenario4_430,B11,430,438,worker_is_unavailable,
1644425726,439,job220_scenario0_438,cn12,438,439,worker_is_unavailable,
1644425726,442,job218_scenario0_434,cn12,434,442,worker_is_unavailable,
1644425726,447,job221_scenario0_439,B11,439,447,worker_is_unavailable,
1644425727,450,job216_scenario1_432,B54,432,450,worker_is_unavailable,
1644425727,453,job229_scenario0_451,B11,451,453,other_job_from_Ati_was_chosen,
1644425727,453,job217_scenario1_433,B54,433,453,worker_is_unavailable,
1644425727,454,job219_scenario1_435,B54,435,454,worker_is_unavailable,
1644425727,456,job222_scenario0_440,in27,440,456,worker_is_unavailable,
1644425727,460,job223_scenario2_441,B14,441,460,worker_is_unavailable,
1644425727,461,job224_scenario2_443,B14,443,461,worker_is_unavailable,
1644425727,465,job237_scenario2_464,B14,464,465,worker_is_unavailable,
1644425727,466,job226_scenario1_447,B54,447,466,worker_is_unavailable,
1644425727,471,job233_scenario2_457,B14,457,471,Zt_prime=0,
1644425727,474,job243_scenario0_472,in27,472,474,worker_is_unavailable,
1644425727,474,job240_scenario0_468,B11,468,474,worker_is_unavailable,
1644425728,478,job234_scenario1_459,B54,459,478,worker_is_unavailable,
1644425728,480,job235_scenario0_460,B54,460,480,worker_is_unavailable,
1644425728,487,job241_scenario0_469,B11,469,487,worker_is_unavailable,
1644425728,494,job245_scenario0_479,cn12,479,494,worker_is_unavailable,
1644425728,495,job246_scenario0_480,B11,480,495,worker_is_unavailable,
1644425729,499,job255_scenario1_491,B54,491,499,worker_is_unavailable,
1644425729,501,job247_scenario1_481,B54,481,501,worker_is_unavailable,
1644425729,503,job258_scenario0_495,in27,495,503,worker_is_unavailable,
1644425729,504,job250_scenario1_484,B54,484,504,worker_is_unavailable,
1644425729,505,job252_scenario1_486,B54,486,505,worker_is_unavailable,
1644425729,507,job259_scenario0_496,cn12,496,507,worker_is_unavailable,
1644425730,519,job262_scenario1_500,B54,500,519,worker_is_unavailable,
1644425730,523,job266_scenario3_507,B11,507,523,worker_is_unavailable,
1644425730,524,job265_scenario4_504,B11,504,524,worker_is_unavailable,
1644425730,525,job274_scenario4_519,B11,519,525,worker_is_unavailable,
1644425730,534,job270_scenario1_514,B54,514,534,worker_is_unavailable,
1644425730,535,job280_scenario4_531,B11,531,535,worker_is_unavailable,
1644425730,535,job271_scenario1_515,B54,515,535,Zt_prime=0,
1644425730,538,job273_scenario1_518,B54,518,538,worker_is_unavailable,
1644425730,542,job276_scenario1_522,B54,522,542,worker_is_unavailable,
1644425731,552,job281_scenario1_532,B54,532,552,worker_is_unavailable,
1644425731,553,job282_scenario1_533,B54,533,553,worker_is_unavailable,
1644425731,553,job285_scenario1_542,B54,542,553,worker_is_unavailable,
1644425731,558,job283_scenario1_538,B54,538,558,worker_is_unavailable,
1644425731,565,job287_scenario3_546,B11,546,565,worker_is_unavailable,
1644425731,565,job294_scenario4_562,B11,562,565,worker_is_unavailable,
1644425732,572,job290_scenario0_552,B54,552,572,worker_is_unavailable,
1644425732,577,job298_scenario0_571,B11,571,577,worker_is_unavailable,
