RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644421196,0,job0_scenario3_0,in27,0,0,Zt_prime=0,
1644421197,13,job5_scenario0_13,in27,13,13,worker_is_unavailable,
1644421197,21,job10_scenario1_21,B54,21,21,worker_is_unavailable,
1644421197,23,job11_scenario1_23,B54,23,23,Zt_prime=0,
1644421197,30,job13_scenario4_30,B11,30,30,worker_is_unavailable,
1644421197,31,job14_scenario4_31,B11,31,31,worker_is_unavailable,
1644421197,36,job16_scenario1_36,B54,36,36,Zt_prime=0,
1644421197,53,job25_scenario2_52,B14,52,53,worker_is_unavailable,
1644421197,56,job28_scenario2_56,B14,56,56,worker_is_unavailable,
1644421198,64,job30_scenario4_63,B11,63,64,worker_is_unavailable,
1644421198,72,job32_scenario3_66,B11,66,72,worker_is_unavailable,
1644421198,74,job37_scenario1_74,B54,74,74,worker_is_unavailable,
1644421198,76,job36_scenario0_73,B11,73,76,worker_is_unavailable,
1644421198,77,job33_scenario4_68,B11,68,77,worker_is_unavailable,
1644421198,77,job35_scenario1_72,B54,72,77,worker_is_unavailable,
1644421198,79,job22_scenario4_49,B11,49,79,worker_is_unavailable,
1644421198,79,job40_scenario0_79,cn12,79,79,worker_is_unavailable,
1644421198,88,job45_scenario2_88,B14,88,88,worker_is_unavailable,
1644421198,95,job38_scenario1_77,B54,77,95,worker_is_unavailable,
1644421198,100,job44_scenario2_87,B14,87,100,Zt_prime=0,
1644421198,105,job48_scenario1_98,B54,98,105,worker_is_unavailable,
1644421198,108,job55_scenario2_108,B14,108,108,worker_is_unavailable,
1644421199,109,job56_scenario1_109,B54,109,109,worker_is_unavailable,
1644421199,116,job54_scenario1_106,B14,106,116,worker_is_unavailable,
1644421199,117,job41_scenario3_83,B11,83,117,worker_is_unavailable,
1644421199,119,job62_scenario0_118,cn12,118,119,worker_is_unavailable,
1644421199,126,job68_scenario0_125,cn12,125,126,worker_is_unavailable,
1644421199,128,job70_scenario0_128,cn12,128,128,worker_is_unavailable,
1644421199,129,job46_scenario4_90,B11,90,129,worker_is_unavailable,
1644421199,129,job58_scenario0_112,cn12,112,129,worker_is_unavailable,
1644421199,131,job72_scenario2_131,B14,131,131,worker_is_unavailable,
1644421199,135,job67_scenario2_124,B14,124,135,worker_is_unavailable,
1644421199,136,job69_scenario0_127,B14,127,136,worker_is_unavailable,
