RecordTimeStamp,job ID,worker ID,value func type,time predict,real time,norm (alpha0 * time prediction),norm (alpha0 * real time),quality predict,real quality,norm (alpha1 * quality prediction),norm (alpha1 * quality),urgency,norm (alpha2 * urgency),alpha4 * exponent waiting time,norm(alpha5 * waiting time),predict value func,eval func,arrival time,assignment time,waiting time,active time,completed time,total time,h_time,available workers,
1644417478,job0_scenario1_0,B11,TT_constrains,(8, 7),-1,[0.36002736 0.33690819],-1,5,-1,0.4,-1,9,0.35555555555555557,0.2,0.0,-0.3600273612052182,-1,0,0,0,0,0,-1,0.0066411495208740234,['in27', 'B14', 'B11'],
1644417478,job1_scenario1_4,B14,TT_constrains,(12, 8),-1,[0.4302282  0.36002736],-1,5,-1,0.4,-1,7,0.26666666666666666,0.2,0.0,-0.430228196384766,-1,4,4,0,0,0,-1,0.00278472900390625,['in27', 'B14'],
1644417478,job2_scenario2_7,in27,TT_constrains,(11, 12),-1,[0.41516335 0.4302282 ],-1,5,-1,0.4,-1,6,0.22222222222222224,0.2,0.0,-0.4151633456426277,-1,7,7,0,0,0,-1,0.0027773380279541016,['in27'],
1644417478,job3_scenario1_9,B11,TT_constrains,(10, 11),-1,[0.39866167 0.41516335],-1,5,-1,0.4,-1,8,0.3111111111111111,0.2,0.0,-0.39866166870525827,-1,9,9,0,0,0,-1,0.004878997802734375,['B11'],
1644417478,job4_scenario1_11,B14,TT_constrains,(10, 7),-1,[0.39866167 0.33690819],-1,5,-1,0.4,-1,10,0.4,0.20913567499999994,0.1786904075886093,-0.21997126111664897,-1,11,14,3,0,0,-1,0.0026865005493164062,['B14'],
1644417478,job6_scenario1_18,in27,TT_constrains,(9, 11),-1,[0.38041991 0.41516335],-1,5,-1,0.4,-1,8,0.3111111111111111,0.20604499999999995,0.11274109482546454,-0.2676788163371099,-1,18,20,2,0,0,-1,0.0035538673400878906,['in27'],
1644417478,job8_scenario1_20,B11,TT_constrains,(5, 8),-1,[0.27865255 0.36002736],-1,5,-1,0.4,-1,8,0.3111111111111111,0.20604499999999995,0.11274109482546454,-0.16591145347805428,-1,20,22,2,0,0,-1,0.005630970001220703,['B14', 'B11'],
1644417478,job5_scenario0_15,B14,TT_constrains,(18, 20),-1,[0.50042903 0.51867079],-1,5,-1,0.4,-1,3,0.08888888888888889,0.2219689825803559,0.31650426747643096,-0.18392476408788277,-1,15,22,7,0,0,-1,0.005630970001220703,['B14'],
1644417479,job7_scenario1_19,B11,TT_constrains,(9, 8),-1,[0.38041991 0.36002736],-1,5,-1,0.4,-1,7,0.26666666666666666,0.2391236342923068,0.4041725972395384,0.023752686076963958,-1,19,31,12,0,0,-1,0.010702133178710938,['B11'],
1644417479,job10_scenario4_24,in27,TT_constrains,(4, 5),-1,[0.24001824 0.27865255],-1,5,-1,0.4,-1,5,0.17777777777777778,0.22529851731906125,0.33822328447639366,0.09820504367291485,-1,24,32,8,0,0,-1,0.005033254623413086,['in27'],
1644417479,job16_scenario1_35,in27,TT_constrains,(6, 12),-1,[0.31021908 0.4302282 ],-1,5,-1,0.4,-1,2,0.044444444444444446,0.21227271012499993,0.2254821896509291,-0.08473688633209747,-1,35,39,4,0,0,-1,0.011945247650146484,['in27'],
1644417480,job13_scenario1_32,B11,TT_constrains,(3, 7),-1,[0.19020996 0.33690819],-1,5,-1,0.4,-1,1,0.0,0.22529851731906125,0.33822328447639366,0.14801332889510643,-1,32,40,8,0,0,-1,0.008785009384155273,['B11'],
1644417480,job18_scenario3_40,B14,TT_constrains,(1, 2),-1,[0.         0.12000912],-1,5,-1,0.4,-1,4,0.13333333333333333,0.20913567499999994,0.1786904075886093,0.1786904075886093,-1,40,43,3,0,0,-1,0.027997732162475586,['B14'],
1644417480,job19_scenario2_43,B14,TT_constrains,(1, 2),-1,[0.         0.12000912],-1,5,-1,0.4,-1,5,0.17777777777777778,0.21227271012499993,0.2254821896509291,0.2254821896509291,-1,43,47,4,0,0,-1,0.011387109756469727,['B14'],
1644417480,job15_scenario4_34,B11,TT_constrains,(4, 3),-1,[0.24001824 0.19020996],-1,5,-1,0.4,-1,1,0.0,0.2500464133308736,0.44046712311221564,0.20044888230873684,-1,34,49,15,0,0,-1,0.005766391754150391,['B11'],
1644417480,job14_scenario2_33,B14,TT_constrains,(5, 6),-1,[0.27865255 0.31021908],-1,5,-1,0.4,-1,10,0.4,0.2614681271664061,0.4701219100026831,0.1914693616991643,-1,33,51,18,0,0,-1,0.00608062744140625,['B14'],
1644417480,job12_scenario1_31,in27,TT_constrains,(13, 13),-1,[0.44408652 0.44408652],-1,5,-1,0.4,-1,9,0.35555555555555557,0.27341156632966085,0.4951946750650402,0.05110815939126728,-1,31,52,21,0,0,-1,0.005333662033081055,['in27'],
