RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644423309,7,job1_scenario4_5,os4,5,7,Zt_prime=0,
1644423309,9,job3_scenario2_8,B33,8,9,worker_is_unavailable,
1644423309,18,job6_scenario0_16,B51,16,18,worker_is_unavailable,
1644423309,19,job5_scenario0_15,B51,15,19,worker_is_unavailable,
1644423309,24,job10_scenario2_24,B33,24,24,worker_is_unavailable,
1644423310,43,job14_scenario1_35,B54,35,43,worker_is_unavailable,
1644423310,44,job15_scenario1_36,B54,36,44,worker_is_unavailable,
1644423310,46,job16_scenario1_38,B54,38,46,worker_is_unavailable,
1644423311,58,job19_scenario1_49,B54,49,58,worker_is_unavailable,
1644423311,64,job26_scenario0_59,B51,59,64,worker_is_unavailable,
1644423311,65,job22_scenario0_54,B51,54,65,worker_is_unavailable,
1644423312,80,job30_scenario0_70,B51,70,80,worker_is_unavailable,
1644423312,82,job34_scenario3_79,B11,79,82,Zt_prime=0,
1644423312,84,job39_scenario1_84,B14,84,84,Zt_prime=0,
1644423312,91,job41_scenario2_89,B33,89,91,Zt_prime=0,
1644423313,100,job46_scenario4_97,os4,97,100,Zt_prime=0,
1644423313,101,job48_scenario3_99,B11,99,101,Zt_prime=0,
1644423313,104,job42_scenario1_90,B54,90,104,worker_is_unavailable,
1644423313,104,job35_scenario0_80,B51,80,104,worker_is_unavailable,
1644423313,106,job51_scenario1_106,B14,106,106,Zt_prime=0,
1644423313,111,job45_scenario1_96,B54,96,111,worker_is_unavailable,
1644423313,113,job55_scenario2_111,B33,111,113,Zt_prime=0,
1644423313,118,job58_scenario3_116,B11,116,118,Zt_prime=0,
1644423313,118,job53_scenario0_108,B51,108,118,worker_is_unavailable,
1644423313,122,job38_scenario2_83,B33,83,122,Zt_prime=0,
1644423313,123,job56_scenario1_113,B54,113,123,worker_is_unavailable,
1644423314,129,job63_scenario4_124,os4,124,129,worker_is_unavailable,
1644423314,136,job59_scenario1_118,B54,118,136,worker_is_unavailable,
1644423314,144,job69_scenario2_144,B33,144,144,Zt_prime=0,
1644423315,150,job70_scenario4_145,os4,145,150,worker_is_unavailable,
1644423315,151,job72_scenario2_151,B33,151,151,Zt_prime=0,
1644423315,159,job77_scenario2_159,B33,159,159,worker_is_unavailable,
1644423315,160,job71_scenario1_150,B14,150,160,worker_is_unavailable,
1644423315,165,job78_scenario1_165,B54,165,165,worker_is_unavailable,
1644423316,174,job82_scenario2_174,B33,174,174,Zt_prime=0,
1644423316,178,job83_scenario1_175,B14,175,178,Zt_prime=0,
1644423317,194,job93_scenario1_194,B14,194,194,worker_is_unavailable,
1644423317,198,job92_scenario3_193,B11,193,198,worker_is_unavailable,
1644423317,202,job99_scenario2_202,B33,202,202,Zt_prime=0,
1644423317,203,job96_scenario4_198,os4,198,203,Zt_prime=0,
1644423317,204,job97_scenario3_199,B11,199,204,Zt_prime=0,
1644423318,211,job102_scenario3_206,B11,206,211,worker_is_unavailable,
1644423318,212,job105_scenario1_212,B14,212,212,Zt_prime=0,
1644423318,212,job103_scenario4_207,os4,207,212,Zt_prime=0,
1644423318,219,job86_scenario0_179,B54,179,219,worker_is_unavailable,
1644423318,219,job107_scenario1_217,B54,217,219,worker_is_unavailable,
1644423318,220,job106_scenario1_216,B54,216,220,worker_is_unavailable,
1644423319,224,job110_scenario2_224,B33,224,224,Zt_prime=0,
1644423319,230,job111_scenario4_225,os4,225,230,Zt_prime=0,
1644423319,234,job95_scenario1_197,B54,197,234,worker_is_unavailable,
1644423319,242,job118_scenario4_237,os4,237,242,worker_is_unavailable,
1644423320,244,job119_scenario2_240,B33,240,244,Zt_prime=0,
1644423320,250,job112_scenario1_227,B14,227,250,Zt_prime=0,
1644423320,250,job109_scenario1_220,B54,220,250,Zt_prime=0,
1644423320,250,job122_scenario2_246,B33,246,250,Zt_prime=0,
1644423320,259,job126_scenario2_255,B33,255,259,Zt_prime=0,
1644423321,270,job129_scenario3_264,B11,264,270,Zt_prime=0,
1644423321,275,job130_scenario0_268,B54,268,275,worker_is_unavailable,
1644423321,278,job121_scenario1_245,B54,245,278,worker_is_unavailable,
1644423321,278,job132_scenario4_273,os4,273,278,Zt_prime=0,
1644423321,279,job125_scenario1_253,B54,253,279,worker_is_unavailable,
1644423322,280,job124_scenario1_252,B54,252,280,worker_is_unavailable,
1644423322,289,job137_scenario4_284,os4,284,289,Zt_prime=0,
1644423322,294,job143_scenario2_294,B33,294,294,Zt_prime=0,
1644423322,296,job141_scenario2_292,B33,292,296,Zt_prime=0,
1644423323,313,job135_scenario1_278,B14,278,313,Zt_prime=0,
1644423323,316,job142_scenario1_293,B54,293,316,other_job_from_Ati_was_chosen,
1644423324,321,job154_scenario1_313,B14,313,321,worker_is_unavailable,
1644423324,327,job140_scenario0_291,B54,291,327,worker_is_unavailable,
1644423324,329,job164_scenario1_329,B54,329,329,worker_is_unavailable,
1644423324,330,job155_scenario1_315,B54,315,330,worker_is_unavailable,
1644423324,331,job156_scenario1_316,B14,316,331,worker_is_unavailable,
1644423325,334,job145_scenario1_296,B14,296,334,worker_is_unavailable,
1644423325,335,job149_scenario3_302,B11,302,335,Zt_prime=0,
1644423325,336,job147_scenario0_298,B51,298,336,worker_is_unavailable,
1644423326,345,job152_scenario1_307,B54,307,345,worker_is_unavailable,
1644423327,360,job160_scenario1_323,B54,323,360,worker_is_unavailable,
1644423327,366,job178_scenario1_355,B54,355,366,worker_is_unavailable,
1644423327,367,job186_scenario0_365,B54,365,367,worker_is_unavailable,
1644423327,368,job165_scenario1_331,B54,331,368,worker_is_unavailable,
1644423328,380,job193_scenario0_378,B51,378,380,worker_is_unavailable,
1644423328,382,job184_scenario4_361,os4,361,382,worker_is_unavailable,
1644423328,384,job174_scenario1_350,B54,350,384,Zt_prime=0,
1644423328,384,job171_scenario0_346,B51,346,384,worker_is_unavailable,
1644423328,386,job175_scenario0_351,B51,351,386,worker_is_unavailable,
1644423329,393,job179_scenario0_356,B51,356,393,Zt_prime=0,
1644423330,401,job205_scenario1_401,B14,401,401,worker_is_unavailable,
1644423330,403,job187_scenario1_366,B14,366,403,worker_is_unavailable,
1644423330,404,job192_scenario1_377,B14,377,404,worker_is_unavailable,
1644423330,408,job197_scenario3_386,B11,386,408,Zt_prime=0,
1644423330,408,job209_scenario1_408,B54,408,408,other_job_from_Ati_was_chosen,
1644423330,409,job207_scenario0_406,B54,406,409,worker_is_unavailable,
1644423330,416,job211_scenario2_414,B33,414,416,Zt_prime=0,
1644423330,417,job203_scenario1_394,B54,394,417,worker_is_unavailable,
1644423330,418,job202_scenario1_392,B54,392,418,worker_is_unavailable,
1644423331,420,job201_scenario3_391,B11,391,420,Zt_prime=0,
1644423332,441,job225_scenario3_438,B11,438,441,other_job_from_Ati_was_chosen,
1644423333,451,job227_scenario2_451,B33,451,451,Zt_prime=0,
1644423333,461,job230_scenario4_458,os4,458,461,Zt_prime=0,
1644423334,463,job217_scenario1_424,B54,424,463,worker_is_unavailable,
1644423334,464,job233_scenario0_462,B51,462,464,worker_is_unavailable,
1644423334,466,job219_scenario1_429,B14,429,466,worker_is_unavailable,
1644423334,468,job221_scenario0_431,B51,431,468,worker_is_unavailable,
1644423335,484,job243_scenario3_480,B11,480,484,Zt_prime=0,
1644423337,500,job252_scenario4_496,os4,496,500,Zt_prime=0,
1644423338,501,job254_scenario3_498,B11,498,501,Zt_prime=0,
1644423338,502,job255_scenario3_499,B11,499,502,Zt_prime=0,
1644423338,505,job234_scenario1_465,B14,465,505,Zt_prime=0,
1644423339,509,job239_scenario1_474,B54,474,509,Zt_prime=0,
