RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644422771,5,job1_scenario4_5,B11,5,5,Zt_prime=0,
1644422771,13,job4_scenario0_13,in27,13,13,Zt_prime=0,
1644422772,17,job7_scenario1_17,B54,17,17,worker_is_unavailable,
1644422772,21,job8_scenario0_21,B11,21,21,worker_is_unavailable,
1644422772,24,job10_scenario2_24,B14,24,24,worker_is_unavailable,
1644422772,26,job11_scenario3_26,B11,26,26,worker_is_unavailable,
1644422772,27,job12_scenario1_27,B54,27,27,worker_is_unavailable,
1644422772,28,job13_scenario4_28,B11,28,28,worker_is_unavailable,
1644422773,36,job15_scenario1_36,B54,36,36,worker_is_unavailable,
1644422774,50,job20_scenario1_50,B54,50,50,worker_is_unavailable,
1644422774,60,job23_scenario0_56,in27,56,60,worker_is_unavailable,
1644422774,60,job24_scenario1_57,B54,57,60,Zt_prime=0,
1644422775,63,job26_scenario0_59,in27,59,63,worker_is_unavailable,
1644422775,63,job25_scenario4_58,B11,58,63,worker_is_unavailable,
1644422775,64,job27_scenario3_61,B11,61,64,worker_is_unavailable,
1644422776,79,job30_scenario0_70,B14,70,79,worker_is_unavailable,
1644422777,85,job39_scenario1_84,B54,84,85,Zt_prime=0,
1644422777,88,job40_scenario0_87,in27,87,88,worker_is_unavailable,
1644422777,90,job36_scenario3_81,B11,81,90,worker_is_unavailable,
1644422777,90,job42_scenario1_90,B54,90,90,Zt_prime=0,
1644422778,96,job45_scenario1_96,B54,96,96,worker_is_unavailable,
1644422778,99,job48_scenario3_99,B11,99,99,worker_is_unavailable,
1644422779,100,job47_scenario0_98,B11,98,100,worker_is_unavailable,
1644422779,106,job49_scenario0_101,in27,101,106,worker_is_unavailable,
1644422781,117,job52_scenario1_107,B54,107,117,worker_is_unavailable,
1644422781,125,job57_scenario2_114,B14,114,125,worker_is_unavailable,
1644422782,127,job58_scenario3_116,B11,116,127,worker_is_unavailable,
1644422782,129,job63_scenario4_124,B11,124,129,Zt_prime=0,
1644422782,129,job51_scenario1_106,B54,106,129,Zt_prime=0,
1644422785,153,job67_scenario1_133,B54,133,153,worker_is_unavailable,
1644422786,157,job72_scenario2_151,B14,151,157,worker_is_unavailable,
1644422786,157,job65_scenario4_130,B11,130,157,worker_is_unavailable,
1644422786,159,job75_scenario3_157,B11,157,159,worker_is_unavailable,
1644422789,174,job78_scenario1_165,B54,165,174,worker_is_unavailable,
1644422790,179,job77_scenario2_159,B14,159,179,worker_is_unavailable,
1644422791,184,job84_scenario1_177,B54,177,184,worker_is_unavailable,
1644422793,189,job89_scenario0_185,in27,185,189,worker_is_unavailable,
1644422794,195,job86_scenario0_179,in27,179,195,worker_is_unavailable,
1644422795,200,job97_scenario3_199,B11,199,200,worker_is_unavailable,
1644422797,207,job98_scenario3_200,B11,200,207,worker_is_unavailable,
1644422798,211,job96_scenario4_198,B11,198,211,Zt_prime=0,
1644422801,224,job95_scenario1_197,B54,197,224,worker_is_unavailable,
1644422801,225,job105_scenario1_212,B54,212,225,worker_is_unavailable,
1644422801,227,job109_scenario1_220,B14,220,227,worker_is_unavailable,
1644422801,227,job112_scenario1_227,B54,227,227,worker_is_unavailable,
1644422802,229,job113_scenario2_228,B14,228,229,worker_is_unavailable,
1644422803,235,job117_scenario4_235,B11,235,235,worker_is_unavailable,
1644422805,244,job110_scenario2_224,B14,224,244,worker_is_unavailable,
1644422805,244,job119_scenario2_240,B14,240,244,worker_is_unavailable,
1644422805,246,job107_scenario1_217,B54,217,246,worker_is_unavailable,
1644422806,247,job103_scenario4_207,B11,207,247,worker_is_unavailable,
1644422806,247,job118_scenario4_237,B11,237,247,worker_is_unavailable,
1644422808,260,job115_scenario0_230,cn12,230,260,worker_is_unavailable,
1644422809,265,job123_scenario0_251,cn12,251,265,worker_is_unavailable,
1644422813,282,job128_scenario2_258,B14,258,282,worker_is_unavailable,
1644422815,291,job140_scenario0_291,in27,291,291,worker_is_unavailable,
1644422818,307,job136_scenario1_283,B54,283,307,Zt_prime=0,
1644422819,309,job151_scenario3_306,B11,306,309,worker_is_unavailable,
1644422819,313,job152_scenario1_307,B54,307,313,worker_is_unavailable,
1644422820,314,job135_scenario1_278,B54,278,314,worker_is_unavailable,
1644422820,316,job134_scenario2_277,B14,277,316,worker_is_unavailable,
1644422820,316,job142_scenario1_293,B54,293,316,worker_is_unavailable,
1644422821,321,job155_scenario1_315,B54,315,321,worker_is_unavailable,
1644422822,323,job147_scenario0_298,in27,298,323,worker_is_unavailable,
1644422822,325,job139_scenario0_288,in27,288,325,worker_is_unavailable,
1644422824,332,job150_scenario0_304,in27,304,332,worker_is_unavailable,
1644422824,333,job146_scenario0_297,in27,297,333,worker_is_unavailable,
1644422824,333,job160_scenario1_323,B54,323,333,worker_is_unavailable,
1644422825,335,job166_scenario2_333,B14,333,335,worker_is_unavailable,
1644422825,339,job157_scenario0_317,B14,317,339,worker_is_unavailable,
1644422826,341,job162_scenario2_325,B14,325,341,Zt_prime=0,
1644422829,351,job156_scenario1_316,B54,316,351,Zt_prime=0,
1644422829,354,job159_scenario1_321,B54,321,354,worker_is_unavailable,
1644422831,359,job165_scenario1_331,B54,331,359,worker_is_unavailable,
1644422831,361,job174_scenario1_350,B54,350,361,worker_is_unavailable,
1644422831,363,job184_scenario4_361,B11,361,363,Zt_prime=0,
1644422833,368,job167_scenario3_334,B11,334,368,Zt_prime=0,
1644422833,369,job186_scenario0_365,cn12,365,369,worker_is_unavailable,
1644422833,370,job176_scenario1_352,B14,352,370,worker_is_unavailable,
1644422835,382,job192_scenario1_377,B54,377,382,worker_is_unavailable,
1644422836,383,job185_scenario4_364,B11,364,383,other_job_from_Ati_was_chosen,
1644422836,385,job188_scenario2_367,B14,367,385,worker_is_unavailable,
1644422837,388,job182_scenario3_359,B11,359,388,worker_is_unavailable,
1644422838,392,job177_scenario3_353,B11,353,392,worker_is_unavailable,
1644422838,394,job201_scenario3_391,B11,391,394,worker_is_unavailable,
1644422838,395,job181_scenario2_358,B14,358,395,other_job_from_Ati_was_chosen,
1644422839,396,job199_scenario1_388,B54,388,396,worker_is_unavailable,
1644422839,397,job189_scenario0_368,B14,368,397,worker_is_unavailable,
1644422839,400,job202_scenario1_392,B14,392,400,worker_is_unavailable,
1644422840,403,job191_scenario4_371,B11,371,403,worker_is_unavailable,
1644422840,404,job196_scenario2_385,B14,385,404,worker_is_unavailable,
1644422842,410,job190_scenario3_370,B11,370,410,Zt_prime=0,
1644422842,411,job206_scenario1_402,B54,402,411,worker_is_unavailable,
1644422842,413,job193_scenario0_378,in27,378,413,worker_is_unavailable,
1644422844,425,job215_scenario1_422,B54,422,425,worker_is_unavailable,
1644422845,426,job198_scenario0_387,in27,387,426,worker_is_unavailable,
1644422847,438,job219_scenario1_429,B54,429,438,worker_is_unavailable,
1644422847,439,job205_scenario1_401,B54,401,439,worker_is_unavailable,
1644422848,440,job217_scenario1_424,B54,424,440,Zt_prime=0,
1644422849,446,job208_scenario2_407,B14,407,446,worker_is_unavailable,
1644422849,446,job209_scenario1_408,B54,408,446,worker_is_unavailable,
1644422850,449,job223_scenario2_434,B14,434,449,worker_is_unavailable,
1644422851,456,job213_scenario0_416,in27,416,456,worker_is_unavailable,
1644422852,462,job225_scenario3_438,B11,438,462,Zt_prime=0,
1644422854,470,job234_scenario1_465,B54,465,470,Zt_prime=0,
1644422854,471,job231_scenario2_459,B14,459,471,worker_is_unavailable,
1644422855,472,job238_scenario2_471,B14,471,472,worker_is_unavailable,
1644422856,480,job232_scenario2_461,B14,461,480,worker_is_unavailable,
1644422856,480,job226_scenario1_447,B54,447,480,worker_is_unavailable,
1644422857,487,job227_scenario2_451,B14,451,487,worker_is_unavailable,
1644422859,493,job237_scenario2_470,B14,470,493,worker_is_unavailable,
1644422859,493,job250_scenario2_490,B14,490,493,worker_is_unavailable,
1644422859,494,job246_scenario2_486,B14,486,494,worker_is_unavailable,
1644422859,494,job228_scenario1_455,B54,455,494,worker_is_unavailable,
1644422860,498,job248_scenario1_488,B54,488,498,worker_is_unavailable,
1644422861,503,job256_scenario3_502,B11,502,503,other_job_from_Ati_was_chosen,
