RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644425974,2,job1_scenario1_2,B54,2,2,worker_is_unavailable,
1644425974,11,job5_scenario0_11,in27,11,11,worker_is_unavailable,
1644425974,13,job6_scenario1_13,B54,13,13,worker_is_unavailable,
1644425974,18,job8_scenario4_18,B11,18,18,worker_is_unavailable,
1644425975,23,job11_scenario2_23,B14,23,23,worker_is_unavailable,
1644425975,37,job15_scenario0_37,B14,37,37,worker_is_unavailable,
1644425975,38,job16_scenario1_38,B54,38,38,worker_is_unavailable,
1644425975,43,job18_scenario2_43,B14,43,43,worker_is_unavailable,
1644425975,57,job27_scenario3_57,in27,57,57,other_job_from_Ati_was_chosen,
1644425975,57,job26_scenario1_56,B54,56,57,Zt_prime=0,
1644425975,58,job28_scenario3_58,in27,58,58,worker_is_unavailable,
1644425975,63,job29_scenario1_60,B54,60,63,worker_is_unavailable,
1644425975,68,job31_scenario1_63,B54,63,68,worker_is_unavailable,
1644425975,70,job34_scenario1_68,B54,68,70,worker_is_unavailable,
1644425975,71,job32_scenario0_64,B11,64,71,worker_is_unavailable,
1644425976,78,job37_scenario1_77,B54,77,78,worker_is_unavailable,
1644425976,91,job46_scenario3_91,in27,91,91,worker_is_unavailable,
1644425977,117,job45_scenario2_90,B14,90,117,worker_is_unavailable,
1644425977,117,job52_scenario1_103,B54,103,117,worker_is_unavailable,
1644425977,133,job59_scenario1_127,B54,127,133,worker_is_unavailable,
1644425978,158,job57_scenario1_121,B54,121,158,worker_is_unavailable,
1644425978,161,job77_scenario3_161,in27,161,161,worker_is_unavailable,
1644425979,175,job86_scenario1_174,B54,174,175,worker_is_unavailable,
1644425979,177,job89_scenario1_177,B54,177,177,worker_is_unavailable,
1644425979,178,job79_scenario1_165,B54,165,178,worker_is_unavailable,
1644425979,180,job91_scenario2_180,B14,180,180,worker_is_unavailable,
1644425979,181,job92_scenario0_181,cn12,181,181,other_job_from_Ati_was_chosen,
1644425979,182,job82_scenario0_168,in27,168,182,worker_is_unavailable,
1644425979,189,job94_scenario0_188,cn12,188,189,worker_is_unavailable,
1644425979,193,job74_scenario2_157,B14,157,193,worker_is_unavailable,
1644425979,197,job83_scenario2_169,B14,169,197,worker_is_unavailable,
1644425979,198,job101_scenario2_198,B14,198,198,worker_is_unavailable,
1644425980,204,job100_scenario3_196,in27,196,204,worker_is_unavailable,
1644425980,205,job72_scenario1_154,B54,154,205,worker_is_unavailable,
1644425980,205,job96_scenario1_190,B54,190,205,worker_is_unavailable,
1644425980,207,job90_scenario3_179,in27,179,207,worker_is_unavailable,
