RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644420713,1,job0_scenario3_0,os4,0,1,Zt_prime=0,
1644420713,8,job2_scenario2_7,in22,7,8,Zt_prime=0,
1644420713,14,job5_scenario0_13,sh10,13,14,worker_is_unavailable,
1644420713,17,job6_scenario0_16,sh10,16,17,worker_is_unavailable,
1644420714,21,job10_scenario1_21,B54,21,21,worker_is_unavailable,
1644420714,22,job9_scenario4_20,os4,20,22,Zt_prime=0,
1644420714,33,job12_scenario4_29,os4,29,33,Zt_prime=0,
1644420714,34,job14_scenario4_31,os4,31,34,worker_is_unavailable,
1644420714,40,job15_scenario4_35,os4,35,40,Zt_prime=0,
1644420714,45,job18_scenario2_44,in22,44,45,Zt_prime=0,
1644420715,48,job20_scenario2_47,in22,47,48,Zt_prime=0,
1644420715,51,job23_scenario1_50,B54,50,51,worker_is_unavailable,
1644420715,52,job24_scenario2_51,in22,51,52,Zt_prime=0,
1644420715,53,job25_scenario2_52,in22,52,53,Zt_prime=0,
1644420715,57,job28_scenario2_56,in22,56,57,worker_is_unavailable,
1644420715,61,job29_scenario0_59,sh10,59,61,Zt_prime=0,
1644420716,71,job33_scenario4_68,os4,68,71,worker_is_unavailable,
1644420716,81,job34_scenario1_70,B54,70,81,worker_is_unavailable,
1644420716,81,job39_scenario0_78,sh10,78,81,Zt_prime=0,
1644420716,83,job35_scenario1_72,B54,72,83,worker_is_unavailable,
1644420716,85,job43_scenario1_85,B54,85,85,worker_is_unavailable,
1644420716,85,job41_scenario3_83,os4,83,85,Zt_prime=0,
1644420716,91,job45_scenario2_88,in22,88,91,worker_is_unavailable,
1644420716,93,job47_scenario0_91,sh10,91,93,Zt_prime=0,
1644420717,102,job50_scenario3_100,os4,100,102,worker_is_unavailable,
1644420717,105,job52_scenario2_102,in22,102,105,Zt_prime=0,
1644420717,109,job55_scenario2_108,in22,108,109,Zt_prime=0,
1644420717,113,job57_scenario3_110,os4,110,113,Zt_prime=0,
1644420717,114,job58_scenario0_112,sh10,112,114,Zt_prime=0,
1644420718,116,job51_scenario1_101,B54,101,116,worker_is_unavailable,
1644420718,116,job61_scenario2_115,in22,115,116,worker_is_unavailable,
1644420718,123,job64_scenario3_120,os4,120,123,Zt_prime=0,
1644420718,125,job56_scenario1_109,B54,109,125,worker_is_unavailable,
1644420718,125,job67_scenario2_124,in22,124,125,Zt_prime=0,
1644420718,126,job66_scenario4_123,os4,123,126,worker_is_unavailable,
1644420718,127,job68_scenario0_125,sh10,125,127,Zt_prime=0,
1644420718,130,job70_scenario0_128,sh10,128,130,worker_is_unavailable,
1644420718,132,job72_scenario2_131,in22,131,132,Zt_prime=0,
1644420719,136,job73_scenario0_134,sh10,134,136,Zt_prime=0,
1644420719,144,job78_scenario1_144,B54,144,144,worker_is_unavailable,
1644420720,159,job75_scenario1_140,B54,140,159,Zt_prime=0,
1644420720,177,job81_scenario1_157,B54,157,177,Zt_prime=0,
1644420721,180,job83_scenario1_159,B54,159,180,worker_is_unavailable,
1644420721,191,job95_scenario2_188,in22,188,191,Zt_prime=0,
1644420722,197,job99_scenario3_195,os4,195,197,Zt_prime=0,
1644420722,198,job88_scenario1_175,B54,175,198,Zt_prime=0,
1644420722,201,job90_scenario1_178,B54,178,201,worker_is_unavailable,
1644420722,202,job103_scenario3_200,os4,200,202,worker_is_unavailable,
1644420722,203,job102_scenario4_198,os4,198,203,Zt_prime=0,
1644420722,208,job92_scenario1_184,B54,184,208,Zt_prime=0,
1644420723,211,job107_scenario2_208,in22,208,211,Zt_prime=0,
1644420723,216,job110_scenario2_213,in22,213,216,Zt_prime=0,
1644420723,219,job112_scenario0_217,sh10,217,219,worker_is_unavailable,
1644420724,225,job115_scenario2_222,in22,222,225,Zt_prime=0,
1644420724,230,job105_scenario1_204,B54,204,230,worker_is_unavailable,
