RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644420640,18,job7_scenario2_17,B33,17,18,Zt_prime=0,
1644420640,19,job5_scenario0_13,B51,13,19,worker_is_unavailable,
1644420640,22,job9_scenario4_20,os4,20,22,Zt_prime=0,
1644420640,25,job8_scenario1_19,B54,19,25,worker_is_unavailable,
1644420640,32,job13_scenario4_30,os4,30,32,worker_is_unavailable,
1644420640,33,job14_scenario4_31,os4,31,33,worker_is_unavailable,
1644420640,37,job15_scenario4_35,os4,35,37,Zt_prime=0,
1644420641,44,job18_scenario2_44,B33,44,44,Zt_prime=0,
1644420641,51,job22_scenario4_49,os4,49,51,Zt_prime=0,
1644420641,51,job24_scenario2_51,B33,51,51,Zt_prime=0,
1644420641,52,job25_scenario2_52,B33,52,52,Zt_prime=0,
1644420641,56,job28_scenario2_56,B33,56,56,worker_is_unavailable,
1644420641,64,job29_scenario0_59,B51,59,64,worker_is_unavailable,
1644420642,72,job33_scenario4_68,os4,68,72,Zt_prime=0,
1644420642,82,job34_scenario1_70,B54,70,82,worker_is_unavailable,
1644420642,84,job42_scenario1_84,B14,84,84,Zt_prime=0,
1644420642,86,job37_scenario1_74,B54,74,86,worker_is_unavailable,
1644420642,88,job40_scenario0_79,B51,79,88,worker_is_unavailable,
1644420642,92,job39_scenario0_78,B51,78,92,worker_is_unavailable,
1644420643,102,job50_scenario3_100,B11,100,102,worker_is_unavailable,
1644420643,106,job54_scenario1_106,B14,106,106,Zt_prime=0,
1644420643,110,job55_scenario2_108,B33,108,110,Zt_prime=0,
1644420643,112,job57_scenario3_110,B11,110,112,Zt_prime=0,
1644420643,113,job48_scenario1_98,B54,98,113,worker_is_unavailable,
1644420643,115,job59_scenario2_113,B33,113,115,Zt_prime=0,
1644420643,117,job61_scenario2_115,B33,115,117,Zt_prime=0,
1644420643,121,job47_scenario0_91,B51,91,121,worker_is_unavailable,
1644420644,122,job44_scenario2_87,B33,87,122,Zt_prime=0,
1644420644,122,job52_scenario2_102,B33,102,122,other_job_from_Ati_was_chosen,
1644420644,124,job67_scenario2_124,B33,124,124,worker_is_unavailable,
1644420644,125,job64_scenario3_120,B11,120,125,Zt_prime=0,
1644420644,128,job66_scenario4_123,os4,123,128,Zt_prime=0,
1644420644,131,job70_scenario0_128,B51,128,131,worker_is_unavailable,
1644420644,139,job51_scenario1_101,B14,101,139,Zt_prime=0,
1644420644,141,job76_scenario2_141,B33,141,141,Zt_prime=0,
1644420644,148,job75_scenario1_140,B54,140,148,worker_is_unavailable,
1644420645,151,job60_scenario0_114,B51,114,151,worker_is_unavailable,
1644420645,153,job80_scenario1_153,B14,153,153,worker_is_unavailable,
1644420645,158,job63_scenario0_119,B51,119,158,worker_is_unavailable,
