RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644423307,7,job1_scenario4_5,os4,5,7,Zt_prime=0,
1644423307,9,job3_scenario2_8,B33,8,9,worker_is_unavailable,
1644423308,15,job5_scenario0_15,B51,15,15,Zt_prime=0,
1644423308,19,job4_scenario0_13,B51,13,19,worker_is_unavailable,
1644423308,24,job10_scenario2_24,B33,24,24,worker_is_unavailable,
1644423308,25,job8_scenario0_21,B51,21,25,worker_is_unavailable,
1644423308,30,job13_scenario4_28,os4,28,30,Zt_prime=0,
1644423308,34,job12_scenario1_27,B54,27,34,worker_is_unavailable,
1644423309,47,job17_scenario1_39,B54,39,47,worker_is_unavailable,
1644423309,58,job19_scenario1_49,B54,49,58,Zt_prime=0,
1644423309,64,job27_scenario3_61,B11,61,64,Zt_prime=0,
1644423310,67,job21_scenario0_51,B51,51,67,worker_is_unavailable,
1644423310,76,job26_scenario0_59,B51,59,76,worker_is_unavailable,
1644423310,77,job16_scenario1_38,B54,38,77,worker_is_unavailable,
1644423310,77,job33_scenario2_77,B33,77,77,Zt_prime=0,
1644423310,78,job32_scenario4_74,os4,74,78,Zt_prime=0,
1644423310,83,job36_scenario3_81,B11,81,83,worker_is_unavailable,
1644423310,83,job35_scenario0_80,B51,80,83,worker_is_unavailable,
1644423311,101,job48_scenario3_99,B11,99,101,Zt_prime=0,
1644423311,103,job45_scenario1_96,B54,96,103,worker_is_unavailable,
1644423311,104,job42_scenario1_90,B54,90,104,worker_is_unavailable,
1644423311,104,job40_scenario0_87,B51,87,104,worker_is_unavailable,
1644423311,108,job37_scenario0_82,B51,82,108,worker_is_unavailable,
1644423311,111,job54_scenario3_109,B11,109,111,Zt_prime=0,
1644423312,118,job58_scenario3_116,B11,116,118,Zt_prime=0,
1644423312,123,job56_scenario1_113,B54,113,123,worker_is_unavailable,
1644423312,124,job39_scenario1_84,B54,84,124,worker_is_unavailable,
1644423312,127,job61_scenario4_122,os4,122,127,Zt_prime=0,
1644423312,128,job62_scenario3_123,B11,123,128,Zt_prime=0,
1644423312,132,job64_scenario3_127,B11,127,132,Zt_prime=0,
1644423313,134,job43_scenario0_94,B54,94,134,worker_is_unavailable,
1644423313,139,job53_scenario0_108,B51,108,139,worker_is_unavailable,
