RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644424891,2,job1_scenario1_2,B54,2,2,worker_is_unavailable,
1644424891,10,job4_scenario3_10,B11,10,10,Zt_prime=0,
1644424891,18,job8_scenario4_18,B11,18,18,worker_is_unavailable,
1644424891,19,job9_scenario1_19,B54,19,19,Zt_prime=0,
1644424892,23,job11_scenario2_23,B14,23,23,worker_is_unavailable,
1644424892,34,job13_scenario1_34,B54,34,34,Zt_prime=0,
1644424892,43,job18_scenario2_43,B14,43,43,worker_is_unavailable,
1644424893,57,job25_scenario1_55,B54,55,57,worker_is_unavailable,
1644424894,63,job30_scenario1_62,B54,62,63,worker_is_unavailable,
1644424894,70,job35_scenario1_70,B54,70,70,Zt_prime=0,
1644424894,71,job34_scenario1_68,B54,68,71,Zt_prime=0,
1644424894,76,job36_scenario4_71,B11,71,76,worker_is_unavailable,
1644424895,85,job43_scenario4_85,B11,85,85,worker_is_unavailable,
1644424895,93,job44_scenario1_89,B54,89,93,Zt_prime=0,
1644424896,99,job47_scenario3_92,B11,92,99,worker_is_unavailable,
1644424897,120,job50_scenario2_96,B14,96,120,worker_is_unavailable,
1644424898,127,job57_scenario1_121,B14,121,127,worker_is_unavailable,
1644424898,128,job60_scenario1_128,B54,128,128,worker_is_unavailable,
1644424899,135,job63_scenario1_135,B54,135,135,worker_is_unavailable,
1644424899,141,job65_scenario1_138,B54,138,141,Zt_prime=0,
1644424902,153,job70_scenario0_150,B11,150,153,worker_is_unavailable,
1644424903,162,job71_scenario3_152,B11,152,162,worker_is_unavailable,
1644424903,162,job61_scenario1_130,B54,130,162,Zt_prime=0,
1644424904,166,job76_scenario0_160,B14,160,166,worker_is_unavailable,
1644424904,166,job78_scenario4_164,B11,164,166,worker_is_unavailable,
1644424905,174,job81_scenario3_167,B11,167,174,worker_is_unavailable,
1644424907,183,job77_scenario3_161,B11,161,183,worker_is_unavailable,
1644424909,192,job82_scenario0_168,in27,168,192,worker_is_unavailable,
1644424909,194,job87_scenario2_175,B14,175,194,Zt_prime=0,
1644424909,194,job93_scenario1_182,B54,182,194,worker_is_unavailable,
1644424911,199,job90_scenario3_179,B11,179,199,other_job_from_Ati_was_chosen,
1644424911,200,job91_scenario2_180,B14,180,200,worker_is_unavailable,
1644424911,201,job98_scenario0_193,in27,193,201,worker_is_unavailable,
1644424912,204,job102_scenario2_199,B14,199,204,worker_is_unavailable,
1644424916,223,job99_scenario2_195,B14,195,223,worker_is_unavailable,
1644424918,232,job106_scenario1_220,B54,220,232,worker_is_unavailable,
1644424921,243,job110_scenario1_229,B54,229,243,worker_is_unavailable,
1644424923,255,job107_scenario1_225,B54,225,255,worker_is_unavailable,
1644424925,261,job118_scenario3_251,B11,251,261,Zt_prime=0,
1644424926,265,job121_scenario2_260,B14,260,265,Zt_prime=0,
1644424926,265,job120_scenario1_256,B54,256,265,Zt_prime=0,
1644424926,267,job123_scenario4_262,B11,262,267,worker_is_unavailable,
1644424927,270,job113_scenario3_233,B11,233,270,worker_is_unavailable,
1644424928,275,job126_scenario0_268,in27,268,275,worker_is_unavailable,
1644424929,280,job122_scenario1_261,B54,261,280,Zt_prime=0,
1644424930,284,job127_scenario3_270,B11,270,284,worker_is_unavailable,
1644424930,286,job133_scenario2_278,B14,278,286,other_job_from_Ati_was_chosen,
1644424931,289,job135_scenario1_281,B14,281,289,worker_is_unavailable,
1644424931,289,job140_scenario2_289,B14,289,289,worker_is_unavailable,
1644424931,290,job141_scenario1_290,B14,290,290,worker_is_unavailable,
1644424933,299,job138_scenario0_285,cn12,285,299,worker_is_unavailable,
1644424933,299,job143_scenario1_297,B54,297,299,Zt_prime=0,
1644424935,307,job136_scenario1_283,B54,283,307,worker_is_unavailable,
1644424935,308,job131_scenario1_275,B54,275,308,worker_is_unavailable,
1644424936,309,job137_scenario1_284,B54,284,309,worker_is_unavailable,
1644424937,315,job134_scenario2_279,B14,279,315,Zt_prime=0,
1644424937,316,job146_scenario3_305,B11,305,316,worker_is_unavailable,
1644424940,331,job144_scenario3_299,B11,299,331,Zt_prime=0,
1644424943,341,job149_scenario1_312,B54,312,341,worker_is_unavailable,
1644424943,343,job153_scenario3_320,B11,320,343,worker_is_unavailable,
1644424943,343,job161_scenario4_335,B11,335,343,worker_is_unavailable,
1644424944,345,job152_scenario3_318,B11,318,345,worker_is_unavailable,
1644424944,350,job154_scenario3_322,B11,322,350,worker_is_unavailable,
1644424948,364,job158_scenario4_332,B11,332,364,worker_is_unavailable,
1644424948,364,job168_scenario1_349,B54,349,364,worker_is_unavailable,
1644424948,367,job160_scenario0_334,in27,334,367,worker_is_unavailable,
1644424949,372,job183_scenario1_371,B54,371,372,worker_is_unavailable,
1644424951,378,job175_scenario1_362,B14,362,378,worker_is_unavailable,
1644424954,393,job174_scenario0_359,B14,359,393,worker_is_unavailable,
1644424955,398,job181_scenario1_368,B54,368,398,worker_is_unavailable,
1644424956,399,job179_scenario1_366,B54,366,399,worker_is_unavailable,
1644424959,411,job184_scenario2_372,B14,372,411,worker_is_unavailable,
1644424959,414,job188_scenario4_382,B11,382,414,worker_is_unavailable,
1644424961,421,job202_scenario4_408,B11,408,421,worker_is_unavailable,
1644424962,422,job190_scenario3_385,B11,385,422,worker_is_unavailable,
1644424962,422,job203_scenario1_409,B54,409,422,worker_is_unavailable,
1644424962,423,job212_scenario3_423,B11,423,423,worker_is_unavailable,
1644424962,424,job189_scenario0_384,in27,384,424,worker_is_unavailable,
1644424962,424,job201_scenario0_407,B11,407,424,worker_is_unavailable,
1644424963,430,job194_scenario1_393,B54,393,430,worker_is_unavailable,
1644424964,431,job215_scenario4_430,B11,430,431,worker_is_unavailable,
1644424964,431,job192_scenario1_391,B54,391,431,worker_is_unavailable,
1644424966,442,job221_scenario0_439,B14,439,442,worker_is_unavailable,
1644424966,443,job211_scenario2_420,B14,420,443,worker_is_unavailable,
1644424966,445,job207_scenario1_413,B54,413,445,worker_is_unavailable,
1644424968,453,job210_scenario2_417,B14,417,453,other_job_from_Ati_was_chosen,
1644424969,461,job236_scenario3_461,B11,461,461,worker_is_unavailable,
1644424970,464,job213_scenario1_428,B54,428,464,worker_is_unavailable,
1644424970,465,job214_scenario0_429,B14,429,465,worker_is_unavailable,
1644424971,467,job223_scenario2_441,B14,441,467,worker_is_unavailable,
1644424971,468,job216_scenario1_432,B54,432,468,worker_is_unavailable,
1644424972,472,job220_scenario0_438,cn12,438,472,worker_is_unavailable,
1644424972,473,job230_scenario2_452,B14,452,473,worker_is_unavailable,
1644424973,473,job233_scenario2_457,B14,457,473,worker_is_unavailable,
1644424973,474,job244_scenario2_473,B14,473,474,worker_is_unavailable,
1644424973,475,job219_scenario1_435,B54,435,475,worker_is_unavailable,
1644424974,479,job228_scenario1_449,B54,449,479,worker_is_unavailable,
1644424974,480,job238_scenario3_465,B11,465,480,worker_is_unavailable,
1644424974,482,job246_scenario0_480,B14,480,482,worker_is_unavailable,
1644424975,487,job229_scenario0_451,cn12,451,487,worker_is_unavailable,
1644424976,490,job240_scenario0_468,B11,468,490,worker_is_unavailable,
