RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644425439,2,job1_scenario1_2,B54,2,2,worker_is_unavailable,
1644425440,12,job4_scenario3_10,B11,10,12,Zt_prime=0,
1644425440,19,job9_scenario1_19,B54,19,19,worker_is_unavailable,
1644425440,19,job7_scenario4_17,os4,17,19,Zt_prime=0,
1644425440,20,job8_scenario4_18,os4,18,20,Zt_prime=0,
1644425440,23,job11_scenario2_23,B33,23,23,worker_is_unavailable,
1644425441,35,job14_scenario2_35,B33,35,35,Zt_prime=0,
1644425441,41,job13_scenario1_34,B54,34,41,worker_is_unavailable,
1644425441,42,job17_scenario2_42,B33,42,42,Zt_prime=0,
1644425441,46,job16_scenario1_38,B54,38,46,worker_is_unavailable,
1644425441,50,job21_scenario3_48,B11,48,50,Zt_prime=0,
1644425442,60,job27_scenario3_57,B11,57,60,Zt_prime=0,
1644425442,61,job28_scenario3_58,B11,58,61,Zt_prime=0,
1644425442,66,job26_scenario1_56,B54,56,66,worker_is_unavailable,
1644425442,68,job34_scenario1_68,B54,68,68,worker_is_unavailable,
1644425442,69,job33_scenario4_65,os4,65,69,Zt_prime=0,
1644425442,71,job29_scenario1_60,B54,60,71,Zt_prime=0,
1644425442,85,job42_scenario3_83,B11,83,85,worker_is_unavailable,
1644425443,88,job43_scenario4_85,os4,85,88,worker_is_unavailable,
1644425443,92,job38_scenario0_78,B51,78,92,worker_is_unavailable,
1644425443,93,job46_scenario3_91,B11,91,93,Zt_prime=0,
1644425443,94,job47_scenario3_92,B11,92,94,Zt_prime=0,
1644425443,96,job48_scenario2_94,B33,94,96,Zt_prime=0,
1644425443,98,job50_scenario2_96,B33,96,98,Zt_prime=0,
1644425444,117,job45_scenario2_90,B33,90,117,Zt_prime=0,
1644425444,122,job53_scenario2_104,B33,104,122,Zt_prime=0,
1644425444,134,job57_scenario1_121,B54,121,134,worker_is_unavailable,
1644425445,138,job62_scenario4_133,os4,133,138,Zt_prime=0,
1644425445,145,job59_scenario1_127,B54,127,145,Zt_prime=0,
1644425445,145,job67_scenario2_145,B33,145,145,Zt_prime=0,
1644425445,149,job61_scenario1_130,B54,130,149,worker_is_unavailable,
1644425446,166,job80_scenario2_166,B33,166,166,Zt_prime=0,
1644425446,170,job75_scenario1_158,B14,158,170,worker_is_unavailable,
1644425447,173,job81_scenario3_167,B11,167,173,Zt_prime=0,
1644425447,174,job69_scenario1_149,B54,149,174,other_job_from_Ati_was_chosen,
1644425447,180,job91_scenario2_180,B33,180,180,Zt_prime=0,
1644425448,189,job87_scenario2_175,B33,175,189,Zt_prime=0,
1644425448,195,job99_scenario2_195,B33,195,195,Zt_prime=0,
1644425448,199,job92_scenario0_181,B51,181,199,other_job_from_Ati_was_chosen,
1644425448,199,job102_scenario2_199,B33,199,199,worker_is_unavailable,
1644425448,202,job89_scenario1_177,B54,177,202,worker_is_unavailable,
1644425448,203,job82_scenario0_168,B51,168,203,worker_is_unavailable,
1644425449,207,job85_scenario0_171,B51,171,207,worker_is_unavailable,
1644425449,225,job98_scenario0_193,B51,193,225,worker_is_unavailable,
1644425450,237,job112_scenario3_232,B11,232,237,Zt_prime=0,
