RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644420126,13,job5_scenario0_13,in27,13,13,worker_is_unavailable,
1644420126,20,job9_scenario4_20,B11,20,20,worker_is_unavailable,
1644420126,21,job10_scenario1_21,B54,21,21,worker_is_unavailable,
1644420126,29,job12_scenario4_29,B11,29,29,worker_is_unavailable,
1644420127,31,job14_scenario4_31,B11,31,31,worker_is_unavailable,
1644420127,33,job13_scenario4_30,B11,30,33,worker_is_unavailable,
1644420127,35,job15_scenario4_35,B11,35,35,worker_is_unavailable,
1644420127,44,job18_scenario2_44,B14,44,44,worker_is_unavailable,
1644420127,48,job21_scenario1_48,B14,48,48,worker_is_unavailable,
1644420127,50,job22_scenario4_49,B11,49,50,worker_is_unavailable,
1644420127,50,job23_scenario1_50,B54,50,50,Zt_prime=0,
1644420127,51,job24_scenario2_51,B14,51,51,worker_is_unavailable,
1644420128,64,job31_scenario2_64,B14,64,64,worker_is_unavailable,
1644420128,64,job30_scenario4_63,B11,63,64,worker_is_unavailable,
1644420128,66,job32_scenario3_66,B11,66,66,worker_is_unavailable,
1644420129,73,job35_scenario1_72,B54,72,73,worker_is_unavailable,
1644420129,74,job37_scenario1_74,B54,74,74,worker_is_unavailable,
1644420129,80,job40_scenario0_79,in27,79,80,worker_is_unavailable,
1644420130,89,job43_scenario1_85,B54,85,89,Zt_prime=0,
1644420130,90,job46_scenario4_90,B11,90,90,Zt_prime=0,
1644420131,112,job55_scenario2_108,B14,108,112,Zt_prime=0,
1644420132,113,job59_scenario2_113,B14,113,113,Zt_prime=0,
1644420132,117,job56_scenario1_109,B54,109,117,worker_is_unavailable,
1644420133,125,job61_scenario2_115,B14,115,125,worker_is_unavailable,
1644420133,127,job60_scenario0_114,B11,114,127,worker_is_unavailable,
1644420133,130,job69_scenario0_127,cn12,127,130,worker_is_unavailable,
1644420133,132,job62_scenario0_118,cn12,118,132,worker_is_unavailable,
1644420133,133,job63_scenario0_119,cn12,119,133,worker_is_unavailable,
1644420134,135,job64_scenario3_120,B11,120,135,worker_is_unavailable,
1644420134,135,job65_scenario3_122,B11,122,135,worker_is_unavailable,
1644420134,141,job66_scenario4_123,B11,123,141,worker_is_unavailable,
1644420135,144,job78_scenario1_144,B54,144,144,worker_is_unavailable,
1644420136,158,job77_scenario1_142,B54,142,158,worker_is_unavailable,
1644420137,167,job82_scenario1_158,B54,158,167,Zt_prime=0,
1644420137,171,job86_scenario3_171,B11,171,171,worker_is_unavailable,
1644420138,180,job87_scenario2_172,B14,172,180,Zt_prime=0,
1644420138,184,job89_scenario1_177,B54,177,184,worker_is_unavailable,
1644420139,189,job88_scenario1_175,B54,175,189,worker_is_unavailable,
1644420140,201,job100_scenario1_196,B54,196,201,Zt_prime=0,
1644420142,211,job102_scenario4_198,B11,198,211,Zt_prime=0,
1644420142,215,job106_scenario3_207,B11,207,215,Zt_prime=0,
1644420143,217,job108_scenario1_209,B54,209,217,worker_is_unavailable,
1644420143,221,job111_scenario0_216,B14,216,221,worker_is_unavailable,
1644420143,222,job105_scenario1_204,B54,204,222,worker_is_unavailable,
1644420144,226,job117_scenario0_226,B11,226,226,worker_is_unavailable,
1644420146,233,job99_scenario3_195,B11,195,233,Zt_prime=0,
1644420147,241,job123_scenario1_236,B54,236,241,Zt_prime=0,
1644420148,244,job125_scenario2_240,B14,240,244,worker_is_unavailable,
1644420148,245,job115_scenario2_222,B14,222,245,worker_is_unavailable,
1644420148,245,job126_scenario3_241,B11,241,245,Zt_prime=0,
1644420149,245,job129_scenario0_244,cn12,244,245,worker_is_unavailable,
1644420149,247,job118_scenario2_227,B14,227,247,worker_is_unavailable,
1644420151,256,job127_scenario1_242,B54,242,256,Zt_prime=0,
1644420152,261,job133_scenario3_251,B11,251,261,worker_is_unavailable,
1644420153,262,job136_scenario1_255,B54,255,262,Zt_prime=0,
1644420153,263,job139_scenario3_258,B11,258,263,worker_is_unavailable,
1644420153,264,job142_scenario3_262,B11,262,264,worker_is_unavailable,
1644420155,273,job144_scenario3_267,B11,267,273,worker_is_unavailable,
1644420155,275,job130_scenario3_246,B11,246,275,worker_is_unavailable,
1644420155,275,job149_scenario4_275,B11,275,275,worker_is_unavailable,
1644420157,280,job138_scenario2_257,B14,257,280,Zt_prime=0,
1644420158,284,job155_scenario1_282,B54,282,284,worker_is_unavailable,
1644420160,293,job152_scenario0_278,cn12,278,293,worker_is_unavailable,
1644420160,294,job160_scenario2_290,B14,290,294,worker_is_unavailable,
1644420160,294,job162_scenario0_292,cn12,292,294,worker_is_unavailable,
1644420160,295,job151_scenario1_277,B54,277,295,worker_is_unavailable,
1644420162,299,job164_scenario4_296,B11,296,299,worker_is_unavailable,
