RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644418426,4,job1_scenario1_4,B54,4,4,worker_is_unavailable,
1644418426,11,job4_scenario1_11,B54,11,11,worker_is_unavailable,
1644418426,19,job7_scenario1_19,B54,19,19,worker_is_unavailable,
1644418426,20,job8_scenario1_20,B54,20,20,worker_is_unavailable,
1644418426,22,job9_scenario1_22,B54,22,22,worker_is_unavailable,
1644418426,32,job13_scenario1_32,B54,32,32,worker_is_unavailable,
1644418426,35,job16_scenario1_35,B54,35,35,worker_is_unavailable,
1644418426,37,job14_scenario2_33,B14,33,37,Zt_prime=0,
1644418426,39,job17_scenario2_37,B14,37,39,Zt_prime=0,
1644418427,52,job22_scenario1_52,B54,52,52,worker_is_unavailable,
1644418427,59,job26_scenario4_59,B11,59,59,Zt_prime=0,
1644418427,63,job27_scenario0_60,cn12,60,63,worker_is_unavailable,
1644418428,71,job33_scenario4_69,B11,69,71,worker_is_unavailable,
1644418428,72,job35_scenario0_72,B14,72,72,worker_is_unavailable,
1644418428,74,job36_scenario1_73,B54,73,74,worker_is_unavailable,
1644418428,75,job37_scenario1_74,B54,74,75,worker_is_unavailable,
1644418428,78,job30_scenario4_66,B11,66,78,worker_is_unavailable,
1644418428,78,job38_scenario1_78,cn12,78,78,worker_is_unavailable,
1644418428,87,job41_scenario1_86,B54,86,87,Zt_prime=0,
1644418428,92,job45_scenario1_91,B54,91,92,worker_is_unavailable,
1644418428,96,job48_scenario2_95,B14,95,96,worker_is_unavailable,
1644418428,97,job40_scenario3_82,B11,82,97,worker_is_unavailable,
1644418429,103,job52_scenario2_102,B14,102,103,worker_is_unavailable,
1644418429,103,job50_scenario1_99,B54,99,103,Zt_prime=0,
1644418429,110,job46_scenario2_93,B14,93,110,worker_is_unavailable,
1644418429,117,job59_scenario0_113,in27,113,117,worker_is_unavailable,
1644418429,119,job54_scenario0_104,B14,104,119,worker_is_unavailable,
1644418429,120,job57_scenario2_110,B14,110,120,worker_is_unavailable,
1644418429,127,job58_scenario3_111,B11,111,127,Zt_prime=0,
1644418430,134,job66_scenario1_133,B54,133,134,worker_is_unavailable,
1644418430,142,job71_scenario1_142,B54,142,142,worker_is_unavailable,
1644418430,146,job72_scenario3_144,B11,144,146,worker_is_unavailable,
1644418430,150,job69_scenario3_139,B11,139,150,worker_is_unavailable,
1644418430,152,job78_scenario0_152,B14,152,152,worker_is_unavailable,
1644418430,153,job67_scenario4_135,B11,135,153,worker_is_unavailable,
1644418431,159,job79_scenario1_154,B54,154,159,worker_is_unavailable,
1644418431,162,job84_scenario0_160,cn12,160,162,worker_is_unavailable,
1644418431,163,job83_scenario3_159,B11,159,163,worker_is_unavailable,
1644418431,166,job75_scenario4_148,B11,148,166,worker_is_unavailable,
1644418431,166,job88_scenario1_165,B54,165,166,worker_is_unavailable,
1644418431,167,job89_scenario3_166,B11,166,167,worker_is_unavailable,
1644418431,177,job92_scenario3_171,B11,171,177,worker_is_unavailable,
1644418432,186,job98_scenario0_185,B14,185,186,worker_is_unavailable,
1644418432,195,job101_scenario3_195,B11,195,195,worker_is_unavailable,
1644418432,202,job97_scenario0_182,in27,182,202,worker_is_unavailable,
1644418432,204,job99_scenario0_190,B11,190,204,worker_is_unavailable,
1644418432,207,job107_scenario0_204,B11,204,207,worker_is_unavailable,
1644418433,214,job106_scenario1_203,B54,203,214,other_job_from_Ati_was_chosen,
1644418433,219,job103_scenario0_199,in27,199,219,worker_is_unavailable,
1644418433,219,job117_scenario1_219,B54,219,219,worker_is_unavailable,
1644418433,220,job104_scenario1_200,B54,200,220,worker_is_unavailable,
1644418433,220,job118_scenario1_220,B54,220,220,worker_is_unavailable,
1644418433,222,job105_scenario0_202,in27,202,222,worker_is_unavailable,
1644418433,225,job108_scenario1_205,B54,205,225,worker_is_unavailable,
