RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644420490,13,job5_scenario0_13,B51,13,13,worker_is_unavailable,
1644420490,16,job6_scenario0_16,B51,16,16,worker_is_unavailable,
1644420490,33,job12_scenario4_29,B14,29,33,Zt_prime=0,
1644420490,34,job14_scenario4_31,B14,31,34,worker_is_unavailable,
1644420490,39,job15_scenario4_35,B14,35,39,worker_is_unavailable,
1644420490,47,job20_scenario2_47,os4,47,47,other_job_from_Ati_was_chosen,
1644420491,52,job17_scenario1_42,B54,42,52,worker_is_unavailable,
1644420491,53,job26_scenario2_53,os4,53,53,worker_is_unavailable,
1644420491,55,job22_scenario4_49,B14,49,55,Zt_prime=0,
1644420491,55,job21_scenario1_48,B54,48,55,worker_is_unavailable,
1644420491,60,job29_scenario0_59,B51,59,60,worker_is_unavailable,
1644420491,74,job33_scenario4_68,B14,68,74,worker_is_unavailable,
1644420491,80,job38_scenario1_77,B54,77,80,worker_is_unavailable,
1644420491,81,job39_scenario0_78,B51,78,81,worker_is_unavailable,
1644420491,85,job37_scenario1_74,B54,74,85,worker_is_unavailable,
1644420491,88,job44_scenario2_87,os4,87,88,worker_is_unavailable,
1644420492,99,job40_scenario0_79,B51,79,99,worker_is_unavailable,
1644420492,105,job49_scenario3_99,os4,99,105,worker_is_unavailable,
1644420492,110,job56_scenario1_109,B54,109,110,Zt_prime=0,
1644420492,111,job57_scenario3_110,os4,110,111,Zt_prime=0,
1644420492,113,job59_scenario2_113,os4,113,113,worker_is_unavailable,
1644420492,117,job60_scenario0_114,B51,114,117,worker_is_unavailable,
1644420493,120,job54_scenario1_106,B54,106,120,worker_is_unavailable,
1644420493,122,job45_scenario2_88,os4,88,122,worker_is_unavailable,
1644420493,124,job50_scenario3_100,os4,100,124,worker_is_unavailable,
1644420493,124,job67_scenario2_124,os4,124,124,worker_is_unavailable,
1644420493,129,job68_scenario0_125,os4,125,129,worker_is_unavailable,
1644420493,131,job65_scenario3_122,os4,122,131,worker_is_unavailable,
1644420493,133,job64_scenario3_120,os4,120,133,worker_is_unavailable,
1644420493,134,job73_scenario0_134,B51,134,134,other_job_from_Ati_was_chosen,
1644420493,136,job66_scenario4_123,B14,123,136,Zt_prime=0,
1644420493,138,job63_scenario0_119,B51,119,138,worker_is_unavailable,
1644420493,141,job76_scenario2_141,os4,141,141,worker_is_unavailable,
1644420494,159,job75_scenario1_140,B54,140,159,worker_is_unavailable,
1644420495,179,job82_scenario1_158,B54,158,179,worker_is_unavailable,
1644420495,188,job95_scenario2_188,os4,188,188,Zt_prime=0,
1644420495,198,job88_scenario1_175,B54,175,198,Zt_prime=0,
1644420495,202,job90_scenario1_178,B54,178,202,worker_is_unavailable,
1644420495,203,job85_scenario2_166,os4,166,203,Zt_prime=0,
1644420495,204,job101_scenario3_197,os4,197,204,worker_is_unavailable,
1644420496,205,job102_scenario4_198,B14,198,205,Zt_prime=0,
1644420496,209,job98_scenario1_192,B54,192,209,worker_is_unavailable,
1644420496,209,job106_scenario3_207,os4,207,209,worker_is_unavailable,
