RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644424893,2,job1_scenario1_2,B14,2,2,Zt_prime=0,
1644424893,5,job2_scenario1_5,B11,5,5,worker_is_unavailable,
1644424894,10,job4_scenario3_10,B11,10,10,worker_is_unavailable,
1644424894,13,job6_scenario1_13,B14,13,13,Zt_prime=0,
1644424894,21,job10_scenario2_21,B14,21,21,worker_is_unavailable,
1644424894,23,job11_scenario2_23,B14,23,23,worker_is_unavailable,
1644424894,28,job7_scenario4_17,B11,17,28,Zt_prime=0,
1644424895,42,job17_scenario2_42,B14,42,42,worker_is_unavailable,
1644424895,43,job18_scenario2_43,B14,43,43,worker_is_unavailable,
1644424895,48,job14_scenario2_35,B14,35,48,Zt_prime=0,
1644424895,51,job23_scenario1_51,in27,51,51,worker_is_unavailable,
1644424895,55,job25_scenario1_55,B14,55,55,worker_is_unavailable,
1644424895,58,job28_scenario3_58,B11,58,58,worker_is_unavailable,
1644424896,64,job12_scenario0_24,B11,24,64,worker_is_unavailable,
1644424896,65,job33_scenario4_65,B11,65,65,worker_is_unavailable,
1644424896,67,job26_scenario1_56,B14,56,67,worker_is_unavailable,
1644424896,68,job34_scenario1_68,B11,68,68,worker_is_unavailable,
1644424896,71,job35_scenario1_70,in27,70,71,worker_is_unavailable,
1644424896,71,job36_scenario4_71,B11,71,71,worker_is_unavailable,
1644424896,77,job37_scenario1_77,B11,77,77,other_job_from_Ati_was_chosen,
1644424897,82,job41_scenario4_82,B11,82,82,worker_is_unavailable,
1644424897,83,job42_scenario3_83,B11,83,83,worker_is_unavailable,
1644424897,94,job40_scenario2_81,B14,81,94,worker_is_unavailable,
1644424897,94,job48_scenario2_94,B14,94,94,worker_is_unavailable,
1644424898,103,job52_scenario1_103,B11,103,103,worker_is_unavailable,
1644424899,117,job56_scenario2_117,B14,117,117,worker_is_unavailable,
1644424900,118,job38_scenario0_78,B11,78,118,Zt_prime=0,
1644424900,122,job54_scenario2_114,B14,114,122,worker_is_unavailable,
1644424901,128,job59_scenario1_127,in27,127,128,worker_is_unavailable,
1644424901,128,job60_scenario1_128,in27,128,128,worker_is_unavailable,
1644424901,130,job61_scenario1_130,B14,130,130,worker_is_unavailable,
1644424902,138,job65_scenario1_138,in27,138,138,worker_is_unavailable,
1644424904,152,job71_scenario3_152,B11,152,152,worker_is_unavailable,
1644424904,155,job72_scenario1_154,in27,154,155,worker_is_unavailable,
1644424905,157,job74_scenario2_157,B14,157,157,worker_is_unavailable,
1644424905,158,job75_scenario1_158,in27,158,158,worker_is_unavailable,
1644424906,167,job81_scenario3_167,B11,167,167,worker_is_unavailable,
1644424907,177,job89_scenario1_177,B14,177,177,worker_is_unavailable,
1644424907,177,job88_scenario4_176,B11,176,177,worker_is_unavailable,
1644424910,190,job70_scenario0_150,B11,150,190,worker_is_unavailable,
1644424910,192,job97_scenario3_192,B11,192,192,worker_is_unavailable,
1644424911,196,job90_scenario3_179,B11,179,196,worker_is_unavailable,
1644424911,200,job76_scenario0_160,B11,160,200,worker_is_unavailable,
1644424912,208,job82_scenario0_168,B11,168,208,worker_is_unavailable,
1644424913,210,job84_scenario0_170,B11,170,210,worker_is_unavailable,
1644424913,210,job103_scenario3_201,B11,201,210,worker_is_unavailable,
1644424913,211,job85_scenario0_171,B11,171,211,worker_is_unavailable,
1644424916,227,job108_scenario1_227,in27,227,227,worker_is_unavailable,
1644424916,228,job94_scenario0_188,B11,188,228,worker_is_unavailable,
1644424917,233,job98_scenario0_193,B11,193,233,worker_is_unavailable,
1644424917,236,job101_scenario2_198,B14,198,236,worker_is_unavailable,
1644424917,236,job112_scenario3_232,B11,232,236,worker_is_unavailable,
1644424918,242,job104_scenario0_202,B11,202,242,worker_is_unavailable,
1644424918,243,job116_scenario3_242,B11,242,243,worker_is_unavailable,
1644424920,252,job118_scenario3_251,B11,251,252,worker_is_unavailable,
1644424922,265,job107_scenario1_225,B11,225,265,worker_is_unavailable,
1644424922,266,job111_scenario1_230,B14,230,266,worker_is_unavailable,
1644424923,272,job128_scenario1_272,in27,272,272,worker_is_unavailable,
1644424925,281,job133_scenario2_278,B14,278,281,worker_is_unavailable,
1644424926,292,job134_scenario2_279,B14,279,292,worker_is_unavailable,
1644424927,293,job119_scenario0_253,B11,253,293,Zt_prime=0,
1644424928,302,job135_scenario1_281,B11,281,302,worker_is_unavailable,
1644424928,303,job124_scenario0_263,B11,263,303,worker_is_unavailable,
1644424928,303,job139_scenario1_286,B11,286,303,worker_is_unavailable,
1644424929,304,job125_scenario1_266,in27,266,304,Zt_prime=0,
1644424929,308,job126_scenario0_268,B11,268,308,worker_is_unavailable,
1644424930,313,job129_scenario2_273,B14,273,313,worker_is_unavailable,
1644424930,314,job147_scenario1_310,B14,310,314,worker_is_unavailable,
1644424930,314,job144_scenario3_299,B11,299,314,other_job_from_Ati_was_chosen,
1644424931,316,job132_scenario0_276,B11,276,316,Zt_prime=0,
1644424932,325,job138_scenario0_285,B11,285,325,worker_is_unavailable,
1644424933,329,job150_scenario1_314,in27,314,329,worker_is_unavailable,
1644424933,331,job157_scenario2_331,B14,331,331,Zt_prime=0,
1644424934,335,job158_scenario4_332,B11,332,335,other_job_from_Ati_was_chosen,
1644424934,336,job162_scenario1_336,in27,336,336,worker_is_unavailable,
1644424934,336,job152_scenario3_318,B11,318,336,Zt_prime=0,
1644424936,344,job154_scenario3_322,B11,322,344,Zt_prime=0,
1644424936,345,job148_scenario1_311,in27,311,345,worker_is_unavailable,
1644424936,347,job149_scenario1_312,in27,312,347,worker_is_unavailable,
1644424937,355,job151_scenario3_315,B11,315,355,worker_is_unavailable,
1644424938,357,job167_scenario4_346,B11,346,357,other_job_from_Ati_was_chosen,
1644424940,369,job156_scenario0_329,B11,329,369,worker_is_unavailable,
1644424941,375,job161_scenario4_335,B11,335,375,worker_is_unavailable,
1644424941,376,job163_scenario1_338,B11,338,376,worker_is_unavailable,
1644424942,379,job164_scenario0_339,B11,339,379,worker_is_unavailable,
1644424943,385,job166_scenario0_345,B11,345,385,worker_is_unavailable,
1644424943,387,job171_scenario3_352,B11,352,387,worker_is_unavailable,
1644424943,389,job170_scenario1_351,in27,351,389,worker_is_unavailable,
1644424944,394,job172_scenario0_354,B11,354,394,worker_is_unavailable,
1644424944,394,job195_scenario1_394,B11,394,394,worker_is_unavailable,
1644424945,398,job191_scenario1_388,B14,388,398,worker_is_unavailable,
1644424945,400,job181_scenario1_368,in27,368,400,worker_is_unavailable,
1644424946,404,job187_scenario1_379,in27,379,404,worker_is_unavailable,
1644424946,404,job177_scenario0_364,B11,364,404,worker_is_unavailable,
1644424946,405,job199_scenario1_402,B11,402,405,worker_is_unavailable,
1644424946,406,job179_scenario1_366,B11,366,406,worker_is_unavailable,
1644424947,407,job188_scenario4_382,B11,382,407,worker_is_unavailable,
1644424947,411,job197_scenario1_397,B11,397,411,worker_is_unavailable,
1644424948,414,job206_scenario2_412,B14,412,414,worker_is_unavailable,
1644424948,414,job185_scenario0_374,B11,374,414,worker_is_unavailable,
1644424948,415,job202_scenario4_408,B11,408,415,worker_is_unavailable,
1644424948,416,job186_scenario0_376,B11,376,416,worker_is_unavailable,
1644424949,423,job204_scenario3_410,B11,410,423,other_job_from_Ati_was_chosen,
1644424949,424,job198_scenario3_398,B11,398,424,other_job_from_Ati_was_chosen,
1644424951,432,job193_scenario0_392,B11,392,432,worker_is_unavailable,
1644424952,440,job213_scenario1_428,B11,428,440,worker_is_unavailable,
1644424953,442,job215_scenario4_430,B11,430,442,worker_is_unavailable,
1644424953,445,job208_scenario3_414,B11,414,445,worker_is_unavailable,
1644424953,445,job219_scenario1_435,B11,435,445,worker_is_unavailable,
1644424954,448,job226_scenario1_447,B11,447,448,worker_is_unavailable,
1644424954,451,job210_scenario2_417,B14,417,451,worker_is_unavailable,
1644424955,455,job209_scenario0_415,B11,415,455,worker_is_unavailable,
1644424955,458,job231_scenario4_454,B11,454,458,worker_is_unavailable,
1644424956,461,job233_scenario2_457,B14,457,461,Zt_prime=0,
1644424957,468,job224_scenario2_443,B14,443,468,worker_is_unavailable,
1644424958,473,job217_scenario1_433,in27,433,473,worker_is_unavailable,
1644424958,474,job242_scenario1_470,in27,470,474,worker_is_unavailable,
1644424959,474,job225_scenario4_445,B11,445,474,other_job_from_Ati_was_chosen,
1644424959,478,job220_scenario0_438,B11,438,478,worker_is_unavailable,
1644424959,479,job221_scenario0_439,B11,439,479,worker_is_unavailable,
1644424959,480,job222_scenario0_440,B11,440,480,worker_is_unavailable,
1644424960,482,job230_scenario2_452,B14,452,482,Zt_prime=0,
1644424960,488,job227_scenario0_448,B11,448,488,worker_is_unavailable,
1644424961,491,job229_scenario0_451,B11,451,491,worker_is_unavailable,
1644424961,492,job238_scenario3_465,B11,465,492,worker_is_unavailable,
1644424962,494,job237_scenario2_464,B14,464,494,Zt_prime=0,
1644424962,499,job234_scenario1_459,in27,459,499,worker_is_unavailable,
1644424964,507,job239_scenario1_467,in27,467,507,worker_is_unavailable,
1644424964,508,job240_scenario0_468,B11,468,508,worker_is_unavailable,
1644424964,509,job241_scenario0_469,B11,469,509,worker_is_unavailable,
1644424964,510,job252_scenario1_486,in27,486,510,worker_is_unavailable,
1644424965,512,job243_scenario0_472,B11,472,512,worker_is_unavailable,
1644424966,517,job268_scenario1_511,in27,511,517,other_job_from_Ati_was_chosen,
1644424966,519,job245_scenario0_479,B11,479,519,Zt_prime=0,
1644424966,520,job248_scenario4_482,B11,482,520,other_job_from_Ati_was_chosen,
1644424966,521,job249_scenario1_483,B11,483,521,worker_is_unavailable,
1644424967,527,job253_scenario3_487,B11,487,527,worker_is_unavailable,
1644424968,531,job262_scenario1_500,in27,500,531,worker_is_unavailable,
1644424968,532,job276_scenario1_522,B14,522,532,worker_is_unavailable,
1644424968,533,job281_scenario1_532,in27,532,533,worker_is_unavailable,
1644424968,533,job257_scenario4_494,B11,494,533,worker_is_unavailable,
1644424969,535,job258_scenario0_495,B11,495,535,worker_is_unavailable,
1644424969,535,job266_scenario3_507,B11,507,535,worker_is_unavailable,
