RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644424891,2,job1_scenario1_2,B54,2,2,Zt_prime=0,
1644424891,5,job2_scenario1_5,B11,5,5,Zt_prime=0,
1644424891,18,job8_scenario4_18,B11,18,18,worker_is_unavailable,
1644424892,23,job11_scenario2_23,B14,23,23,worker_is_unavailable,
1644424892,35,job13_scenario1_34,B54,34,35,Zt_prime=0,
1644424892,38,job16_scenario1_38,B54,38,38,Zt_prime=0,
1644424893,43,job18_scenario2_43,B14,43,43,Zt_prime=0,
1644424893,48,job21_scenario3_48,B11,48,48,Zt_prime=0,
1644424893,55,job25_scenario1_55,B54,55,55,Zt_prime=0,
1644424894,63,job30_scenario1_62,B54,62,63,worker_is_unavailable,
1644424894,67,job31_scenario1_63,B54,63,67,Zt_prime=0,
1644424894,70,job35_scenario1_70,B54,70,70,Zt_prime=0,
1644424894,71,job32_scenario0_64,B14,64,71,Zt_prime=0,
1644424894,76,job36_scenario4_71,B11,71,76,worker_is_unavailable,
1644424895,85,job43_scenario4_85,B11,85,85,worker_is_unavailable,
1644424895,92,job45_scenario2_90,B14,90,92,worker_is_unavailable,
1644424896,95,job49_scenario1_95,B54,95,95,worker_is_unavailable,
1644424896,100,job46_scenario3_91,B11,91,100,worker_is_unavailable,
1644424896,104,job53_scenario2_104,B14,104,104,Zt_prime=0,
1644424897,118,job55_scenario1_115,B54,115,118,Zt_prime=0,
1644424897,120,job50_scenario2_96,B14,96,120,worker_is_unavailable,
1644424898,127,job57_scenario1_121,B14,121,127,worker_is_unavailable,
1644424898,129,job58_scenario1_126,B14,126,129,worker_is_unavailable,
1644424899,133,job59_scenario1_127,B54,127,133,worker_is_unavailable,
1644424901,148,job67_scenario2_145,B14,145,148,Zt_prime=0,
1644424901,151,job69_scenario1_149,B54,149,151,worker_is_unavailable,
1644424903,158,job75_scenario1_158,B54,158,158,worker_is_unavailable,
1644424904,166,job76_scenario0_160,B14,160,166,worker_is_unavailable,
1644424904,166,job78_scenario4_164,B11,164,166,worker_is_unavailable,
1644424904,166,job72_scenario1_154,B54,154,166,worker_is_unavailable,
1644424904,167,job71_scenario3_152,B11,152,167,worker_is_unavailable,
1644424905,174,job84_scenario0_170,in27,170,174,worker_is_unavailable,
1644424905,174,job85_scenario0_171,B14,171,174,worker_is_unavailable,
1644424905,174,job81_scenario3_167,B11,167,174,worker_is_unavailable,
1644424907,182,job73_scenario3_155,B11,155,182,worker_is_unavailable,
1644424907,183,job77_scenario3_161,B11,161,183,worker_is_unavailable,
1644424908,189,job95_scenario3_189,B11,189,189,worker_is_unavailable,
1644424908,191,job89_scenario1_177,B14,177,191,worker_is_unavailable,
1644424909,192,job97_scenario3_192,B11,192,192,worker_is_unavailable,
1644424910,194,job87_scenario2_175,B14,175,194,Zt_prime=0,
1644424910,195,job94_scenario0_188,B11,188,195,worker_is_unavailable,
1644424910,196,job90_scenario3_179,B11,179,196,worker_is_unavailable,
1644424911,199,job88_scenario4_176,B11,176,199,worker_is_unavailable,
1644424911,202,job103_scenario3_201,B11,201,202,worker_is_unavailable,
1644424912,203,job101_scenario2_198,B14,198,203,worker_is_unavailable,
1644424918,232,job106_scenario1_220,B54,220,232,worker_is_unavailable,
1644424920,243,job110_scenario1_229,B54,229,243,worker_is_unavailable,
1644424923,255,job107_scenario1_225,B54,225,255,worker_is_unavailable,
1644424924,261,job118_scenario3_251,B11,251,261,other_job_from_Ati_was_chosen,
