RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644425785,2,job1_scenario1_2,B54,2,2,worker_is_unavailable,
1644425785,18,job8_scenario4_18,B11,18,18,worker_is_unavailable,
1644425785,19,job9_scenario1_19,B54,19,19,Zt_prime=0,
1644425785,23,job11_scenario2_23,B14,23,23,worker_is_unavailable,
1644425785,24,job12_scenario0_24,cn12,24,24,Zt_prime=0,
1644425786,42,job17_scenario2_42,B14,42,42,Zt_prime=0,
1644425786,55,job25_scenario1_55,B54,55,55,Zt_prime=0,
1644425786,61,job23_scenario1_51,B54,51,61,worker_is_unavailable,
1644425786,62,job30_scenario1_62,B54,62,62,worker_is_unavailable,
1644425786,63,job31_scenario1_63,B54,63,63,worker_is_unavailable,
1644425786,77,job37_scenario1_77,cn12,77,77,worker_is_unavailable,
1644425787,85,job42_scenario3_83,B11,83,85,other_job_from_Ati_was_chosen,
1644425787,85,job43_scenario4_85,B11,85,85,other_job_from_Ati_was_chosen,
1644425787,90,job44_scenario1_89,B54,89,90,Zt_prime=0,
1644425787,92,job47_scenario3_92,B11,92,92,worker_is_unavailable,
1644425787,94,job48_scenario2_94,B14,94,94,worker_is_unavailable,
1644425787,96,job50_scenario2_96,B14,96,96,worker_is_unavailable,
1644425787,101,job40_scenario2_81,B14,81,101,worker_is_unavailable,
1644425787,101,job46_scenario3_91,B11,91,101,worker_is_unavailable,
1644425787,105,job53_scenario2_104,B14,104,105,worker_is_unavailable,
1644425787,115,job55_scenario1_115,B54,115,115,worker_is_unavailable,
1644425787,127,job59_scenario1_127,B54,127,127,worker_is_unavailable,
1644425788,128,job54_scenario2_114,B14,114,128,Zt_prime=0,
1644425788,134,job61_scenario1_130,B54,130,134,Zt_prime=0,
1644425788,143,job62_scenario4_133,B11,133,143,Zt_prime=0,
1644425788,143,job66_scenario1_143,B54,143,143,other_job_from_Ati_was_chosen,
1644425788,147,job60_scenario1_128,B54,128,147,worker_is_unavailable,
1644425788,152,job71_scenario3_152,B11,152,152,Zt_prime=0,
1644425788,159,job74_scenario2_157,B14,157,159,worker_is_unavailable,
1644425788,159,job72_scenario1_154,B54,154,159,worker_is_unavailable,
1644425788,162,job67_scenario2_145,B14,145,162,worker_is_unavailable,
1644425788,166,job79_scenario1_165,B54,165,166,worker_is_unavailable,
1644425789,171,job73_scenario3_155,B11,155,171,worker_is_unavailable,
1644425789,176,job78_scenario4_164,B11,164,176,worker_is_unavailable,
1644425789,178,job77_scenario3_161,B11,161,178,worker_is_unavailable,
1644425789,179,job90_scenario3_179,B11,179,179,worker_is_unavailable,
1644425789,182,job82_scenario0_168,B14,168,182,worker_is_unavailable,
1644425789,183,job81_scenario3_167,B11,167,183,worker_is_unavailable,
1644425789,184,job85_scenario0_171,in27,171,184,worker_is_unavailable,
1644425789,189,job89_scenario1_177,B54,177,189,other_job_from_Ati_was_chosen,
1644425789,190,job93_scenario1_182,B54,182,190,worker_is_unavailable,
1644425789,193,job98_scenario0_193,in27,193,193,worker_is_unavailable,
1644425789,196,job88_scenario4_176,B11,176,196,Zt_prime=0,
1644425789,197,job96_scenario1_190,B54,190,197,worker_is_unavailable,
1644425789,199,job102_scenario2_199,B14,199,199,worker_is_unavailable,
1644425790,211,job104_scenario0_202,B14,202,211,Zt_prime=0,
1644425790,212,job100_scenario3_196,B11,196,212,worker_is_unavailable,
1644425790,217,job103_scenario3_201,B11,201,217,worker_is_unavailable,
1644425791,245,job107_scenario1_225,B54,225,245,worker_is_unavailable,
1644425791,247,job108_scenario1_227,B54,227,247,worker_is_unavailable,
1644425791,251,job118_scenario3_251,B11,251,251,worker_is_unavailable,
1644425791,265,job117_scenario2_246,B14,246,265,Zt_prime=0,
1644425791,267,job124_scenario0_263,B14,263,267,other_job_from_Ati_was_chosen,
1644425792,275,job125_scenario1_266,cn12,266,275,worker_is_unavailable,
1644425792,279,job130_scenario0_274,in27,274,279,worker_is_unavailable,
1644425792,289,job138_scenario0_285,B14,285,289,worker_is_unavailable,
