RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644423315,9,job3_scenario2_8,B33,8,9,worker_is_unavailable,
1644423315,18,job6_scenario0_16,B51,16,18,worker_is_unavailable,
1644423315,19,job4_scenario0_13,B51,13,19,worker_is_unavailable,
1644423315,22,job7_scenario1_17,B54,17,22,Zt_prime=0,
1644423315,24,job10_scenario2_24,B33,24,24,worker_is_unavailable,
1644423315,25,job8_scenario0_21,B51,21,25,worker_is_unavailable,
1644423316,30,job13_scenario4_28,os4,28,30,Zt_prime=0,
1644423316,43,job14_scenario1_35,B54,35,43,worker_is_unavailable,
1644423316,44,job15_scenario1_36,B54,36,44,worker_is_unavailable,
1644423316,57,job19_scenario1_49,B54,49,57,worker_is_unavailable,
1644423317,64,job27_scenario3_61,B11,61,64,Zt_prime=0,
1644423317,64,job28_scenario2_64,B33,64,64,Zt_prime=0,
1644423317,71,job22_scenario0_54,B51,54,71,worker_is_unavailable,
1644423317,72,job23_scenario0_56,B51,56,72,worker_is_unavailable,
1644423317,76,job26_scenario0_59,B51,59,76,worker_is_unavailable,
1644423317,77,job33_scenario2_77,B33,77,77,Zt_prime=0,
1644423317,78,job29_scenario1_67,B54,67,78,worker_is_unavailable,
1644423317,83,job36_scenario3_81,B11,81,83,worker_is_unavailable,
1644423317,84,job39_scenario1_84,B14,84,84,Zt_prime=0,
1644423318,99,job47_scenario0_98,B54,98,99,worker_is_unavailable,
1644423318,100,job46_scenario4_97,os4,97,100,Zt_prime=0,
1644423318,101,job48_scenario3_99,B11,99,101,Zt_prime=0,
1644423318,108,job37_scenario0_82,B51,82,108,worker_is_unavailable,
1644423319,113,job55_scenario2_111,B33,111,113,Zt_prime=0,
1644423319,122,job52_scenario1_107,B54,107,122,worker_is_unavailable,
1644423319,123,job56_scenario1_113,B54,113,123,worker_is_unavailable,
1644423319,127,job40_scenario0_87,B51,87,127,worker_is_unavailable,
1644423319,127,job60_scenario2_120,B33,120,127,Zt_prime=0,
1644423319,128,job62_scenario3_123,B11,123,128,Zt_prime=0,
1644423319,129,job63_scenario4_124,os4,124,129,worker_is_unavailable,
1644423320,132,job49_scenario0_101,B51,101,132,worker_is_unavailable,
1644423320,146,job68_scenario4_141,os4,141,146,Zt_prime=0,
1644423320,150,job70_scenario4_145,os4,145,150,Zt_prime=0,
1644423321,158,job76_scenario2_158,B33,158,158,Zt_prime=0,
1644423321,159,job77_scenario2_159,B33,159,159,Zt_prime=0,
1644423321,160,job71_scenario1_150,B14,150,160,worker_is_unavailable,
1644423321,165,job78_scenario1_165,B54,165,165,worker_is_unavailable,
1644423321,169,job80_scenario2_169,B33,169,169,Zt_prime=0,
1644423322,174,job82_scenario2_174,B33,174,174,Zt_prime=0,
1644423322,178,job83_scenario1_175,B14,175,178,Zt_prime=0,
1644423322,183,job85_scenario4_178,os4,178,183,Zt_prime=0,
1644423322,186,job74_scenario1_154,B54,154,186,worker_is_unavailable,
1644423322,189,job87_scenario1_182,B14,182,189,Zt_prime=0,
1644423323,195,job90_scenario3_190,B11,190,195,Zt_prime=0,
1644423323,200,job94_scenario3_195,B11,195,200,worker_is_unavailable,
1644423323,202,job99_scenario2_202,B33,202,202,Zt_prime=0,
1644423323,204,job97_scenario3_199,B11,199,204,Zt_prime=0,
1644423323,205,job98_scenario3_200,B11,200,205,Zt_prime=0,
1644423323,207,job79_scenario1_167,B54,167,207,Zt_prime=0,
1644423324,211,job102_scenario3_206,B11,206,211,worker_is_unavailable,
1644423325,228,job113_scenario2_228,B33,228,228,Zt_prime=0,
1644423325,237,job95_scenario1_197,B54,197,237,worker_is_unavailable,
1644423325,240,job117_scenario4_235,os4,235,240,Zt_prime=0,
1644423326,244,job119_scenario2_240,B33,240,244,Zt_prime=0,
1644423326,249,job109_scenario1_220,B54,220,249,worker_is_unavailable,
1644423326,250,job112_scenario1_227,B14,227,250,Zt_prime=0,
1644423326,251,job123_scenario0_251,B51,251,251,worker_is_unavailable,
1644423327,260,job127_scenario2_256,B33,256,260,worker_is_unavailable,
1644423327,262,job128_scenario2_258,B33,258,262,Zt_prime=0,
1644423327,270,job129_scenario3_264,B11,264,270,Zt_prime=0,
1644423328,278,job132_scenario4_273,os4,273,278,Zt_prime=0,
1644423328,279,job125_scenario1_253,B54,253,279,worker_is_unavailable,
1644423328,292,job138_scenario4_287,os4,287,292,worker_is_unavailable,
1644423328,294,job143_scenario2_294,B33,294,294,Zt_prime=0,
1644423329,296,job141_scenario2_292,B33,292,296,Zt_prime=0,
1644423329,308,job150_scenario0_304,B51,304,308,worker_is_unavailable,
1644423329,310,job134_scenario2_277,B33,277,310,Zt_prime=0,
1644423329,313,job135_scenario1_278,B14,278,313,Zt_prime=0,
1644423330,321,job154_scenario1_313,B14,313,321,worker_is_unavailable,
1644423330,325,job158_scenario0_319,B54,319,325,worker_is_unavailable,
1644423330,329,job140_scenario0_291,B51,291,329,worker_is_unavailable,
1644423331,331,job156_scenario1_316,B14,316,331,worker_is_unavailable,
1644423331,331,job153_scenario4_308,os4,308,331,Zt_prime=0,
1644423331,334,job145_scenario1_296,B14,296,334,worker_is_unavailable,
1644423331,340,job170_scenario2_340,B33,340,340,Zt_prime=0,
1644423332,350,job161_scenario1_324,B14,324,350,worker_is_unavailable,
1644423332,352,job167_scenario3_334,B11,334,352,Zt_prime=0,
1644423333,357,job157_scenario0_317,B51,317,357,Zt_prime=0,
1644423333,358,job181_scenario2_358,B33,358,358,Zt_prime=0,
1644423333,360,job160_scenario1_323,B54,323,360,worker_is_unavailable,
1644423333,366,job178_scenario1_355,B54,355,366,Zt_prime=0,
1644423334,380,job193_scenario0_378,B51,378,380,worker_is_unavailable,
1644423334,382,job184_scenario4_361,os4,361,382,worker_is_unavailable,
1644423334,383,job182_scenario3_359,B11,359,383,Zt_prime=0,
1644423334,383,job173_scenario0_349,B51,349,383,worker_is_unavailable,
1644423334,384,job171_scenario0_346,B51,346,384,worker_is_unavailable,
1644423334,385,job195_scenario1_384,B14,384,385,Zt_prime=0,
1644423335,386,job176_scenario1_352,B54,352,386,worker_is_unavailable,
1644423335,386,job175_scenario0_351,B51,351,386,worker_is_unavailable,
1644423335,389,job194_scenario0_380,B51,380,389,worker_is_unavailable,
1644423336,399,job200_scenario1_390,B14,390,399,worker_is_unavailable,
