RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644425981,2,job1_scenario1_2,B54,2,2,worker_is_unavailable,
1644425981,11,job5_scenario0_11,in27,11,11,worker_is_unavailable,
1644425981,13,job6_scenario1_13,B54,13,13,worker_is_unavailable,
1644425982,18,job8_scenario4_18,B11,18,18,worker_is_unavailable,
1644425982,23,job11_scenario2_23,B14,23,23,worker_is_unavailable,
1644425982,38,job16_scenario1_38,B54,38,38,worker_is_unavailable,
1644425982,43,job18_scenario2_43,B14,43,43,worker_is_unavailable,
1644425982,48,job21_scenario3_48,in27,48,48,worker_is_unavailable,
1644425982,56,job25_scenario1_55,B54,55,56,worker_is_unavailable,
1644425982,63,job28_scenario3_58,in27,58,63,worker_is_unavailable,
1644425982,63,job29_scenario1_60,B54,60,63,worker_is_unavailable,
1644425982,63,job30_scenario1_62,B54,62,63,worker_is_unavailable,
1644425982,66,job31_scenario1_63,B54,63,66,worker_is_unavailable,
1644425982,70,job34_scenario1_68,B54,68,70,Zt_prime=0,
1644425983,71,job32_scenario0_64,B11,64,71,Zt_prime=0,
1644425983,75,job26_scenario1_56,B54,56,75,worker_is_unavailable,
1644425983,80,job27_scenario3_57,in27,57,80,worker_is_unavailable,
1644425983,83,job36_scenario4_71,B11,71,83,worker_is_unavailable,
1644425983,83,job38_scenario0_78,B11,78,83,worker_is_unavailable,
1644425983,89,job44_scenario1_89,B54,89,89,Zt_prime=0,
1644425983,92,job47_scenario3_92,in27,92,92,worker_is_unavailable,
1644425984,117,job54_scenario2_114,B14,114,117,other_job_from_Ati_was_chosen,
1644425984,117,job52_scenario1_103,B54,103,117,worker_is_unavailable,
1644425984,130,job58_scenario1_126,B54,126,130,worker_is_unavailable,
1644425984,131,job61_scenario1_130,B54,130,131,worker_is_unavailable,
1644425984,134,job62_scenario4_133,B11,133,134,Zt_prime=0,
1644425984,135,job60_scenario1_128,B54,128,135,worker_is_unavailable,
1644425984,143,job66_scenario1_143,B54,143,143,worker_is_unavailable,
1644425984,151,job70_scenario0_150,B14,150,151,worker_is_unavailable,
1644425985,169,job80_scenario2_166,B14,166,169,worker_is_unavailable,
1644425985,173,job75_scenario1_158,B54,158,173,Zt_prime=0,
1644425986,177,job89_scenario1_177,B54,177,177,worker_is_unavailable,
1644425986,178,job79_scenario1_165,B54,165,178,worker_is_unavailable,
1644425986,180,job91_scenario2_180,B14,180,180,worker_is_unavailable,
1644425986,181,job92_scenario0_181,cn12,181,181,worker_is_unavailable,
1644425986,182,job82_scenario0_168,in27,168,182,Zt_prime=0,
1644425986,190,job94_scenario0_188,in27,188,190,worker_is_unavailable,
1644425986,198,job101_scenario2_198,B14,198,198,worker_is_unavailable,
1644425986,204,job100_scenario3_196,in27,196,204,worker_is_unavailable,
1644425986,207,job90_scenario3_179,in27,179,207,worker_is_unavailable,
1644425987,208,job97_scenario3_192,B11,192,208,worker_is_unavailable,
1644425987,209,job88_scenario4_176,B11,176,209,worker_is_unavailable,
1644425987,211,job98_scenario0_193,B11,193,211,worker_is_unavailable,
1644425987,216,job105_scenario0_211,B11,211,216,worker_is_unavailable,
1644425987,221,job81_scenario3_167,in27,167,221,worker_is_unavailable,
1644425987,230,job111_scenario1_230,B54,230,230,worker_is_unavailable,
1644425987,236,job114_scenario1_236,B54,236,236,worker_is_unavailable,
1644425987,242,job110_scenario1_229,B54,229,242,worker_is_unavailable,
1644425988,256,job116_scenario3_242,in27,242,256,worker_is_unavailable,
1644425988,275,job115_scenario4_239,B11,239,275,worker_is_unavailable,
1644425988,277,job123_scenario4_262,B11,262,277,worker_is_unavailable,
1644425989,279,job124_scenario0_263,B14,263,279,worker_is_unavailable,
1644425989,279,job134_scenario2_279,B14,279,279,worker_is_unavailable,
1644425989,280,job106_scenario1_220,B14,220,280,worker_is_unavailable,
1644425989,280,job125_scenario1_266,B54,266,280,Zt_prime=0,
1644425989,281,job130_scenario0_274,B14,274,281,worker_is_unavailable,
1644425989,287,job126_scenario0_268,in27,268,287,other_job_from_Ati_was_chosen,
1644425989,292,job128_scenario1_272,B54,272,292,worker_is_unavailable,
1644425990,306,job139_scenario1_286,B54,286,306,worker_is_unavailable,
1644425990,311,job140_scenario2_289,B14,289,311,Zt_prime=0,
1644425991,317,job147_scenario1_310,B54,310,317,other_job_from_Ati_was_chosen,
1644425991,326,job133_scenario2_278,B14,278,326,Zt_prime=0,
1644425991,330,job142_scenario0_295,in27,295,330,worker_is_unavailable,
1644425991,332,job146_scenario3_305,B11,305,332,Zt_prime=0,
1644425992,341,job160_scenario0_334,B14,334,341,worker_is_unavailable,
1644425993,361,job168_scenario1_349,B54,349,361,other_job_from_Ati_was_chosen,
1644425993,365,job170_scenario1_351,B54,351,365,worker_is_unavailable,
1644425993,367,job179_scenario1_366,B54,366,367,Zt_prime=0,
1644425994,375,job164_scenario0_339,B11,339,375,worker_is_unavailable,
1644425994,387,job159_scenario0_333,B11,333,387,worker_is_unavailable,
1644425995,395,job191_scenario1_388,B54,388,395,worker_is_unavailable,
1644425995,400,job198_scenario3_398,in27,398,400,Zt_prime=0,
1644425996,405,job174_scenario0_359,B14,359,405,worker_is_unavailable,
1644425996,405,job180_scenario2_367,B14,367,405,worker_is_unavailable,
1644425996,406,job172_scenario0_354,B14,354,406,worker_is_unavailable,
1644425996,406,job186_scenario0_376,cn12,376,406,worker_is_unavailable,
1644425997,416,job176_scenario1_363,B54,363,416,worker_is_unavailable,
1644425997,417,job203_scenario1_409,B54,409,417,worker_is_unavailable,
1644425997,418,job210_scenario2_417,B14,417,418,worker_is_unavailable,
1644425997,424,job177_scenario0_364,in27,364,424,worker_is_unavailable,
1644425997,426,job201_scenario0_407,in27,407,426,worker_is_unavailable,
1644425997,430,job182_scenario2_370,B14,370,430,worker_is_unavailable,
1644425997,434,job187_scenario1_379,B54,379,434,worker_is_unavailable,
1644425997,437,job215_scenario4_430,B11,430,437,other_job_from_Ati_was_chosen,
1644425997,438,job214_scenario0_429,cn12,429,438,worker_is_unavailable,
1644425998,441,job190_scenario3_385,in27,385,441,worker_is_unavailable,
1644425998,452,job227_scenario0_448,B11,448,452,worker_is_unavailable,
1644425998,454,job205_scenario2_411,B14,411,454,worker_is_unavailable,
1644425998,456,job197_scenario1_397,B54,397,456,worker_is_unavailable,
1644425999,458,job208_scenario3_414,B11,414,458,worker_is_unavailable,
1644425999,460,job222_scenario0_440,B14,440,460,worker_is_unavailable,
1644426000,469,job223_scenario2_441,B14,441,469,worker_is_unavailable,
1644426000,478,job230_scenario2_452,B14,452,478,worker_is_unavailable,
1644426000,479,job211_scenario2_420,B14,420,479,worker_is_unavailable,
1644426001,484,job218_scenario0_434,B14,434,484,worker_is_unavailable,
1644426001,485,job216_scenario1_432,B54,432,485,worker_is_unavailable,
1644426001,487,job253_scenario3_487,in27,487,487,worker_is_unavailable,
1644426001,490,job237_scenario2_464,B14,464,490,worker_is_unavailable,
1644426001,493,job217_scenario1_433,B54,433,493,worker_is_unavailable,
1644426001,494,job245_scenario0_479,B14,479,494,worker_is_unavailable,
1644426001,494,job219_scenario1_435,B54,435,494,worker_is_unavailable,
1644426001,495,job233_scenario2_457,B14,457,495,worker_is_unavailable,
1644426001,498,job221_scenario0_439,in27,439,498,worker_is_unavailable,
1644426001,500,job258_scenario0_495,in27,495,500,worker_is_unavailable,
1644426002,507,job241_scenario0_469,B14,469,507,worker_is_unavailable,
1644426002,511,job236_scenario3_461,in27,461,511,worker_is_unavailable,
1644426002,512,job231_scenario4_454,B11,454,512,worker_is_unavailable,
1644426002,513,job261_scenario3_499,in27,499,513,worker_is_unavailable,
1644426002,514,job232_scenario1_455,B54,455,514,worker_is_unavailable,
1644426002,518,job248_scenario4_482,B11,482,518,worker_is_unavailable,
1644426003,523,job239_scenario1_467,B54,467,523,Zt_prime=0,
1644426003,527,job278_scenario4_526,B11,526,527,worker_is_unavailable,
1644426003,530,job242_scenario1_470,B54,470,530,worker_is_unavailable,
1644426003,531,job256_scenario1_493,B54,493,531,worker_is_unavailable,
1644426004,541,job252_scenario1_486,B54,486,541,worker_is_unavailable,
1644426004,541,job255_scenario1_491,B54,491,541,worker_is_unavailable,
1644426004,544,job254_scenario1_489,B54,489,544,worker_is_unavailable,
1644426004,545,job270_scenario1_514,B54,514,545,worker_is_unavailable,
1644426004,546,job269_scenario3_512,in27,512,546,worker_is_unavailable,
1644426004,546,job262_scenario1_500,B54,500,546,worker_is_unavailable,
1644426004,549,job257_scenario4_494,B11,494,549,Zt_prime=0,
1644426005,558,job266_scenario3_507,in27,507,558,worker_is_unavailable,
1644426005,561,job284_scenario3_541,in27,541,561,worker_is_unavailable,
1644426005,561,job263_scenario2_501,B14,501,561,worker_is_unavailable,
1644426005,563,job264_scenario2_503,B14,503,563,worker_is_unavailable,
1644426006,577,job273_scenario1_518,B54,518,577,Zt_prime=0,
1644426007,582,job287_scenario3_546,in27,546,582,worker_is_unavailable,
1644426007,583,job280_scenario4_531,B11,531,583,worker_is_unavailable,
1644426007,585,job277_scenario1_525,B54,525,585,worker_is_unavailable,
1644426007,588,job286_scenario3_545,in27,545,588,worker_is_unavailable,
1644426007,593,job282_scenario1_533,B54,533,593,worker_is_unavailable,
1644426008,605,job300_scenario0_573,cn12,573,605,worker_is_unavailable,
1644426009,607,job288_scenario1_547,B54,547,607,worker_is_unavailable,
1644426009,609,job293_scenario2_560,B14,560,609,worker_is_unavailable,
1644426010,616,job291_scenario0_556,cn12,556,616,worker_is_unavailable,
1644426010,617,job294_scenario4_562,B11,562,617,worker_is_unavailable,
1644426010,626,job304_scenario3_581,in27,581,626,worker_is_unavailable,
1644426010,626,job299_scenario0_572,cn12,572,626,worker_is_unavailable,
1644426010,629,job312_scenario2_593,B14,593,629,worker_is_unavailable,
1644426011,634,job301_scenario1_575,B54,575,634,worker_is_unavailable,
1644426012,647,job318_scenario4_603,B11,603,647,Zt_prime=0,
1644426013,654,job313_scenario2_594,B14,594,654,worker_is_unavailable,
1644426013,655,job316_scenario1_597,B54,597,655,worker_is_unavailable,
1644426013,656,job315_scenario1_596,B54,596,656,worker_is_unavailable,
1644426013,660,job325_scenario0_619,cn12,619,660,worker_is_unavailable,
1644426013,660,job338_scenario0_645,cn12,645,660,worker_is_unavailable,
1644426014,669,job331_scenario2_629,B14,629,669,worker_is_unavailable,
1644426014,669,job320_scenario1_609,B54,609,669,worker_is_unavailable,
1644426014,671,job329_scenario2_625,B14,625,671,worker_is_unavailable,
1644426015,675,job323_scenario1_616,B54,616,675,worker_is_unavailable,
1644426015,679,job326_scenario1_620,B54,620,679,worker_is_unavailable,
1644426015,688,job330_scenario0_628,in27,628,688,Zt_prime=0,
