RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644425799,1,job0_scenario1_1,B54,1,1,Zt_prime=0,
1644425799,5,job2_scenario1_5,B54,5,5,worker_is_unavailable,
1644425799,8,job3_scenario1_8,B54,8,8,worker_is_unavailable,
1644425799,13,job6_scenario1_13,cn12,13,13,Zt_prime=0,
1644425799,18,job8_scenario4_18,B11,18,18,worker_is_unavailable,
1644425800,23,job11_scenario2_23,B14,23,23,worker_is_unavailable,
1644425800,37,job13_scenario1_34,cn12,34,37,worker_is_unavailable,
1644425800,43,job18_scenario2_43,B14,43,43,worker_is_unavailable,
1644425800,45,job19_scenario1_45,B54,45,45,Zt_prime=0,
1644425800,51,job23_scenario1_51,B54,51,51,worker_is_unavailable,
1644425800,56,job26_scenario1_56,B54,56,56,worker_is_unavailable,
1644425800,60,job29_scenario1_60,B54,60,60,worker_is_unavailable,
1644425801,63,job31_scenario1_63,B54,63,63,worker_is_unavailable,
1644425801,64,job32_scenario0_64,cn12,64,64,worker_is_unavailable,
1644425801,67,job33_scenario4_65,B11,65,67,other_job_from_Ati_was_chosen,
1644425801,74,job35_scenario1_70,cn12,70,74,worker_is_unavailable,
1644425801,85,job43_scenario4_85,B11,85,85,other_job_from_Ati_was_chosen,
1644425801,92,job47_scenario3_92,B11,92,92,other_job_from_Ati_was_chosen,
1644425801,94,job48_scenario2_94,B14,94,94,worker_is_unavailable,
1644425801,98,job50_scenario2_96,B14,96,98,other_job_from_Ati_was_chosen,
1644425801,101,job40_scenario2_81,B14,81,101,worker_is_unavailable,
1644425801,103,job51_scenario3_100,B11,100,103,worker_is_unavailable,
1644425801,104,job52_scenario1_103,B54,103,104,Zt_prime=0,
1644425802,105,job53_scenario2_104,B14,104,105,worker_is_unavailable,
1644425802,115,job55_scenario1_115,B54,115,115,worker_is_unavailable,
1644425802,121,job57_scenario1_121,B54,121,121,worker_is_unavailable,
1644425802,131,job59_scenario1_127,B54,127,131,worker_is_unavailable,
1644425802,134,job61_scenario1_130,B54,130,134,worker_is_unavailable,
1644425803,149,job66_scenario1_143,cn12,143,149,worker_is_unavailable,
1644425803,155,job69_scenario1_149,B54,149,155,Zt_prime=0,
1644425803,159,job72_scenario1_154,B54,154,159,worker_is_unavailable,
1644425803,162,job67_scenario2_145,B14,145,162,worker_is_unavailable,
1644425803,166,job79_scenario1_165,B54,165,166,worker_is_unavailable,
1644425803,171,job85_scenario0_171,B14,171,171,worker_is_unavailable,
1644425803,171,job73_scenario3_155,B11,155,171,worker_is_unavailable,
1644425803,175,job76_scenario0_160,B14,160,175,worker_is_unavailable,
1644425803,176,job78_scenario4_164,B11,164,176,worker_is_unavailable,
1644425803,178,job77_scenario3_161,B11,161,178,worker_is_unavailable,
1644425803,179,job90_scenario3_179,B11,179,179,worker_is_unavailable,
1644425804,182,job86_scenario1_174,B54,174,182,worker_is_unavailable,
1644425804,183,job81_scenario3_167,B11,167,183,worker_is_unavailable,
1644425804,185,job84_scenario0_170,B14,170,185,Zt_prime=0,
1644425804,194,job98_scenario0_193,B14,193,194,other_job_from_Ati_was_chosen,
1644425804,196,job88_scenario4_176,B11,176,196,Zt_prime=0,
1644425804,199,job102_scenario2_199,B14,199,199,worker_is_unavailable,
1644425806,247,job108_scenario1_227,B54,227,247,worker_is_unavailable,
1644425806,251,job118_scenario3_251,B11,251,251,worker_is_unavailable,
