RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644422755,5,job1_scenario4_5,B14,5,5,Zt_prime=0,
1644422755,13,job4_scenario0_13,B51,13,13,Zt_prime=0,
1644422755,16,job6_scenario0_16,B51,16,16,worker_is_unavailable,
1644422755,20,job7_scenario1_17,B54,17,20,Zt_prime=0,
1644422755,21,job8_scenario0_21,B51,21,21,worker_is_unavailable,
1644422756,39,job16_scenario1_38,B54,38,39,worker_is_unavailable,
1644422756,41,job14_scenario1_35,B54,35,41,worker_is_unavailable,
1644422756,54,job18_scenario1_47,B54,47,54,Zt_prime=0,
1644422756,57,job23_scenario0_56,B51,56,57,worker_is_unavailable,
1644422756,60,job26_scenario0_59,B51,59,60,worker_is_unavailable,
1644422756,64,job28_scenario2_64,os4,64,64,worker_is_unavailable,
1644422756,68,job27_scenario3_61,os4,61,68,worker_is_unavailable,
1644422757,73,job30_scenario0_70,os4,70,73,worker_is_unavailable,
1644422757,80,job32_scenario4_74,B14,74,80,Zt_prime=0,
1644422757,83,job33_scenario2_77,os4,77,83,worker_is_unavailable,
1644422757,83,job38_scenario2_83,os4,83,83,worker_is_unavailable,
1644422757,85,job36_scenario3_81,os4,81,85,worker_is_unavailable,
1644422757,95,job43_scenario0_94,B51,94,95,worker_is_unavailable,
1644422757,100,job35_scenario0_80,B51,80,100,worker_is_unavailable,
1644422757,101,job49_scenario0_101,B51,101,101,worker_is_unavailable,
1644422757,103,job46_scenario4_97,B14,97,103,Zt_prime=0,
1644422757,105,job48_scenario3_99,os4,99,105,worker_is_unavailable,
1644422758,108,job44_scenario1_95,B54,95,108,Zt_prime=0,
1644422758,115,job41_scenario2_89,os4,89,115,worker_is_unavailable,
1644422758,116,job54_scenario3_109,os4,109,116,Zt_prime=0,
1644422758,121,job51_scenario1_106,B54,106,121,worker_is_unavailable,
1644422758,122,job52_scenario1_107,B54,107,122,worker_is_unavailable,
1644422759,135,job61_scenario4_122,B14,122,135,Zt_prime=0,
1644422759,136,job53_scenario0_108,B51,108,136,worker_is_unavailable,
1644422759,138,job62_scenario3_123,os4,123,138,worker_is_unavailable,
1644422759,140,job64_scenario3_127,os4,127,140,worker_is_unavailable,
1644422759,152,job68_scenario4_141,B14,141,152,Zt_prime=0,
1644422759,158,job76_scenario2_158,os4,158,158,Zt_prime=0,
1644422759,160,job73_scenario4_153,B14,153,160,worker_is_unavailable,
1644422760,169,job75_scenario3_157,os4,157,169,worker_is_unavailable,
1644422760,170,job71_scenario1_150,B54,150,170,Zt_prime=0,
1644422761,184,job78_scenario1_165,B54,165,184,worker_is_unavailable,
1644422761,189,job79_scenario1_167,B54,167,189,Zt_prime=0,
1644422762,201,job92_scenario3_193,os4,193,201,Zt_prime=0,
1644422762,203,job94_scenario3_195,os4,195,203,worker_is_unavailable,
1644422762,205,job96_scenario4_198,B14,198,205,Zt_prime=0,
1644422762,206,job87_scenario1_182,B54,182,206,Zt_prime=0,
1644422762,208,job80_scenario2_169,os4,169,208,worker_is_unavailable,
1644422762,212,job102_scenario3_206,os4,206,212,worker_is_unavailable,
1644422763,223,job95_scenario1_197,B54,197,223,worker_is_unavailable,
1644422763,225,job108_scenario3_218,os4,218,225,worker_is_unavailable,
1644422763,229,job98_scenario3_200,os4,200,229,worker_is_unavailable,
1644422763,231,job101_scenario1_204,B54,204,231,Zt_prime=0,
1644422763,232,job91_scenario4_192,B14,192,232,Zt_prime=0,
1644422763,236,job106_scenario1_216,B54,216,236,worker_is_unavailable,
1644422763,236,job109_scenario1_220,B54,220,236,worker_is_unavailable,
1644422764,247,job103_scenario4_207,B14,207,247,Zt_prime=0,
1644422764,255,job113_scenario2_228,os4,228,255,Zt_prime=0,
1644422765,257,job112_scenario1_227,B54,227,257,worker_is_unavailable,
1644422765,259,job124_scenario1_252,B54,252,259,worker_is_unavailable,
1644422765,264,job127_scenario2_256,os4,256,264,worker_is_unavailable,
1644422765,265,job116_scenario0_234,B51,234,265,worker_is_unavailable,
1644422765,268,job130_scenario0_268,B51,268,268,worker_is_unavailable,
1644422766,274,job132_scenario4_273,B14,273,274,Zt_prime=0,
1644422766,276,job120_scenario2_241,os4,241,276,Zt_prime=0,
1644422766,279,job125_scenario1_253,B54,253,279,Zt_prime=0,
1644422766,281,job121_scenario1_245,B54,245,281,Zt_prime=0,
1644422767,293,job141_scenario2_292,os4,292,293,worker_is_unavailable,
1644422767,298,job128_scenario2_258,os4,258,298,worker_is_unavailable,
1644422767,299,job146_scenario0_297,os4,297,299,worker_is_unavailable,
1644422768,310,job135_scenario1_278,B54,278,310,worker_is_unavailable,
1644422768,315,job147_scenario0_298,B51,298,315,worker_is_unavailable,
1644422769,322,job137_scenario4_284,B14,284,322,Zt_prime=0,
1644422769,327,job138_scenario4_287,B14,287,327,worker_is_unavailable,
1644422769,331,job148_scenario1_299,B54,299,331,worker_is_unavailable,
1644422769,331,job140_scenario0_291,os4,291,331,worker_is_unavailable,
1644422769,332,job153_scenario4_308,B14,308,332,worker_is_unavailable,
1644422769,333,job142_scenario1_293,B14,293,333,worker_is_unavailable,
1644422770,336,job152_scenario1_307,B54,307,336,Zt_prime=0,
1644422770,339,job154_scenario1_313,B54,313,339,worker_is_unavailable,
1644422770,340,job156_scenario1_316,B14,316,340,worker_is_unavailable,
1644422770,341,job161_scenario1_324,B54,324,341,worker_is_unavailable,
1644422771,346,job163_scenario1_326,B54,326,346,worker_is_unavailable,
1644422771,348,job164_scenario1_329,B54,329,348,worker_is_unavailable,
1644422771,352,job162_scenario2_325,os4,325,352,worker_is_unavailable,
1644422771,356,job179_scenario0_356,B51,356,356,worker_is_unavailable,
1644422772,359,job181_scenario2_358,os4,358,359,worker_is_unavailable,
1644422773,368,job165_scenario1_331,B54,331,368,worker_is_unavailable,
1644422774,379,job173_scenario0_349,os4,349,379,Zt_prime=0,
1644422774,380,job180_scenario4_357,B14,357,380,Zt_prime=0,
1644422775,381,job171_scenario0_346,B51,346,381,worker_is_unavailable,
1644422776,389,job196_scenario2_385,os4,385,389,worker_is_unavailable,
1644422776,391,job193_scenario0_378,B14,378,391,Zt_prime=0,
1644422778,407,job188_scenario2_367,os4,367,407,Zt_prime=0,
1644422779,409,job198_scenario0_387,B51,387,409,worker_is_unavailable,
1644422779,411,job200_scenario1_390,B54,390,411,worker_is_unavailable,
1644422779,413,job195_scenario1_384,B54,384,413,worker_is_unavailable,
1644422780,415,job211_scenario2_414,os4,414,415,worker_is_unavailable,
1644422780,416,job194_scenario0_380,B51,380,416,worker_is_unavailable,
1644422780,416,job208_scenario2_407,os4,407,416,worker_is_unavailable,
1644422780,418,job207_scenario0_406,os4,406,418,worker_is_unavailable,
1644422780,419,job212_scenario3_415,os4,415,419,worker_is_unavailable,
1644422781,423,job203_scenario1_394,B54,394,423,worker_is_unavailable,
1644422782,429,job202_scenario1_392,B54,392,429,worker_is_unavailable,
1644422784,441,job205_scenario1_401,B54,401,441,Zt_prime=0,
1644422786,452,job215_scenario1_422,B54,422,452,worker_is_unavailable,
1644422786,452,job220_scenario0_430,B51,430,452,worker_is_unavailable,
1644422787,454,job217_scenario1_424,B54,424,454,worker_is_unavailable,
1644422787,455,job218_scenario2_426,os4,426,455,worker_is_unavailable,
1644422788,457,job214_scenario3_417,os4,417,457,Zt_prime=0,
1644422790,463,job222_scenario1_432,B54,432,463,worker_is_unavailable,
1644422791,466,job224_scenario1_435,B54,435,466,worker_is_unavailable,
1644422791,466,job235_scenario2_466,os4,466,466,worker_is_unavailable,
1644422799,493,job251_scenario2_493,os4,493,493,worker_is_unavailable,
1644422799,497,job233_scenario0_462,B51,462,497,worker_is_unavailable,
1644422804,509,job256_scenario3_502,os4,502,509,worker_is_unavailable,
1644422805,513,job253_scenario1_497,B54,497,513,worker_is_unavailable,
1644422806,516,job241_scenario0_478,B51,478,516,worker_is_unavailable,
1644422807,517,job261_scenario4_510,B14,510,517,worker_is_unavailable,
1644422810,527,job249_scenario1_489,B54,489,527,worker_is_unavailable,
1644422813,537,job254_scenario3_498,os4,498,537,worker_is_unavailable,
1644422814,540,job263_scenario1_515,B54,515,540,worker_is_unavailable,
1644422814,541,job264_scenario1_516,B14,516,541,worker_is_unavailable,
1644422816,546,job277_scenario4_537,B14,537,546,worker_is_unavailable,
1644422816,548,job259_scenario1_508,B54,508,548,Zt_prime=0,
1644422818,552,job283_scenario4_546,B14,546,552,other_job_from_Ati_was_chosen,
1644422819,556,job270_scenario0_528,B51,528,556,worker_is_unavailable,
1644422819,558,job273_scenario1_532,B14,532,558,Zt_prime=0,
1644422820,559,job267_scenario0_522,B51,522,559,worker_is_unavailable,
1644422822,566,job291_scenario4_561,B14,561,566,Zt_prime=0,
1644422823,571,job272_scenario1_531,B54,531,571,worker_is_unavailable,
1644422825,578,job281_scenario2_542,os4,542,578,worker_is_unavailable,
1644422826,581,job280_scenario1_541,B54,541,581,worker_is_unavailable,
1644422826,582,job292_scenario2_562,os4,562,582,worker_is_unavailable,
1644422827,586,job286_scenario0_550,os4,550,586,worker_is_unavailable,
1644422829,591,job288_scenario2_557,os4,557,591,other_job_from_Ati_was_chosen,
1644422830,596,job290_scenario1_560,B54,560,596,worker_is_unavailable,
1644422831,598,job308_scenario1_586,B54,586,598,worker_is_unavailable,
1644422833,604,job295_scenario0_566,B51,566,604,worker_is_unavailable,
1644422833,604,job312_scenario0_595,B51,595,604,worker_is_unavailable,
1644422833,605,job316_scenario3_601,os4,601,605,worker_is_unavailable,
1644422834,610,job306_scenario2_584,os4,584,610,worker_is_unavailable,
1644422835,612,job320_scenario4_609,B14,609,612,Zt_prime=0,
1644422837,616,job305_scenario1_583,B54,583,616,worker_is_unavailable,
1644422837,616,job304_scenario0_582,B51,582,616,worker_is_unavailable,
1644422837,618,job302_scenario0_578,B51,578,618,worker_is_unavailable,
1644422841,631,job310_scenario3_591,os4,591,631,worker_is_unavailable,
1644422841,631,job326_scenario3_622,os4,622,631,worker_is_unavailable,
1644422841,632,job311_scenario2_593,os4,593,632,worker_is_unavailable,
1644422841,633,job314_scenario3_598,os4,598,633,worker_is_unavailable,
1644422842,635,job315_scenario2_600,os4,600,635,worker_is_unavailable,
1644422843,640,job334_scenario3_635,os4,635,640,other_job_from_Ati_was_chosen,
1644422844,643,job330_scenario2_630,os4,630,643,other_job_from_Ati_was_chosen,
1644422845,646,job322_scenario1_615,B54,615,646,other_job_from_Ati_was_chosen,
1644422850,663,job328_scenario1_625,B54,625,663,worker_is_unavailable,
1644422852,670,job345_scenario3_654,os4,654,670,worker_is_unavailable,
1644422853,675,job335_scenario2_636,os4,636,675,worker_is_unavailable,
1644422853,675,job348_scenario3_659,os4,659,675,worker_is_unavailable,
1644422854,678,job337_scenario0_638,B51,638,678,worker_is_unavailable,
1644422854,678,job338_scenario0_639,B51,639,678,worker_is_unavailable,
1644422854,678,job350_scenario3_661,os4,661,678,worker_is_unavailable,
1644422854,679,job353_scenario2_665,os4,665,679,worker_is_unavailable,
1644422855,680,job359_scenario3_680,os4,680,680,worker_is_unavailable,
1644422856,685,job349_scenario2_660,os4,660,685,other_job_from_Ati_was_chosen,
1644422859,695,job346_scenario1_655,B54,655,695,worker_is_unavailable,
1644422859,698,job347_scenario1_658,B54,658,698,worker_is_unavailable,
1644422862,706,job354_scenario1_666,B54,666,706,worker_is_unavailable,
1644422863,712,job356_scenario0_674,B51,674,712,Zt_prime=0,
