RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644420509,16,job6_scenario0_16,B51,16,16,worker_is_unavailable,
1644420510,17,job7_scenario2_17,os4,17,17,worker_is_unavailable,
1644420510,20,job9_scenario4_20,B14,20,20,Zt_prime=0,
1644420510,22,job10_scenario1_21,B54,21,22,worker_is_unavailable,
1644420510,33,job13_scenario4_30,B14,30,33,other_job_from_Ati_was_chosen,
1644420510,34,job14_scenario4_31,B14,31,34,worker_is_unavailable,
1644420510,42,job17_scenario1_42,B54,42,42,worker_is_unavailable,
1644420511,50,job23_scenario1_50,B54,50,50,worker_is_unavailable,
1644420511,53,job26_scenario2_53,os4,53,53,worker_is_unavailable,
1644420511,55,job22_scenario4_49,B14,49,55,Zt_prime=0,
1644420511,60,job29_scenario0_59,os4,59,60,Zt_prime=0,
1644420511,69,job30_scenario4_63,B14,63,69,Zt_prime=0,
1644420511,76,job34_scenario1_70,B54,70,76,worker_is_unavailable,
1644420511,76,job37_scenario1_74,B54,74,76,worker_is_unavailable,
1644420512,78,job39_scenario0_78,B51,78,78,worker_is_unavailable,
1644420512,78,job31_scenario2_64,os4,64,78,worker_is_unavailable,
1644420512,80,job38_scenario1_77,B54,77,80,worker_is_unavailable,
1644420512,83,job40_scenario0_79,B51,79,83,worker_is_unavailable,
1644420512,86,job20_scenario2_47,os4,47,86,Zt_prime=0,
1644420512,88,job44_scenario2_87,os4,87,88,worker_is_unavailable,
1644420512,102,job52_scenario2_102,os4,102,102,Zt_prime=0,
1644420512,106,job50_scenario3_100,os4,100,106,worker_is_unavailable,
1644420513,111,job53_scenario4_105,B14,105,111,Zt_prime=0,
1644420513,111,job57_scenario3_110,os4,110,111,other_job_from_Ati_was_chosen,
1644420513,112,job55_scenario2_108,os4,108,112,worker_is_unavailable,
1644420513,113,job59_scenario2_113,os4,113,113,worker_is_unavailable,
1644420513,115,job61_scenario2_115,os4,115,115,worker_is_unavailable,
1644420513,117,job60_scenario0_114,B51,114,117,worker_is_unavailable,
1644420513,121,job54_scenario1_106,B54,106,121,worker_is_unavailable,
1644420513,124,job67_scenario2_124,os4,124,124,worker_is_unavailable,
1644420513,125,job68_scenario0_125,B51,125,125,worker_is_unavailable,
1644420513,131,job65_scenario3_122,os4,122,131,worker_is_unavailable,
1644420513,133,job70_scenario0_128,B51,128,133,worker_is_unavailable,
1644420513,133,job64_scenario3_120,os4,120,133,worker_is_unavailable,
1644420513,134,job73_scenario0_134,B51,134,134,worker_is_unavailable,
1644420514,138,job63_scenario0_119,B51,119,138,worker_is_unavailable,
1644420514,155,job75_scenario1_140,B54,140,155,Zt_prime=0,
1644420515,174,job80_scenario1_153,B54,153,174,worker_is_unavailable,
1644420515,178,job81_scenario1_157,B54,157,178,Zt_prime=0,
1644420515,180,job83_scenario1_159,B54,159,180,Zt_prime=0,
1644420516,200,job92_scenario1_184,B54,184,200,worker_is_unavailable,
1644420516,201,job89_scenario1_177,B54,177,201,worker_is_unavailable,
1644420516,203,job99_scenario3_195,os4,195,203,other_job_from_Ati_was_chosen,
1644420516,204,job91_scenario2_182,os4,182,204,worker_is_unavailable,
1644420516,218,job100_scenario1_196,B54,196,218,worker_is_unavailable,
1644420517,221,job96_scenario0_189,B51,189,221,worker_is_unavailable,
1644420517,223,job116_scenario2_223,os4,223,223,worker_is_unavailable,
1644420517,227,job117_scenario0_226,B51,226,227,worker_is_unavailable,
1644420517,229,job103_scenario3_200,os4,200,229,worker_is_unavailable,
1644420517,231,job105_scenario1_204,B54,204,231,worker_is_unavailable,
1644420517,233,job120_scenario1_229,B54,229,233,worker_is_unavailable,
1644420518,244,job125_scenario2_240,os4,240,244,worker_is_unavailable,
1644420518,245,job115_scenario2_222,os4,222,245,worker_is_unavailable,
1644420518,250,job114_scenario1_221,B54,221,250,worker_is_unavailable,
1644420518,256,job119_scenario1_228,B54,228,256,Zt_prime=0,
1644420518,256,job129_scenario0_244,B51,244,256,worker_is_unavailable,
1644420518,258,job130_scenario3_246,os4,246,258,other_job_from_Ati_was_chosen,
1644420518,261,job140_scenario2_260,os4,260,261,worker_is_unavailable,
1644420518,261,job141_scenario2_261,os4,261,261,worker_is_unavailable,
1644420519,264,job137_scenario2_256,os4,256,264,worker_is_unavailable,
1644420519,265,job133_scenario3_251,os4,251,265,worker_is_unavailable,
1644420519,270,job128_scenario0_243,B51,243,270,worker_is_unavailable,
1644420519,273,job147_scenario3_273,os4,273,273,other_job_from_Ati_was_chosen,
1644420519,277,job150_scenario2_276,os4,276,277,worker_is_unavailable,
1644420519,279,job134_scenario1_253,B54,253,279,worker_is_unavailable,
1644420519,281,job145_scenario4_270,B14,270,281,worker_is_unavailable,
1644420520,289,job156_scenario1_284,B54,284,289,worker_is_unavailable,
