RecordTimeStamp,job ID,worker ID,value func type,time predict,real time,norm (alpha0 * time prediction),norm (alpha0 * real time),quality predict,real quality,norm (alpha1 * quality prediction),norm (alpha1 * quality),urgency,norm (alpha2 * urgency),alpha4 * exponent waiting time,norm(alpha5 * waiting time),predict value func,eval func,arrival time,assignment time,waiting time,active time,completed time,total time,h_time,available workers,
1644424855,job0_scenario1_1,B14,TT_constrains,(5, 3),-1,[0.27865255 0.19020996],-1,5,-1,0.4,-1,5,0.17777777777777778,0.2,0.0,-0.2786525483035188,-1,1,1,0,0,0,-1,0,['in27', 'B14', 'B11'],
1644424855,job1_scenario1_2,B11,TT_constrains,(10, 14),-1,[0.39866167 0.45691732],-1,5,-1,0.4,-1,5,0.17777777777777778,0.2,0.0,-0.39866166870525827,-1,2,2,0,0,0,-1,0,['in27', 'B11'],
1644424855,job2_scenario1_5,B14,TT_constrains,(11, 8),-1,[0.41516335 0.36002736],-1,5,-1,0.4,-1,10,0.4,0.2,0.0,-0.4151633456426277,-1,5,5,0,0,0,-1,0,['in27', 'B14'],
1644424855,job3_scenario1_8,in27,TT_constrains,(14, 12),-1,[0.45691732 0.4302282 ],-1,5,-1,0.4,-1,10,0.4,0.2,0.0,-0.4569173152533661,-1,8,8,0,0,0,-1,0,['in27'],
1644424856,job4_scenario3_10,B14,TT_constrains,(2, 3),-1,[0.12000912 0.19020996],-1,5,-1,0.4,-1,2,0.044444444444444446,0.21227271012499993,0.2254821896509291,0.10547306924918969,-1,10,14,4,0,0,-1,0,['B14'],
1644424856,job6_scenario1_13,B11,TT_constrains,(11, 10),-1,[0.41516335 0.39866167],-1,5,-1,0.4,-1,4,0.13333333333333333,0.21227271012499993,0.2254821896509291,-0.1896811559916986,-1,13,17,4,0,0,-1,0,['B11'],
1644424856,job5_scenario0_11,B14,TT_constrains,(17, 19),-1,[0.49053282 0.50979004],-1,5,-1,0.4,-1,2,0.044444444444444446,0.2219689825803559,0.31650426747643096,-0.1740285527768169,-1,11,18,7,0,0,-1,0,['B14'],
1644424856,job7_scenario4_17,in27,TT_constrains,(5, 3),-1,[0.27865255 0.19020996],-1,5,-1,0.4,-1,9,0.35555555555555557,0.21227271012499993,0.2254821896509291,-0.05317035865258973,-1,17,21,4,0,0,-1,0,['in27'],
1644424856,job8_scenario4_18,in27,TT_constrains,(6, 7),-1,[0.31021908 0.33690819],-1,5,-1,0.4,-1,3,0.08888888888888889,0.2219689825803559,0.31650426747643096,0.006285191493404396,-1,18,25,7,0,0,-1,0,['in27'],
1644424856,job9_scenario1_19,B11,TT_constrains,(11, 11),-1,[0.41516335 0.41516335],-1,5,-1,0.4,-1,5,0.17777777777777778,0.22867799507884712,0.3573808151772186,-0.0577825304654091,-1,19,28,9,0,0,-1,0,['B11'],
1644424856,job10_scenario2_21,in27,TT_constrains,(11, 11),-1,[0.41516335 0.41516335],-1,5,-1,0.4,-1,9,0.35555555555555557,0.2391236342923068,0.4041725972395384,-0.010990748403089279,-1,21,33,12,0,0,-1,0,['in27'],
1644424856,job11_scenario2_23,B14,TT_constrains,(7, 4),-1,[0.33690819 0.24001824],-1,5,-1,0.4,-1,5,0.17777777777777778,0.2500464133308736,0.44046712311221564,0.10355892826058888,-1,23,38,15,0,0,-1,0,['B14'],
1644424856,job14_scenario2_35,B11,TT_constrains,(4, 7),-1,[0.24001824 0.33690819],-1,5,-1,0.4,-1,5,0.17777777777777778,0.2154568007768749,0.2617767155236063,0.021758474720127513,-1,35,40,5,0,0,-1,0,['B11'],
