RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644423845,3,job0_scenario2_3,B14,3,3,Zt_prime=0,
1644423845,13,job4_scenario0_13,in27,13,13,Zt_prime=0,
1644423845,16,job6_scenario0_16,cn12,16,16,worker_is_unavailable,
1644423845,17,job7_scenario1_17,B54,17,17,Zt_prime=0,
1644423845,23,job9_scenario2_23,B14,23,23,worker_is_unavailable,
1644423845,24,job10_scenario2_24,B14,24,24,worker_is_unavailable,
1644423845,35,job14_scenario1_35,B14,35,35,worker_is_unavailable,
1644423846,38,job16_scenario1_38,B54,38,38,worker_is_unavailable,
1644423846,39,job17_scenario1_39,B54,39,39,worker_is_unavailable,
1644423846,50,job19_scenario1_49,B54,49,50,worker_is_unavailable,
1644423846,59,job26_scenario0_59,B11,59,59,worker_is_unavailable,
1644423846,63,job22_scenario0_54,B14,54,63,worker_is_unavailable,
1644423846,64,job28_scenario2_64,B14,64,64,worker_is_unavailable,
1644423846,73,job31_scenario2_71,B14,71,73,worker_is_unavailable,
1644423846,76,job32_scenario4_74,B11,74,76,worker_is_unavailable,
1644423846,80,job35_scenario0_80,B14,80,80,worker_is_unavailable,
1644423846,82,job37_scenario0_82,in27,82,82,worker_is_unavailable,
1644423846,83,job38_scenario2_83,B14,83,83,Zt_prime=0,
1644423847,97,job45_scenario1_96,B54,96,97,worker_is_unavailable,
1644423847,101,job25_scenario4_58,B11,58,101,worker_is_unavailable,
1644423847,102,job49_scenario0_101,B11,101,102,worker_is_unavailable,
1644423847,102,job42_scenario1_90,B54,90,102,worker_is_unavailable,
1644423847,113,job53_scenario0_108,B11,108,113,worker_is_unavailable,
1644423847,117,job57_scenario2_114,B14,114,117,worker_is_unavailable,
1644423847,118,job46_scenario4_97,B11,97,118,worker_is_unavailable,
1644423847,118,job59_scenario1_118,B54,118,118,worker_is_unavailable,
1644423847,120,job60_scenario2_120,B14,120,120,worker_is_unavailable,
1644423847,123,job58_scenario3_116,in27,116,123,worker_is_unavailable,
1644423848,134,job56_scenario1_113,B54,113,134,Zt_prime=0,
1644423848,145,job48_scenario3_99,in27,99,145,worker_is_unavailable,
1644423848,145,job70_scenario4_145,B11,145,145,worker_is_unavailable,
1644423848,153,job63_scenario4_124,B11,124,153,worker_is_unavailable,
1644423849,176,job83_scenario1_175,B54,175,176,Zt_prime=0,
1644423849,178,job78_scenario1_165,B54,165,178,worker_is_unavailable,
1644423849,180,job86_scenario0_179,in27,179,180,worker_is_unavailable,
1644423849,180,job67_scenario1_133,B54,133,180,worker_is_unavailable,
1644423849,181,job79_scenario1_167,B54,167,181,Zt_prime=0,
1644423849,186,job89_scenario0_185,B11,185,186,other_job_from_Ati_was_chosen,
1644423850,197,job88_scenario1_183,B54,183,197,worker_is_unavailable,
1644423850,203,job87_scenario1_182,B54,182,203,worker_is_unavailable,
1644423851,216,job106_scenario1_216,B54,216,216,worker_is_unavailable,
1644423851,219,job99_scenario2_202,B14,202,219,worker_is_unavailable,
1644423851,224,job104_scenario0_211,B14,211,224,worker_is_unavailable,
1644423851,226,job109_scenario1_220,B54,220,226,worker_is_unavailable,
1644423851,227,job112_scenario1_227,B54,227,227,worker_is_unavailable,
1644423851,233,job108_scenario3_218,in27,218,233,worker_is_unavailable,
1644423851,234,job90_scenario3_190,in27,190,234,worker_is_unavailable,
1644423852,239,job118_scenario4_237,B11,237,239,worker_is_unavailable,
1644423852,241,job111_scenario4_225,B11,225,241,worker_is_unavailable,
1644423852,244,job116_scenario0_234,cn12,234,244,worker_is_unavailable,
1644423852,245,job121_scenario1_245,B54,245,245,worker_is_unavailable,
1644423852,260,job110_scenario2_224,B14,224,260,worker_is_unavailable,
1644423853,262,job123_scenario0_251,B11,251,262,worker_is_unavailable,
1644423853,281,job133_scenario2_275,B14,275,281,worker_is_unavailable,
1644423854,290,job130_scenario0_268,B11,268,290,worker_is_unavailable,
1644423854,295,job144_scenario1_295,B54,295,295,worker_is_unavailable,
1644423854,297,job145_scenario1_296,B54,296,297,worker_is_unavailable,
1644423854,305,job134_scenario2_277,B14,277,305,Zt_prime=0,
1644423855,311,job146_scenario0_297,B11,297,311,worker_is_unavailable,
1644423855,311,job142_scenario1_293,B54,293,311,worker_is_unavailable,
1644423855,318,job128_scenario2_258,B14,258,318,worker_is_unavailable,
1644423855,318,job129_scenario3_264,B11,264,318,worker_is_unavailable,
1644423855,318,job137_scenario4_284,B11,284,318,worker_is_unavailable,
1644423856,345,job141_scenario2_292,B14,292,345,Zt_prime=0,
1644423856,347,job151_scenario3_306,in27,306,347,Zt_prime=0,
1644423857,353,job157_scenario0_317,in27,317,353,worker_is_unavailable,
1644423857,359,job149_scenario3_302,in27,302,359,worker_is_unavailable,
1644423857,359,job174_scenario1_350,B54,350,359,worker_is_unavailable,
1644423857,364,job185_scenario4_364,B11,364,364,worker_is_unavailable,
1644423857,364,job161_scenario1_324,B54,324,364,worker_is_unavailable,
1644423857,367,job187_scenario1_366,B54,366,367,worker_is_unavailable,
1644423858,377,job186_scenario0_365,B11,365,377,worker_is_unavailable,
1644423858,378,job172_scenario3_347,in27,347,378,worker_is_unavailable,
1644423858,379,job168_scenario2_336,B14,336,379,worker_is_unavailable,
1644423858,382,job184_scenario4_361,B11,361,382,worker_is_unavailable,
1644423860,395,job199_scenario1_388,B54,388,395,worker_is_unavailable,
