RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644420129,13,job5_scenario0_13,in27,13,13,worker_is_unavailable,
1644420129,21,job10_scenario1_21,B54,21,21,worker_is_unavailable,
1644420130,31,job14_scenario4_31,B11,31,31,worker_is_unavailable,
1644420130,33,job13_scenario4_30,B11,30,33,worker_is_unavailable,
1644420130,42,job17_scenario1_42,B54,42,42,Zt_prime=0,
1644420131,44,job18_scenario2_44,B14,44,44,Zt_prime=0,
1644420131,47,job20_scenario2_47,B14,47,47,worker_is_unavailable,
1644420131,50,job23_scenario1_50,B54,50,50,worker_is_unavailable,
1644420131,51,job24_scenario2_51,B14,51,51,worker_is_unavailable,
1644420131,54,job26_scenario2_53,B14,53,54,worker_is_unavailable,
1644420132,62,job25_scenario2_52,B14,52,62,worker_is_unavailable,
1644420132,64,job31_scenario2_64,B14,64,64,worker_is_unavailable,
1644420132,66,job28_scenario2_56,B14,56,66,Zt_prime=0,
1644420133,73,job35_scenario1_72,B54,72,73,worker_is_unavailable,
1644420133,79,job40_scenario0_79,cn12,79,79,worker_is_unavailable,
1644420134,83,job41_scenario3_83,B11,83,83,worker_is_unavailable,
1644420134,88,job30_scenario4_63,B11,63,88,worker_is_unavailable,
1644420134,90,job46_scenario4_90,B11,90,90,worker_is_unavailable,
1644420135,94,job33_scenario4_68,B11,68,94,worker_is_unavailable,
1644420135,99,job49_scenario3_99,B11,99,99,worker_is_unavailable,
1644420136,112,job55_scenario2_108,B14,108,112,Zt_prime=0,
1644420137,114,job52_scenario2_102,B14,102,114,worker_is_unavailable,
1644420137,115,job57_scenario3_110,B11,110,115,other_job_from_Ati_was_chosen,
1644420138,125,job61_scenario2_115,B14,115,125,worker_is_unavailable,
1644420138,129,job70_scenario0_128,B11,128,129,worker_is_unavailable,
1644420139,130,job69_scenario0_127,cn12,127,130,worker_is_unavailable,
1644420139,133,job63_scenario0_119,cn12,119,133,worker_is_unavailable,
1644420139,135,job64_scenario3_120,B11,120,135,worker_is_unavailable,
1644420139,136,job73_scenario0_134,cn12,134,136,worker_is_unavailable,
1644420140,140,job74_scenario0_137,in27,137,140,worker_is_unavailable,
1644420140,141,job66_scenario4_123,B11,123,141,worker_is_unavailable,
1644420140,142,job77_scenario1_142,B54,142,142,worker_is_unavailable,
1644420140,144,job78_scenario1_144,B54,144,144,worker_is_unavailable,
1644420142,158,job82_scenario1_158,B54,158,158,worker_is_unavailable,
1644420143,171,job86_scenario3_171,B11,171,171,worker_is_unavailable,
1644420144,175,job88_scenario1_175,B54,175,175,worker_is_unavailable,
1644420146,184,job89_scenario1_177,B54,177,184,worker_is_unavailable,
1644420147,190,job95_scenario2_188,B14,188,190,other_job_from_Ati_was_chosen,
1644420149,200,job94_scenario3_186,B11,186,200,Zt_prime=0,
1644420149,200,job101_scenario3_197,B11,197,200,Zt_prime=0,
1644420150,206,job92_scenario1_184,B54,184,206,Zt_prime=0,
1644420152,215,job106_scenario3_207,B11,207,215,Zt_prime=0,
1644420153,217,job108_scenario1_209,B54,209,217,worker_is_unavailable,
1644420154,221,job111_scenario0_216,B14,216,221,worker_is_unavailable,
1644420155,226,job114_scenario1_221,B54,221,226,worker_is_unavailable,
1644420155,227,job109_scenario3_211,B11,211,227,worker_is_unavailable,
1644420156,233,job99_scenario3_195,B11,195,233,worker_is_unavailable,
1644420156,233,job113_scenario1_219,B54,219,233,Zt_prime=0,
1644420157,238,job122_scenario0_234,cn12,234,238,worker_is_unavailable,
1644420158,241,job123_scenario1_236,B54,236,241,worker_is_unavailable,
1644420159,244,job125_scenario2_240,B14,240,244,worker_is_unavailable,
1644420159,245,job115_scenario2_222,B14,222,245,worker_is_unavailable,
1644420159,245,job126_scenario3_241,B11,241,245,worker_is_unavailable,
1644420159,247,job118_scenario2_227,B14,227,247,worker_is_unavailable,
1644420160,249,job129_scenario0_244,in27,244,249,worker_is_unavailable,
1644420162,257,job138_scenario2_257,B14,257,257,other_job_from_Ati_was_chosen,
1644420162,259,job119_scenario1_228,B54,228,259,worker_is_unavailable,
1644420162,261,job133_scenario3_251,B11,251,261,worker_is_unavailable,
1644420163,262,job136_scenario1_255,B54,255,262,worker_is_unavailable,
1644420163,263,job139_scenario3_258,B11,258,263,worker_is_unavailable,
1644420163,264,job142_scenario3_262,B11,262,264,worker_is_unavailable,
1644420164,269,job121_scenario2_233,B14,233,269,worker_is_unavailable,
1644420165,273,job144_scenario3_267,B11,267,273,worker_is_unavailable,
1644420165,275,job130_scenario3_246,B11,246,275,worker_is_unavailable,
1644420165,275,job149_scenario4_275,B11,275,275,worker_is_unavailable,
1644420166,277,job134_scenario1_253,B54,253,277,Zt_prime=0,
