RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644423609,3,job0_scenario2_3,B14,3,3,Zt_prime=0,
1644423609,13,job4_scenario0_13,in27,13,13,Zt_prime=0,
1644423609,21,job8_scenario0_21,cn12,21,21,Zt_prime=0,
1644423609,23,job9_scenario2_23,B14,23,23,worker_is_unavailable,
1644423609,24,job10_scenario2_24,B14,24,24,worker_is_unavailable,
1644423609,27,job12_scenario1_27,B54,27,27,Zt_prime=0,
1644423609,36,job15_scenario1_36,B54,36,36,worker_is_unavailable,
1644423609,38,job16_scenario1_38,B54,38,38,Zt_prime=0,
1644423610,49,job19_scenario1_49,B54,49,49,worker_is_unavailable,
1644423610,56,job21_scenario0_51,cn12,51,56,worker_is_unavailable,
1644423610,61,job26_scenario0_59,cn12,59,61,worker_is_unavailable,
1644423610,70,job30_scenario0_70,in27,70,70,worker_is_unavailable,
1644423610,81,job36_scenario3_81,B11,81,81,worker_is_unavailable,
1644423610,83,job38_scenario2_83,B14,83,83,other_job_from_Ati_was_chosen,
1644423610,89,job41_scenario2_89,B14,89,89,worker_is_unavailable,
1644423611,94,job43_scenario0_94,B14,94,94,worker_is_unavailable,
1644423611,101,job49_scenario0_101,cn12,101,101,worker_is_unavailable,
1644423611,103,job48_scenario3_99,B11,99,103,worker_is_unavailable,
1644423611,108,job46_scenario4_97,B11,97,108,worker_is_unavailable,
1644423611,108,job52_scenario1_107,B54,107,108,worker_is_unavailable,
1644423611,109,job54_scenario3_109,B11,109,109,worker_is_unavailable,
1644423611,110,job47_scenario0_98,in27,98,110,worker_is_unavailable,
1644423611,113,job44_scenario1_95,B54,95,113,worker_is_unavailable,
1644423611,119,job59_scenario1_118,B54,118,119,worker_is_unavailable,
1644423611,122,job61_scenario4_122,B11,122,122,worker_is_unavailable,
1644423611,124,job56_scenario1_113,B54,113,124,Zt_prime=0,
1644423611,125,job62_scenario3_123,B11,123,125,worker_is_unavailable,
1644423611,133,job63_scenario4_124,B11,124,133,worker_is_unavailable,
1644423611,136,job58_scenario3_116,B11,116,136,worker_is_unavailable,
1644423611,136,job64_scenario3_127,B11,127,136,worker_is_unavailable,
1644423612,145,job69_scenario2_144,B14,144,145,other_job_from_Ati_was_chosen,
1644423612,147,job65_scenario4_130,B11,130,147,worker_is_unavailable,
1644423612,151,job72_scenario2_151,B14,151,151,worker_is_unavailable,
1644423612,161,job73_scenario4_153,B11,153,161,worker_is_unavailable,
1644423612,170,job71_scenario1_150,B54,150,170,worker_is_unavailable,
1644423612,170,job79_scenario1_167,B54,167,170,worker_is_unavailable,
1644423612,177,job84_scenario1_177,B54,177,177,worker_is_unavailable,
1644423613,199,job86_scenario0_179,B54,179,199,worker_is_unavailable,
1644423613,209,job96_scenario4_198,B11,198,209,worker_is_unavailable,
1644423613,210,job91_scenario4_192,B11,192,210,worker_is_unavailable,
1644423613,210,job100_scenario3_203,B11,203,210,worker_is_unavailable,
1644423614,224,job110_scenario2_224,B14,224,224,worker_is_unavailable,
1644423614,224,job101_scenario1_204,B54,204,224,worker_is_unavailable,
1644423614,231,job113_scenario2_228,B14,228,231,worker_is_unavailable,
1644423614,232,job106_scenario1_216,B54,216,232,worker_is_unavailable,
1644423614,242,job120_scenario2_241,B14,241,242,worker_is_unavailable,
1644423615,255,job126_scenario2_255,B14,255,255,worker_is_unavailable,
1644423615,258,job128_scenario2_258,B14,258,258,Zt_prime=0,
1644423615,271,job125_scenario1_253,B54,253,271,other_job_from_Ati_was_chosen,
1644423615,272,job124_scenario1_252,B54,252,272,worker_is_unavailable,
1644423615,279,job135_scenario1_278,B54,278,279,worker_is_unavailable,
1644423616,293,job133_scenario2_275,B14,275,293,worker_is_unavailable,
1644423616,293,job132_scenario4_273,B11,273,293,worker_is_unavailable,
1644423616,294,job134_scenario2_277,B14,277,294,worker_is_unavailable,
1644423616,310,job149_scenario3_302,B11,302,310,worker_is_unavailable,
1644423617,315,job144_scenario1_295,B54,295,315,worker_is_unavailable,
1644423617,316,job146_scenario0_297,B14,297,316,worker_is_unavailable,
1644423617,316,job145_scenario1_296,B54,296,316,worker_is_unavailable,
1644423617,317,job157_scenario0_317,B14,317,317,worker_is_unavailable,
1644423617,317,job152_scenario1_307,B54,307,317,worker_is_unavailable,
1644423617,318,job148_scenario1_299,B54,299,318,worker_is_unavailable,
1644423617,322,job151_scenario3_306,B11,306,322,worker_is_unavailable,
1644423617,324,job158_scenario0_319,B14,319,324,worker_is_unavailable,
1644423617,326,job162_scenario2_325,B14,325,326,worker_is_unavailable,
1644423617,326,job153_scenario4_308,B11,308,326,worker_is_unavailable,
1644423617,327,job156_scenario1_316,B54,316,327,worker_is_unavailable,
1644423617,329,job160_scenario1_323,B54,323,329,worker_is_unavailable,
1644423617,332,job154_scenario1_313,B54,313,332,Zt_prime=0,
1644423617,334,job155_scenario1_315,B54,315,334,Zt_prime=0,
1644423617,340,job170_scenario2_340,B14,340,340,worker_is_unavailable,
1644423618,345,job163_scenario1_326,B54,326,345,Zt_prime=0,
1644423618,359,job181_scenario2_358,B14,358,359,Zt_prime=0,
1644423618,366,job171_scenario0_346,B14,346,366,worker_is_unavailable,
1644423618,367,job177_scenario3_353,B11,353,367,Zt_prime=0,
1644423618,368,job186_scenario0_365,B14,365,368,worker_is_unavailable,
1644423618,369,job173_scenario0_349,B54,349,369,Zt_prime=0,
1644423618,370,job176_scenario1_352,B54,352,370,worker_is_unavailable,
1644423619,374,job178_scenario1_355,B54,355,374,Zt_prime=0,
1644423619,376,job191_scenario4_371,B11,371,376,other_job_from_Ati_was_chosen,
1644423619,386,job193_scenario0_378,cn12,378,386,worker_is_unavailable,
1644423619,387,job197_scenario3_386,B11,386,387,worker_is_unavailable,
1644423619,387,job198_scenario0_387,cn12,387,387,worker_is_unavailable,
1644423620,395,job202_scenario1_392,B54,392,395,worker_is_unavailable,
1644423620,397,job192_scenario1_377,B54,377,397,worker_is_unavailable,
1644423620,411,job201_scenario3_391,B11,391,411,worker_is_unavailable,
1644423620,413,job203_scenario1_394,B54,394,413,worker_is_unavailable,
1644423620,415,job212_scenario3_415,B11,415,415,worker_is_unavailable,
1644423620,419,job205_scenario1_401,B54,401,419,other_job_from_Ati_was_chosen,
1644423620,421,job206_scenario1_402,B54,402,421,worker_is_unavailable,
1644423620,426,job215_scenario1_422,cn12,422,426,worker_is_unavailable,
1644423620,426,job207_scenario0_406,B54,406,426,worker_is_unavailable,
1644423620,427,job209_scenario1_408,B54,408,427,worker_is_unavailable,
1644423621,429,job210_scenario1_410,B54,410,429,worker_is_unavailable,
1644423621,430,job217_scenario1_424,cn12,424,430,worker_is_unavailable,
1644423621,448,job219_scenario1_429,B54,429,448,worker_is_unavailable,
1644423621,449,job223_scenario2_434,B14,434,449,worker_is_unavailable,
1644423622,469,job232_scenario2_461,B14,461,469,worker_is_unavailable,
1644423622,476,job229_scenario0_456,B54,456,476,worker_is_unavailable,
1644423623,482,job233_scenario0_462,in27,462,482,Zt_prime=0,
