RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644425502,1,job0_scenario1_1,B54,1,1,Zt_prime=0,
1644425502,2,job1_scenario1_2,B54,2,2,Zt_prime=0,
1644425502,8,job3_scenario1_8,B14,8,8,Zt_prime=0,
1644425502,12,job5_scenario0_11,sh10,11,12,Zt_prime=0,
1644425503,20,job8_scenario4_18,os4,18,20,worker_is_unavailable,
1644425503,25,job11_scenario2_23,in22,23,25,worker_is_unavailable,
1644425504,45,job16_scenario1_38,B54,38,45,worker_is_unavailable,
1644425504,46,job18_scenario2_43,in22,43,46,worker_is_unavailable,
1644425504,51,job21_scenario3_48,os4,48,51,worker_is_unavailable,
1644425504,53,job22_scenario1_49,B54,49,53,other_job_from_Ati_was_chosen,
1644425504,54,job23_scenario1_51,B54,51,54,worker_is_unavailable,
1644425504,61,job28_scenario3_58,os4,58,61,worker_is_unavailable,
1644425505,64,job25_scenario1_55,B54,55,64,Zt_prime=0,
1644425505,68,job29_scenario1_60,B54,60,68,Zt_prime=0,
1644425505,74,job36_scenario4_71,os4,71,74,worker_is_unavailable,
1644425506,81,job38_scenario0_78,sh10,78,81,Zt_prime=0,
1644425506,82,job41_scenario4_82,os4,82,82,worker_is_unavailable,
1644425506,85,job43_scenario4_85,os4,85,85,other_job_from_Ati_was_chosen,
1644425506,93,job45_scenario2_90,in22,90,93,Zt_prime=0,
1644425506,94,job47_scenario3_92,os4,92,94,worker_is_unavailable,
1644425506,97,job48_scenario2_94,in22,94,97,Zt_prime=0,
1644425507,115,job54_scenario2_114,in22,114,115,Zt_prime=0,
1644425508,118,job56_scenario2_117,in22,117,118,Zt_prime=0,
1644425508,139,job64_scenario4_136,os4,136,139,worker_is_unavailable,
1644425509,146,job60_scenario1_128,B54,128,146,worker_is_unavailable,
1644425509,148,job61_scenario1_130,B54,130,148,worker_is_unavailable,
1644425509,151,job65_scenario1_138,B54,138,151,Zt_prime=0,
1644425509,152,job70_scenario0_150,sh10,150,152,worker_is_unavailable,
1644425510,157,job73_scenario3_155,os4,155,157,worker_is_unavailable,
1644425510,164,job78_scenario4_164,os4,164,164,worker_is_unavailable,
1644425510,169,job81_scenario3_167,os4,167,169,Zt_prime=0,
1644425511,172,job84_scenario0_170,sh10,170,172,worker_is_unavailable,
1644425511,172,job83_scenario2_169,in22,169,172,worker_is_unavailable,
1644425511,173,job85_scenario0_171,sh10,171,173,worker_is_unavailable,
1644425511,176,job88_scenario4_176,os4,176,176,Zt_prime=0,
1644425511,179,job75_scenario1_158,B54,158,179,worker_is_unavailable,
1644425511,183,job92_scenario0_181,sh10,181,183,Zt_prime=0,
1644425512,190,job94_scenario0_188,sh10,188,190,Zt_prime=0,
1644425512,191,job95_scenario3_189,os4,189,191,Zt_prime=0,
1644425512,194,job97_scenario3_192,os4,192,194,Zt_prime=0,
1644425512,195,job98_scenario0_193,sh10,193,195,Zt_prime=0,
1644425512,198,job100_scenario3_196,os4,196,198,Zt_prime=0,
1644425513,200,job89_scenario1_177,B54,177,200,worker_is_unavailable,
1644425513,201,job101_scenario2_198,in22,198,201,worker_is_unavailable,
1644425513,202,job102_scenario2_199,in22,199,202,worker_is_unavailable,
1644425513,205,job93_scenario1_182,B54,182,205,worker_is_unavailable,
1644425513,213,job105_scenario0_211,sh10,211,213,Zt_prime=0,
1644425515,235,job113_scenario3_233,os4,233,235,worker_is_unavailable,
1644425515,244,job115_scenario4_239,os4,239,244,Zt_prime=0,
1644425516,252,job107_scenario1_225,B54,225,252,worker_is_unavailable,
1644425516,252,job111_scenario1_230,B54,230,252,worker_is_unavailable,
1644425516,256,job108_scenario1_227,B54,227,256,Zt_prime=0,
