RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644422771,5,job1_scenario4_5,B11,5,5,Zt_prime=0,
1644422771,13,job4_scenario0_13,in27,13,13,Zt_prime=0,
1644422771,16,job6_scenario0_16,B54,16,16,worker_is_unavailable,
1644422771,17,job7_scenario1_17,B14,17,17,Zt_prime=0,
1644422772,21,job8_scenario0_21,cn12,21,21,Zt_prime=0,
1644422772,24,job10_scenario2_24,B14,24,24,worker_is_unavailable,
1644422772,27,job12_scenario1_27,B54,27,27,worker_is_unavailable,
1644422773,38,job16_scenario1_38,B54,38,38,worker_is_unavailable,
1644422773,49,job19_scenario1_49,B54,49,49,worker_is_unavailable,
1644422774,54,job22_scenario0_54,B11,54,54,worker_is_unavailable,
1644422775,63,job26_scenario0_59,in27,59,63,worker_is_unavailable,
1644422775,63,job25_scenario4_58,B11,58,63,worker_is_unavailable,
1644422775,64,job27_scenario3_61,B11,61,64,worker_is_unavailable,
1644422776,84,job37_scenario0_82,in27,82,84,worker_is_unavailable,
1644422777,86,job38_scenario2_83,B14,83,86,worker_is_unavailable,
1644422777,88,job34_scenario3_79,B11,79,88,worker_is_unavailable,
1644422777,93,job32_scenario4_74,B11,74,93,Zt_prime=0,
1644422778,94,job43_scenario0_94,B11,94,94,Zt_prime=0,
1644422778,96,job45_scenario1_96,B54,96,96,worker_is_unavailable,
1644422778,97,job46_scenario4_97,B11,97,97,Zt_prime=0,
1644422778,100,job47_scenario0_98,B11,98,100,worker_is_unavailable,
1644422779,107,job52_scenario1_107,B54,107,107,worker_is_unavailable,
1644422779,109,job51_scenario1_106,B54,106,109,worker_is_unavailable,
1644422780,111,job53_scenario0_108,B14,108,111,worker_is_unavailable,
1644422782,127,job58_scenario3_116,B11,116,127,worker_is_unavailable,
1644422782,129,job55_scenario2_111,B14,111,129,Zt_prime=0,
1644422783,137,job60_scenario2_120,B14,120,137,Zt_prime=0,
1644422785,154,job69_scenario2_144,B14,144,154,worker_is_unavailable,
1644422785,157,job65_scenario4_130,B11,130,157,worker_is_unavailable,
1644422786,159,job75_scenario3_157,B11,157,159,worker_is_unavailable,
1644422788,174,job78_scenario1_165,B54,165,174,worker_is_unavailable,
1644422789,175,job83_scenario1_175,B54,175,175,worker_is_unavailable,
1644422790,179,job77_scenario2_159,B14,159,179,worker_is_unavailable,
1644422792,189,job89_scenario0_185,in27,185,189,worker_is_unavailable,
1644422792,189,job85_scenario4_178,B11,178,189,Zt_prime=0,
1644422792,191,job73_scenario4_153,B11,153,191,Zt_prime=0,
1644422793,193,job86_scenario0_179,in27,179,193,worker_is_unavailable,
1644422795,200,job97_scenario3_199,B11,199,200,worker_is_unavailable,
1644422796,207,job98_scenario3_200,B11,200,207,worker_is_unavailable,
1644422800,222,job101_scenario1_204,B54,204,222,worker_is_unavailable,
1644422800,222,job106_scenario1_216,B54,216,222,worker_is_unavailable,
1644422800,225,job105_scenario1_212,B54,212,225,worker_is_unavailable,
1644422801,229,job113_scenario2_228,B14,228,229,worker_is_unavailable,
1644422803,235,job117_scenario4_235,B11,235,235,worker_is_unavailable,
1644422803,235,job116_scenario0_234,cn12,234,235,worker_is_unavailable,
1644422805,244,job110_scenario2_224,B14,224,244,worker_is_unavailable,
1644422805,244,job119_scenario2_240,B14,240,244,worker_is_unavailable,
1644422805,247,job103_scenario4_207,B11,207,247,worker_is_unavailable,
1644422805,247,job118_scenario4_237,B11,237,247,worker_is_unavailable,
1644422805,247,job107_scenario1_217,B54,217,247,worker_is_unavailable,
1644422811,273,job124_scenario1_252,B54,252,273,Zt_prime=0,
1644422811,275,job130_scenario0_268,in27,268,275,worker_is_unavailable,
1644422814,288,job126_scenario2_255,B14,255,288,Zt_prime=0,
1644422819,309,job151_scenario3_306,B11,306,309,worker_is_unavailable,
1644422819,310,job131_scenario1_271,B54,271,310,worker_is_unavailable,
1644422820,313,job152_scenario1_307,B54,307,313,worker_is_unavailable,
1644422820,316,job134_scenario2_277,B14,277,316,worker_is_unavailable,
1644422821,318,job156_scenario1_316,B54,316,318,worker_is_unavailable,
1644422821,320,job144_scenario1_295,B54,295,320,worker_is_unavailable,
1644422822,322,job158_scenario0_319,in27,319,322,worker_is_unavailable,
1644422822,323,job147_scenario0_298,in27,298,323,worker_is_unavailable,
1644422823,325,job139_scenario0_288,in27,288,325,worker_is_unavailable,
1644422823,326,job163_scenario1_326,B54,326,326,Zt_prime=0,
1644422825,335,job166_scenario2_333,B14,333,335,worker_is_unavailable,
1644422826,337,job155_scenario1_315,B54,315,337,worker_is_unavailable,
1644422826,339,job157_scenario0_317,B14,317,339,worker_is_unavailable,
1644422826,340,job161_scenario1_324,B14,324,340,worker_is_unavailable,
1644422828,348,job170_scenario2_340,B14,340,348,Zt_prime=0,
1644422829,350,job173_scenario0_349,in27,349,350,worker_is_unavailable,
1644422829,351,job171_scenario0_346,cn12,346,351,worker_is_unavailable,
1644422829,353,job164_scenario1_329,B54,329,353,worker_is_unavailable,
1644422830,356,job168_scenario2_336,B14,336,356,worker_is_unavailable,
1644422831,359,job165_scenario1_331,B54,331,359,Zt_prime=0,
1644422833,368,job181_scenario2_358,B14,358,368,worker_is_unavailable,
1644422833,368,job180_scenario4_357,B11,357,368,other_job_from_Ati_was_chosen,
1644422833,369,job179_scenario0_356,B14,356,369,worker_is_unavailable,
1644422835,379,job192_scenario1_377,B54,377,379,worker_is_unavailable,
1644422836,384,job191_scenario4_371,B11,371,384,worker_is_unavailable,
1644422837,388,job182_scenario3_359,B11,359,388,worker_is_unavailable,
1644422839,396,job199_scenario1_388,B54,388,396,worker_is_unavailable,
1644422840,401,job205_scenario1_401,B54,401,401,worker_is_unavailable,
1644422840,402,job202_scenario1_392,B14,392,402,worker_is_unavailable,
1644422841,404,job196_scenario2_385,B14,385,404,worker_is_unavailable,
1644422844,418,job193_scenario0_378,cn12,378,418,worker_is_unavailable,
1644422844,419,job206_scenario1_402,B54,402,419,worker_is_unavailable,
1644422846,429,job200_scenario1_390,B54,390,429,Zt_prime=0,
1644422847,430,job212_scenario3_415,B11,415,430,worker_is_unavailable,
1644422848,438,job204_scenario0_399,B11,399,438,worker_is_unavailable,
1644422850,446,job208_scenario2_407,B14,407,446,worker_is_unavailable,
1644422850,446,job209_scenario1_408,B54,408,446,worker_is_unavailable,
1644422851,449,job223_scenario2_434,B14,434,449,worker_is_unavailable,
1644422851,451,job213_scenario0_416,cn12,416,451,worker_is_unavailable,
1644422852,455,job228_scenario1_455,B54,455,455,worker_is_unavailable,
1644422852,458,job226_scenario1_447,B54,447,458,worker_is_unavailable,
1644422855,469,job235_scenario2_466,B14,466,469,Zt_prime=0,
1644422855,469,job219_scenario1_429,B54,429,469,worker_is_unavailable,
1644422856,472,job238_scenario2_471,B14,471,472,worker_is_unavailable,
1644422858,480,job232_scenario2_461,B14,461,480,worker_is_unavailable,
1644422859,487,job227_scenario2_451,B14,451,487,worker_is_unavailable,
1644422860,493,job237_scenario2_470,B14,470,493,worker_is_unavailable,
1644422860,494,job246_scenario2_486,B14,486,494,worker_is_unavailable,
1644422860,495,job229_scenario0_456,B14,456,495,worker_is_unavailable,
1644422861,498,job248_scenario1_488,B54,488,498,worker_is_unavailable,
1644422861,499,job255_scenario3_499,B11,499,499,worker_is_unavailable,
1644422864,512,job258_scenario2_507,B14,507,512,worker_is_unavailable,
1644422865,513,job249_scenario1_489,B54,489,513,worker_is_unavailable,
1644422865,515,job254_scenario3_498,B11,498,515,worker_is_unavailable,
1644422865,516,job242_scenario0_479,B11,479,516,worker_is_unavailable,
1644422865,516,job243_scenario3_480,B11,480,516,worker_is_unavailable,
1644422866,522,job263_scenario1_515,B54,515,522,worker_is_unavailable,
1644422866,524,job267_scenario0_522,in27,522,524,worker_is_unavailable,
1644422867,526,job251_scenario2_493,B14,493,526,worker_is_unavailable,
1644422867,527,job250_scenario2_490,B14,490,527,Zt_prime=0,
1644422868,531,job261_scenario4_510,B11,510,531,Zt_prime=0,
1644422869,539,job276_scenario3_536,B11,536,539,worker_is_unavailable,
1644422870,541,job275_scenario3_535,B11,535,541,worker_is_unavailable,
1644422872,550,job262_scenario2_514,B14,514,550,worker_is_unavailable,
