RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644425272,2,job1_scenario1_2,B54,2,2,worker_is_unavailable,
1644425273,10,job4_scenario3_10,os4,10,10,Zt_prime=0,
1644425273,17,job7_scenario4_17,B14,17,17,Zt_prime=0,
1644425273,40,job13_scenario1_34,B54,34,40,Zt_prime=0,
1644425273,48,job20_scenario3_47,os4,47,48,other_job_from_Ati_was_chosen,
1644425273,49,job21_scenario3_48,os4,48,49,worker_is_unavailable,
1644425273,50,job18_scenario2_43,os4,43,50,worker_is_unavailable,
1644425274,52,job24_scenario2_52,os4,52,52,worker_is_unavailable,
1644425274,59,job23_scenario1_51,B54,51,59,worker_is_unavailable,
1644425274,63,job25_scenario1_55,B54,55,63,worker_is_unavailable,
1644425274,63,job31_scenario1_63,B54,63,63,worker_is_unavailable,
1644425274,64,job26_scenario1_56,B54,56,64,worker_is_unavailable,
1644425274,66,job30_scenario1_62,B54,62,66,worker_is_unavailable,
1644425274,78,job34_scenario1_68,B54,68,78,worker_is_unavailable,
1644425274,80,job37_scenario1_77,B54,77,80,worker_is_unavailable,
1644425274,82,job39_scenario3_79,os4,79,82,worker_is_unavailable,
1644425274,86,job42_scenario3_83,os4,83,86,worker_is_unavailable,
1644425274,89,job41_scenario4_82,B14,82,89,Zt_prime=0,
1644425274,91,job43_scenario4_85,B14,85,91,Zt_prime=0,
1644425274,91,job40_scenario2_81,os4,81,91,worker_is_unavailable,
1644425275,97,job46_scenario3_91,os4,91,97,Zt_prime=0,
1644425276,143,job66_scenario1_143,B54,143,143,Zt_prime=0,
1644425276,145,job60_scenario1_128,B54,128,145,worker_is_unavailable,
1644425276,147,job64_scenario4_136,B14,136,147,worker_is_unavailable,
1644425276,148,job61_scenario1_130,B54,130,148,worker_is_unavailable,
1644425276,150,job57_scenario1_121,B54,121,150,Zt_prime=0,
1644425276,151,job56_scenario2_117,os4,117,151,Zt_prime=0,
1644425277,157,job65_scenario1_138,B54,138,157,worker_is_unavailable,
1644425277,163,job68_scenario0_148,B51,148,163,worker_is_unavailable,
1644425277,163,job71_scenario3_152,os4,152,163,worker_is_unavailable,
1644425277,169,job69_scenario1_149,B54,149,169,Zt_prime=0,
1644425277,170,job84_scenario0_170,os4,170,170,worker_is_unavailable,
1644425277,172,job78_scenario4_164,B14,164,172,Zt_prime=0,
1644425277,175,job87_scenario2_175,os4,175,175,worker_is_unavailable,
1644425277,176,job67_scenario2_145,os4,145,176,worker_is_unavailable,
1644425277,179,job75_scenario1_158,B54,158,179,worker_is_unavailable,
1644425278,184,job82_scenario0_168,B51,168,184,worker_is_unavailable,
1644425278,189,job85_scenario0_171,B51,171,189,worker_is_unavailable,
1644425278,195,job99_scenario2_195,os4,195,195,other_job_from_Ati_was_chosen,
1644425278,197,job100_scenario3_196,os4,196,197,worker_is_unavailable,
1644425278,198,job101_scenario2_198,os4,198,198,worker_is_unavailable,
1644425278,201,job89_scenario1_177,B54,177,201,worker_is_unavailable,
1644425279,205,job92_scenario0_181,B51,181,205,worker_is_unavailable,
1644425279,206,job93_scenario1_182,B54,182,206,worker_is_unavailable,
1644425279,208,job103_scenario3_201,os4,201,208,worker_is_unavailable,
1644425279,210,job97_scenario3_192,os4,192,210,worker_is_unavailable,
1644425279,233,job110_scenario1_229,B54,229,233,Zt_prime=0,
1644425280,255,job109_scenario2_228,os4,228,255,worker_is_unavailable,
1644425281,256,job120_scenario1_256,B14,256,256,Zt_prime=0,
1644425281,265,job118_scenario3_251,os4,251,265,Zt_prime=0,
1644425281,268,job126_scenario0_268,B51,268,268,worker_is_unavailable,
1644425281,272,job114_scenario1_236,B54,236,272,worker_is_unavailable,
1644425281,274,job122_scenario1_261,B54,261,274,worker_is_unavailable,
1644425281,275,job130_scenario0_274,B51,274,275,worker_is_unavailable,
1644425281,277,job128_scenario1_272,B14,272,277,worker_is_unavailable,
1644425282,285,job133_scenario2_278,os4,278,285,worker_is_unavailable,
1644425282,287,job134_scenario2_279,os4,279,287,worker_is_unavailable,
1644425282,290,job125_scenario1_266,B54,266,290,worker_is_unavailable,
1644425283,303,job132_scenario0_276,os4,276,303,other_job_from_Ati_was_chosen,
