RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644420753,3,job1_scenario1_3,B54,3,3,Zt_prime=0,
1644420754,12,job4_scenario0_11,sh10,11,12,Zt_prime=0,
1644420754,14,job5_scenario0_13,sh10,13,14,Zt_prime=0,
1644420755,19,job7_scenario2_17,in22,17,19,Zt_prime=0,
1644420755,21,job10_scenario1_21,B54,21,21,worker_is_unavailable,
1644420756,22,job9_scenario4_20,os4,20,22,Zt_prime=0,
1644420758,33,job12_scenario4_29,os4,29,33,Zt_prime=0,
1644420758,34,job14_scenario4_31,os4,31,34,worker_is_unavailable,
1644420760,48,job20_scenario2_47,in22,47,48,worker_is_unavailable,
1644420761,51,job23_scenario1_50,B54,50,51,worker_is_unavailable,
1644420761,52,job24_scenario2_51,in22,51,52,Zt_prime=0,
1644420761,53,job25_scenario2_52,in22,52,53,Zt_prime=0,
1644420763,57,job28_scenario2_56,in22,56,57,worker_is_unavailable,
1644420763,61,job29_scenario0_59,sh10,59,61,Zt_prime=0,
1644420764,65,job31_scenario2_64,in22,64,65,Zt_prime=0,
1644420765,71,job33_scenario4_68,os4,68,71,worker_is_unavailable,
1644420766,81,job39_scenario0_78,sh10,78,81,Zt_prime=0,
1644420766,83,job35_scenario1_72,B54,72,83,worker_is_unavailable,
1644420766,85,job37_scenario1_74,B54,74,85,worker_is_unavailable,
1644420768,91,job45_scenario2_88,in22,88,91,worker_is_unavailable,
1644420768,93,job47_scenario0_91,sh10,91,93,Zt_prime=0,
1644420770,102,job50_scenario3_100,os4,100,102,worker_is_unavailable,
1644420771,113,job57_scenario3_110,os4,110,113,Zt_prime=0,
1644420771,114,job59_scenario2_113,in22,113,114,worker_is_unavailable,
1644420772,116,job51_scenario1_101,B54,101,116,worker_is_unavailable,
1644420772,116,job60_scenario0_114,sh10,114,116,worker_is_unavailable,
1644420772,121,job54_scenario1_106,B54,106,121,Zt_prime=0,
1644420772,121,job63_scenario0_119,sh10,119,121,worker_is_unavailable,
1644420773,125,job65_scenario3_122,os4,122,125,worker_is_unavailable,
1644420773,125,job67_scenario2_124,in22,124,125,Zt_prime=0,
1644420773,126,job66_scenario4_123,os4,123,126,worker_is_unavailable,
1644420774,129,job69_scenario0_127,sh10,127,129,worker_is_unavailable,
1644420774,132,job72_scenario2_131,in22,131,132,Zt_prime=0,
1644420776,139,job74_scenario0_137,sh10,137,139,Zt_prime=0,
1644420777,150,job79_scenario0_148,sh10,148,150,Zt_prime=0,
1644420778,159,job75_scenario1_140,B54,140,159,Zt_prime=0,
1644420779,164,job78_scenario1_144,B54,144,164,worker_is_unavailable,
1644420781,173,job80_scenario1_153,B54,153,173,Zt_prime=0,
1644420781,175,job87_scenario2_172,in22,172,175,Zt_prime=0,
1644420783,186,job84_scenario1_165,B54,165,186,Zt_prime=0,
1644420783,188,job94_scenario3_186,os4,186,188,Zt_prime=0,
1644420784,191,job96_scenario0_189,sh10,189,191,Zt_prime=0,
1644420784,191,job95_scenario2_188,in22,188,191,Zt_prime=0,
1644420784,193,job97_scenario3_191,os4,191,193,Zt_prime=0,
1644420786,200,job89_scenario1_177,B54,177,200,worker_is_unavailable,
1644420786,201,job90_scenario1_178,B54,178,201,worker_is_unavailable,
1644420786,203,job102_scenario4_198,os4,198,203,worker_is_unavailable,
1644420787,209,job93_scenario1_185,B54,185,209,worker_is_unavailable,
1644420788,211,job107_scenario2_208,in22,208,211,Zt_prime=0,
1644420788,216,job110_scenario2_213,in22,213,216,Zt_prime=0,
1644420789,219,job112_scenario0_217,sh10,217,219,worker_is_unavailable,
1644420790,226,job116_scenario2_223,in22,223,226,worker_is_unavailable,
1644420790,229,job104_scenario1_203,B54,203,229,Zt_prime=0,
1644420791,230,job105_scenario1_204,B54,204,230,Zt_prime=0,
1644420791,230,job118_scenario2_227,in22,227,230,Zt_prime=0,
1644420793,242,job124_scenario2_239,in22,239,242,Zt_prime=0,
1644420794,246,job129_scenario0_244,sh10,244,246,worker_is_unavailable,
1644420794,247,job113_scenario1_219,B54,219,247,worker_is_unavailable,
1644420795,249,job114_scenario1_221,B54,221,249,Zt_prime=0,
1644420795,249,job131_scenario2_247,in22,247,249,Zt_prime=0,
1644420795,251,job132_scenario0_249,sh10,249,251,worker_is_unavailable,
1644420796,256,job135_scenario0_254,sh10,254,256,Zt_prime=0,
1644420796,258,job120_scenario1_229,B54,229,258,worker_is_unavailable,
1644420797,258,job137_scenario2_256,in22,256,258,Zt_prime=0,
1644420797,259,job138_scenario2_257,in22,257,259,Zt_prime=0,
1644420797,261,job139_scenario3_258,os4,258,261,Zt_prime=0,
1644420797,262,job140_scenario2_260,in22,260,262,Zt_prime=0,
1644420798,265,job142_scenario3_262,os4,262,265,Zt_prime=0,
1644420798,266,job123_scenario1_236,B54,236,266,Zt_prime=0,
1644420799,268,job143_scenario3_265,os4,265,268,Zt_prime=0,
1644420799,270,job144_scenario3_267,os4,267,270,Zt_prime=0,
1644420799,270,job145_scenario4_270,os4,270,270,Zt_prime=0,
1644420799,271,job146_scenario4_271,os4,271,271,Zt_prime=0,
1644420800,276,job147_scenario3_273,os4,273,276,worker_is_unavailable,
1644420800,280,job152_scenario0_278,sh10,278,280,Zt_prime=0,
1644420802,287,job136_scenario1_255,B54,255,287,worker_is_unavailable,
1644420802,294,job162_scenario0_292,sh10,292,294,worker_is_unavailable,
1644420804,302,job166_scenario3_299,os4,299,302,Zt_prime=0,
1644420804,302,job169_scenario4_302,os4,302,302,Zt_prime=0,
1644420804,302,job167_scenario0_300,sh10,300,302,Zt_prime=0,
1644420805,312,job151_scenario1_277,B54,277,312,worker_is_unavailable,
1644420805,312,job172_scenario2_310,in22,310,312,worker_is_unavailable,
1644420806,317,job175_scenario3_314,os4,314,317,worker_is_unavailable,
1644420806,318,job177_scenario2_316,in22,316,318,worker_is_unavailable,
1644420807,321,job179_scenario2_319,in22,319,321,Zt_prime=0,
1644420809,330,job184_scenario2_328,in22,328,330,Zt_prime=0,
1644420811,340,job188_scenario1_335,B14,335,340,Zt_prime=0,
1644420811,341,job189_scenario2_338,in22,338,341,worker_is_unavailable,
1644420812,345,job192_scenario0_343,sh10,343,345,worker_is_unavailable,
1644420812,347,job193_scenario0_345,sh10,345,347,worker_is_unavailable,
1644420813,350,job173_scenario1_311,B54,311,350,worker_is_unavailable,
1644420813,350,job195_scenario3_348,os4,348,350,Zt_prime=0,
1644420814,358,job198_scenario1_353,B14,353,358,worker_is_unavailable,
1644420814,358,job199_scenario2_355,in22,355,358,Zt_prime=0,
1644420816,369,job185_scenario1_329,B54,329,369,worker_is_unavailable,
1644420817,372,job207_scenario2_369,in22,369,372,Zt_prime=0,
1644420818,377,job210_scenario0_375,sh10,375,377,worker_is_unavailable,
1644420819,381,job211_scenario1_376,B54,376,381,worker_is_unavailable,
1644420820,387,job216_scenario1_386,B54,386,387,Zt_prime=0,
1644420820,390,job217_scenario2_387,in22,387,390,Zt_prime=0,
1644420820,392,job218_scenario1_388,B54,388,392,worker_is_unavailable,
1644420823,405,job223_scenario2_404,in22,404,405,Zt_prime=0,
1644420824,413,job225_scenario3_409,os4,409,413,worker_is_unavailable,
1644420824,416,job227_scenario4_414,os4,414,416,other_job_from_Ati_was_chosen,
1644420825,423,job221_scenario1_400,B54,400,423,Zt_prime=0,
1644420826,427,job233_scenario4_421,os4,421,427,worker_is_unavailable,
1644420829,441,job229_scenario1_416,B54,416,441,worker_is_unavailable,
1644420829,442,job242_scenario0_439,sh10,439,442,worker_is_unavailable,
1644420829,442,job240_scenario2_436,in22,436,442,Zt_prime=0,
1644420829,443,job230_scenario1_417,B54,417,443,worker_is_unavailable,
1644420829,446,job243_scenario2_440,in22,440,446,Zt_prime=0,
1644420830,452,job235_scenario1_425,B54,425,452,worker_is_unavailable,
1644420831,459,job237_scenario1_432,B54,432,459,worker_is_unavailable,
1644420831,460,job241_scenario1_438,B54,438,460,worker_is_unavailable,
1644420832,464,job252_scenario3_458,os4,458,464,Zt_prime=0,
1644420834,472,job246_scenario1_443,B54,443,472,worker_is_unavailable,
1644420834,475,job259_scenario4_469,os4,469,475,Zt_prime=0,
1644420835,478,job260_scenario4_476,os4,476,478,Zt_prime=0,
1644420835,479,job248_scenario1_449,B54,449,479,worker_is_unavailable,
1644420835,483,job250_scenario1_453,B54,453,483,worker_is_unavailable,
1644420835,483,job251_scenario1_457,B54,457,483,worker_is_unavailable,
1644420837,495,job256_scenario1_464,B54,464,495,worker_is_unavailable,
1644420837,495,job268_scenario2_489,in22,489,495,Zt_prime=0,
1644420838,503,job272_scenario2_497,in22,497,503,Zt_prime=0,
1644420839,509,job277_scenario3_507,os4,507,509,Zt_prime=0,
1644420840,510,job275_scenario2_504,in22,504,510,Zt_prime=0,
1644420841,517,job264_scenario1_483,B54,483,517,worker_is_unavailable,
1644420843,526,job270_scenario1_491,B54,491,526,worker_is_unavailable,
1644420843,527,job285_scenario0_525,sh10,525,527,worker_is_unavailable,
1644420843,530,job286_scenario3_528,os4,528,530,Zt_prime=0,
1644420844,533,job273_scenario1_498,B54,498,533,Zt_prime=0,
1644420845,540,job290_scenario1_540,B54,540,540,worker_is_unavailable,
1644420845,543,job291_scenario0_541,sh10,541,543,Zt_prime=0,
1644420846,547,job278_scenario1_510,B54,510,547,Zt_prime=0,
1644420847,552,job280_scenario1_514,B54,514,552,worker_is_unavailable,
1644420847,552,job294_scenario2_549,in22,549,552,Zt_prime=0,
1644420848,560,job299_scenario4_556,os4,556,560,worker_is_unavailable,
1644420849,567,job304_scenario3_565,os4,565,567,worker_is_unavailable,
1644420850,570,job306_scenario2_567,in22,567,570,Zt_prime=0,
1644420850,572,job308_scenario3_570,os4,570,572,worker_is_unavailable,
1644420850,573,job309_scenario0_571,sh10,571,573,worker_is_unavailable,
1644420850,576,job288_scenario1_536,B54,536,576,worker_is_unavailable,
1644420850,576,job310_scenario0_574,sh10,574,576,worker_is_unavailable,
1644420851,578,job312_scenario0_576,sh10,576,578,worker_is_unavailable,
1644420851,584,job293_scenario1_544,B54,544,584,worker_is_unavailable,
1644420852,585,job315_scenario3_583,os4,583,585,Zt_prime=0,
1644420852,593,job297_scenario1_553,B54,553,593,worker_is_unavailable,
1644420852,594,job298_scenario1_554,B54,554,594,worker_is_unavailable,
1644420853,595,job317_scenario1_590,B14,590,595,Zt_prime=0,
1644420854,603,job324_scenario3_601,os4,601,603,worker_is_unavailable,
1644420854,606,job305_scenario1_566,B54,566,606,Zt_prime=0,
1644420855,609,job326_scenario4_605,os4,605,609,Zt_prime=0,
1644420855,610,job327_scenario2_607,in22,607,610,Zt_prime=0,
1644420857,619,job331_scenario4_615,os4,615,619,Zt_prime=0,
1644420857,619,job332_scenario2_616,in22,616,619,Zt_prime=0,
1644420858,627,job336_scenario0_625,sh10,625,627,worker_is_unavailable,
1644420859,629,job337_scenario2_626,in22,626,629,worker_is_unavailable,
1644420859,634,job319_scenario1_594,B54,594,634,Zt_prime=0,
1644420860,636,job320_scenario1_596,B54,596,636,Zt_prime=0,
1644420861,640,job323_scenario1_600,B54,600,640,worker_is_unavailable,
1644420861,642,job343_scenario2_639,in22,639,642,Zt_prime=0,
1644420861,643,job344_scenario2_640,in22,640,643,Zt_prime=0,
1644420861,645,job345_scenario4_641,os4,641,645,Zt_prime=0,
1644420862,646,job346_scenario4_642,os4,642,646,Zt_prime=0,
1644420863,654,job349_scenario0_652,sh10,652,654,Zt_prime=0,
1644420864,667,job356_scenario3_665,os4,665,667,worker_is_unavailable,
1644420864,668,job357_scenario3_666,os4,666,668,Zt_prime=0,
1644420864,669,job339_scenario1_629,B54,629,669,worker_is_unavailable,
1644420867,683,job365_scenario4_679,os4,679,683,Zt_prime=0,
1644420868,688,job348_scenario1_648,B54,648,688,worker_is_unavailable,
1644420868,691,job369_scenario2_688,in22,688,691,Zt_prime=0,
1644420869,695,job372_scenario2_692,in22,692,695,worker_is_unavailable,
1644420869,697,job353_scenario1_657,B54,657,697,worker_is_unavailable,
1644420869,698,job374_scenario0_696,sh10,696,698,Zt_prime=0,
1644420870,702,job376_scenario3_700,os4,700,702,worker_is_unavailable,
1644420871,705,job377_scenario0_703,sh10,703,705,Zt_prime=0,
1644420872,712,job380_scenario2_709,in22,709,712,worker_is_unavailable,
1644420873,716,job383_scenario0_713,sh10,713,716,worker_is_unavailable,
1644420874,723,job387_scenario0_720,sh10,720,723,Zt_prime=0,
1644420874,725,job389_scenario0_723,sh10,723,725,worker_is_unavailable,
1644420875,729,job391_scenario3_725,os4,725,729,Zt_prime=0,
1644420875,735,job394_scenario0_734,sh10,734,735,Zt_prime=0,
1644420877,747,job395_scenario0_745,sh10,745,747,Zt_prime=0,
1644420878,752,job398_scenario0_750,sh10,750,752,worker_is_unavailable,
1644420879,758,job385_scenario1_718,B54,718,758,worker_is_unavailable,
1644420879,759,job386_scenario1_719,B54,719,759,Zt_prime=0,
1644420880,766,job401_scenario0_764,sh10,764,766,worker_is_unavailable,
1644420881,771,job403_scenario2_768,in22,768,771,Zt_prime=0,
1644420881,773,job399_scenario1_756,B54,756,773,worker_is_unavailable,
1644420882,780,job408_scenario2_777,in22,777,780,Zt_prime=0,
1644420883,787,job411_scenario1_786,B54,786,787,Zt_prime=0,
1644420883,788,job410_scenario2_785,in22,785,788,Zt_prime=0,
1644420883,790,job409_scenario1_783,B54,783,790,worker_is_unavailable,
1644420884,793,job412_scenario3_788,os4,788,793,Zt_prime=0,
1644420884,793,job413_scenario3_789,os4,789,793,Zt_prime=0,
1644420885,800,job416_scenario0_798,sh10,798,800,Zt_prime=0,
1644420885,801,job417_scenario4_799,os4,799,801,Zt_prime=0,
1644420886,806,job422_scenario1_805,B54,805,806,worker_is_unavailable,
1644420886,806,job420_scenario2_802,in22,802,806,worker_is_unavailable,
1644420887,810,job418_scenario1_800,B54,800,810,worker_is_unavailable,
1644420888,814,job406_scenario1_775,B54,775,814,worker_is_unavailable,
1644420888,818,job426_scenario3_815,os4,815,818,worker_is_unavailable,
1644420890,829,job429_scenario2_825,in22,825,829,Zt_prime=0,
1644420890,833,job431_scenario4_831,os4,831,833,Zt_prime=0,
1644420890,833,job432_scenario0_832,sh10,832,833,Zt_prime=0,
1644420892,841,job434_scenario3_838,os4,838,841,worker_is_unavailable,
1644420892,845,job435_scenario3_842,os4,842,845,worker_is_unavailable,
1644420893,850,job438_scenario0_849,sh10,849,850,worker_is_unavailable,
1644420893,854,job440_scenario1_853,B54,853,854,Zt_prime=0,
1644420895,861,job444_scenario2_857,in22,857,861,Zt_prime=0,
1644420896,864,job446_scenario1_863,B54,863,864,worker_is_unavailable,
1644420898,873,job450_scenario3_870,os4,870,873,worker_is_unavailable,
1644420898,875,job451_scenario3_872,os4,872,875,worker_is_unavailable,
1644420899,878,job453_scenario0_876,sh10,876,878,Zt_prime=0,
1644420900,887,job455_scenario2_886,in22,886,887,worker_is_unavailable,
1644420901,892,job459_scenario2_891,in22,891,892,worker_is_unavailable,
1644420902,900,job461_scenario1_896,B54,896,900,Zt_prime=0,
1644420903,905,job464_scenario3_902,os4,902,905,worker_is_unavailable,
1644420904,911,job466_scenario1_907,B54,907,911,worker_is_unavailable,
1644420905,917,job470_scenario2_916,in22,916,917,worker_is_unavailable,
1644420907,923,job475_scenario2_922,in22,922,923,worker_is_unavailable,
1644420907,924,job473_scenario1_920,B54,920,924,Zt_prime=0,
1644420908,929,job477_scenario1_925,B54,925,929,Zt_prime=0,
1644420908,930,job480_scenario2_929,in22,929,930,Zt_prime=0,
1644420908,931,job479_scenario4_927,os4,927,931,worker_is_unavailable,
1644420909,933,job482_scenario2_932,in22,932,933,Zt_prime=0,
1644420912,954,job487_scenario0_952,sh10,952,954,Zt_prime=0,
1644420912,955,job488_scenario0_953,sh10,953,955,Zt_prime=0,
1644420913,959,job490_scenario2_958,in22,958,959,Zt_prime=0,
1644420915,970,job492_scenario1_966,B54,966,970,Zt_prime=0,
1644420916,980,job496_scenario2_979,in22,979,980,worker_is_unavailable,
1644420916,981,job497_scenario2_980,in22,980,981,worker_is_unavailable,
1644420917,985,job498_scenario1_981,B54,981,985,Zt_prime=0,
1644420918,990,job500_scenario0_988,sh10,988,990,Zt_prime=0,
1644420919,999,job503_scenario0_997,sh10,997,999,worker_is_unavailable,
1644420920,1002,job506_scenario2_1001,in22,1001,1002,worker_is_unavailable,
1644420923,1016,job512_scenario4_1012,os4,1012,1016,Zt_prime=0,
1644420923,1017,job513_scenario0_1015,sh10,1015,1017,Zt_prime=0,
1644420924,1023,job516_scenario3_1020,os4,1020,1023,worker_is_unavailable,
1644420925,1024,job518_scenario0_1022,sh10,1022,1024,worker_is_unavailable,
1644420925,1030,job519_scenario0_1028,sh10,1028,1030,Zt_prime=0,
1644420927,1042,job522_scenario4_1038,os4,1038,1042,worker_is_unavailable,
1644420928,1046,job525_scenario0_1044,sh10,1044,1046,worker_is_unavailable,
1644420928,1048,job526_scenario0_1046,sh10,1046,1048,worker_is_unavailable,
1644420928,1053,job528_scenario3_1050,os4,1050,1053,Zt_prime=0,
1644420931,1074,job532_scenario4_1070,os4,1070,1074,Zt_prime=0,
1644420932,1077,job533_scenario3_1074,os4,1074,1077,Zt_prime=0,
1644420933,1085,job537_scenario0_1083,sh10,1083,1085,worker_is_unavailable,
1644420934,1090,job539_scenario4_1086,os4,1086,1090,worker_is_unavailable,
1644420935,1095,job543_scenario0_1093,sh10,1093,1095,Zt_prime=0,
1644420935,1096,job542_scenario1_1092,B54,1092,1096,worker_is_unavailable,
1644420935,1098,job544_scenario0_1096,sh10,1096,1098,Zt_prime=0,
1644420936,1100,job546_scenario0_1098,sh10,1098,1100,worker_is_unavailable,
1644420937,1104,job548_scenario0_1102,sh10,1102,1104,Zt_prime=0,
1644420939,1117,job554_scenario1_1116,B54,1116,1117,worker_is_unavailable,
1644420939,1119,job556_scenario1_1118,B54,1118,1119,worker_is_unavailable,
1644420940,1119,job555_scenario2_1117,in22,1117,1119,Zt_prime=0,
1644420941,1127,job560_scenario1_1126,B54,1126,1127,worker_is_unavailable,
1644420941,1129,job561_scenario1_1128,B54,1128,1129,worker_is_unavailable,
1644420942,1130,job562_scenario1_1129,B54,1129,1130,Zt_prime=0,
1644420942,1132,job564_scenario1_1131,B54,1131,1132,worker_is_unavailable,
1644420943,1136,job565_scenario2_1134,in22,1134,1136,Zt_prime=0,
1644420943,1139,job566_scenario3_1137,os4,1137,1139,Zt_prime=0,
1644420944,1141,job567_scenario1_1140,B54,1140,1141,Zt_prime=0,
1644420945,1148,job568_scenario2_1146,in22,1146,1148,Zt_prime=0,
1644420945,1149,job570_scenario0_1148,sh10,1148,1149,worker_is_unavailable,
1644420945,1151,job572_scenario0_1150,sh10,1150,1151,worker_is_unavailable,
1644420946,1153,job574_scenario0_1152,sh10,1152,1153,worker_is_unavailable,
1644420946,1155,job575_scenario3_1153,os4,1153,1155,worker_is_unavailable,
1644420948,1164,job578_scenario2_1162,in22,1162,1164,Zt_prime=0,
1644420949,1167,job581_scenario2_1165,in22,1165,1167,Zt_prime=0,
1644420950,1170,job584_scenario0_1169,sh10,1169,1170,Zt_prime=0,
1644420951,1173,job585_scenario2_1171,in22,1171,1173,Zt_prime=0,
1644420952,1176,job588_scenario1_1175,B54,1175,1176,Zt_prime=0,
1644420952,1177,job587_scenario4_1174,os4,1174,1177,Zt_prime=0,
1644420953,1188,job592_scenario2_1186,in22,1186,1188,worker_is_unavailable,
1644420953,1190,job593_scenario2_1188,in22,1188,1190,worker_is_unavailable,
1644420954,1191,job594_scenario1_1190,B54,1190,1191,Zt_prime=0,
1644420955,1196,job597_scenario1_1195,B54,1195,1196,Zt_prime=0,
1644420955,1196,job596_scenario2_1194,in22,1194,1196,Zt_prime=0,
1644420955,1198,job598_scenario3_1196,os4,1196,1198,Zt_prime=0,
1644420956,1199,job599_scenario3_1197,os4,1197,1199,Zt_prime=0,
1644420957,1207,job603_scenario1_1206,B54,1206,1207,Zt_prime=0,
1644420958,1208,job604_scenario1_1207,B54,1207,1208,Zt_prime=0,
1644420959,1212,job605_scenario1_1211,B54,1211,1212,Zt_prime=0,
1644420959,1216,job606_scenario2_1214,in22,1214,1216,Zt_prime=0,
1644420959,1220,job607_scenario4_1217,os4,1217,1220,Zt_prime=0,
1644420960,1231,job608_scenario1_1230,B54,1230,1231,Zt_prime=0,
1644420961,1241,job612_scenario3_1239,os4,1239,1241,worker_is_unavailable,
1644420962,1243,job613_scenario2_1241,in22,1241,1243,Zt_prime=0,
1644420963,1249,job615_scenario3_1247,os4,1247,1249,Zt_prime=0,
1644420964,1257,job618_scenario4_1254,os4,1254,1257,worker_is_unavailable,
1644420966,1268,job623_scenario1_1267,B54,1267,1268,worker_is_unavailable,
1644420967,1278,job625_scenario3_1276,os4,1276,1278,Zt_prime=0,
1644420968,1283,job628_scenario0_1282,sh10,1282,1283,Zt_prime=0,
1644420969,1298,job631_scenario0_1297,sh10,1297,1298,Zt_prime=0,
1644420970,1302,job632_scenario2_1300,in22,1300,1302,Zt_prime=0,
1644420971,1303,job633_scenario2_1301,in22,1301,1303,Zt_prime=0,
1644420973,1315,job639_scenario0_1314,sh10,1314,1315,worker_is_unavailable,
1644420973,1318,job640_scenario2_1316,in22,1316,1318,Zt_prime=0,
1644420975,1332,job645_scenario4_1329,os4,1329,1332,worker_is_unavailable,
1644420977,1348,job648_scenario2_1346,in22,1346,1348,Zt_prime=0,
1644420977,1349,job649_scenario2_1347,in22,1347,1349,Zt_prime=0,
1644420978,1356,job652_scenario0_1355,sh10,1355,1356,Zt_prime=0,
1644420979,1357,job653_scenario1_1356,B54,1356,1357,Zt_prime=0,
1644420980,1363,job654_scenario2_1361,in22,1361,1363,Zt_prime=0,
1644420980,1367,job656_scenario4_1364,os4,1364,1367,worker_is_unavailable,
1644420981,1369,job658_scenario0_1368,sh10,1368,1369,worker_is_unavailable,
1644420981,1372,job659_scenario1_1371,B54,1371,1372,Zt_prime=0,
1644420982,1377,job661_scenario3_1375,os4,1375,1377,Zt_prime=0,
1644420982,1379,job662_scenario0_1378,sh10,1378,1379,Zt_prime=0,
1644420983,1385,job663_scenario1_1384,B54,1384,1385,Zt_prime=0,
1644420983,1386,job664_scenario1_1385,B54,1385,1386,Zt_prime=0,
1644420984,1387,job665_scenario1_1386,B54,1386,1387,Zt_prime=0,
1644420985,1394,job668_scenario2_1392,in22,1392,1394,Zt_prime=0,
1644420985,1395,job669_scenario0_1394,sh10,1394,1395,worker_is_unavailable,
1644420986,1397,job670_scenario1_1396,B54,1396,1397,Zt_prime=0,
1644420987,1402,job673_scenario2_1400,in22,1400,1402,worker_is_unavailable,
1644420987,1404,job674_scenario2_1402,in22,1402,1404,worker_is_unavailable,
1644420988,1413,job676_scenario1_1412,B54,1412,1413,Zt_prime=0,
1644420989,1416,job677_scenario1_1415,B54,1415,1416,Zt_prime=0,
1644420990,1423,job679_scenario2_1421,in22,1421,1423,Zt_prime=0,
1644420991,1430,job681_scenario1_1429,B54,1429,1430,Zt_prime=0,
1644420992,1435,job683_scenario3_1433,os4,1433,1435,worker_is_unavailable,
1644420994,1446,job688_scenario1_1445,B54,1445,1446,Zt_prime=0,
1644420994,1451,job690_scenario3_1449,os4,1449,1451,worker_is_unavailable,
1644420994,1454,job691_scenario4_1451,os4,1451,1454,worker_is_unavailable,
1644420995,1454,job692_scenario2_1452,in22,1452,1454,Zt_prime=0,
1644420997,1476,job697_scenario1_1475,B54,1475,1476,worker_is_unavailable,
1644420998,1478,job698_scenario0_1477,sh10,1477,1478,Zt_prime=0,
1644420999,1488,job701_scenario0_1487,sh10,1487,1488,worker_is_unavailable,
1644420999,1491,job703_scenario3_1489,os4,1489,1491,worker_is_unavailable,
1644421000,1495,job705_scenario2_1493,in22,1493,1495,Zt_prime=0,
1644421002,1502,job708_scenario3_1500,os4,1500,1502,Zt_prime=0,
1644421003,1514,job711_scenario1_1513,B54,1513,1514,Zt_prime=0,
1644421005,1531,job715_scenario1_1530,B54,1530,1531,Zt_prime=0,
1644421005,1531,job713_scenario4_1528,os4,1528,1531,Zt_prime=0,
1644421005,1531,job714_scenario3_1529,os4,1529,1531,Zt_prime=0,
1644421007,1546,job719_scenario3_1544,os4,1544,1546,worker_is_unavailable,
1644421007,1546,job720_scenario0_1545,sh10,1545,1546,Zt_prime=0,
1644421009,1554,job724_scenario1_1553,B54,1553,1554,worker_is_unavailable,
1644421010,1560,job725_scenario0_1559,sh10,1559,1560,Zt_prime=0,
1644421011,1567,job727_scenario1_1566,B54,1566,1567,Zt_prime=0,
1644421011,1568,job726_scenario4_1565,os4,1565,1568,Zt_prime=0,
1644421012,1573,job729_scenario3_1571,os4,1571,1573,Zt_prime=0,
1644421013,1578,job731_scenario3_1576,os4,1576,1578,Zt_prime=0,
1644421015,1589,job734_scenario3_1587,os4,1587,1589,worker_is_unavailable,
1644421016,1595,job738_scenario0_1594,sh10,1594,1595,worker_is_unavailable,
1644421016,1599,job740_scenario0_1598,sh10,1598,1599,worker_is_unavailable,
1644421016,1601,job741_scenario1_1600,B54,1600,1601,worker_is_unavailable,
1644421017,1603,job742_scenario1_1602,B54,1602,1603,worker_is_unavailable,
1644421018,1612,job746_scenario0_1611,sh10,1611,1612,worker_is_unavailable,
1644421019,1615,job747_scenario2_1613,in22,1613,1615,Zt_prime=0,
1644421019,1620,job749_scenario4_1617,os4,1617,1620,worker_is_unavailable,
1644421021,1638,job752_scenario2_1636,in22,1636,1638,Zt_prime=0,
1644421022,1641,job754_scenario1_1640,B54,1640,1641,worker_is_unavailable,
1644421025,1655,job760_scenario1_1654,B54,1654,1655,Zt_prime=0,
1644421026,1659,job763_scenario1_1658,B54,1658,1659,worker_is_unavailable,
1644421026,1659,job762_scenario2_1657,in22,1657,1659,Zt_prime=0,
1644421027,1666,job765_scenario4_1663,os4,1663,1666,worker_is_unavailable,
1644421027,1667,job766_scenario2_1665,in22,1665,1667,Zt_prime=0,
1644421028,1672,job769_scenario1_1671,B54,1671,1672,worker_is_unavailable,
1644421029,1674,job770_scenario0_1673,sh10,1673,1674,Zt_prime=0,
1644421031,1689,job775_scenario3_1687,os4,1687,1689,worker_is_unavailable,
1644421032,1697,job777_scenario2_1695,in22,1695,1697,Zt_prime=0,
1644421033,1703,job779_scenario1_1702,B54,1702,1703,Zt_prime=0,
1644421034,1705,job781_scenario0_1704,sh10,1704,1705,worker_is_unavailable,
