RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644422761,5,job1_scenario4_5,B14,5,5,Zt_prime=0,
1644422761,13,job4_scenario0_13,B51,13,13,Zt_prime=0,
1644422762,20,job7_scenario1_17,B54,17,20,Zt_prime=0,
1644422762,21,job8_scenario0_21,B51,21,21,worker_is_unavailable,
1644422762,25,job10_scenario2_24,os4,24,25,worker_is_unavailable,
1644422762,27,job11_scenario3_26,os4,26,27,worker_is_unavailable,
1644422762,31,job13_scenario4_28,B14,28,31,Zt_prime=0,
1644422762,42,job16_scenario1_38,B54,38,42,worker_is_unavailable,
1644422762,45,job17_scenario1_39,B54,39,45,worker_is_unavailable,
1644422763,55,job22_scenario0_54,B51,54,55,worker_is_unavailable,
1644422763,56,job19_scenario1_49,B54,49,56,worker_is_unavailable,
1644422763,60,job26_scenario0_59,B51,59,60,worker_is_unavailable,
1644422763,64,job28_scenario2_64,os4,64,64,worker_is_unavailable,
1644422763,68,job27_scenario3_61,os4,61,68,worker_is_unavailable,
1644422763,73,job30_scenario0_70,os4,70,73,worker_is_unavailable,
1644422764,80,job32_scenario4_74,B14,74,80,Zt_prime=0,
1644422764,80,job35_scenario0_80,B51,80,80,Zt_prime=0,
1644422764,83,job33_scenario2_77,os4,77,83,worker_is_unavailable,
1644422764,83,job38_scenario2_83,os4,83,83,worker_is_unavailable,
1644422764,84,job37_scenario0_82,os4,82,84,worker_is_unavailable,
1644422764,85,job36_scenario3_81,os4,81,85,worker_is_unavailable,
1644422764,95,job43_scenario0_94,B51,94,95,worker_is_unavailable,
1644422765,103,job46_scenario4_97,B14,97,103,Zt_prime=0,
1644422765,104,job41_scenario2_89,os4,89,104,worker_is_unavailable,
1644422765,105,job48_scenario3_99,os4,99,105,worker_is_unavailable,
1644422765,109,job45_scenario1_96,B54,96,109,worker_is_unavailable,
1644422765,121,job51_scenario1_106,B54,106,121,worker_is_unavailable,
1644422765,122,job52_scenario1_107,B54,107,122,worker_is_unavailable,
1644422766,128,job56_scenario1_113,B54,113,128,Zt_prime=0,
1644422766,131,job66_scenario0_131,B51,131,131,Zt_prime=0,
1644422766,135,job63_scenario4_124,B14,124,135,other_job_from_Ati_was_chosen,
1644422766,138,job62_scenario3_123,os4,123,138,worker_is_unavailable,
1644422766,140,job64_scenario3_127,os4,127,140,worker_is_unavailable,
1644422767,144,job55_scenario2_111,os4,111,144,Zt_prime=0,
1644422767,151,job67_scenario1_133,B54,133,151,worker_is_unavailable,
1644422767,152,job68_scenario4_141,B14,141,152,Zt_prime=0,
1644422768,160,job73_scenario4_153,B14,153,160,worker_is_unavailable,
1644422768,169,job75_scenario3_157,os4,157,169,Zt_prime=0,
1644422769,183,job69_scenario2_144,os4,144,183,Zt_prime=0,
1644422770,197,job90_scenario3_190,os4,190,197,other_job_from_Ati_was_chosen,
1644422770,201,job84_scenario1_177,B54,177,201,worker_is_unavailable,
1644422770,201,job92_scenario3_193,os4,193,201,Zt_prime=0,
1644422770,203,job94_scenario3_195,os4,195,203,worker_is_unavailable,
1644422770,207,job88_scenario1_183,B54,183,207,worker_is_unavailable,
1644422771,208,job80_scenario2_169,os4,169,208,worker_is_unavailable,
1644422771,211,job104_scenario0_211,os4,211,211,other_job_from_Ati_was_chosen,
1644422771,212,job102_scenario3_206,os4,206,212,worker_is_unavailable,
1644422771,213,job81_scenario0_173,B51,173,213,worker_is_unavailable,
1644422772,223,job95_scenario1_197,B54,197,223,worker_is_unavailable,
1644422772,224,job110_scenario2_224,os4,224,224,Zt_prime=0,
1644422773,232,job91_scenario4_192,B14,192,232,Zt_prime=0,
1644422773,233,job114_scenario1_229,B54,229,233,worker_is_unavailable,
1644422773,236,job117_scenario4_235,B14,235,236,Zt_prime=0,
1644422773,236,job106_scenario1_216,B54,216,236,worker_is_unavailable,
1644422775,255,job107_scenario1_217,B54,217,255,worker_is_unavailable,
1644422776,259,job124_scenario1_252,B54,252,259,Zt_prime=0,
1644422776,264,job127_scenario2_256,os4,256,264,worker_is_unavailable,
