RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644420107,16,job6_scenario0_16,B51,16,16,worker_is_unavailable,
1644420107,19,job8_scenario1_19,B54,19,19,Zt_prime=0,
1644420107,19,job7_scenario2_17,os4,17,19,worker_is_unavailable,
1644420107,25,job10_scenario1_21,B54,21,25,worker_is_unavailable,
1644420107,33,job13_scenario4_30,B14,30,33,other_job_from_Ati_was_chosen,
1644420107,34,job14_scenario4_31,B14,31,34,worker_is_unavailable,
1644420108,47,job20_scenario2_47,os4,47,47,other_job_from_Ati_was_chosen,
1644420108,52,job17_scenario1_42,B54,42,52,worker_is_unavailable,
1644420108,53,job26_scenario2_53,os4,53,53,worker_is_unavailable,
1644420108,55,job21_scenario1_48,B54,48,55,worker_is_unavailable,
1644420108,64,job31_scenario2_64,os4,64,64,worker_is_unavailable,
1644420108,74,job33_scenario4_68,B14,68,74,worker_is_unavailable,
1644420109,78,job39_scenario0_78,B51,78,78,worker_is_unavailable,
1644420109,80,job38_scenario1_77,B54,77,80,worker_is_unavailable,
1644420109,82,job35_scenario1_72,B54,72,82,worker_is_unavailable,
1644420109,88,job44_scenario2_87,os4,87,88,worker_is_unavailable,
1644420109,96,job46_scenario4_90,B14,90,96,Zt_prime=0,
1644420109,99,job40_scenario0_79,B51,79,99,worker_is_unavailable,
1644420110,105,job49_scenario3_99,os4,99,105,worker_is_unavailable,
1644420110,111,job53_scenario4_105,B14,105,111,Zt_prime=0,
1644420110,111,job57_scenario3_110,os4,110,111,other_job_from_Ati_was_chosen,
1644420110,112,job55_scenario2_108,os4,108,112,worker_is_unavailable,
1644420110,113,job59_scenario2_113,os4,113,113,worker_is_unavailable,
1644420110,115,job51_scenario1_101,B54,101,115,worker_is_unavailable,
1644420110,115,job61_scenario2_115,os4,115,115,worker_is_unavailable,
1644420110,117,job60_scenario0_114,B51,114,117,worker_is_unavailable,
1644420110,124,job50_scenario3_100,os4,100,124,worker_is_unavailable,
1644420110,124,job67_scenario2_124,os4,124,124,worker_is_unavailable,
1644420111,125,job68_scenario0_125,B51,125,125,worker_is_unavailable,
1644420111,125,job65_scenario3_122,os4,122,125,worker_is_unavailable,
1644420111,132,job69_scenario0_127,B51,127,132,worker_is_unavailable,
1644420111,133,job70_scenario0_128,B51,128,133,worker_is_unavailable,
1644420111,133,job64_scenario3_120,os4,120,133,worker_is_unavailable,
1644420111,141,job76_scenario2_141,os4,141,141,worker_is_unavailable,
1644420111,159,job75_scenario1_140,B54,140,159,worker_is_unavailable,
1644420112,168,job72_scenario2_131,os4,131,168,Zt_prime=0,
1644420112,178,job81_scenario1_157,B54,157,178,Zt_prime=0,
1644420112,180,job83_scenario1_159,B54,159,180,worker_is_unavailable,
1644420112,181,job89_scenario1_177,B54,177,181,worker_is_unavailable,
1644420112,182,job84_scenario1_165,B54,165,182,worker_is_unavailable,
1644420113,203,job99_scenario3_195,os4,195,203,other_job_from_Ati_was_chosen,
1644420114,209,job106_scenario3_207,os4,207,209,worker_is_unavailable,
1644420114,217,job98_scenario1_192,B54,192,217,worker_is_unavailable,
1644420114,221,job96_scenario0_189,B51,189,221,worker_is_unavailable,
1644420114,223,job116_scenario2_223,os4,223,223,worker_is_unavailable,
1644420114,227,job117_scenario0_226,B51,226,227,worker_is_unavailable,
1644420115,231,job105_scenario1_204,B54,204,231,worker_is_unavailable,
1644420115,233,job120_scenario1_229,B54,229,233,worker_is_unavailable,
1644420115,241,job124_scenario2_239,os4,239,241,worker_is_unavailable,
1644420115,243,job110_scenario2_213,os4,213,243,Zt_prime=0,
1644420115,246,job129_scenario0_244,B51,244,246,worker_is_unavailable,
1644420116,250,job114_scenario1_221,B54,221,250,worker_is_unavailable,
1644420116,261,job140_scenario2_260,os4,260,261,worker_is_unavailable,
