RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644420120,8,job3_scenario1_8,B14,8,8,worker_is_unavailable,
1644420121,13,job5_scenario0_13,in27,13,13,worker_is_unavailable,
1644420121,19,job8_scenario1_19,cn12,19,19,Zt_prime=0,
1644420121,21,job10_scenario1_21,B54,21,21,worker_is_unavailable,
1644420121,23,job11_scenario1_23,B54,23,23,worker_is_unavailable,
1644420121,29,job12_scenario4_29,B11,29,29,Zt_prime=0,
1644420122,44,job18_scenario2_44,B14,44,44,worker_is_unavailable,
1644420122,47,job20_scenario2_47,B14,47,47,worker_is_unavailable,
1644420122,48,job21_scenario1_48,B54,48,48,worker_is_unavailable,
1644420122,51,job24_scenario2_51,B14,51,51,worker_is_unavailable,
1644420122,53,job26_scenario2_53,B14,53,53,worker_is_unavailable,
1644420122,54,job27_scenario1_54,B54,54,54,worker_is_unavailable,
1644420123,62,job25_scenario2_52,B14,52,62,worker_is_unavailable,
1644420123,64,job31_scenario2_64,B14,64,64,worker_is_unavailable,
1644420123,66,job28_scenario2_56,B14,56,66,Zt_prime=0,
1644420123,66,job32_scenario3_66,B11,66,66,worker_is_unavailable,
1644420123,74,job37_scenario1_74,B54,74,74,worker_is_unavailable,
1644420123,83,job40_scenario0_79,in27,79,83,worker_is_unavailable,
1644420125,113,job48_scenario1_98,B54,98,113,worker_is_unavailable,
1644420125,114,job52_scenario2_102,B14,102,114,worker_is_unavailable,
1644420125,114,job59_scenario2_113,B14,113,114,worker_is_unavailable,
1644420125,115,job57_scenario3_110,B11,110,115,other_job_from_Ati_was_chosen,
1644420126,123,job61_scenario2_115,B14,115,123,worker_is_unavailable,
1644420126,124,job67_scenario2_124,B14,124,124,worker_is_unavailable,
1644420126,130,job60_scenario0_114,in27,114,130,worker_is_unavailable,
1644420126,130,job69_scenario0_127,cn12,127,130,worker_is_unavailable,
1644420126,131,job72_scenario2_131,B14,131,131,worker_is_unavailable,
1644420126,131,job70_scenario0_128,cn12,128,131,worker_is_unavailable,
1644420127,134,job68_scenario0_125,B14,125,134,worker_is_unavailable,
1644420127,140,job74_scenario0_137,in27,137,140,worker_is_unavailable,
1644420127,144,job78_scenario1_144,B54,144,144,worker_is_unavailable,
1644420128,158,job75_scenario1_140,B54,140,158,worker_is_unavailable,
1644420129,171,job86_scenario3_171,B11,171,171,worker_is_unavailable,
1644420129,173,job85_scenario2_166,B14,166,173,Zt_prime=0,
1644420130,182,job90_scenario1_178,B54,178,182,Zt_prime=0,
1644420130,191,job93_scenario1_185,B54,185,191,worker_is_unavailable,
1644420131,195,job99_scenario3_195,B11,195,195,Zt_prime=0,
1644420131,200,job101_scenario3_197,B11,197,200,other_job_from_Ati_was_chosen,
1644420132,206,job92_scenario1_184,B54,184,206,worker_is_unavailable,
1644420133,217,job108_scenario1_209,B54,209,217,worker_is_unavailable,
1644420133,220,job112_scenario0_217,B14,217,220,worker_is_unavailable,
1644420134,227,job109_scenario3_211,B11,211,227,worker_is_unavailable,
1644420134,227,job114_scenario1_221,B54,221,227,worker_is_unavailable,
1644420135,238,job118_scenario2_227,B14,227,238,Zt_prime=0,
1644420136,244,job125_scenario2_240,B14,240,244,worker_is_unavailable,
1644420136,245,job115_scenario2_222,B14,222,245,worker_is_unavailable,
1644420136,245,job126_scenario3_241,B11,241,245,worker_is_unavailable,
1644420136,246,job128_scenario0_243,B14,243,246,worker_is_unavailable,
1644420136,251,job111_scenario0_216,in27,216,251,worker_is_unavailable,
1644420138,259,job119_scenario1_228,B54,228,259,Zt_prime=0,
1644420138,261,job133_scenario3_251,B11,251,261,worker_is_unavailable,
1644420138,263,job139_scenario3_258,B11,258,263,worker_is_unavailable,
1644420138,264,job142_scenario3_262,B11,262,264,worker_is_unavailable,
1644420139,273,job144_scenario3_267,B11,267,273,worker_is_unavailable,
1644420139,275,job149_scenario4_275,B11,275,275,worker_is_unavailable,
1644420140,281,job130_scenario3_246,B11,246,281,Zt_prime=0,
1644420141,291,job150_scenario2_276,B14,276,291,worker_is_unavailable,
1644420142,293,job162_scenario0_292,in27,292,293,worker_is_unavailable,
