RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644423861,3,job0_scenario2_3,B14,3,3,Zt_prime=0,
1644423861,5,job1_scenario4_5,B11,5,5,Zt_prime=0,
1644423861,16,job6_scenario0_16,cn12,16,16,worker_is_unavailable,
1644423861,21,job8_scenario0_21,cn12,21,21,worker_is_unavailable,
1644423861,24,job10_scenario2_24,B14,24,24,worker_is_unavailable,
1644423861,26,job11_scenario3_26,in27,26,26,worker_is_unavailable,
1644423861,27,job12_scenario1_27,B54,27,27,Zt_prime=0,
1644423861,36,job15_scenario1_36,B54,36,36,worker_is_unavailable,
1644423862,50,job19_scenario1_49,B54,49,50,worker_is_unavailable,
1644423862,54,job22_scenario0_54,B11,54,54,worker_is_unavailable,
1644423862,56,job23_scenario0_56,B11,56,56,worker_is_unavailable,
1644423862,59,job26_scenario0_59,B11,59,59,worker_is_unavailable,
1644423862,67,job29_scenario1_67,B54,67,67,Zt_prime=0,
1644423862,71,job31_scenario2_71,B14,71,71,other_job_from_Ati_was_chosen,
1644423862,76,job32_scenario4_74,B11,74,76,Zt_prime=0,
1644423862,80,job35_scenario0_80,B14,80,80,worker_is_unavailable,
1644423862,97,job45_scenario1_96,B54,96,97,worker_is_unavailable,
1644423863,99,job24_scenario1_57,B54,57,99,Zt_prime=0,
1644423863,101,job47_scenario0_98,in27,98,101,Zt_prime=0,
1644423863,101,job25_scenario4_58,B11,58,101,worker_is_unavailable,
1644423863,104,job39_scenario1_84,B14,84,104,worker_is_unavailable,
1644423863,114,job57_scenario2_114,B14,114,114,worker_is_unavailable,
1644423863,116,job51_scenario1_106,B14,106,116,Zt_prime=0,
1644423863,117,job50_scenario1_103,B54,103,117,worker_is_unavailable,
1644423863,118,job46_scenario4_97,B11,97,118,worker_is_unavailable,
1644423863,125,job61_scenario4_122,B11,122,125,worker_is_unavailable,
1644423863,131,job65_scenario4_130,B11,130,131,worker_is_unavailable,
1644423864,136,job40_scenario0_87,B11,87,136,worker_is_unavailable,
1644423864,140,job62_scenario3_123,in27,123,140,worker_is_unavailable,
1644423864,145,job70_scenario4_145,B11,145,145,worker_is_unavailable,
1644423864,155,job74_scenario1_154,B54,154,155,worker_is_unavailable,
1644423864,158,job59_scenario1_118,B14,118,158,Zt_prime=0,
1644423865,180,job67_scenario1_133,B54,133,180,worker_is_unavailable,
1644423865,181,job79_scenario1_167,B54,167,181,worker_is_unavailable,
1644423865,192,job85_scenario4_178,B11,178,192,worker_is_unavailable,
1644423865,196,job89_scenario0_185,in27,185,196,worker_is_unavailable,
1644423865,201,job92_scenario3_193,in27,193,201,worker_is_unavailable,
1644423866,203,job87_scenario1_182,B54,182,203,worker_is_unavailable,
1644423866,206,job98_scenario3_200,in27,200,206,worker_is_unavailable,
1644423866,206,job77_scenario2_159,B14,159,206,worker_is_unavailable,
